x=0,y=0,z=0,t=0
( 3.38501321376049213E-01 , -5.61243162816012719E-01 )
( 1.10748940345365365E-01 , -4.13220144989912164E-01 )
( -5.39685347572019358E-01 , -2.33709090900030447E-01 )
( 1.49268732319827357E+00 , 3.79213411573832482E-01 )
( -5.44629465650305900E-01 , -1.69982957946297308E-01 )
( -3.10093432433470872E-02 , 4.96263729393962072E-01 )
( 3.97113482851589372E-01 , -2.69191794282829466E-01 )
( -2.11651691310216883E-01 , -2.33775645626293049E-01 )
( 2.31299115414368595E-01 , 3.53183736576772267E-01 )
x=2,y=2,z=3,t=2
( -2.27717258262908839E-01 , 6.72251217926493894E-01 )
( -1.33343722653333108E-01 , 1.75499195025221461E-01 )
( 3.66035044014475508E-02 , 1.89473772068092849E-01 )
( 6.16851127501791829E-01 , -2.77228534753202305E-01 )
( -6.22882051037487033E-02 , -5.60031178953080300E-01 )
( -8.83604823559934055E-02 , 7.02385548913063706E-02 )
( 1.84006564106248660E-01 , 5.18646134465890363E-01 )
( -4.42075971184993088E-01 , 5.17678440583158817E-01 )
( 4.77940950490506555E-01 , 6.03414561363130528E-02 )
( -1.73957416877096538E-01 , 3.63878609112109008E-01 )
( -6.42509887949488157E-01 , -3.24460781881878157E-01 )
( -3.12822921553523259E-01 , 6.61169434278335411E-01 )
x=3,y=2,z=3,t=2
( 4.36785602055100586E-01 , -7.21174780407065952E-01 )
( 1.01837737148501195E-01 , -2.22839150803450348E-01 )
( 2.09805316555565335E-01 , -1.96270302673077102E-01 )
( -2.92942223711044170E-01 , 1.04311825025103777E-01 )
( 5.91470344100507694E-01 , -7.06890836489229346E-01 )
( 6.33320758528748251E-01 , -7.11345966787887418E-01 )
( 5.07503145704549019E-01 , -1.32313391995400043E-02 )
( -5.82076768185184834E-01 , -5.71062753308425930E-01 )
( -2.92611564076805108E-01 , 5.65500746978759627E-01 )
( -2.06434389812512165E-01 , -9.48970714773364143E-01 )
( -7.94030038270305605E-01 , 2.69803085050575042E-01 )
( 8.24708944245751918E-01 , -1.11307710653891639E-01 )
x=0,y=3,z=3,t=2
( -3.18047507238457761E-01 , 3.10016615083162972E-01 )
( 8.61316396832250142E-02 , -2.34417141169219106E-01 )
( -8.91459521228299634E-01 , 2.71197830482491242E-01 )
( 5.07441143014694340E-01 , -2.03228169202505415E-01 )
( 3.07653158092940249E-01 , 6.44961921988373099E-01 )
( 5.16539561188822272E-01 , 1.35396213226297801E-01 )
( 3.97717511645457655E-01 , -5.08848409449794564E-02 )
( 9.19443927125812799E-01 , 3.25045355562196436E-01 )
( 6.85356192472063919E-01 , -5.93364172319490790E-01 )
( 6.30879734927927038E-01 , 7.31385200035521155E-02 )
( 4.44349667735038201E-01 , 3.39014819772017917E-01 )
( 4.40883229501696561E-01 , -8.38465644924865194E-01 )
x=1,y=3,z=3,t=2
( 1.58069402277860260E-01 , -6.96450543239724440E-01 )
( -5.96741157098295449E-01 , 1.09130739208985461E+00 )
( 7.94011029037246241E-02 , 1.25533059676197523E+00 )
( 2.58089171408856954E-01 , 6.69795340111733140E-01 )
( -4.41678307923848157E-01 , -5.67566943255658485E-01 )
( 7.16410479063380179E-01 , -4.04026161812564066E-01 )
( -3.30473490209239551E-01 , 3.99922460518865597E-01 )
( -8.89583536161341226E-01 , 2.14426869047810109E-01 )
( 1.26412641016454508E+00 , 2.75211142556058996E-01 )
( 3.36219523138753196E-01 , 9.03340602382113889E-02 )
( -9.63568318316073924E-01 , 6.71936793536740629E-01 )
( 3.38684606702128743E-01 , -2.61963601064483853E-01 )
x=2,y=3,z=3,t=2
( 4.63922907033418874E-01 , -4.63604747479206825E-01 )
( 1.89129696633360156E-01 , -3.82091054528722107E-01 )
( 4.67666551804793884E-01 , 6.40566419067698734E-01 )
( 6.13717731537451905E-01 , 1.42646396405741338E-01 )
( 2.30554550096282451E-02 , -8.91160737892325194E-01 )
( -3.28142866561884239E-01 , -3.79465576312969066E-01 )
( -2.63197810602470605E-01 , -1.39090948929224689E-02 )
( 3.89980726566031832E-02 , 5.29575199441515876E-01 )
( -2.34842596086884348E-01 , -5.99230961638033577E-01 )
( -6.58160522474044440E-02 , -1.47654055901294684E-02 )
( -1.50379677210320112E-01 , -5.23097804727527094E-01 )
( 9.34903550695131869E-01 , -9.34043951853809284E-01 )
x=3,y=3,z=3,t=2
( -6.24980277106805260E-02 , 3.21539080172906444E-01 )
( 3.33388638732689702E-01 , 2.43802270749281569E-01 )
( -5.72401134971728398E-03 , 2.84118117022949035E-01 )
( -5.96713378380167692E-01 , 2.22918014399349856E-01 )
( 2.90699601804907060E-01 , 3.56626386908462323E-01 )
( 4.10574692906375271E-02 , 6.91132014339840506E-01 )
( -1.97572172546978370E-01 , 3.54670279502542596E-01 )
( 2.36818112852690860E-01 , 5.15397431228774350E-01 )
( 6.42313004665872378E-01 , 5.33599640231338324E-01 )
( 1.82161448672271936E-01 , -1.95707849845502463E-01 )
( 6.00965062560832930E-01 , 4.08575905958461327E-01 )
( 2.35839375482220226E-01 , -2.04253843504580868E-01 )
x=0,y=0,z=0,t=3
( 2.48351519246486907E-02 , -2.15864656022613399E-01 )
( 9.17796636570331337E-02 , 3.51063797717944215E-01 )
( -4.66938904754231499E-01 , 3.13983006332758663E-01 )
( -4.88988306457861899E-01 , 2.12708053295172672E-01 )
( -3.33825172962960659E-01 , 7.52545152483594382E-02 )
( -3.64517552713949367E-01 , -1.17150061326713989E-01 )
( 2.85993522953987500E-01 , 4.13524728426389210E-01 )
( 3.01795889173908205E-01 , -1.58750440427947281E-01 )
( -8.78996175769279631E-02 , 3.82512358860080504E-01 )
( 2.29916042088615158E-01 , 7.95520798395649820E-01 )
( -1.08897297022846840E-01 , 1.85266010355310207E-01 )
( -1.56446546951043763E-01 , -3.56400718269272221E-01 )
x=1,y=0,z=0,t=3
( 3.33658856745765231E-01 , -6.37100895380394272E-01 )
( 2.47460996903869385E-01 , 2.70886261412737417E-01 )
( -6.95752016109552507E-01 , 9.62449376952111635E-01 )
( -1.05540965464518063E-02 , 5.76080928042199680E-01 )
( 1.06547007299177487E-01 , 5.23035388849120597E-01 )
( -2.33202397684872303E-01 , -6.50353426349353225E-02 )
( -5.15669701673550973E-01 , -1.00913966764772711E-01 )
( 3.61852797788686842E-01 , -5.71339488997635592E-02 )
( -2.86966788548435381E-01 , 5.57353652020694756E-01 )
( 1.24101024484546019E-01 , 5.45466498911037712E-01 )
( 2.35519870770210943E-01 , -1.15167674202198395E-01 )
( 4.47187266649206605E-01 , -1.20847136507254885E-01 )
x=2,y=0,z=0,t=3
( 1.57638678615589473E-01 , 4.38765044397338433E-02 )
( 1.87994170441713598E-01 , -5.17613817802206055E-02 )
( 1.85737757720662311E-03 , 5.77567292848813696E-01 )
( 3.80876916043310421E-01 , -2.54921979006600685E-02 )
( -8.72171839944141797E-02 , 7.16372029228084184E-01 )
( -4.85202326688026875E-01 , 1.77209506418701063E-01 )
( 3.56963609892165801E-01 , -1.25330293610415533E-01 )
( -2.64786797215874267E-02 , -1.99876624946252079E-01 )
( -2.57620341376381679E-01 , 8.05691456198399658E-01 )
( 2.96968898030742778E-02 , 5.66497283608774826E-01 )
( -1.90945959166577528E-01 , 3.43942057113835187E-02 )
( 1.41107191909040308E-01 , -1.29940354308720973E-01 )
x=3,y=0,z=0,t=3
( 1.98283370654242341E-01 , -6.97119457837742096E-02 )
( -7.20338659265695180E-02 , -1.63192857520912227E-01 )
( 5.49260038224952951E-01 , 3.71612506811923038E-01 )
( -3.49727321942394198E-01 , 3.61995571862091470E-01 )
( -4.71685490589990430E-01 , 2.41371389484794974E-01 )
( -2.03564432411160595E-02 , -1.33173531630632669E-01 )
( -2.45987117917428721E-01 , -5.15506383756044850E-01 )
( -2.58060826475035587E-01 , 8.23260912634105946E-01 )
( 2.76823654351693538E-01 , 8.90952767304196258E-01 )
( 5.44701123650618291E-01 , 2.89396108891433579E-01 )
( 1.69788590947764301E-01 , 3.58356695984141105E-03 )
( -2.84425551738582694E-02 , -7.77590107734334346E-01 )
x=0,y=1,z=0,t=3
( 1.39926466568312313E-01 , 1.69533790418629648E-01 )
( 1.02622186856061004E-01 , 1.16499199547469678E+00 )
( -5.82033323449045681E-01 , 2.79483149741833026E-01 )
( -3.16433107789232726E-01 , -5.72863644567551400E-02 )
( -4.66405524217176515E-01 , 2.22397253546083362E-01 )
( 1.22410001331148344E+00 , -3.06608248193258603E-02 )
( -2.95422082979624356E-01 , -2.75293440610140827E-01 )
( 4.41247315806757912E-01 , 4.06515718662848524E-01 )
( -6.09136198385986538E-01 , 4.20350678545253209E-01 )
( -1.85370047842067592E-01 , 6.18542152287457014E-01 )
( 2.19509975918088379E-02 , -7.82180176601890986E-02 )
( -5.54738773460561663E-01 , 2.27066130442036829E-01 )
x=1,y=1,z=0,t=3
( -8.56886600325727499E-02 , -4.15206606739504491E-01 )
( 1.50388938816061135E-01 , 1.68634971935233802E-01 )
( 2.40334434938760583E-01 , -1.97059578035258365E-01 )
( -5.44055164723026730E-01 , -1.52063903251946714E-01 )
( -4.21329199431155488E-01 , 4.99789323563951615E-01 )
( 7.40343476861190508E-02 , 3.23260649821791479E-01 )
( 1.75862471058535530E-01 , 2.47621695374224154E-01 )
( 2.54298466030845383E-01 , -5.59536148073198736E-01 )
( -1.48914135608566423E-01 , -4.05708975765047331E-01 )
( -7.68223541507094543E-02 , -2.69064944486078927E-01 )
( -5.85038548444464679E-01 , -1.54326938448284823E-01 )
( 1.98779239528323659E-01 , -1.31814158344477350E-01 )
x=2,y=1,z=0,t=3
( -1.91333576056251342E-01 , -8.39668502728832755E-01 )
( 2.84600927883967070E-01 , 2.80233558217144796E-01 )
( -1.65031216128157160E-01 , -6.22293439003114068E-01 )
( 5.59860270358809697E-01 , -1.35876379919867141E+00 )
( 4.80482097666580010E-01 , 1.11780328371384474E+00 )
( 4.04036256561136620E-01 , -7.97094839177646231E-01 )
( 8.64978833762700544E-02 , 2.88688594404511223E-01 )
( 8.72667957157479690E-01 , 1.81347758094911604E-01 )
( 1.02853190140411965E+00 , -3.98286697101378762E-02 )
( 8.79676416029552488E-01 , 3.56343521693892273E-01 )
( -9.82598356351204044E-02 , -8.64051080367832403E-01 )
( 3.98285240989390554E-02 , -2.46545759646695450E-01 )
x=3,y=1,z=0,t=3
( -4.22459182224550145E-01 , 3.37498828970781095E-01 )
( 7.14504211699095837E-01 , -3.13621690048660362E-01 )
( 3.21474888496560585E-01 , 3.70180221602333215E-01 )
( 4.83350987541987354E-01 , 4.94500424794263593E-01 )
( -5.67681245072984009E-01 , -2.55524745265523490E-01 )
( -4.28436383790581188E-01 , 4.22945205396594526E-01 )
( -2.27330057315792367E-01 , -2.54525533852460240E-01 )
( -1.02464380168889244E-01 , -6.99740820798554264E-01 )
( -1.94093037341858121E-03 , 4.31766877810673133E-02 )
( 4.40922667585213757E-01 , -2.02226669783617696E-01 )
( 2.56865971699161144E-01 , 1.12019490129604188E-01 )
( 5.08550578951562221E-02 , -5.15673450397929445E-01 )
x=0,y=2,z=0,t=3
( 4.62349586664189349E-01 , -1.76607859393935945E-01 )
( 4.98688702444473109E-01 , -5.54998891219596002E-01 )
( 2.81010614661970193E-01 , -3.98096048116886037E-03 )
( -2.35876049055140036E-01 , 7.31366282627160524E-02 )
( -6.71896482974193576E-01 , -4.46503693213291974E-01 )
( 6.24805499299987632E-01 , -3.14795856617655495E-02 )
( -2.00124922821035445E-01 , 6.73934171431183615E-01 )
( 4.15710206115458225E-01 , 7.86476474697308525E-01 )
( -3.13567362049259446E-01 , 5.83109888908110996E-02 )
( -1.26618741804589585E+00 , 6.83026590315672366E-01 )
( -1.30953046173925919E-01 , 3.01014656048554430E-01 )
( -5.17102440798003049E-01 , -1.14936937914026505E+00 )
x=1,y=2,z=0,t=3
( -1.11081690284351497E-01 , 4.68074054510698723E-01 )
( -5.00220416052397310E-01 , -8.08078010578521799E-01 )
( -6.28937043736422896E-01 , 7.38674280075575673E-01 )
( 2.08382198631212601E-01 , 1.27547139569827633E-01 )
( 2.57435371996689089E-01 , 8.54780936898177801E-01 )
( -8.23940884636247484E-01 , 6.66412112474764173E-01 )
( 3.21215748526392619E-01 , -5.23496648756064609E-01 )
( 1.47404937950748965E-01 , 3.80628495725002861E-02 )
( -8.04134865417952316E-01 , -2.18726838690210257E-01 )
( 3.40224725768962066E-01 , -1.28169340845699364E-01 )
( 7.23514060151081106E-01 , 2.20237572821467775E-01 )
( 4.13239064705923254E-01 , -2.37261559973852981E-02 )
x=2,y=2,z=0,t=3
( 3.91622667721390427E-01 , 8.50384269832627632E-02 )
( -5.32201736048570240E-01 , -3.96905229426663342E-01 )
( -1.21290600381734670E-01 , 4.79857265241878439E-01 )
( 3.89945248556369140E-01 , 4.39900380614801356E-01 )
( 6.88558304874790500E-02 , -1.48401340269991300E-01 )
( -7.52011099334635280E-01 , 5.86704265009141857E-01 )
( 4.57126527292080032E-01 , 5.06123936825052190E-01 )
( -3.49649416240562227E-01 , -6.09588009110963169E-02 )
( -9.17129834266265931E-01 , -3.08503876513982978E-01 )
( 3.98254766483263745E-01 , 1.44655787627747612E-01 )
( 1.53542146995309686E-01 , 3.74531922376784898E-01 )
( -1.27396290298855491E-01 , 5.80570349086592774E-01 )
x=3,y=2,z=0,t=3
( 4.48112208438890824E-02 , -7.98400295708362573E-01 )
( -4.69735104190124042E-01 , -6.78096501520796036E-01 )
( 5.81459379353908679E-01 , 1.17249233685647103E+00 )
( 2.51121293050419969E-01 , 1.76344710231708279E-01 )
( 7.78761098080619218E-01 , -9.52612425880100810E-02 )
( 4.92045294869678240E-01 , -4.70397976206410329E-02 )
( -3.53003145560960185E-01 , 6.06089429175524552E-01 )
( 3.35082385590873139E-02 , 2.23013302085668413E-01 )
( -3.15467067934829482E-01 , 2.13179255640160020E-01 )
( 2.70357555411855910E-01 , -3.46080536943397465E-01 )
( -8.78108266699696993E-02 , 7.50967219795492968E-01 )
( 1.90942396451918905E-01 , -3.80537530298778681E-01 )
x=0,y=3,z=0,t=3
( -1.33586367998759475E-01 , -2.05724712797907883E-01 )
( -9.07736532926532586E-02 , 1.17994831600182759E+00 )
( 5.42038871939414912E-01 , 8.20711777262556064E-01 )
( 8.46660347794164325E-01 , -6.64594790305297556E-01 )
( -4.06669381208325742E-01 , 2.01959686468161953E-01 )
( -6.59039915150220618E-02 , 1.40231743592156982E-01 )
( 1.20379549597718960E-01 , -5.17533159396852738E-01 )
( 2.16254335341990900E-01 , -4.96727340048593868E-02 )
( -3.21606213784160266E-01 , 5.45527468175822719E-02 )
( 2.83586204203048475E-01 , -7.24582079229655007E-01 )
( -3.93957449679530114E-01 , -9.32986336773150127E-01 )
( 8.97246768916479948E-02 , -5.86334751668822651E-01 )
x=1,y=3,z=0,t=3
( 3.67511499477415404E-01 , -3.27348305739616596E-01 )
( 4.99282008894375073E-01 , 4.54386792417911245E-01 )
( 1.83503319362943396E-01 , -1.34711088407378693E-01 )
( -5.00214123237572306E-01 , 1.11236506154423279E-01 )
( -6.27402961511091206E-01 , -5.86633364958415671E-01 )
( 6.16225141100071538E-01 , -4.21005709459157162E-01 )
( 3.71750326280904653E-01 , 5.15766634854307515E-01 )
( -4.48317046011334208E-01 , -3.41031072464963447E-01 )
( -1.58848316096478204E-01 , -4.36927783933929614E-01 )
( -4.04596466817334299E-01 , 5.02568338095319311E-01 )
( 3.60296723961485654E-01 , 8.29232693880689986E-01 )
( -5.15090303162374252E-01 , -3.58608989799703792E-01 )
x=2,y=3,z=0,t=3
( 4.25620084438147361E-01 , 1.07207052513343809E-01 )
( 3.86695160572863184E-01 , 1.97001888740392261E-01 )
( 4.88526083070997152E-01 , -1.77036738833756285E-01 )
( -4.96821981958120884E-01 , -3.79778814088171823E-01 )
( -9.73021087163089105E-01 , 9.35549043550829851E-02 )
( 2.04343421771751410E-01 , -5.56491865962148169E-01 )
( -3.06428356202197494E-01 , -2.15347942964737943E-01 )
( 5.85599620978699220E-01 , -9.88006178750890918E-02 )
( 9.45362453684980286E-01 , -5.29494369546570851E-02 )
( 2.90215928893000796E-01 , -9.50652582352553843E-02 )
( 3.15983010538091885E-02 , 3.72561345005128441E-01 )
( -6.97455115444400447E-02 , -1.24366125449129589E-01 )
x=3,y=3,z=0,t=3
( 3.31581290314065691E-01 , -2.03648589414716336E-01 )
( -3.14815018887777909E-01 , 2.67269539577954407E-01 )
( -3.58767633374839745E-01 , -5.07574999848805386E-01 )
( 9.20064590600570137E-02 , 2.78758408015161052E-01 )
( -5.24202086140734269E-02 , 3.68920312430363273E-01 )
( 2.31967742782476311E-01 , 3.07027936579110761E-01 )
( -3.57126880922422507E-01 , -3.88742181924731589E-01 )
( -9.75635503128986281E-01 , -3.38360939744429490E-01 )
( 7.06439093806071339E-02 , -2.92003920353729962E-01 )
( 1.66967731806056063E-01 , -4.60490751886885874E-02 )
( 1.65155321102334607E-01 , 1.75032042812939409E-01 )
( -5.38476097601154668E-01 , -1.95689489167484937E-01 )
x=0,y=0,z=1,t=3
( 3.01739213980237786E-01 , 1.96181405806672426E-01 )
( -5.60807394246931323E-02 , 5.75092835728541640E-01 )
( 2.29499312054676108E-01 , 5.93985589512803086E-02 )
( 3.16896867177475561E-01 , 7.99551351966633961E-01 )
( -3.91017330567557608E-01 , -5.83007287866545321E-01 )
( 7.17987432659049185E-01 , -3.03596549458663656E-01 )
( 2.77870675362576036E-01 , -3.39553316008828543E-01 )
( -3.68780828716658959E-01 , 8.57226965990900536E-01 )
( 3.44249205553840559E-02 , 2.47474102594883616E-01 )
( 6.85491939915258142E-01 , 6.95732718189445709E-01 )
( -8.29526081554826211E-01 , 4.86487777560108248E-01 )
( 4.02984314380564534E-01 , 1.03492084841600579E-03 )
x=1,y=0,z=1,t=3
( 2.57544070651794577E-01 , -5.29612082502489701E-01 )
( -2.96857990129199945E-01 , 2.37282230521098259E-01 )
( 2.07984355794034792E-01 , -2.64065532977894424E-01 )
( -6.11629006905922257E-01 , -2.63064070845449582E-01 )
( -8.61296720390328230E-02 , 1.41972105760530487E-01 )
( 4.72569641379440020E-02 , -1.91448570039066290E-01 )
( 2.58690780001959941E-01 , -1.24248075677230438E-01 )
( -5.10040304997120275E-02 , -4.22562839429738712E-02 )
( 2.61247634954993591E-01 , 3.36114132212234684E-01 )
( -5.68883928973188888E-02 , 8.46880630932585615E-02 )
( 2.31060157267484884E-01 , -2.45252243673647036E-01 )
( 3.58277677666011984E-01 , -2.15043109907729235E-01 )
x=2,y=0,z=1,t=3
( -2.11142070386906300E-03 , 4.97728163197215356E-01 )
( 2.71356679571389259E-01 , -1.63683221085632463E-01 )
( 3.89404112166187033E-02 , -4.15635178156134766E-01 )
( 4.05104142966215275E-02 , -4.26978908416967173E-01 )
( -6.24233923481553266E-01 , 1.38203117456034474E-01 )
( -8.38652672577724634E-02 , -3.94292827198771956E-01 )
( 1.10136790516143099E-01 , -2.83164719255093511E-01 )
( 5.12645121144666538E-01 , 2.81907061669971926E-01 )
( -1.29344573448613026E-01 , 2.11433043268621307E-01 )
( -2.54583795260287404E-01 , -1.08885101205013518E-01 )
( -2.49162557961295911E-01 , -7.31142809457597020E-01 )
( -5.25873826907102493E-01 , 1.14692933201549455E-01 )
x=3,y=0,z=1,t=3
( -1.43552062055623542E-01 , 4.46586096969834867E-01 )
( -2.27609573094326445E-01 , 7.72342540266086341E-02 )
( -2.91367280420054553E-01 , 1.72754450495578055E-01 )
( 5.08663698520444574E-02 , 2.32188954400266351E-01 )
( 6.22607769575013736E-02 , -5.60254826906664283E-05 )
( 7.92485597347872828E-01 , -2.11357806556737582E-01 )
( -3.43812639956132871E-01 , 5.77987763440535152E-01 )
( -2.23774475388141270E-01 , 1.88138220438675147E-01 )
( 1.59033851060325332E-01 , 9.68339610157870900E-02 )
( 4.07939402854040845E-01 , -8.31181570233259337E-01 )
( -4.85023524988261526E-02 , -4.60921929349003112E-01 )
( 4.11339686211055877E-01 , -8.53381483752294612E-01 )
x=0,y=1,z=1,t=3
( -2.72997156180103284E-01 , -5.59369059221136222E-01 )
( 2.11955737116398701E-01 , 9.06775010298644712E-01 )
( 4.54280155307302425E-01 , -5.65774742185296220E-01 )
( -1.04593969097799805E-01 , -2.71222110194462018E-01 )
( 6.46575556791559314E-01 , 9.45771375478967724E-01 )
( 6.19031265780394246E-01 , 1.09149159567517806E+00 )
( 1.97167587464146421E-01 , -6.39833792579255767E-01 )
( 5.23186721414298228E-01 , 1.25707686999946233E+00 )
( -3.32698724165220228E-01 , 4.74216569213355310E-01 )
( 5.46294101636940255E-01 , 2.79022312397966765E-01 )
( -6.96151525911507418E-01 , -1.36409483297601719E-01 )
( 1.75918268718560034E-01 , -8.18694316320888404E-01 )
x=1,y=1,z=1,t=3
( -7.07536534728260280E-02 , -6.38914559276530070E-01 )
( -3.91125665038024872E-01 , -7.17178958707817005E-02 )
( 1.97034036740352608E-01 , -6.58461489814288425E-01 )
( -3.51623042205658654E-01 , -6.75837485163446328E-02 )
( 3.25777171396684662E-01 , -8.35904633889713700E-01 )
( -7.90799630943131437E-03 , 2.48158954049364500E-02 )
( -1.13477661889240444E+00 , -3.58507959649734809E-02 )
( -7.66611436519799017E-02 , -2.65390421860610015E-01 )
( 1.35728145030849512E-01 , -4.89932059028420852E-01 )
( 6.53704114227811051E-02 , -4.60544293594011500E-01 )
( 2.53773586281047903E-01 , 2.03766378029269501E-01 )
( 3.95679699989766376E-01 , -3.55338295144999372E-01 )
x=2,y=1,z=1,t=3
( -4.46623967423744161E-01 , -4.91458376129971064E-01 )
( -3.43623437279092725E-01 , 1.44692400530979315E-01 )
( -8.59868212429507950E-01 , -4.97891056896319767E-02 )
( -7.99601624907641390E-02 , -2.86054677629759613E-01 )
( 7.99336430240392137E-01 , 1.88803920985187501E-01 )
( 1.27417029931901904E-02 , 6.25828902896043204E-01 )
( 6.37038284007413358E-01 , 3.19329222789634271E-01 )
( -3.12415281722881133E-01 , -1.01802489958469550E-01 )
( 2.03878961360961175E-01 , -4.88974049376909137E-01 )
( 7.36761906643647047E-02 , -2.73358371843852310E-01 )
( 3.51739082838505412E-01 , -6.25636862548317518E-01 )
( 3.06537045420695375E-01 , 3.86488372375657308E-01 )
x=3,y=1,z=1,t=3
( 7.15339393155008052E-01 , 1.31733371232113206E-01 )
( -7.10846689556289157E-01 , 3.49952722819600937E-01 )
( -1.11671633823572786E-01 , 2.27723857812313635E-01 )
( 2.61014868178654103E-01 , 4.17380126173763188E-01 )
( 2.56282779977845043E-01 , -2.68176146048373532E-01 )
( -6.83453905840753911E-02 , -4.08593637098549678E-01 )
( -2.51304809575985444E-01 , 7.71766611217716836E-01 )
( 3.50810530515391794E-01 , 7.98141867025940754E-02 )
( -1.76114920771984346E-02 , -1.27993600691589104E-01 )
( -3.65591568257499167E-01 , -6.71448980874347068E-02 )
( 1.06915871569478155E-01 , -3.21893639292814282E-02 )
( -1.10483968814175909E-01 , -2.40914400854471522E-01 )
x=0,y=2,z=1,t=3
( 1.23301711960744576E+00 , -1.69239114471186392E-01 )
( -2.02716273461850283E-01 , 8.94883842088286641E-01 )
( -1.47674401186158089E+00 , 2.00535131324883875E-01 )
( 4.73407334938671709E-01 , 3.90526605837016039E-01 )
( 2.61605477817330567E-01 , 9.14717548813208658E-02 )
( 4.82974313892728158E-01 , 2.60112537101408026E-01 )
( -1.05540823028160125E+00 , -9.25753872412179435E-02 )
( -1.12758266336705115E+00 , -1.31173333378594870E+00 )
( -9.52624347381387016E-01 , 4.40025551389320202E-01 )
( 1.53721224928668049E-02 , -2.61068169707269926E-01 )
( 2.47767752946088826E-01 , -3.62007221620308683E-01 )
( 4.44786821830545631E-02 , -1.06494061909894655E+00 )
x=1,y=2,z=1,t=3
( 7.04858668523476894E-01 , -1.55918329202534511E-01 )
( 1.78890242982058134E-01 , -6.67203719151880481E-01 )
( 3.17301469969940575E-01 , 4.34226432653016137E-01 )
( 4.52909384861336695E-01 , -8.43070847979594251E-02 )
( 5.41720563088176066E-01 , 3.19548403334704301E-02 )
( 2.39813332201689572E-01 , -3.15485966283024638E-02 )
( -3.56492623381216844E-01 , -2.22104791852742151E-01 )
( -2.49660526966946739E-01 , -4.04075950847303467E-01 )
( -2.94371397474764540E-01 , 3.37082637690013009E-01 )
( 5.95573577275881116E-01 , 4.18520263553500360E-01 )
( 1.90083079432906213E-02 , -5.69867957858435803E-01 )
( 3.46908539271129912E-02 , -6.38588860297676641E-02 )
x=2,y=2,z=1,t=3
( 2.13156656966680791E-01 , 5.72254207964001838E-01 )
( -2.53322046132151035E-01 , 4.24286909985436722E-01 )
( 6.79828476261936876E-01 , -1.25101175552726651E-01 )
( -8.56327859569029209E-02 , 8.42234928652575432E-02 )
( 1.35771051755932959E-01 , -4.77100536123883368E-01 )
( -1.59339996014287610E-01 , -7.52871571132739947E-01 )
( 3.02087487091928009E-01 , 2.04039155949956696E-01 )
( 1.65435818928879430E-01 , 2.03438379690842386E-01 )
( -1.05782199499868668E-01 , 4.30597356617711924E-01 )
( -2.42570010330180608E-02 , -9.97143299597011867E-01 )
( -6.68830634378610900E-01 , -3.04813518860895138E-01 )
( 2.32292666033690393E-01 , 1.55122804533359415E-02 )
x=3,y=2,z=1,t=3
( 6.98847509446097970E-01 , 1.55170617268146571E-01 )
( -6.41152016961680449E-01 , 7.42137077016645552E-01 )
( 3.71822373453772503E-01 , -8.65026639911786188E-02 )
( -2.66414387557490306E-01 , -8.42400854855845510E-02 )
( -2.27714607134787472E-01 , -1.14281772838687817E-01 )
( 7.48314070060449033E-01 , -7.74003843091237709E-01 )
( -3.83278268460220950E-01 , -1.19823917992957996E+00 )
( -4.06610447025295640E-01 , -4.55174082985370709E-01 )
( -4.28147200114858795E-01 , -4.68701949817753982E-01 )
( -4.07529251677390958E-03 , -2.60819472954865739E-01 )
( -3.77569883017681129E-01 , -7.03697277347319683E-01 )
( -6.73755023982000711E-01 , 8.45141601124366648E-01 )
x=0,y=3,z=1,t=3
( 1.34264344031068461E-01 , 2.60578523672609641E-01 )
( 5.23227889957897374E-03 , 3.13067154626244792E-02 )
( -6.59280025265322145E-01 , 9.74183695739429534E-01 )
( -5.98952355931429148E-01 , -1.06293269926380640E+00 )
( -3.91356270763826841E-01 , -1.53005217134366367E+00 )
( -7.68714809719301062E-01 , 8.20655700424492762E-01 )
( -7.81006259529196445E-01 , 7.98115350072966745E-01 )
( 2.88032042489554385E-01 , 1.51240244782100941E+00 )
( 2.39140642507767981E-01 , -4.00452117305611588E-01 )
( -4.38555450114503920E-02 , -5.78600115510578772E-01 )
( -7.41953486178009020E-02 , 3.26288367151102654E-01 )
( -4.46583298686964114E-01 , 1.97164983794200999E-01 )
x=1,y=3,z=1,t=3
( 1.15590454918032215E-01 , 5.55379111547961712E-01 )
( -2.03482443446176303E-01 , -1.84021798420149096E-01 )
( 1.13575998764452191E+00 , 3.97137654774805671E-02 )
( -5.60635142962491950E-01 , 4.95928180607136726E-01 )
( 4.83544989035923356E-01 , 2.27336075926030001E-01 )
( -1.66851655706122842E-01 , 9.11845814733451165E-01 )
( 1.01583227201726897E-01 , 8.21088006200275888E-01 )
( 9.00295175468865505E-01 , 5.04512242431346070E-01 )
( 5.98552315774019461E-01 , 7.56721196037155319E-02 )
( -1.66158357020695285E-01 , -1.22350068432623790E-01 )
( 4.85505096445954576E-01 , -7.55407106712955162E-02 )
( -2.46150778994172981E-01 , -1.16225017770416189E-01 )
x=2,y=3,z=1,t=3
( 1.19945146068300890E+00 , -2.14677285682278812E-01 )
( -5.98476334766932738E-01 , -3.04480276367645075E-01 )
( -1.01274077024075693E+00 , 2.17201296961098106E-01 )
( 3.24873877719566939E-01 , 4.56949848115036139E-01 )
( -4.32617633199672058E-01 , -1.62450044862336718E-02 )
