index: 0
( -1.51613831969539196E-08 , -1.55115243090792063E-08 )
( 7.49873702571715978E-09 , -2.25574415733544510E-08 )
( -3.95706381769162524E-08 , 6.82940823335273349E-10 )
( 3.07238624218129779E-09 , 3.14168913662985752E-08 )
( 6.18545512677117108E-09 , -1.31089464312818776E-08 )
( -2.08448797243153137E-08 , -7.37103268022258384E-09 )
( 2.65791755079558933E-08 , 1.09842606104600178E-08 )
( -1.39707633985337236E-08 , -7.84089141690100291E-09 )
( 3.14917311764736024E-08 , -7.85594184182130777E-09 )
( -4.80626191823533484E-09 , 3.12845787853771904E-09 )
index: 192
( 2.75264486241773629E-10 , -1.96043966119602628E-08 )
( 3.08506260514517750E-08 , -1.05775015508418014E-08 )
( -2.73060360125064726E-08 , 3.70588366561568008E-08 )
( 2.13306994136845793E-09 , 1.31778178323356139E-08 )
( 5.16818450632588981E-09 , -1.94243215691276334E-08 )
( 4.96923667369230218E-09 , -2.01708287582645666E-08 )
( 3.09076159151078546E-08 , -9.64992122284717693E-09 )
( 1.65874797695600039E-08 , -1.37126268534547557E-08 )
( -2.90863924194958191E-08 , -1.20907280628806570E-08 )
( -2.81240295622524039E-08 , 1.29839864780921377E-10 )
( -2.05985584367102652E-08 , 2.08460889050468014E-08 )
( -3.09426527284261822E-08 , -9.36661245326177182E-09 )
index: 193
( -3.79098748870281551E-09 , -3.18670345876014141E-08 )
( -2.93943983641458196E-08 , -7.00995319632208984E-09 )
( -2.05993533577718555E-08 , -9.41383585055529850E-09 )
( 2.72903515769738339E-09 , 4.39710392003549363E-09 )
( 2.02063406463186552E-08 , -3.81626380515423447E-08 )
( 6.26165033140702492E-09 , 1.27478656330403114E-08 )
( -1.66764583578619080E-08 , -2.92283174967694584E-08 )
( 4.26736068889052292E-09 , -1.24220607138013313E-08 )
( -3.28042812837425186E-08 , 1.67068645434177079E-09 )
( 1.20667208135277764E-08 , 2.01536986423080744E-08 )
( 1.44642714889005830E-09 , -2.09797037522253315E-08 )
( -4.23440872006266322E-09 , 2.83222238093210175E-08 )
index: 194
( 1.88890755953379990E-08 , 6.36807478729286321E-09 )
( 2.90628235874086007E-09 , 2.38899556944263892E-09 )
( -1.50186869046435850E-08 , -3.48744961164055520E-08 )
( 1.80345444385371232E-08 , 2.07967453648231907E-08 )
( 5.10147441486117106E-09 , 7.22389165386534394E-08 )
( -1.34371199282016344E-08 , -5.79139371918139541E-09 )
( -1.43469789953946778E-08 , 3.98965264577492086E-09 )
( -1.04895426240699100E-08 , -6.76823151679212126E-10 )
( -8.00781556993330037E-09 , 3.58350254469629223E-08 )
( -3.46912285305586172E-08 , -3.09048655400610714E-08 )
( 2.51700493452585029E-08 , -7.17894611739256292E-09 )
( -3.17285851827008468E-09 , -9.95005435655621340E-09 )
index: 195
( -6.22239132992841205E-09 , -1.30211247889169921E-08 )
( -2.67201026933893264E-08 , -8.26284217332757299E-09 )
( -1.92160548842022242E-08 , -4.00443901446568654E-09 )
( -1.41790346875471535E-09 , -8.62711582876003984E-09 )
( -1.74580569934197566E-08 , 7.91908217730705035E-09 )
( 4.65415108632223443E-08 , -3.50017880881723148E-09 )
( 3.52369830648199418E-08 , 9.40370327490463633E-09 )
( -2.67873076786388390E-08 , -2.80033442312721486E-08 )
( 8.16185789383648859E-09 , 1.32264707002744303E-08 )
( 5.79407480099964892E-09 , 1.08679400983580507E-09 )
( -2.58471101658731734E-09 , 2.18010544314520062E-08 )
( 3.53244377951072165E-08 , 1.34260158266390992E-08 )
index: 196
( 1.48378458159613870E-08 , 9.79559038731650611E-09 )
( 2.20705164787294337E-08 , -1.62286215780890885E-08 )
( -9.35294453297659401E-09 , 1.40507304386711681E-08 )
( 2.38530287489293374E-08 , 1.00160048751277660E-08 )
( 7.99066274412648106E-09 , -1.62225336441595789E-08 )
( -1.26646392919143794E-08 , 1.40239186191431407E-08 )
( 1.08307566412346637E-08 , 1.88719822405109119E-09 )
( 2.21125224275242306E-09 , 4.44578911128122701E-08 )
( -1.02601104676015665E-08 , 2.84174558645653035E-09 )
( 9.17651209552559647E-10 , 8.09083953234914737E-09 )
( -2.59203995157977764E-08 , -7.27010893811484966E-09 )
( -7.65805167465246436E-09 , -7.11523029264097128E-09 )
index: 197
( 8.53109823389727781E-09 , -3.28262979379209103E-08 )
( -3.36354559050376833E-09 , -3.54802694766669147E-09 )
( -1.63607332117795923E-08 , 3.20662363333935576E-08 )
( -1.47383770075401620E-08 , -1.86049058761364034E-08 )
( 1.65667070192575700E-08 , 2.32544704637064683E-08 )
( 6.97138623585623216E-09 , 9.12841260215115589E-09 )
( 6.05829484187090494E-09 , 9.69573395388388760E-09 )
( 7.89034170889234171E-09 , -2.18911131860169653E-08 )
( 3.97187389362977153E-09 , 3.53173291443673627E-08 )
( 4.36543458110508313E-09 , 1.15418550529483142E-08 )
( -3.03034866417054039E-08 , -8.62506734829634797E-10 )
( 1.46635765417460060E-08 , 2.50305585879100961E-08 )
index: 198
( -8.50553955666712685E-09 , -7.61655307910698884E-09 )
( -1.28038470913923677E-08 , 9.11617108152555992E-09 )
( -1.16382744561775771E-09 , 1.45171670545514336E-08 )
( 2.60810492240869861E-08 , 1.25105683674860051E-08 )
( -2.94353405290091674E-09 , -1.00018859141894889E-09 )
( 9.18343472586765813E-09 , -1.27908156361652721E-08 )
( 2.41600466502653150E-08 , -7.59229805571398431E-09 )
( -2.84449663669998281E-08 , 1.38678177908878879E-08 )
( 2.00424644400722429E-08 , 2.47255323209390786E-09 )
( 2.45385636798307166E-09 , 3.22068497714982713E-09 )
( -2.13672067413836013E-08 , -1.40236348283716760E-08 )
( -5.01152950582811546E-09 , -2.80711728967948249E-08 )
index: 199
( -1.45404861849727845E-08 , -1.87311227122684138E-08 )
( 4.08204575911730080E-09 , -5.40393146542668559E-09 )
( -3.53951806678906783E-08 , -1.58601681143633991E-08 )
( 1.08525574712430073E-08 , -3.62392267057894195E-08 )
( 2.07474195594922459E-08 , 2.53890149064252641E-09 )
( -1.26114753124528506E-08 , 2.54169104694626902E-08 )
( -1.05446888037895588E-08 , 5.42414304697820622E-09 )
( 5.83154002108421126E-09 , 1.78686129339151166E-08 )
( -1.38924431000486219E-08 , -5.06100128155115608E-09 )
( 2.30993718854573095E-10 , 4.03751000443292522E-08 )
( 6.73371103947849487E-09 , 1.67655706093093469E-09 )
( -6.41205817904818358E-09 , -1.12323288588651220E-09 )
index: 200
( 3.85433137985409135E-09 , 5.96605985636334760E-08 )
( 1.34300223685089188E-08 , -2.69563327547278163E-08 )
( 1.59664161085019120E-08 , 2.96422427751903517E-08 )
( -9.24167159825234489E-09 , 1.42181183883150349E-08 )
( -1.58273756093389426E-08 , -7.47890319358614005E-09 )
( -4.15418005698252338E-09 , 2.34861611247687358E-09 )
( -1.51685760205556290E-08 , 2.61145683147032998E-08 )
( -2.08646825841295738E-08 , -1.94198027487367136E-08 )
( 3.83254444884085908E-08 , -1.50936381795834188E-08 )
( 7.60159117555118102E-09 , -3.64657533269442036E-08 )
( -1.92969678963410546E-08 , -2.54048472020706042E-08 )
( -1.62598138220101229E-08 , -2.80173711316986095E-08 )
index: 201
( 1.01678813784309684E-08 , 9.28890913142512795E-09 )
( -2.66477396179795956E-08 , 2.16565552330360423E-08 )
( 5.71653203552477411E-09 , 4.48094574687065461E-08 )
( 4.36358057632304474E-08 , 6.77649767360841420E-10 )
( 1.55664204559904365E-08 , 5.05552998996242943E-08 )
( -9.91770751739177440E-09 , 8.20195252597052912E-10 )
( 1.14323451114937956E-08 , -2.53206656547038278E-08 )
( -4.07485240291386053E-10 , -3.58983566064303427E-08 )
( 2.13487378615269353E-08 , 2.30592300376578362E-08 )
( -2.36172558253320864E-08 , -3.72177919643367524E-08 )
( -4.65869762129830575E-08 , -3.78909288130535276E-08 )
( 1.07298486892343011E-08 , -1.62583475959959668E-08 )
index: 202
( -1.10699805961574181E-08 , -6.80330021296944540E-09 )
( 4.95261863427956128E-09 , 2.41733302462768743E-08 )
( -4.21714861209700860E-09 , 2.15881709453743880E-08 )
( -1.17799996536078518E-09 , 2.55136269276108202E-08 )
( 5.22961397910882361E-08 , 2.37770335812621349E-08 )
( 3.49224626113975746E-08 , 4.39841219272741460E-09 )
( -4.50648402438053268E-09 , 2.01472813321418931E-08 )
( 1.72502429055693925E-08 , 1.88144156220978413E-08 )
( -4.08134332891001984E-08 , -1.68598097517690496E-08 )
( -2.07365907213914623E-08 , -9.02333669504739233E-09 )
( -9.51060355110360464E-09 , 1.47012182515734262E-09 )
( 4.87968162465121883E-09 , -5.06198999233155866E-10 )
index: 203
( -1.90949185134336005E-08 , -2.28141517857709388E-08 )
( 7.81466582923938891E-09 , -2.80710552339589452E-08 )
( -5.01097003856571651E-08 , -1.28147061463297640E-08 )
( 5.56393138620013661E-09 , 9.35141770009286555E-09 )
( 7.43615400235386883E-09 , 1.23807657049403957E-09 )
( -1.94253836991442470E-08 , -2.37611790761062918E-08 )
( 1.91739056435720298E-08 , -1.53228179923349201E-09 )
( -8.02125172501492639E-09 , 3.72582880583964442E-08 )
( -1.29249051182143197E-08 , 3.89015665841561137E-08 )
( 1.63933860269448300E-08 , 1.02547918945948575E-08 )
( 1.15702870194277851E-08 , 3.25063690155681961E-08 )
( -1.48457970101611719E-08 , 1.24853629301938961E-08 )
index: 204
( -3.17904667878389018E-08 , -4.34883804423321466E-09 )
( 2.67887412638520429E-08 , -2.21622205363818809E-08 )
( -8.90093172073805273E-09 , 1.22479050245224668E-08 )
( 5.24637621055055994E-09 , -1.51451429228228612E-08 )
( 3.12849350171754535E-08 , 1.49220356949099931E-08 )
( -3.39901577322930328E-09 , -2.48650779932019019E-08 )
( -3.23783007374669692E-08 , -3.48001399475367104E-08 )
( 4.68317752257819027E-08 , -4.24005810907748988E-08 )
( 1.23986266262221755E-08 , -6.87782965897508492E-10 )
( -2.94221515482926279E-08 , -9.79007355210371694E-09 )
( -6.32252649424156004E-09 , -1.82938996655716719E-08 )
( -4.05657144726438971E-08 , -2.21627386559478107E-08 )
index: 205
( -2.82478415301214875E-08 , 2.66884667728502486E-08 )
( -3.35687278254958409E-08 , 7.09347511561440417E-10 )
( -5.63502420859179013E-09 , -7.76716177733796069E-09 )
( -3.66318187719226000E-08 , 1.35226011872989593E-08 )
( -1.84091569117890724E-09 , -4.92955279217033666E-09 )
( -2.20477688591445113E-08 , -2.03203085088479011E-08 )
( 3.30107067413855346E-08 , -4.38678088665725526E-08 )
( 6.49662817515617605E-08 , -2.60600518756709123E-08 )
( -1.47694061119628963E-08 , -1.91219620992308447E-08 )
( 3.24447466983847088E-08 , -1.94922706049262679E-08 )
( 1.57084106856494828E-08 , -2.04139305114933431E-08 )
( -1.27373203853505054E-08 , -1.95288504733971297E-08 )
index: 206
( -2.57766969579137511E-09 , 1.36367906454655069E-08 )
( -4.98273634104401643E-09 , 7.73665442762807804E-09 )
( 2.81756964992620998E-08 , -1.08877358456726731E-08 )
( 4.60102785824522823E-08 , -2.14040901237500378E-08 )
( 2.95082879421225839E-08 , 7.11349359280158389E-09 )
( -3.02950669984988781E-09 , 1.39432288307646747E-08 )
( 2.98929105616351611E-08 , 1.87910759958205248E-08 )
( 3.15818712847915150E-08 , 5.84019252465564497E-09 )
( -1.73041528883361890E-09 , -5.53093962658870729E-09 )
( 1.56211659319216638E-08 , 4.39059239121334725E-08 )
( -1.24218646076833517E-10 , 2.31441897078995231E-08 )
( -1.64081506629010195E-08 , 2.14096642198102312E-08 )
index: 207
( 3.11564553223742089E-08 , -1.59494087283100867E-08 )
( -6.21948713520037887E-09 , -1.64980375791437678E-08 )
( -2.40594988951178270E-08 , 8.35953082879873746E-09 )
( 1.64189119039507731E-09 , 1.19063963746214683E-08 )
( -1.43509536923110922E-08 , -1.07912466713694639E-08 )
( -1.44744984311914236E-08 , 1.94723691272037344E-08 )
( -3.07178178540461571E-09 , -1.61809644609619800E-08 )
( 1.92246771364219433E-08 , -2.08604363769652464E-08 )
( -3.31405969483609749E-09 , -3.09525494587316015E-08 )
( 4.84366811332692719E-10 , 4.68505869923020301E-08 )
( -2.71123361528658320E-08 , -9.06394416122375618E-09 )
( 9.65532145046230148E-09 , 1.48497860028254193E-08 )
index: 208
( -2.41404373224534920E-08 , 5.04680825803020789E-09 )
( -2.02960705513225497E-08 , 3.90742124467583673E-08 )
( 4.79013566371717144E-08 , -3.21595050128272510E-08 )
( 3.94539584129283338E-09 , -1.39913959762042007E-08 )
( -2.17625465380604498E-08 , -2.78204242888206820E-08 )
( 2.50359234608802403E-08 , 1.47847878998756581E-08 )
( 4.39686145642766247E-08 , 1.72261068905376899E-08 )
( -5.29360769207856770E-09 , -1.51675303547841403E-08 )
( 1.67136990860625642E-08 , 2.47587500481549049E-08 )
( -2.46506366263066597E-08 , 2.96161646033114768E-08 )
( -2.40941724138686285E-08 , -1.45137584551742398E-08 )
( 3.46037519507391814E-08 , -5.26355785992435436E-08 )
index: 209
( 3.15697153652927284E-08 , 1.82997991164808182E-08 )
( 1.04492157473809310E-08 , -8.46889431099297126E-09 )
( 1.25600797466733867E-08 , -3.89188434857509014E-08 )
( 3.77615154417132214E-08 , 1.81701149746637856E-08 )
( 3.07550223015779813E-09 , 3.10967707098916195E-08 )
( -3.82158524310588011E-08 , 2.55681984355686652E-08 )
( -1.53536039940664540E-08 , 5.34484500970337893E-09 )
( -3.42721690468786779E-09 , -5.71560434220308138E-08 )
( -2.87186264592680573E-08 , 3.33361654867349740E-08 )
( 1.28378953951872137E-08 , -2.83875047361870724E-08 )
( 2.36417776986836623E-08 , -6.55634584566636554E-09 )
( -2.61302447845225557E-08 , 2.50662514262952892E-09 )
index: 210
( -5.75719305804972901E-09 , 5.32293342024128763E-10 )
( 1.35548827935439152E-08 , 1.96397469857995402E-08 )
( -1.18188611423807991E-08 , -2.74310573704478057E-08 )
( -9.16177930307963019E-09 , 5.19281663349813013E-08 )
( -7.15312271872681552E-09 , 2.88425952109035894E-10 )
( 2.20280670691495516E-08 , 1.90411855548904377E-09 )
( 1.49145864876496248E-08 , 1.51215047692506218E-08 )
( 6.15490761744631927E-09 , -2.19473754087093435E-09 )
( 1.48986468991188490E-08 , -1.98683383946557167E-08 )
( -6.98411767841063995E-09 , -3.12821958106972276E-09 )
( 1.50276827208943147E-09 , 2.07742745362573192E-08 )
( -1.24971800129718799E-08 , 1.57677103569413776E-08 )
index: 211
( -2.48534180966541142E-08 , 1.86145583508867035E-08 )
( 1.43812639181838200E-08 , 1.31362008682064302E-08 )
( -5.56562766676098499E-10 , 3.72746760957443797E-09 )
( 1.38712316012030382E-08 , 1.22157378842246557E-08 )
( -2.55861252359954676E-08 , 1.88711007554993338E-08 )
( 1.87229127634326648E-08 , 1.68767568106685402E-08 )
( 3.15523503771053705E-08 , -1.36530195150282053E-09 )
( 2.58142699071959324E-09 , 5.47096007833605241E-09 )
( 4.53179760306446477E-10 , 2.09282140444933198E-08 )
( -1.27514539332647195E-08 , 8.23918157334079621E-09 )
( 5.42791846778933171E-10 , 1.55138253998100592E-08 )
( -1.73824535050519663E-08 , 2.27689237699824650E-08 )
index: 212
( 1.24485256827751025E-08 , -2.74938405754879121E-08 )
( 1.58189557517304776E-08 , -8.89848603438058499E-09 )
( -1.82459312288953656E-08 , -3.06635838282414670E-08 )
( 2.90686597717099643E-08 , -2.49958321081114542E-08 )
( -5.09931663877075259E-09 , 1.51514798691640173E-08 )
( -3.08068491198100979E-08 , -3.01995424635328763E-09 )
( -1.41807427494404053E-08 , 3.85056622721911183E-08 )
( 1.52019636040385152E-08 , -5.74691049413876100E-08 )
( 3.76799638012142571E-08 , -8.62419261715847894E-09 )
( -2.03851328209904653E-08 , 3.96356692067447700E-08 )
( -3.36385467153093930E-09 , -2.19664151452650350E-08 )
( 4.86437031457374217E-08 , -3.67359139308974023E-08 )
index: 213
( -6.80331375034211664E-09 , -5.25013437271001509E-09 )
( 6.18328270243853933E-08 , 9.20550416396777491E-09 )
( 3.29749069346413390E-09 , 1.39736079278903124E-08 )
( -5.08560823940033396E-10 , 2.66676540001153088E-08 )
( -5.99327117817107410E-09 , -2.67414870499045979E-08 )
( -7.34383723106995979E-09 , 1.84761502700798774E-08 )
( -1.95705278952330810E-08 , -1.52599178920040529E-08 )
( -3.81035308995195000E-09 , 1.62965071819439628E-08 )
( 2.22008559938140110E-08 , -1.78695337425219597E-08 )
( 3.69886870907492660E-09 , -3.23664821925386108E-09 )
( -3.38621861648981644E-09 , 5.66470668955128090E-10 )
( 1.03316851856373686E-08 , 3.09997021224394436E-08 )
index: 214
( -2.54265864876289933E-08 , -2.31300842654403491E-08 )
( 9.11980908161621724E-09 , 3.48600592768951943E-08 )
( 1.04185551705164765E-08 , 1.09483010010845163E-08 )
( 2.94080419048860760E-09 , -3.17234669619804883E-08 )
( -1.62534450805969745E-08 , -9.69799839205164271E-09 )
( -5.66006367615639032E-08 , 1.63544377357380184E-08 )
( 5.32958089658374985E-09 , 3.67322633393248352E-08 )
( 1.01323129157908297E-08 , -2.14558796626047792E-08 )
( -1.10893092641949200E-08 , 1.63870865930447950E-08 )
( 2.84183562678927591E-08 , 1.23447262812887306E-08 )
( -2.15287729370800543E-08 , -3.49816394116011645E-08 )
( 1.02290831125077386E-08 , 2.29110463110897249E-08 )
index: 215
( -2.81468668628131156E-08 , 1.02069344209468987E-11 )
( 3.12933106124380079E-08 , -1.62392774287100393E-08 )
( 1.61632497195047856E-08 , -1.67612564828579435E-08 )
( 6.19196612593021720E-08 , -5.57088855006265804E-09 )
( -4.09860602530128374E-09 , 1.04900718747886778E-08 )
( -2.60348220215987287E-09 , 1.04245775818692499E-08 )
( -1.99075113507403639E-08 , -2.81552596518517701E-10 )
( 1.44980006030283599E-08 , -2.87616948171357595E-09 )
( -1.03751608725043496E-08 , 2.77679375755167683E-08 )
( 1.14292710504312958E-08 , -1.94489482469923996E-08 )
( 3.63093006459864884E-10 , 1.12948548636294852E-08 )
( -2.41148877420243818E-09 , -1.77019579632691526E-08 )
index: 216
( -1.95876742195104065E-08 , -5.34960266746323939E-08 )
( -3.12576096629220235E-08 , -5.58794869945295965E-08 )
( -4.18403409403259819E-08 , 2.06703466177874740E-10 )
( -2.49439927101743257E-08 , -4.97974605541345858E-08 )
( 4.25411349586464919E-08 , 4.72526520280930798E-08 )
( -4.47623799806222977E-08 , -2.98120060922735172E-08 )
( -2.21373674760799001E-08 , 2.15016361862949368E-08 )
( -7.80240354216042759E-08 , -1.15193477352718503E-08 )
( 2.91449849128426911E-08 , 7.45314003442850673E-08 )
( 1.28352317082920223E-08 , -4.10012594379585417E-08 )
( 3.16688924212207654E-08 , 9.73901662019597271E-09 )
( -1.20055012186432828E-08 , -5.55621805285258043E-08 )
index: 217
( 1.08029973387058935E-08 , -2.79604332092263587E-08 )
( 2.65411203467272901E-09 , -2.80997299286002049E-08 )
( -1.28676422520637155E-09 , 2.58162192562821114E-08 )
( 1.91946480128318157E-08 , 1.19192569294082824E-08 )
( -2.29283936067569621E-08 , -1.57775153807802319E-09 )
( 6.04575861768265102E-08 , -2.63514736327921172E-08 )
( 1.01453163312679507E-08 , 3.23736922278391874E-08 )
( -2.98710710017834107E-08 , 9.46064260546098490E-09 )
( -2.47736316492585748E-09 , 2.02098655403749327E-08 )
( 3.07505719888064441E-08 , -1.83905451452211249E-08 )
( 2.01760704954950709E-08 , 2.34197043771080734E-08 )
( 5.97862992408080551E-09 , 9.62213336790167777E-09 )
index: 218
( -1.97761845241963784E-08 , 1.16242087955114127E-08 )
( 1.80595320054724026E-08 , -4.16237737261013385E-08 )
( -1.18500444989827857E-08 , 5.21436962941873301E-09 )
( 1.55836327749893516E-09 , 1.18319943471505981E-08 )
( -8.73551051726364062E-10 , -8.60731910231200262E-09 )
( -1.24625319252056079E-08 , 2.74799327876585284E-08 )
( 3.87898576062937720E-08 , 1.82516587089335695E-09 )
( -6.18670320192398647E-09 , 1.63648474698746585E-08 )
( -1.02984050798775204E-08 , 2.92879670405890810E-10 )
( -2.09619052277523353E-08 , 9.69051545161485089E-09 )
( -9.00294881079226004E-09 , -2.69514992265450013E-08 )
( 1.31070383772566808E-08 , 4.73904720121042210E-09 )
index: 219
( -7.14742069171027169E-10 , 2.57713813760178027E-08 )
( -2.21524611117362620E-08 , 3.99818701671783355E-09 )
( 2.58591172556905546E-08 , 1.29971386013612366E-08 )
( -2.02558699921833230E-08 , 2.60912604854774916E-08 )
( 6.97505147210546082E-09 , -1.66598015728772486E-08 )
( -1.41527481073688841E-08 , 2.68294397390623019E-08 )
( -7.93654554979191123E-09 , 2.47287382587490292E-08 )
( 1.58271294996369769E-08 , -1.19696166939078024E-08 )
( 2.61180246120685624E-08 , -3.62610428822439445E-08 )
( 1.52207093020258872E-08 , 8.51980734199806336E-09 )
( -1.63120622892954912E-08 , -4.74205990644828509E-08 )
( 5.18253818450541078E-09 , -6.54974144110982696E-10 )
index: 220
( -2.08750084392179855E-08 , 2.94162662078707019E-08 )
( 3.21010643244452084E-08 , -4.93611515203686027E-08 )
( 4.51073382857659639E-09 , -1.01492761110533340E-08 )
( -2.17258687441093482E-08 , 1.47853544911193610E-08 )
( -2.33277962873417495E-08 , -4.28709315880826818E-08 )
( -5.50383000608498254E-09 , 6.21301949503061193E-09 )
( -2.54354130781143430E-09 , 2.08811433614807296E-08 )
( -1.35557842113038728E-08 , 1.18274981334725374E-08 )
( 2.28567429424963443E-08 , -2.13236623158223565E-08 )
( -8.84135823261745003E-09 , 1.52807399729063437E-08 )
( -1.43141407384617232E-08 , -3.44100607611716272E-08 )
( -2.24978917014731467E-08 , -4.75704392804706077E-09 )
index: 221
( -2.02275101873560681E-08 , -1.24998256220076796E-08 )
( 2.48010534059793101E-08 , -2.70291730682665167E-09 )
( -8.43079187217392480E-09 , -2.46227278420585450E-08 )
( 1.14436936762096600E-08 , 4.95818846001025371E-09 )
( -1.75632829287312077E-09 , 2.01501435090826147E-08 )
( -1.56373533345645407E-08 , -2.59418835092236255E-08 )
( -2.99517301231684265E-08 , -1.29338176373912603E-08 )
( -4.19375554546014861E-08 , 2.36158062014060406E-08 )
( -2.72215292724632345E-08 , 7.07004678119143635E-09 )
( -4.31904905509439074E-08 , -3.92901788131075045E-08 )
( -1.54908027242205741E-08 , -1.82710982058618156E-08 )
( -1.43960685718965427E-08 , 3.12993118205284635E-08 )
index: 222
( 7.36145362733474206E-09 , 5.06194115410877107E-09 )
( -4.13174844878302898E-09 , -1.23429451976632834E-08 )
( -2.85932995024147366E-08 , -1.10368589784258322E-08 )
( 1.76429820095659290E-08 , 5.52628492279981991E-09 )
( -1.50826706683953241E-08 , 2.14473976599742086E-08 )
( -2.11287893911162184E-08 , 1.73733463732035609E-08 )
( -4.35799615659788470E-08 , -4.10496892464725525E-09 )
( 5.92406952506269372E-09 , 2.14888279500546488E-08 )
( 7.93881835252834205E-09 , 5.61429332265551384E-08 )
( 7.53729504828120026E-09 , -6.36881040724382719E-09 )
( -2.61228561197789974E-08 , 2.96270910872684914E-08 )
( 2.86965625255164208E-08 , 1.35645899327383025E-09 )
index: 223
( 2.30350436705300395E-08 , -1.36780608684986260E-08 )
( -4.15852338402341145E-08 , -8.20799433355618920E-09 )
( 3.73402038485290563E-09 , -2.19937037317118628E-08 )
( 1.43897892105114877E-08 , 6.07890270495108439E-09 )
( -3.43998193416201225E-09 , 1.82985509463215664E-08 )
( -5.03415330711567052E-09 , -2.04569690176086859E-08 )
( 3.16487788088530659E-09 , 1.62307766702684635E-08 )
( 1.30479293317287336E-09 , -8.98081105634151694E-09 )
( -2.22279538134636490E-08 , 5.21133908178961224E-09 )
( -2.43244520266965347E-08 , 3.12035884516283527E-08 )
( -5.51234818271644092E-09 , -3.92534821417090643E-09 )
( -3.31734227709624643E-09 , 8.10476625372935823E-09 )
index: 224
( -1.28948139996586202E-08 , -6.28635478677054456E-09 )
( -1.71830320787928371E-08 , -3.37600554259529310E-08 )
( 1.62496563989031912E-08 , -3.53871274281669710E-09 )
( 2.22492338133783970E-09 , 1.32910619427413086E-08 )
( -4.60586824583095698E-09 , 1.55430754124009890E-08 )
( 3.42604958360914118E-10 , 5.26079376891401628E-08 )
( 4.81857635897901721E-09 , 3.56471255935255665E-08 )
( 7.28856743167972477E-09 , -2.36693966272868644E-08 )
( 5.86051973406252612E-09 , 1.86143217054119206E-08 )
( 9.36798389423473120E-09 , -9.58054115184428855E-10 )
( -3.26752814988714694E-08 , -2.09970307231530443E-08 )
( -3.78726494937428520E-08 , -1.76069179477480930E-08 )
index: 225
( 3.90522734547271286E-09 , -3.91840238760518852E-08 )
( 3.90778922720832148E-08 , 3.22495090176435969E-08 )
( -2.09362782542416464E-08 , 1.91530263249360606E-08 )
( 5.29356326865813094E-08 , -2.31930445893448539E-08 )
( -2.61973653111130841E-09 , -1.43918109054199488E-08 )
( -8.93443794089900547E-09 , -3.42930172808229180E-08 )
( -1.52778232923761322E-08 , -4.80410613449394335E-08 )
( -2.40649259232800242E-09 , 2.42599564527492013E-09 )
( -2.40026815583585213E-08 , -1.15965836121165590E-08 )
( 1.40606762886332715E-08 , 2.17374709899678933E-09 )
( 2.76824224322368613E-08 , -2.08230706869664211E-08 )
( -9.01267909718291862E-09 , 3.26566912235992578E-09 )
index: 226
( -1.22269500381522862E-08 , 5.87414611017607063E-09 )
( -1.97608341582905467E-08 , -4.36758759067195309E-08 )
( -1.41013915641899227E-08 , -3.15371026474353698E-08 )
( -1.14731624642010922E-08 , -1.35953886478016361E-08 )
( -1.90937878682304004E-08 , -3.55262812700000736E-08 )
( -2.90463938725076653E-08 , 2.56713605848004482E-08 )
( -1.28927892603015037E-08 , 5.06315595792190508E-09 )
( 2.63746943812142897E-09 , -1.53963174378961147E-08 )
( 1.76597652212839513E-08 , -3.82722836130100865E-09 )
( -4.55594230607881073E-09 , -5.02185263245516213E-09 )
( -2.63697207957017653E-08 , 1.58572777643816163E-09 )
( 3.67436709803897966E-10 , 1.32547477267484229E-09 )
index: 227
( 1.50591893011649302E-08 , -2.70178101195894019E-09 )
( 3.12225159201655489E-08 , 1.30331558454464692E-08 )
( 1.61717353135315077E-08 , 5.12251400267517113E-09 )
( 6.30545399557974699E-09 , -5.32080370462101679E-09 )
( 3.35404331593773590E-08 , 1.00477312623898152E-08 )
( 2.11483555457035199E-08 , -2.85363488484013257E-08 )
( -4.56000770998596253E-09 , 9.72829960786084530E-09 )
( 8.22941848637527966E-09 , 2.99069329025063882E-08 )
( -2.93053805535537347E-08 , 2.19636576587567605E-08 )
( 2.37231120038678198E-08 , -2.98417273847441484E-08 )
( -1.50591011389037271E-08 , -1.19041455248965535E-08 )
( -7.17247211774999189E-09 , 1.11938994484437517E-08 )
index: 228
( -1.56250176377692404E-08 , -1.72747703760754026E-08 )
( -2.15089608537247505E-08 , 1.83334458044972579E-08 )
( 1.35434509683357006E-09 , 1.80290943896237430E-08 )
( 2.89450734571469628E-09 , -5.32367432826700448E-08 )
( -1.33535923193581860E-08 , -1.58214507153088165E-08 )
( 1.41243205736931560E-08 , 4.24537875829707626E-08 )
( 3.40137845589178666E-09 , 5.75437424590267081E-10 )
( -5.97582865792070685E-09 , 9.61562433346671104E-09 )
( 1.58019416944006236E-08 , 1.95791884357137876E-09 )
( -3.17533230583354571E-08 , 6.27715475862762887E-09 )
( 1.73924915378085041E-08 , 1.00291584918380725E-08 )
( 2.84944695227851195E-08 , 1.37409169854818226E-08 )
index: 229
( 1.05269790558826435E-09 , 1.81800214476329953E-08 )
( -1.83499904373666061E-08 , -2.54365592622105696E-09 )
( -3.07453990863748280E-08 , 8.26536694095367347E-09 )
( 3.39151447736100759E-08 , 3.62840486260642442E-08 )
( -1.08876812766390304E-08 , -3.35238002705967770E-08 )
( -4.07690019532199783E-09 , 5.99185448777364844E-09 )
