index: 0
( 1.78769483975186637E-05 , -3.18854888266683833E-05 )
( 2.63595644136773142E-05 , -4.18990620854375802E-05 )
( 1.69142120727261685E-05 , -6.38787939509293494E-07 )
( 3.34565659603972468E-06 , 7.87624546685513020E-06 )
( 1.57145976783837598E-05 , 4.89087676476822928E-06 )
( -6.53247544671731642E-06 , -7.74838990788484294E-08 )
( -8.92732269907888537E-06 , -1.18586501701084447E-05 )
( 9.36772439551997551E-07 , -4.04227889512024643E-05 )
( 2.40654571636326480E-05 , -1.49554263912744579E-05 )
( 1.72973414991702683E-05 , 1.31026957464642041E-05 )
( 1.67919916156110268E-05 , -2.43648665319875482E-05 )
( 9.61830621043726060E-06 , 1.26817390900652632E-05 )
( 2.56343784257581865E-06 , -3.25423335918318394E-05 )
index: 154
( 1.69900363036084806E-05 , -2.80352696850149001E-06 )
( -1.77858579495137942E-05 , -2.45209162280041032E-05 )
( -1.77897520593687179E-05 , -7.36861945226980953E-06 )
( 5.91614340398924316E-05 , -2.11057092772963691E-05 )
( -1.29389065626003496E-05 , -2.42311884162487885E-06 )
( 1.76976207762000605E-06 , 3.96383561392869274E-05 )
( 6.50588766226756264E-06 , 1.37293474431404713E-05 )
( 3.91922431389622245E-05 , 7.97103985201537337E-06 )
( 1.57438517593152548E-05 , 1.45197737111375314E-05 )
( -1.52074450223230087E-05 , -6.44897321329207870E-06 )
( -2.66391156719760973E-05 , 1.23423298185225227E-05 )
( -3.30118585667749120E-05 , -2.61028574314650709E-05 )
index: 155
( -1.09696273781210317E-05 , 2.75339057085977019E-05 )
( -7.96366703860143209E-06 , 2.54471644485413310E-06 )
( -2.36630029665687227E-05 , -1.65835661643171228E-05 )
( -2.29132331058515184E-05 , 1.48198162982145988E-05 )
( -1.38752112488790058E-05 , -1.17497050641594820E-05 )
( 2.64132967043855541E-06 , 2.50536950775038196E-05 )
( -5.05183978354664337E-06 , -1.76284056711897333E-05 )
( 1.63264748266126693E-05 , -1.92223634903249501E-05 )
( 3.26960129061091919E-05 , -1.31756676251472860E-05 )
( -1.52427295603055403E-05 , -1.32820140882305966E-05 )
( 5.02536643325347110E-05 , -1.19567445327496229E-05 )
( 2.71534389670588649E-05 , -7.76374498383738959E-06 )
index: 156
( 9.50348783535448643E-06 , 3.66464682799313800E-05 )
( -3.89928883427301552E-05 , 3.91994722709849012E-05 )
( -6.29337813160946492E-06 , 1.04014933898572828E-06 )
( 2.23089212667280966E-05 , 2.95230990237230593E-06 )
( -6.41873741289758878E-05 , 2.33315412509075480E-05 )
( 2.32741073793432011E-05 , -1.02538611000043793E-05 )
( -2.77500604431154212E-06 , -1.54213110788936356E-05 )
( -2.62556636826231598E-05 , 2.41869814629471672E-05 )
( -1.85902794126401096E-05 , -2.59776130988143612E-06 )
( -2.50832767932776498E-05 , -4.51289698082161340E-05 )
( 2.69019083380024185E-05 , 2.77080205047017807E-06 )
( -3.82224200424773639E-05 , 1.73685520645944788E-05 )
index: 157
( -3.36869643110938828E-05 , 5.19048343090664028E-06 )
( -6.37747936326947181E-06 , 1.83237871251361720E-05 )
( 1.69874223190445746E-05 , 2.80715139223619685E-05 )
( -9.27400843306368846E-07 , -1.96180765195101674E-06 )
( 3.25555834409513566E-06 , -2.80556379685815288E-05 )
( 2.25379405303929251E-05 , 5.47852748957609275E-06 )
( -3.21939262461685044E-05 , -4.35239742148062417E-06 )
( -1.52567071332329903E-05 , 1.38905572062526661E-05 )
( 1.41087959176882031E-05 , -2.01633503145482471E-05 )
( -4.20426448321411898E-05 , 2.67842155708057126E-05 )
( 5.16231721127247056E-06 , -2.38442581968803638E-05 )
( -6.18574519287981942E-06 , 4.20706365433118573E-05 )
index: 158
( -4.91508799478014211E-05 , -1.72822468827575726E-05 )
( 2.10455969006724060E-05 , -2.16072003054421666E-05 )
( -2.80123251461542420E-05 , 3.23273150388565919E-05 )
( -3.27794445464988613E-06 , 4.06785649199762689E-05 )
( 1.43533133604843060E-05 , 1.28450850897822032E-05 )
( 1.11707599765518457E-06 , -1.03270247596091710E-05 )
( -2.34827458618187614E-06 , -5.24731669647221424E-05 )
( -2.46926102046711075E-05 , 2.21987519449803146E-05 )
( -2.53984400619186269E-06 , 2.07609308120731922E-05 )
( -1.68408495391520839E-05 , -3.71643295260263307E-05 )
( -2.92950069110928019E-05 , -3.31405990155949707E-05 )
( 3.49413843280638159E-05 , -1.58234311160523972E-05 )
index: 159
( 1.95730201683157078E-05 , -2.65287155605688710E-05 )
( 2.63213293919565216E-05 , -8.79349863131642141E-06 )
( -2.43414763044188995E-05 , 6.36469850952735150E-06 )
( -5.13049527280724278E-06 , -2.44959289506696309E-05 )
( -1.19319168057389227E-05 , 1.19935589899988933E-05 )
( -2.69302281465383262E-06 , 5.46794597738867039E-07 )
( -4.78186294875800988E-05 , -5.57336709985436068E-06 )
( -6.80897693124016413E-06 , 1.11782368959332563E-05 )
( 2.82156398204723434E-05 , 3.09528587891149670E-05 )
( -2.54420723862199951E-06 , 3.31828556036916002E-06 )
( -5.11987565252067174E-05 , 9.89147479516055702E-06 )
( -2.11274112602081458E-06 , 8.22613752814198355E-06 )
index: 160
( 4.34193053730052629E-05 , 3.44516208254720983E-05 )
( -4.14130525718021749E-05 , 1.50459990925561255E-05 )
( 2.34315540072108409E-05 , -5.85220494661746796E-06 )
( 3.44994125426367532E-05 , -2.81696797471546794E-06 )
( 3.23608185339736555E-05 , 1.27583189100071181E-06 )
( 9.11113219055364189E-06 , -1.40275507457190544E-05 )
( -3.16363369019586081E-06 , -3.58056894651954362E-06 )
( 1.00276826609447212E-05 , 3.92737447069951688E-06 )
( -2.21794601492520289E-06 , -1.71468897424101481E-05 )
( 2.86243677010247651E-05 , -6.04560694840263938E-05 )
( -1.23169209920330399E-05 , -5.77698811480268802E-06 )
( -2.58142320646699408E-05 , 1.31486764067130223E-06 )
index: 161
( 3.44040070049913250E-06 , 2.29167130529185384E-05 )
( -2.68104319417786593E-05 , -4.87806362269845793E-05 )
( 1.08834048248533158E-05 , -4.14386484730234805E-05 )
( -5.80190445765067701E-06 , 6.27309175523931219E-07 )
( -1.21122459732573249E-05 , 1.86240407371889415E-05 )
( 4.73287170709964241E-06 , -3.95173467537322082E-06 )
( -2.29596192089468242E-05 , 2.51597724584485928E-05 )
( 8.66105993381182708E-06 , 5.39251762608538836E-06 )
( 4.14040587145114822E-05 , -2.29710571169610233E-05 )
( -5.33238208975253612E-05 , 7.67510243077486757E-06 )
( 6.05226776016744359E-06 , 1.26190454648298403E-06 )
( 1.01512202520425495E-05 , 2.22156498319176225E-05 )
index: 162
( 1.59015944960928321E-05 , -2.25980952793289072E-05 )
( -4.14617417436561830E-06 , 3.69431660639544732E-05 )
( -9.38404075669852128E-08 , 2.44348041340529618E-05 )
( -3.47061313890107242E-05 , 1.69516463862072621E-05 )
( 1.12641388775181408E-05 , 2.52973573114292899E-06 )
( 5.74002853015416851E-06 , -9.18776405758794748E-06 )
( -6.78862054619758091E-06 , -1.99105811405627697E-05 )
( -6.74342481781287827E-07 , -2.30836515660383355E-05 )
( -2.02667164499558184E-05 , -2.31201715080337159E-05 )
( 4.91917076053969356E-05 , 1.62075422871322989E-07 )
( 1.81233914836955001E-06 , -1.81384980229128617E-05 )
( -3.04711892313474192E-05 , 1.20680804451286743E-05 )
index: 163
( -2.08517645886426370E-05 , -6.88525733935178073E-07 )
( 3.15130406818535510E-05 , -1.44099618660400287E-05 )
( -7.95468961200604808E-06 , -1.84244295869793095E-05 )
( 1.48109809220761048E-06 , 1.42774879917940793E-05 )
( 4.50842102049656747E-05 , -2.23806277034602149E-06 )
( -6.91528325813372928E-06 , -3.05899151852393879E-06 )
( 4.97420915896056159E-05 , 5.22496215002837738E-05 )
( -1.23386272466102558E-05 , 2.48497418410632538E-06 )
( -2.62632118261012821E-05 , 4.50091859593880814E-05 )
( 2.67782816318798926E-05 , 1.57783184379803678E-05 )
( 1.96352977216367599E-05 , -7.27403417366043955E-06 )
( 6.12107849505383758E-06 , -6.72959872622198081E-07 )
index: 164
( -7.50042520061498504E-06 , -1.29487741305612580E-05 )
( 4.54037840876300071E-06 , -7.96619310492907871E-06 )
( 2.43889178006989061E-05 , 2.30773146528323703E-05 )
( -1.04796949061401845E-06 , -1.29960724411021338E-05 )
( -5.44342548786933336E-05 , -1.82182525222922180E-05 )
( -5.68981020650653597E-07 , -3.26523627022529822E-05 )
( 1.78085250662600526E-07 , -3.43863937164248925E-05 )
( 1.52805889187710385E-05 , 1.59097521043961095E-05 )
( -2.47714669978865593E-05 , 6.24870166934946632E-07 )
( -2.37148916722231424E-05 , 7.78345244022288693E-06 )
( 3.93397477971124988E-05 , 2.34640692079719925E-05 )
( -1.35712863656941710E-05 , 2.84398398787581174E-05 )
index: 165
( -1.20576466200900596E-06 , -3.02767542252275129E-05 )
( 6.45788711285357573E-06 , -2.45485484084285520E-05 )
( -3.27679604334476496E-05 , -2.12871174013744883E-05 )
( 3.29952932167603000E-07 , 2.93820650871931739E-05 )
( 3.54467223127198487E-05 , -7.75143103741669601E-06 )
( 1.79380297921530348E-05 , -1.06105443382696733E-05 )
( -1.58358721112031054E-05 , -1.17316459556574022E-05 )
( -2.79778991473509518E-05 , 6.79299363334548367E-06 )
( 3.43165900762420814E-05 , 4.68049738954651251E-07 )
( -1.16765494091791160E-05 , 7.82311308818480538E-06 )
( -1.01286694976421517E-05 , -9.91084399596973803E-06 )
( -9.62979405094568848E-06 , 2.80251096462660217E-05 )
index: 166
( 8.80518155004709692E-06 , -2.05802670312330523E-05 )
( 2.44896202836794230E-05 , 5.20022887915467215E-05 )
( -6.29560773442345275E-06 , 1.65290739781328581E-05 )
( -2.17553916887470844E-05 , 1.33691425006406416E-05 )
( 2.62935281194152011E-06 , -1.72387849534415032E-05 )
( 4.11533741175536179E-05 , -1.11714213105103017E-05 )
( 4.37108302199793798E-05 , 2.43733087710171149E-05 )
( 4.07582204837210448E-06 , -5.06326590616244541E-05 )
( 3.24194451265211756E-05 , -1.09790676421155512E-05 )
( 2.52087704843051547E-05 , 1.94282111680527511E-05 )
( 2.11401232296186861E-05 , -8.39924042675211770E-06 )
( -4.34192966288716379E-07 , -4.35029102262693619E-05 )
index: 167
( -2.61551479624053500E-06 , -1.80243900026033480E-05 )
( 2.39651053106697120E-05 , -2.39597750261422172E-05 )
( 4.43107809521459884E-06 , -2.77327073231541676E-06 )
( 4.63457205889243193E-06 , 1.48365513565160613E-05 )
( 1.80812004861641034E-05 , 1.86299997106505022E-05 )
( 3.65679877487983595E-05 , 9.78306482287036962E-06 )
( 1.52607722416792095E-06 , -1.27621846520812900E-05 )
( 1.31781541409224515E-05 , -3.32336591744729047E-05 )
( 1.00068538511465581E-05 , 1.63295452820050439E-05 )
( -7.91582198621264467E-06 , -1.75742480419855731E-05 )
( 3.07773431902864516E-05 , -2.87518688719089064E-05 )
( -1.18439253499000798E-05 , 1.34255118566171985E-05 )
index: 168
( -3.89424730989830502E-06 , -3.19154859361563194E-05 )
( -3.63299896789662108E-05 , 3.17312190297030914E-05 )
( 1.47229829323014080E-05 , -5.63056456632216933E-06 )
( -2.64625162374527288E-06 , -3.62321881319685453E-07 )
( -1.45626294809696845E-05 , -2.21591692713060436E-05 )
( 4.31285561341441796E-05 , 3.35096757550003106E-05 )
( 1.38795504381442599E-05 , 1.56635814347911885E-05 )
( -1.84974069422101702E-05 , 7.68948999308507116E-07 )
( 5.91743961778968644E-05 , -1.08650273932807981E-05 )
( -5.86105197376691448E-06 , -1.71149871184492761E-05 )
( -5.09419295341652958E-05 , -1.78871429795698613E-05 )
( 1.30911783895058146E-06 , -1.40530205011389936E-05 )
index: 169
( 1.19002476096973006E-05 , -5.27356546927119856E-06 )
( -1.15266616225041329E-05 , 1.54870980802384086E-05 )
( 1.06415872709548430E-05 , -4.22744623506697624E-05 )
( -3.06625142184960975E-05 , -1.19325793495585431E-05 )
( 9.51082492566692172E-06 , 1.01147546171038794E-05 )
( 8.09660305668201122E-06 , -2.26826399232149130E-05 )
( 3.46111248245566268E-05 , -5.21376481634652208E-05 )
( 2.31237474671270987E-05 , -5.33213305334697148E-06 )
( 1.77934378174527061E-05 , 1.99135586850931026E-05 )
( -4.83897417658650519E-06 , -2.54522924810420979E-05 )
( -6.04541383927471328E-05 , 5.57256396177710056E-05 )
( -1.15069543902570297E-05 , -1.33569794507926204E-05 )
index: 170
( 1.98541351708225601E-05 , -7.36029704572265700E-06 )
( -1.14447942570109783E-05 , -2.38365717247654917E-05 )
( -1.27242107271621964E-05 , -3.46871046590383549E-05 )
( -1.27383255801422775E-05 , -1.45905439908098304E-05 )
( -1.93481698842627701E-05 , -5.06589332987437575E-05 )
( -5.82663039351012427E-05 , -1.24717764247813826E-05 )
( -1.24421502406921750E-05 , 9.27625520148756914E-06 )
( 1.21650968160899618E-05 , 1.62034476811106058E-06 )
( -1.48198826005340193E-05 , 2.91123862478867138E-05 )
( 2.17100284238045364E-05 , -8.10178853218125107E-06 )
( -1.98438434640964946E-06 , 1.10165016412734280E-05 )
( 3.25880635449625526E-05 , -1.11186583883050523E-05 )
index: 171
( 5.60215590293852334E-06 , 5.39641824752016159E-07 )
( -5.34904173332060920E-06 , 1.85836806175688029E-05 )
( 1.43993591020177926E-05 , -9.96619884562941104E-06 )
( 7.66673382755509182E-06 , -2.82656367802668061E-06 )
( -1.84193415540263145E-05 , 1.49137584885457319E-05 )
( -9.94628758077567657E-06 , 7.66547671263134695E-06 )
( 1.12538049337734967E-05 , -1.78735357579872602E-05 )
( -1.60896647441419419E-05 , -9.99396129372837595E-06 )
( -4.95168563973271092E-05 , 1.64697338679927160E-05 )
( 8.35456188174306749E-05 , 4.42312771695454977E-05 )
( -4.63855501090977946E-06 , -6.50110626236925338E-06 )
( 3.69606335888253041E-05 , -3.05648650739195559E-05 )
index: 172
( -1.57749998814957002E-05 , 2.58868983732487331E-06 )
( 6.49803864842740187E-05 , 7.40127596952643706E-06 )
( -8.86960703167673142E-06 , 4.56518212150655850E-06 )
( -3.70707817209405520E-05 , 4.89679061391553081E-06 )
( -1.34489055185586555E-06 , 2.69516729339266369E-05 )
( -1.49786676987971713E-05 , 5.78770086729993321E-05 )
( 1.78320657363716968E-05 , 2.74192471031158007E-05 )
( -1.81697459661567129E-07 , 1.37969466394117506E-06 )
( -2.58989748751978831E-05 , -1.71286190856545933E-05 )
( -2.46024475584552989E-05 , -1.49861474937136555E-05 )
( 7.70768734488482137E-06 , 3.98123780858931778E-05 )
( -3.90799904636969972E-05 , 3.89098523649005743E-05 )
index: 173
( -6.96900579832001015E-05 , -1.51577090926924724E-05 )
( 1.91780031118274241E-05 , 2.16036727304571423E-05 )
( 1.74559514780598892E-05 , 2.23866442082294709E-05 )
( -3.25073828761887536E-05 , -1.89375553746088319E-05 )
( 3.57263038942943630E-06 , 2.97788459114863845E-05 )
( -6.01037980410861428E-06 , 1.37212285737095606E-05 )
( -1.35955843399990711E-06 , -1.34423385172803297E-05 )
( -3.67324717068372123E-05 , -2.39169722902078381E-05 )
( 2.32366720159711390E-05 , -4.84690211652012373E-06 )
( -3.11807780952219442E-05 , 6.41815074338230023E-06 )
( 2.26539404730077612E-05 , -2.48849046155780778E-05 )
( 9.21030196749433581E-06 , 3.42359239009032278E-06 )
index: 174
( -3.31339414349885559E-05 , -6.00175542863120256E-06 )
( 2.57456385103715237E-05 , -1.20936747570030042E-05 )
( 5.82575045864389989E-05 , 3.15970375426167544E-06 )
( 2.03291248457149273E-06 , -1.15084955859241345E-05 )
( 4.94164151404194748E-06 , 1.36880520575641937E-05 )
( -2.42134121214893432E-05 , 3.23055333703574257E-05 )
( -6.53442314245536062E-06 , 1.92992690636892732E-05 )
( -2.62822836701723705E-05 , 2.59262038087056592E-05 )
( 1.07998986815053919E-05 , 1.13673358722595310E-05 )
( 1.80705917126412038E-05 , -2.49759931023521209E-05 )
( -1.18113577068853364E-05 , 5.34660166937141357E-06 )
( -1.91774768755578303E-05 , -1.18414953083822105E-05 )
index: 175
( 1.56608682647703124E-05 , -7.50409074897951798E-06 )
( -3.11839749165974530E-05 , 2.29767138717868722E-06 )
( -2.07080998843791480E-05 , 2.44547737606379663E-06 )
( -1.54739910053090026E-05 , -1.84423717123154932E-05 )
( 4.66728978247906550E-06 , -6.51762387369137430E-06 )
( 3.66446176195070816E-05 , 1.99851856784673077E-05 )
( 9.13900930486700001E-06 , 1.80951945412297530E-05 )
( 1.51263955921380103E-06 , 7.88974685541965682E-06 )
( 7.18516813848536648E-06 , -4.18675770795498404E-05 )
( -3.76151336710024063E-05 , -2.00452824870263638E-05 )
( -1.05033758231280411E-05 , -2.75163564234966320E-06 )
( -1.06963396387927546E-05 , 1.56404635817895867E-05 )
index: 176
( 1.48154041477691021E-05 , -3.60527662261853917E-06 )
( -1.33871118980350128E-05 , -2.24621048938140456E-05 )
( 2.27389863200202236E-05 , 4.53295094312602164E-06 )
( -2.54614458376430310E-05 , 1.78479104608335940E-05 )
( 1.54180691915474742E-06 , -5.21633708974604005E-06 )
( 2.67411532423882141E-06 , -4.22803748304392786E-05 )
( 1.05735517443593463E-05 , -2.60743076017936812E-05 )
( -2.27236770025395583E-05 , 1.70130711173634626E-06 )
( -8.68273416963775532E-06 , -5.30101955818558889E-06 )
( 3.84083807968399178E-05 , -1.22834482053896600E-05 )
( 6.62661688834607783E-06 , 1.62884246905503158E-05 )
( 2.79965655690381060E-05 , 1.90430135452006875E-05 )
index: 177
( -1.88658877978603633E-05 , -3.03585696677132326E-05 )
( -1.17613341091156737E-05 , 3.72191038801006517E-06 )
( -1.18328790687929471E-05 , -2.20899489385084174E-05 )
( -1.62028722038555553E-05 , 6.30890123753106848E-06 )
( 1.04862379196528910E-05 , -9.25980779357658936E-06 )
( 1.55916614603197995E-05 , 3.91757593725501757E-05 )
( 4.05962960239445020E-05 , 5.24468626199645055E-05 )
( -2.03561551571717477E-05 , 6.32453771161596857E-06 )
( 2.78863425455218415E-05 , 5.46144571348578157E-05 )
( 4.13434898401657442E-05 , -9.48854889949809721E-06 )
( 8.86653918282788300E-06 , -7.26732221046906881E-06 )
( 4.60962698111234560E-05 , -2.35492003569759215E-05 )
index: 178
( 3.97649808824521669E-06 , 2.66022637271668177E-05 )
( -1.38415170057758306E-05 , -1.45984591255210624E-05 )
( 2.60697525998234756E-05 , 6.05113535394103636E-05 )
( -4.82873645847535754E-05 , 6.58093636738730185E-06 )
( -2.58873767819191731E-06 , 2.19485024613418146E-05 )
( 1.44385866834082684E-05 , -2.45952383799223291E-06 )
( -1.05118208198130281E-05 , -1.05388370923938619E-05 )
( 1.78014033015831470E-05 , 1.37551015510314690E-05 )
( -9.70806916023697462E-06 , -1.29064389695269163E-05 )
( -2.69707470800518211E-05 , -2.33287494291155577E-06 )
( 5.41323103285797071E-06 , -2.34389681811734589E-05 )
( 3.64368404582338326E-05 , -2.54852326960344357E-05 )
index: 179
( 3.32287611451340652E-06 , -1.30967845031405413E-05 )
( -6.82949412772345218E-05 , -4.88769486222578766E-06 )
( 4.79586141222640121E-06 , 6.62432846134233266E-07 )
( 4.28319064808279481E-06 , 2.03806942725720258E-06 )
( 1.64263904149742430E-05 , -1.70969816016144788E-05 )
( -1.35825411941734869E-05 , -2.54743176683074682E-05 )
( 9.79090002667925057E-06 , -1.71903720155397010E-05 )
( -2.38533428150931973E-05 , -3.99410595055027686E-06 )
( 2.04729861494738446E-06 , 2.70099857016477476E-05 )
( -9.66286608526676875E-06 , -1.22206849943118811E-05 )
( 1.74078044277054875E-06 , -1.32439507806497932E-05 )
( 1.38485850353839210E-05 , -5.72958812690833560E-05 )
index: 180
( -1.65600635300100362E-05 , -9.08690069733509605E-06 )
( -9.08338797269549719E-06 , -1.52402634261477637E-05 )
( 6.10986362526635567E-06 , 1.79651117777165060E-05 )
( 8.61380504457192310E-06 , -2.06243210647850939E-05 )
( 2.65056117329298632E-05 , 3.35083104184803949E-05 )
( 1.35153286806864515E-05 , 1.11316254688032345E-05 )
( -1.19353028680528740E-05 , 1.57142540907814444E-05 )
( 8.49018733248179048E-06 , -3.84183245149293976E-05 )
( 2.77520451100251323E-05 , 1.22623588964357592E-05 )
( 4.57977509149021876E-05 , -2.05517136410038387E-05 )
( -1.61516229826242127E-05 , 6.20204407195926351E-05 )
( -3.17907057930009467E-05 , 1.71757740917657416E-06 )
index: 181
( -4.76251166201568863E-06 , -1.81057577690359387E-05 )
( 2.27406481952924161E-05 , 2.69462021350695899E-05 )
( -3.07397743410330987E-05 , 2.42661681917606603E-05 )
( -1.16592755176921008E-05 , 3.42554053290308168E-06 )
( -3.53203745681076984E-05 , -3.79241630987996753E-05 )
( 2.22863887786655955E-05 , 2.84867707022670453E-05 )
( 1.20396937885398099E-05 , 1.47454757316077689E-05 )
( 2.22577156083500434E-05 , -9.54025744319147672E-06 )
( -4.51358135346797339E-05 , -1.36847141789833638E-05 )
( 3.03091343718440187E-05 , 2.55146257102886933E-05 )
( 2.08241419903423990E-05 , 1.77888259873527403E-05 )
( 4.60677507469038573E-05 , -4.22005690808087785E-05 )
index: 182
( -5.44234202158680350E-06 , 2.67987935904485351E-06 )
( 2.45338193786088170E-05 , -5.12686645450035843E-05 )
( 5.83298307784000619E-06 , 1.87645187837615061E-05 )
( -1.34418359718534127E-05 , -1.50842873929354604E-05 )
( -2.57005114668512001E-05 , 2.43517276064785428E-06 )
( -1.48179048575640606E-05 , 1.43134736311110545E-05 )
( 8.39842405613994588E-06 , -2.12001681558365794E-06 )
( 3.49762344182717256E-05 , -1.77547541434392146E-05 )
( 8.16608344239876058E-06 , 2.47515626300222673E-05 )
( 2.44539501573602096E-06 , -1.72566779948990864E-07 )
( 1.89279284787999445E-05 , 2.78814778464168098E-05 )
( -1.26992339533337819E-05 , -1.23377608753816929E-05 )
index: 183
( -3.69370727862451120E-05 , 1.77606374844151934E-05 )
( -1.05231735231915490E-05 , 6.22250180132361339E-06 )
( 2.24396447319877141E-05 , 1.65295881854077963E-05 )
( -7.83594406956233448E-06 , -2.71252207978340791E-05 )
( 2.96982930002956356E-05 , -1.13852840303904296E-05 )
( 2.60212208952453872E-06 , 9.38275971720752526E-06 )
( -1.18304705592185964E-05 , 2.02562975706354473E-05 )
( -2.71136372797972174E-05 , -8.67892408800844932E-06 )
( 1.72138283841414400E-05 , 6.88062458705557824E-06 )
( 1.51636564945699661E-05 , 1.70678494579643885E-06 )
( -9.56355947955123748E-06 , 1.48689059442929917E-05 )
( -2.16529155596112410E-05 , 4.91843990346163021E-06 )
index: 184
( -7.61920077043395687E-06 , 2.74112779021745347E-05 )
( 1.79610040588389071E-05 , -8.67848395836536898E-06 )
( -1.93052461686797728E-05 , 3.31161664344560534E-05 )
( 4.45899396427222965E-05 , 3.64908136083711299E-05 )
( 2.56936497558143376E-05 , 3.61982903354048416E-05 )
( 6.80088535331274584E-06 , 4.22261683472653732E-05 )
( 2.82953452098500814E-05 , -2.14717601476228237E-05 )
( 2.80758575257144164E-05 , -1.50143988394719425E-05 )
( 5.07087370631373742E-05 , -1.64753028577444091E-06 )
( 3.65862021715642374E-05 , -2.71927324710512805E-05 )
( -2.89861509866079683E-05 , 6.32653145947717706E-06 )
( 1.59419231533390929E-05 , 3.00227968617204365E-06 )
index: 185
( 1.57659508573849208E-05 , 4.52572135024482416E-05 )
( -8.34497261405306292E-06 , -2.84132759802663131E-05 )
( 1.88790093471917760E-05 , -4.01878619371485066E-05 )
( 1.31271440378721937E-05 , 2.38095575404197586E-05 )
( -3.08026512599860821E-06 , -1.45677380333616836E-05 )
( -5.83654865411112610E-06 , 1.23595989794888261E-05 )
( 1.30848681594714485E-05 , 1.77693823259522749E-05 )
( -5.31121221322020084E-06 , 2.20733577477778435E-05 )
( -4.27870231048785947E-05 , -2.36527426279416273E-05 )
( 3.77865729217636404E-05 , -7.44899180281955337E-06 )
( -1.35496049086436216E-06 , -1.17938566428687864E-05 )
( 2.13411157033749455E-05 , 1.61947054077281823E-05 )
index: 186
( -2.73552395805653998E-05 , 1.67870985721873223E-05 )
( 1.07404395456609113E-05 , 5.82919856066727211E-05 )
( -6.76091386635027697E-06 , -7.28985297475182661E-06 )
( -2.19071485257614483E-05 , 1.28088609682685808E-05 )
( 3.33353349220567548E-05 , -4.15929835880269008E-05 )
( -4.51655367771338961E-05 , -7.37969115237555146E-06 )
( 8.33942123428772512E-06 , -2.93549940228185014E-05 )
( 1.71590766199621004E-05 , -3.04824934564873793E-05 )
( -9.57460075379186343E-06 , 1.95562637611527179E-06 )
( -2.26228738039169197E-05 , 1.27929284996220170E-05 )
( 5.43537971244204254E-05 , 4.12450781388936292E-06 )
( -2.01003774379418363E-05 , -8.10676889317988922E-07 )
index: 187
( 1.53525211892768744E-05 , 1.54701947364996877E-05 )
( 1.82264001458264785E-05 , -1.21913011698363628E-05 )
( -6.69136650750489152E-06 , -1.61375857997792815E-05 )
( -2.37974238375510569E-05 , -9.89221967328044374E-07 )
( 2.24095317076772920E-05 , -9.30369350696881206E-06 )
( 2.84953074405308928E-05 , 7.84469704580836146E-06 )
( 2.10056131337816947E-05 , -2.39497342639032301E-05 )
( -2.66026330793638619E-07 , -4.60434822135082455E-07 )
( 2.12421651064725317E-05 , 9.49785296671433338E-06 )
( -3.28552362177327077E-05 , -1.37101652767772809E-05 )
( 9.03492957392693961E-06 , 2.68840987525311112E-06 )
( -2.12087655487469815E-05 , 1.72836321317001974E-06 )
index: 188
( 1.94899428432227553E-05 , -4.75558310348499181E-05 )
( 1.28677483928929360E-05 , 8.59719608131518531E-06 )
( 3.63555635553990090E-05 , 2.14076095514115295E-05 )
( 2.18077881069615032E-05 , 1.55326690875371448E-05 )
( 2.37156330252170152E-05 , -1.58222290549156693E-06 )
( 1.88968514139988840E-05 , -4.98162317428052287E-05 )
( 9.14496791642153503E-06 , -2.04920782997981261E-05 )
( -2.00955845173552769E-05 , 4.34997327257497898E-05 )
( -3.42253223971827674E-05 , -1.11934185134144634E-05 )
( -4.61217209785927805E-06 , -2.27262473525233461E-06 )
( 4.37751042203088359E-06 , -4.08242825853012138E-06 )
( -9.45192937325616374E-08 , -4.21420241809949282E-06 )
index: 189
( -2.17360198244320265E-05 , 1.05153791093382809E-05 )
( 2.93401638611261283E-05 , 8.83255608883286705E-06 )
( -6.50408811910619581E-06 , -4.88120214605255423E-05 )
( 1.55597898960894190E-05 , 1.48919906350511531E-05 )
( 7.86639983648537658E-06 , -1.21216088280845741E-05 )
( -1.97550760271982086E-05 , -2.97901446554133710E-06 )
( -3.13760786852969857E-05 , -1.62479471471635205E-06 )
( -3.12363055164609227E-05 , 2.98057948989982174E-05 )
( -8.84489887719068984E-06 , 2.28662834238919177E-05 )
( 4.30005993209154339E-05 , 1.61234401753552187E-05 )
( -2.31922756952382800E-05 , -3.33042818872990168E-05 )
( 3.05608313820988448E-05 , -3.01682918049971509E-05 )
index: 190
( -1.48511994886494295E-05 , 5.45875651072119585E-05 )
( 4.15563235558008516E-05 , 2.05889156866162977E-05 )
( 3.62929818575813138E-05 , -3.41872472625781863E-05 )
( 9.67279930035070421E-06 , -3.16187798720396490E-05 )
( -1.40759232659898243E-05 , 8.53423294567638284E-06 )
( -2.96225920214690747E-05 , -6.06222156561081530E-07 )
( -2.74332182678078802E-06 , -1.84426265386169311E-05 )
( 3.28120085275059349E-05 , -1.44872555076755933E-05 )
( -1.73589314064625415E-05 , 4.49615902076329213E-05 )
( 9.22615733219489940E-06 , 3.02688679375082266E-05 )
( -2.12160111057402269E-05 , 4.59565363815993386E-06 )
( 2.15556368807520880E-05 , 1.10000424720666975E-05 )
index: 191
( 2.36357612714383740E-05 , 2.67346997251461841E-05 )
( -4.50479809980501973E-06 , -3.70834175689174222E-05 )
( 1.15387694833107932E-05 , -1.66401865628507155E-05 )
