index: 0
( -4.47208861568435839E-06 , -6.86082462534472493E-07 )
( 1.23521830676377402E-06 , -2.43162946405704035E-06 )
( -2.33536890725424296E-06 , 5.07263222660054736E-06 )
( -8.58311787871065374E-08 , 2.61328523703100665E-06 )
( -1.31721187549147885E-06 , -2.07816409716928034E-06 )
( -6.78829641589228642E-08 , -1.32918671520544710E-06 )
( -1.39235044400492679E-06 , 1.05597117103173818E-06 )
( 2.86622024979451844E-06 , 4.27653414214374406E-06 )
( 2.94774091171626379E-06 , 1.96069358011778812E-06 )
( -4.50482975911697578E-06 , -3.19817674465181182E-06 )
index: 192
( -2.36759032042328146E-06 , -1.12702787256487173E-06 )
( -6.35702159176595278E-06 , 4.78063828927189408E-06 )
( -3.13269901788491461E-06 , 3.76971015083460344E-06 )
( 2.11017566951735954E-06 , 2.68968013046265488E-06 )
( 3.56770621657357286E-06 , -5.58061023599456698E-06 )
( -1.55957030330268619E-06 , -6.48700986701396017E-06 )
( -3.65791967142679751E-06 , 4.84661683788439926E-06 )
( 3.11234521138871574E-06 , 2.85884391925591091E-06 )
( -4.88319098920576498E-06 , -9.10560136575717745E-07 )
( -7.31069231806187917E-07 , -3.17955492224853702E-06 )
( -1.25242602774107986E-06 , -2.23874276429225428E-06 )
( 8.52171624914611937E-07 , 5.45757851751637749E-06 )
index: 193
( 3.41488478572740467E-06 , -1.98160348724149318E-06 )
( -1.88969774064818068E-06 , -3.94275329005896232E-06 )
( 5.94804628557170884E-06 , 2.30415128218669817E-07 )
( -3.48430469588677957E-06 , 8.08415454847177905E-07 )
( 1.00476952936377931E-05 , -5.25477988053283786E-06 )
( 3.76200557503159533E-06 , 6.73123929083954691E-06 )
( 1.09538175205818262E-05 , -3.47292878516670789E-06 )
( 3.58789393956125221E-06 , 1.43287881652676460E-06 )
( -1.30848839357690036E-06 , 3.34701480344465027E-08 )
( -9.49229897904127374E-06 , -2.88784043576683030E-07 )
( -3.78244079654936753E-06 , 5.24687588918635805E-06 )
( -5.64820482028770628E-06 , 9.53154484496482322E-07 )
index: 194
( -1.81242114603600742E-06 , 3.49670277255534044E-06 )
( -1.36169342155917895E-06 , 1.45141330541079877E-06 )
( 2.27439786222267084E-06 , -1.91132883218465636E-06 )
( -5.05574778951727896E-06 , -1.76532302053331220E-06 )
( 1.54215438888004326E-06 , -7.17323886355680075E-07 )
( 7.51756330249467645E-07 , 4.05248098508014087E-07 )
( 4.08061809577061241E-06 , -7.32420252485805534E-07 )
( -2.69531335701900563E-06 , -1.60704955789080265E-06 )
( 1.55025615246840200E-06 , 6.87989226398912820E-07 )
( 4.77179367561969251E-06 , 2.09113020732310852E-06 )
( -2.92109155301630457E-06 , -1.73689065810359471E-06 )
( -5.70933495660114339E-06 , 1.19481791333395508E-06 )
index: 195
( -9.15995813033432022E-07 , 3.26209759267261427E-07 )
( 3.21141221021839062E-07 , -3.29179217111940629E-06 )
( 4.41293490455122883E-06 , 3.18167185927547253E-06 )
( -1.68945742684271712E-06 , -1.54629229577453246E-06 )
( -2.03472441578224289E-06 , -7.98653271676617623E-07 )
( -5.54416855462054128E-07 , -2.82882751406098340E-06 )
( 3.29421261836058783E-06 , -5.46060549291237634E-06 )
( 3.77901374733930504E-06 , 1.89701317942471615E-06 )
( -3.87544583783528834E-06 , -3.15171414155079607E-06 )
( -5.10594196422291098E-06 , -1.71952627466675938E-06 )
( 1.30210861320112332E-07 , 1.62283614320209198E-06 )
( -8.10980501437719354E-06 , 1.51592003738514431E-07 )
index: 196
( 3.84639499300734216E-06 , 3.03416195014002369E-07 )
( 1.38845475817732330E-06 , -1.18765264851608790E-06 )
( 1.26768545111440112E-06 , 4.49466197027457615E-08 )
( 4.19648865415158766E-06 , -8.86512466625714475E-07 )
( -2.60713569903084343E-06 , 2.23053863697908754E-06 )
( 4.25357630472776122E-06 , -2.85295222268279850E-06 )
( -1.33337306194236166E-07 , -5.61999635584652387E-06 )
( -2.39120170958791565E-06 , 3.46895806103806308E-06 )
( -3.93412486479223387E-06 , 2.05354223079755944E-06 )
( -4.45849939607908121E-06 , 2.72958227666394652E-06 )
( -1.51238530528495763E-06 , 7.66754262575617659E-07 )
( -1.19521907689985579E-06 , 1.25486022753356181E-06 )
index: 197
( 2.81538350672741523E-06 , 3.10084834313802968E-06 )
( 4.33036823613174628E-06 , -3.42306291913380341E-08 )
( -2.38328145303127507E-07 , -3.27717743596091328E-06 )
( 1.97356235668960327E-06 , 2.93935011629808409E-06 )
( 6.53482464092396991E-06 , 4.32999230270275642E-06 )
( -2.10962703922418805E-06 , 1.76243397662436647E-06 )
( 9.99399712798998056E-07 , -2.10359135804981470E-06 )
( -2.69861781074687882E-06 , 8.09347654801118141E-06 )
( 3.21944736086380494E-06 , -1.67662155259382474E-06 )
( -2.28736654635196664E-06 , 7.92143678186777170E-07 )
( 1.05477355999793034E-06 , -2.73643280656619744E-06 )
( -7.23210787315995777E-07 , -5.77847963497992337E-06 )
index: 198
( -9.13287212994920657E-07 , 5.05553218344380004E-06 )
( -3.75495004053068444E-06 , -1.03059017417794475E-06 )
( -4.81339195859325234E-07 , -1.08759436797735635E-06 )
( -3.10557393253702000E-06 , 8.77171445105325489E-08 )
( 1.97089740288943684E-06 , -1.26876793951089310E-06 )
( -1.09408403505135501E-06 , -1.21077075226307838E-06 )
( -3.36257248750292120E-06 , -3.43767200874258556E-06 )
( 3.30598123006000051E-06 , -5.45512183431827844E-06 )
( -3.11227682074674851E-06 , 4.65682642070501914E-07 )
( 9.29510742589707681E-08 , 3.28299567985202139E-06 )
( 7.02112011170263183E-06 , -2.06270728709330452E-06 )
( 2.87075033176815304E-07 , -2.08597875592197517E-06 )
index: 199
( 1.68346210658191251E-06 , -1.59247594296825922E-06 )
( -8.48082227711735091E-08 , -6.52305062109153989E-07 )
( 3.86222794211347190E-06 , -2.66742530536825167E-07 )
( 4.70188814614047853E-06 , 4.04765883804125663E-06 )
( -3.33249151277580297E-06 , 1.90967657278964799E-06 )
( -2.82167295300629944E-06 , -1.08830835329579041E-06 )
( 3.62199069061446535E-07 , 2.01421924853091990E-06 )
( -2.98063522752293600E-06 , -4.77096573019018910E-06 )
( 1.05657962225608152E-07 , -1.93672513013870834E-06 )
( 3.83134874855057679E-06 , -5.60844199572674022E-08 )
( -1.52574729867432876E-06 , -2.16413471969485121E-07 )
( -3.69444540649452273E-06 , 1.92913253385395241E-06 )
index: 200
( 4.26385771660634122E-06 , 1.42623997942548188E-06 )
( 1.90921142950648010E-06 , -3.24767884291525929E-06 )
( 5.58194743545213781E-06 , 2.11528964598707028E-06 )
( -2.89660374381918680E-07 , 2.51052154408565340E-06 )
( -3.56464668037598275E-06 , -1.48611187432678608E-06 )
( 2.41000377126431835E-06 , -1.07340072999358591E-07 )
( -2.91643626895223274E-06 , 1.52591184556216767E-06 )
( -2.51578423650295091E-06 , -1.92680668959242452E-06 )
( 7.87629114268386659E-07 , -6.45918446225483377E-07 )
( 1.26705706464929629E-06 , -5.06287293749110105E-06 )
( -6.69255477176096512E-07 , -1.95136794146035661E-06 )
( -8.12062356526723005E-06 , 1.01906406235177933E-07 )
index: 201
( -8.30003469274268717E-06 , 4.33265236817961169E-06 )
( -4.61297782700892588E-06 , -2.77460231768161198E-07 )
( -8.93101310173607555E-06 , -3.11480493392842966E-06 )
( -3.46061090600910382E-06 , -2.14826403351417326E-06 )
( -2.51258884756920887E-06 , 3.97337736736272375E-06 )
( 6.78397924177636007E-06 , -2.27249469941388210E-06 )
( 4.23871827039543920E-06 , 6.58928196218788817E-06 )
( 1.68032092061229884E-06 , -1.58257528374829190E-06 )
( -5.00307710906547510E-06 , -3.38639829217582163E-06 )
( 3.10135822404670385E-06 , -3.33547306161807791E-06 )
( -2.61546287921960463E-07 , -6.76910273785409910E-06 )
( -2.63656784943577054E-06 , -7.91691953155783406E-06 )
index: 202
( -8.66334629194673806E-07 , 4.57806402835431537E-06 )
( 2.64625450183437827E-06 , -1.88821281191261614E-06 )
( 2.45022030119223298E-06 , 6.97617208239925445E-06 )
( 6.90835324129384155E-06 , 2.49364165824695739E-06 )
( -2.45880467167435742E-06 , -5.04395734953487132E-06 )
( 2.49086249576775675E-06 , -1.74537828937130681E-06 )
( 6.47401701788650593E-06 , 2.43393712680931531E-06 )
( -1.18097045025743360E-06 , 5.33864374076561007E-07 )
( 6.87118242398859316E-06 , -1.94464777263263245E-06 )
( 4.50541917076850280E-06 , -1.56731628835541123E-07 )
( -7.68947628236444944E-07 , 9.26070322713503491E-06 )
( -2.96126395309926202E-06 , 1.60122283714580503E-06 )
index: 203
( -3.26893874959250464E-06 , -9.74447421257297596E-07 )
( -5.90281856911160375E-06 , -2.48363884579568328E-06 )
( -7.79799113555279430E-07 , -3.78227962989677230E-06 )
( -3.28764886226858407E-06 , -1.55362316553567920E-06 )
( 9.05027011174103872E-07 , -1.76327581705662750E-06 )
( -4.30875633694528469E-08 , 3.68465487483849152E-07 )
( 1.78937090424972362E-06 , 2.90202055111930780E-07 )
( 1.24747991612154257E-06 , -1.83174938353389192E-06 )
( 2.74954286139087737E-06 , -7.07091651216369854E-06 )
( 5.19747479171634543E-07 , -1.76378376857242375E-07 )
( 4.78019623359070954E-06 , -2.72376992785410561E-06 )
( 4.79162701762662742E-06 , -1.56828492040519369E-06 )
index: 204
( -4.47219888990030436E-06 , -2.74589438911894811E-06 )
( 1.14997071483794965E-06 , 1.42083902185264285E-06 )
( 2.67151717145222103E-06 , 2.38260670341747218E-06 )
( 4.22528438547178678E-06 , 4.22290358891594896E-06 )
( 2.35889532167965018E-07 , 2.75268593958149770E-06 )
( 6.22911780648961194E-06 , -3.93712426309027295E-06 )
( -1.89317088972684861E-06 , -5.19541746956876060E-07 )
( -4.78432639373609917E-06 , 6.09920878957858321E-07 )
( -5.28746218765326901E-06 , -7.49383934056719711E-06 )
( -3.62583743806204193E-06 , 4.12296956838500177E-06 )
( -3.38699200193823513E-06 , -2.94905112510943741E-06 )
( -2.98020429951751839E-06 , -2.60864783854380828E-06 )
index: 205
( -8.18432022427707573E-06 , -2.80272466953101627E-06 )
( -7.78271755985534477E-06 , -1.80670739850409762E-06 )
( -6.06747496820938546E-06 , 1.84027969812388580E-06 )
( -3.00858508321349600E-06 , -3.46721702891457786E-06 )
( 3.22331061344128381E-06 , -7.01923160016646053E-06 )
( -4.95629663079804240E-06 , 2.35756643831863400E-06 )
( 3.66925733907577483E-06 , -2.61465380657369803E-06 )
( -3.41080147645290500E-06 , -3.51329132551267863E-06 )
( -2.05907007007962360E-06 , -1.83405343021805062E-06 )
( -2.79589807908843205E-06 , 7.84228613173815793E-06 )
( -6.65846660690668361E-06 , -1.13962726513515446E-06 )
( 1.13135929704582763E-05 , 2.07787848172574949E-06 )
index: 206
( -1.17233977728087058E-06 , 3.27972917013741866E-06 )
( -2.11803573100435375E-06 , -4.50723831046592664E-08 )
( -1.06248196085303480E-07 , -7.79225891415857702E-07 )
( -7.36009158511050002E-06 , -5.19583559749726481E-06 )
( 1.13730802376160689E-05 , -4.12636229960334383E-06 )
( 1.03175169654632134E-06 , -2.55540051951818723E-06 )
( 8.23644871442198666E-06 , -1.69723347256661751E-06 )
( 9.34134804198667895E-07 , 6.75567590393075782E-06 )
( -1.80071582237741795E-06 , 2.38554148374498336E-06 )
( 1.42101536704459287E-06 , 2.13625044873152054E-06 )
( 1.59003973366584101E-06 , 4.05259128453851909E-06 )
( -2.29040628335068323E-06 , 6.48146437179997788E-06 )
index: 207
( -3.58174571476812798E-06 , -8.53200016617056509E-06 )
( -3.01103207730582617E-06 , 4.42636289272006117E-06 )
( -1.04167855687751496E-06 , 1.86806587345270876E-07 )
( 2.11893899893003578E-06 , -5.67299287840687433E-06 )
( 2.17482624721878262E-06 , 1.39599939277557214E-06 )
( -1.14590229232871164E-06 , -3.95098112251050324E-06 )
( 4.78233639148786251E-06 , 8.78624925840864893E-07 )
( 4.30042077316058243E-07 , 4.23313633337799327E-06 )
( -2.21562297109670831E-06 , -5.43486935604875147E-06 )
( -2.71100135845402111E-06 , 2.47815185821226255E-06 )
( 3.00031796033136165E-06 , 3.49977584313233373E-06 )
( -1.00966897895383296E-06 , -5.88077410071008143E-06 )
index: 208
( 2.21825107906168274E-06 , -7.43323112162900154E-06 )
( 3.52861686280612967E-06 , -3.21821172398982006E-06 )
( 6.85084762534224534E-07 , -1.28298435951131528E-05 )
( 4.93458428450839288E-06 , -1.47852156293352490E-05 )
( 6.55204569963387963E-06 , 8.21581969693577495E-07 )
( -1.02396889955309113E-05 , 1.82505058306607058E-06 )
( 7.15249178978997796E-06 , -3.22850678679870499E-06 )
( -6.93997172341205492E-06 , 7.54121431051261622E-06 )
( -3.48420007702336603E-06 , 2.62952918640838865E-06 )
( -3.57324515622844929E-06 , -1.24347137579317561E-05 )
( -8.09043532552616818E-06 , 2.30330044680016975E-06 )
( 4.84336861659473460E-06 , -8.79719125785910250E-06 )
index: 209
( -2.30825469033910684E-06 , 1.60346062303291376E-06 )
( 3.64782958737344233E-06 , -3.50232639507550583E-06 )
( -1.99302277626751434E-07 , -1.59183487382832488E-06 )
( 4.10345654090346152E-06 , 2.79515333435614841E-06 )
( -6.77771319335361447E-06 , -2.17089878118150261E-06 )
( -2.01403327270598597E-06 , 2.23752148986180106E-06 )
( 2.84064607137975738E-06 , -3.42744958226358148E-06 )
( -9.93251918321032676E-06 , 6.88811764167858827E-07 )
( -9.45724777847109278E-08 , -3.75647452721903020E-07 )
( -5.28502174222847072E-06 , -8.95603585911696429E-08 )
( -7.72540962708945351E-06 , 4.23233805380176834E-06 )
( -8.03565694070722853E-06 , -1.40768810729404537E-05 )
index: 210
( -3.77486777056268889E-06 , -7.86178659025882755E-07 )
( 2.89864934611853775E-06 , 5.26293204339344545E-07 )
( 1.37201103218097129E-06 , -3.86204018538291058E-06 )
( -1.59048616326774367E-06 , 3.12070567074268957E-06 )
( 4.38025506674312029E-06 , 4.15026546282935787E-07 )
( -2.07520665393349579E-07 , -1.61185096331748137E-06 )
( 1.79844771791494338E-06 , -4.10061595196298002E-07 )
( 6.71575657364854099E-07 , -2.43464962624555885E-06 )
( 1.22495687830149691E-06 , -1.04050705593239958E-06 )
( -8.88336893493585929E-07 , -8.72133351119226499E-07 )
( -2.46367532329994302E-06 , -2.55653299228305113E-06 )
( 3.24269418747458629E-06 , 4.65647643101573508E-08 )
index: 211
( 1.02966213571706298E-06 , 6.26130737997577207E-07 )
( 5.71880582434894194E-07 , -1.63845258696117807E-06 )
( -1.05396452548145432E-06 , 1.77309904620006934E-06 )
( -3.30497559040876569E-06 , 7.51179577814478964E-07 )
( -8.55457423237229462E-06 , 3.62957285599889605E-06 )
( -2.87600989434361477E-06 , 2.56028884761166850E-06 )
( -7.21232446973149945E-06 , -3.80593610756988934E-06 )
( 5.80185248499848529E-06 , -1.32685745859601897E-06 )
( 5.40254745843277829E-07 , -3.28176716619005024E-07 )
( 8.21627523020052122E-07 , 3.11075650038991012E-06 )
( -4.75322438723082508E-06 , 1.97319093795749797E-06 )
( 2.31506978384390935E-06 , 2.18797628571360186E-06 )
index: 212
( -1.01069582668650942E-08 , -9.94033669584054399E-07 )
( 3.79129349269756056E-06 , -7.72782531702695871E-06 )
( -2.94986556774333033E-06 , -9.76377468872903966E-07 )
( 3.00781268589931562E-06 , -6.74798948717751873E-06 )
( 7.67211935505470796E-06 , -2.29989287089982212E-06 )
( -4.28835844352378613E-06 , -8.33850212109199481E-07 )
( -1.24280436850276377E-06 , 4.25604849301064428E-07 )
( 2.70079532781454641E-06 , -6.81571913170555416E-07 )
( 3.23285651187876990E-06 , -5.42117246739782008E-06 )
( 1.73248559165271117E-06 , -2.48225236556188887E-06 )
( 1.54939635512532631E-07 , 6.42829035431070300E-07 )
( 1.16501084513422520E-06 , 5.15927226029631971E-06 )
index: 213
( -5.41638896581619928E-07 , -2.43216460899068182E-06 )
( -1.08018136171501809E-06 , 8.73629415544852108E-07 )
( -2.35811056612818607E-06 , 2.56656167187317376E-06 )
( -3.30994752290122323E-06 , -3.62221160346726242E-06 )
( 3.82093838938975834E-06 , 2.14238181541777382E-06 )
( -3.77538056779326860E-06 , -1.79142150748129587E-06 )
( -1.98099790580518580E-06 , 2.48808911491306430E-06 )
( 4.07268708255148825E-06 , 1.89775419346187650E-06 )
( 2.39580755370951776E-06 , -4.40748503473130312E-06 )
( -2.50428029518269790E-06 , 4.61887768971129275E-07 )
( 2.58034773096891232E-06 , 3.02597192000990617E-06 )
( -6.86150672636291838E-06 , 3.08598415647564404E-06 )
index: 214
( -1.63147389328129882E-06 , 2.97986056013259932E-06 )
( 1.29630908638810151E-06 , 1.20422454371875831E-06 )
( 3.00650417374070462E-06 , 1.05244657445758884E-06 )
( -3.86459912422202684E-06 , 5.69905189686978614E-06 )
( -5.80818888861486975E-06 , 1.66784228425041133E-06 )
( -2.37013807567294960E-06 , -2.76708929033669438E-06 )
( 1.52083774475502275E-06 , -3.31663364139289887E-06 )
( -3.22361272125700528E-07 , -6.49952168905900092E-07 )
( -8.50895151911687040E-07 , 1.00917281821503359E-06 )
( 1.66682057814153219E-06 , 4.42911561435581119E-06 )
( -6.24244782090988827E-07 , 1.42698445880294256E-06 )
( 6.49794212512579656E-06 , -9.98913942157997527E-07 )
index: 215
( -6.49537498653781277E-07 , -3.21769185357111801E-06 )
( -9.17496498659351522E-07 , 4.42169735601109242E-06 )
( 3.15333671042624765E-06 , -3.48198485439920470E-06 )
( -5.31296008153315910E-06 , 1.83613149118546726E-06 )
( -4.35360282364963858E-06 , -2.98387353217590719E-06 )
( 6.58631218037443226E-06 , -3.52801317012304684E-07 )
( -3.13647271196261161E-06 , 3.15204215377410381E-06 )
( 2.24754765366987689E-06 , -1.44622333257296078E-06 )
( -1.76976399162734109E-06 , -7.43208189424936939E-07 )
( 2.75662481723009113E-06 , -1.39720692065087287E-06 )
( -2.81533533242527387E-06 , -6.14464220079559622E-06 )
( 2.41167961321737341E-06 , -1.67481721578103671E-06 )
index: 216
( 4.12514178922807249E-06 , 5.33336209887049659E-06 )
( 5.28683945809572883E-06 , 5.18053888485724373E-06 )
( 9.00688558174735348E-06 , -2.72567101930880197E-06 )
( 6.44903975235060282E-06 , 1.07379519659953387E-06 )
( -3.85723262788639624E-07 , -6.99439953109825878E-06 )
( 6.43361970729849624E-06 , 3.97854943898874249E-06 )
( 2.61582358540422944E-06 , -6.81819757758636978E-06 )
( 1.38312485360083125E-05 , -2.15615198640815966E-06 )
( -8.75071949028635060E-06 , -7.14986849875748188E-06 )
( -2.03228632691144277E-07 , 6.37779059466644608E-06 )
( -7.37546508803941026E-06 , -6.15494551524298683E-07 )
( -4.21099821235167694E-06 , 6.85649079786735908E-06 )
index: 217
( -1.00300982763941261E-06 , 4.40341119151117813E-06 )
( -6.24611325751777126E-07 , -1.04463804604197352E-06 )
( -2.46713833703017524E-06 , -5.67216872683920630E-06 )
( -3.79797798209274911E-06 , -2.98152581180828616E-07 )
( 4.50209562061298954E-06 , 9.36819032374042738E-07 )
( 8.08714287142417400E-07 , -1.07459959085210164E-06 )
( 3.64144918296276082E-06 , -1.78102658008416314E-06 )
( -4.66084713562477225E-06 , 9.24093525843964663E-07 )
( 3.25919277966021499E-06 , -2.45841829925804947E-06 )
( 1.10843825784439573E-06 , -1.29271577094670221E-07 )
( 2.89713795998941614E-06 , -3.01516860020874616E-06 )
( 6.65560465964050633E-06 , -1.19725150670869275E-05 )
index: 218
( 7.55086321656208510E-07 , -6.11750270800525791E-07 )
( -3.06232867522617880E-06 , 4.32826355918782212E-06 )
( 3.64995074135553756E-06 , -8.30916852413983811E-06 )
( 2.69575655307566835E-06 , 2.64793598331401234E-06 )
( 2.19382128594764277E-06 , 7.21658015760791511E-06 )
( -1.19780188773782113E-06 , -1.52824889544885171E-06 )
( -9.50034206640506411E-07 , -3.24861709609187288E-06 )
( 2.38617795665126690E-07 , 1.34478718669891497E-07 )
( 8.71360812287377496E-08 , 2.89857637769247214E-06 )
( -2.14685191236402404E-06 , -5.31160745716148974E-06 )
( -1.05713483122156586E-06 , 6.92698683576450623E-06 )
( 1.83168672715096922E-06 , -1.85375337527093566E-06 )
index: 219
( 3.60306013292568978E-06 , 2.97287539198849522E-06 )
( -3.41871626240205255E-06 , 3.60915929904387144E-08 )
( -4.45672727733723324E-06 , 5.16687774747388813E-07 )
( -2.49947501235360740E-06 , 4.17906965102868356E-06 )
( 7.88917525526717507E-07 , -2.46510209422271936E-07 )
( 1.94494402066131062E-06 , -7.05501442912793621E-07 )
( 8.80684273066589612E-07 , -6.60152742208321757E-06 )
( -3.96042068257862057E-06 , 2.17996453620316931E-06 )
( 2.44067699115502678E-06 , 5.75423205423500370E-06 )
( 4.42804161500759246E-06 , -5.25857995734798397E-06 )
( -6.27589124515530585E-07 , 2.93200623473721471E-06 )
( 1.03776461512197053E-06 , 2.25829736340663416E-06 )
index: 220
( -1.54720823132187219E-06 , 8.79144978549338640E-07 )
( -8.61920472908201110E-07 , 2.66553383564755855E-06 )
( -7.94296586754049169E-06 , -2.41848714030255355E-06 )
( 4.14071998935505546E-06 , -1.28059070101493966E-06 )
( -3.15533786208557448E-06 , 2.30513009455060897E-06 )
( -6.45177695232955430E-06 , 1.97938496960345513E-06 )
( -4.76657378790237270E-07 , -2.30121542875350076E-06 )
( -5.58071010047224077E-07 , 3.95116337752474029E-06 )
( -7.76346892983059429E-06 , -4.04747706339878493E-06 )
( 2.99519600478057224E-06 , 2.16985871136674029E-06 )
( -8.31273423004255316E-07 , 1.93490213912751967E-06 )
( -4.60107836655821712E-07 , 1.16125460617547545E-06 )
index: 221
( -2.07830992196484502E-06 , -2.64588877794370629E-06 )
( 1.56330902281116707E-06 , -1.20564127378568473E-06 )
( -3.92653520398820742E-06 , -4.17387402167210398E-07 )
( 6.33631855785123347E-06 , -2.07438484675887744E-06 )
( 1.00290587537298841E-06 , 6.23938946948544702E-06 )
( 1.11093336234216811E-05 , 4.25877815406394161E-06 )
( 7.69071142711939179E-06 , 4.98850410978301944E-06 )
( 5.57791741773603898E-06 , 5.23233833776695224E-06 )
( 4.67065998371303172E-06 , -1.42352198619789520E-06 )
( 4.89128591636785648E-06 , -1.72671783706020047E-07 )
( -3.92587227209972264E-07 , -1.01213345592434666E-06 )
( 9.83538336230241648E-06 , -5.64134423500436491E-06 )
index: 222
( 2.45294918565060163E-06 , 2.71618485878825337E-06 )
( -4.55125675105643132E-06 , 1.13490585908806909E-06 )
( 5.27548926062221700E-06 , 7.19968833613496698E-06 )
( -6.44862252321692772E-08 , 1.14209818212381039E-06 )
( 1.57809443443354991E-06 , 5.95024098227185016E-07 )
( 4.58920107579033576E-06 , -2.03203083088231781E-06 )
( 1.34510173909196586E-06 , 6.32198668041595052E-06 )
( 8.47161767025007193E-07 , -3.09138362825419805E-06 )
( 3.43623701467498958E-06 , -3.79136720247251993E-06 )
( -4.90246061221965589E-06 , -2.69396279697777131E-06 )
( 3.63948288298890546E-06 , -7.32588444096236910E-07 )
( 2.51046263109587694E-06 , -3.61535818341018732E-06 )
index: 223
( 2.93248979060117602E-06 , 3.36984323990943784E-06 )
( 9.63158080371117877E-07 , -7.12666461249334063E-06 )
( -1.20191790526262969E-06 , 1.34983409694559645E-06 )
( -5.26339413083976410E-07 , -1.30115875218793396E-06 )
( 8.97771779645809257E-06 , 3.63821296641930585E-06 )
( 2.83591376645789245E-06 , 3.44353288455512719E-07 )
( 2.36255978935437082E-06 , 7.17653482154183408E-06 )
( 1.51062060348553144E-06 , 2.97110062952297792E-06 )
( -9.70767245242663043E-07 , -2.19367791896174281E-06 )
( -5.58256490071365561E-06 , 3.20583620912623314E-06 )
( 2.29568253835659650E-08 , -1.72089170237115319E-06 )
( 2.29642508873060922E-07 , -2.91494447152856666E-06 )
index: 224
( -8.05247508260817645E-07 , -5.96289787176183723E-07 )
( -4.26358511988449981E-06 , -5.39626781857466108E-08 )
( 2.12368554060029961E-06 , -8.93737490164476707E-07 )
( -6.22778430334764459E-06 , -2.38620285426549369E-06 )
( 2.21256596230883095E-06 , -3.17720257196805654E-06 )
( -2.43181139079627130E-06 , 3.17098092940411557E-06 )
( 4.07064847615667857E-07 , -1.37966046198433650E-06 )
( 5.97191989933951518E-06 , -5.64326690705752302E-06 )
( -4.92788215153576276E-06 , 5.42941347655493578E-07 )
( 2.55291012134559402E-06 , 3.84616949169304838E-06 )
( 1.75720503013759173E-06 , -2.02503594001293040E-06 )
( 3.44846950130282815E-06 , -2.41764057478111764E-06 )
index: 225
( -7.65117089520230418E-07 , 3.56839433503401758E-07 )
( 5.46420058362564079E-06 , 7.87215347656623220E-06 )
( 6.14256180836894364E-06 , -2.36775863844808477E-06 )
( -5.77953073638413368E-06 , -6.30623197885933486E-07 )
( 3.77223234150897529E-06 , -1.73712229350589608E-07 )
( 5.83764533371632881E-06 , 1.58822382065362473E-06 )
( 1.17682235714202498E-06 , 1.26155477511978007E-06 )
( -4.41798030480020940E-06 , -1.25974159975462356E-06 )
( 2.28719697511859523E-06 , -2.53781444540638043E-06 )
( -9.74104098800059422E-07 , -3.35027757619574243E-06 )
( -5.78202058291578173E-06 , -1.56357349207172265E-08 )
( 7.72379815281303826E-07 , -4.01090325025432306E-06 )
index: 226
( -2.22213177091864124E-06 , -2.31377996340408388E-08 )
( -2.76440092517707459E-07 , -2.12254181817445181E-06 )
( -7.49335771517262822E-07 , 5.55418963594479738E-06 )
( -2.54165635041609647E-06 , 4.23765499831166717E-07 )
( 2.37607147797236987E-06 , -7.12566857704801159E-06 )
( 1.89903332510203467E-06 , -7.51129697616665968E-07 )
( -2.53399872505283764E-06 , -3.01974635587016350E-06 )
( -3.09226753971238616E-06 , 1.56738900685431251E-06 )
( -3.90557827824985917E-06 , 1.35734892290955236E-06 )
( 6.50327761333077913E-06 , -1.63824939079346071E-06 )
( -8.87286122911797312E-07 , -1.69117465209941155E-06 )
( -2.92487237005215317E-07 , 3.47919983954705329E-06 )
index: 227
( -4.28236952526119294E-06 , 7.71362981267537693E-07 )
( 3.35410760292232829E-06 , -5.37761430866525862E-06 )
( 3.98518383891426492E-06 , -3.36295044610894141E-06 )
( 1.70654190315326738E-06 , -3.24031090772476839E-06 )
( 3.28588143533928482E-06 , -1.74454896093667754E-06 )
( -5.46430338391320276E-06 , -4.45945345104625568E-06 )
( -5.73862138181856920E-08 , -3.20986771538069499E-06 )
( -1.78011657517008019E-07 , -1.55990894572813094E-06 )
( -1.18297174357872111E-06 , -8.84159448756918178E-07 )
( 1.56926915354604886E-06 , -2.31887363443962388E-06 )
( 1.30292527390501779E-06 , -1.87768336965795143E-06 )
( 4.83052046165993709E-06 , 3.16932405580521620E-06 )
index: 228
( -2.70308071101533513E-06 , -3.33026468614192600E-06 )
( -1.88270498114114317E-06 , -1.85042870343503161E-06 )
( -2.33164950283506780E-06 , -7.47812362725017359E-06 )
( 1.11670584450032548E-06 , -3.57343427291450397E-06 )
( -2.09683073396402554E-06 , -8.01797932180229562E-08 )
( 4.07296021294391731E-06 , -8.91089495879188032E-06 )
( -1.81355401254746210E-06 , 2.49384041962214859E-06 )
( -2.32846336983757013E-06 , 2.21578761691295837E-06 )
( -3.15775425554495203E-06 , -2.73513938648678625E-06 )
( 4.80585032808857872E-06 , 8.62065455874171585E-07 )
( 3.84525089694099010E-06 , -2.69090125179124294E-07 )
( 8.69963833858970058E-06 , 5.51789311895976536E-06 )
index: 229
( 8.09328175585492483E-06 , -1.44964579107628574E-06 )
( 5.44258109859195409E-06 , 7.59560875527514283E-07 )
( 1.08744528181859106E-08 , 1.57907850682240166E-06 )
( -6.80733840587376521E-07 , -2.00404166073719536E-06 )
( 3.78503193366178629E-06 , -6.64765210237685004E-06 )
( -1.72231196676153472E-07 , 4.55025592000445842E-06 )
