index: 0
( -3.75426721258147710E-03 , -3.95091741982381978E-03 )
( 8.70270191969274706E-04 , -3.56413582451255888E-03 )
( -2.20114164591768587E-03 , -2.43583187940130163E-03 )
( -5.27274867328389549E-05 , 1.65775413579547296E-04 )
( -1.12055355530715729E-03 , -5.39243072832553154E-04 )
( 1.87249773447115283E-03 , 2.90237986516557901E-03 )
( 5.43703605890993348E-03 , -2.03717788404853255E-03 )
( 3.34002907130247304E-03 , 2.56172653825013311E-03 )
( 3.48815378571706988E-03 , 1.18861190895170167E-03 )
( 1.75415383692887131E-03 , -4.15658348541041796E-04 )
( -1.96961843928622916E-03 , 5.43108753335273548E-04 )
( 4.07193711016449328E-03 , 2.84880059108341471E-03 )
( 6.56774453496577473E-05 , 9.46979949298887898E-04 )
index: 154
( 4.66453865340537947E-03 , -1.94870980397739342E-03 )
( -3.89095561046046015E-03 , 1.78579593584819469E-03 )
( 2.36632248762616267E-03 , -2.00595012134118129E-03 )
( -4.68660055106033015E-03 , 2.34995504699460865E-03 )
( 1.57153918147249399E-03 , -2.95203020820623222E-03 )
( 2.40502934483455538E-03 , 1.42324916907567763E-03 )
( 1.09765895670708947E-03 , -2.37524027199357808E-05 )
( 1.42645766915723473E-03 , -6.88317760060935986E-04 )
( -1.27089471004151197E-03 , 8.33414758559976104E-04 )
( -3.44641281454868224E-04 , 3.36085092465767971E-03 )
( -1.98926557918368456E-03 , 2.58631990622297915E-03 )
( -3.28533197753221907E-03 , -2.00342117007837068E-03 )
index: 155
( -1.50582042006392738E-04 , -4.30800158097379652E-03 )
( -3.25434281910735607E-03 , 2.20633791066468304E-03 )
( -2.95916266153957615E-03 , -8.69508398880640822E-04 )
( -4.09184402414202765E-03 , -5.67156648085031471E-04 )
( -1.21416842998292780E-03 , -1.00127731685900525E-03 )
( -1.98099310820117015E-03 , 1.23037169294898537E-03 )
( -2.38314552376007972E-03 , 1.18909376247928588E-03 )
( -5.62793870291275261E-04 , -3.07049709772010257E-03 )
( 1.40919579457488399E-03 , 3.23628235358289782E-04 )
( -1.38565567145625991E-03 , -1.79736949107157516E-03 )
( -1.03937085414963770E-03 , -1.20129222148096320E-03 )
( -3.15501714764796978E-05 , 1.49284168440376886E-03 )
index: 156
( 4.18499950871986659E-03 , -1.79296206186511453E-03 )
( 2.49997494175921344E-03 , -1.76524156884307754E-03 )
( 7.12749223593876682E-03 , 3.87019737699260480E-03 )
( -5.33320130918871378E-03 , 2.86606830250179037E-03 )
( -3.55108549461717084E-03 , 1.19540963955451756E-03 )
( -1.76408634914464635E-03 , 1.19687739907765856E-03 )
( -5.98159805814965813E-03 , 1.08707140314533092E-03 )
( -4.05351973554071536E-03 , 1.79417676510401419E-03 )
( 5.18724756577124049E-03 , 1.96372309316418352E-03 )
( 8.04418126167590259E-04 , -5.15140349136922367E-04 )
( 3.99453187230106900E-03 , 1.05373612331486266E-03 )
( -1.14562176552637329E-03 , -4.68605160527757556E-03 )
index: 157
( 5.04381394505247624E-04 , 1.28657594463637550E-03 )
( -2.32516625038232646E-03 , 4.41328506530734837E-04 )
( 2.04913747367782215E-03 , 1.09377535106843686E-03 )
( -4.97063037079064143E-03 , -3.63452662598947934E-03 )
( 9.27956285698787724E-05 , -5.74340294520107853E-04 )
( 3.65958305509929741E-04 , 4.61530924935269274E-03 )
( -4.69424464578671770E-03 , 1.25205392684854056E-03 )
( -2.87900679797229797E-04 , 2.88959289256738184E-03 )
( 1.77066959176052090E-03 , 4.29013617522267920E-03 )
( 1.36028550560797338E-03 , -4.67786306205440381E-04 )
( 1.90142022587299698E-03 , 6.02560973388216372E-03 )
( 3.91361793863908214E-04 , -1.61593036442452334E-03 )
index: 158
( 1.07471990699514112E-03 , -1.83537823352888257E-03 )
( -4.40022769356633071E-04 , -1.69321611231622359E-03 )
( 6.77161454604785582E-04 , -1.17591323900068882E-03 )
( 1.60330531340870520E-03 , 1.51373782507000496E-04 )
( 1.84637612998193477E-03 , -2.13993345606913049E-03 )
( 3.28151235032038890E-03 , 1.56166108866161515E-03 )
( 3.21498591532249321E-03 , 1.90334007565082035E-04 )
( 7.85969664424890834E-04 , -1.76983903693822141E-03 )
( -1.55515378471206907E-03 , -1.24622436458933028E-03 )
( -4.40587885741157512E-03 , 7.13103622603084627E-04 )
( 1.22298731330331128E-03 , -2.74859039344669924E-03 )
( -6.01858496463162826E-04 , 7.24399451044368766E-04 )
index: 159
( 3.96264545826007213E-03 , 2.31012859089100453E-04 )
( 9.02837565621217048E-04 , -8.43769877976627454E-04 )
( -4.25661239291565130E-03 , -1.82544202117766166E-03 )
( 4.00933936902710987E-03 , -9.09222085607234195E-04 )
( -3.29827218034546565E-03 , -5.63793653838599298E-04 )
( 2.29397689213678034E-03 , 2.30670415715701019E-03 )
( -1.09797520169895978E-03 , 1.07054293280261408E-03 )
( 2.13099594837071540E-03 , 3.50135755823043158E-04 )
( -1.65708024106667380E-04 , 3.13164240730034234E-03 )
( 1.06153640302570403E-04 , 2.39764585398323949E-03 )
( -2.23954658919795109E-03 , 3.68755194672736476E-03 )
( -2.17613576424155420E-03 , -2.66618144269010343E-03 )
index: 160
( -1.27924496421463079E-03 , 5.41081420274122996E-03 )
( -6.08197027384201235E-03 , 5.50834116027304303E-03 )
( -8.19852014091022440E-04 , 3.53717473662052383E-03 )
( -4.12608418669058521E-03 , 8.28252429168474524E-03 )
( 6.14664402922485229E-03 , 4.72694818670026280E-03 )
( -2.27821986505843737E-03 , -4.51248534740605434E-04 )
( 1.18513524407443879E-02 , 8.16356565851708224E-04 )
( -2.95771796247802686E-03 , -7.28624740001614438E-04 )
( 1.05895661242882359E-03 , -1.66129612588802877E-03 )
( -8.12049907634909522E-03 , -2.49062491577603257E-03 )
( 7.31129882355148215E-04 , -5.35670217085382899E-04 )
( -5.00936906172185642E-03 , -4.41058048530278222E-03 )
index: 161
( -8.06856165562159144E-04 , -3.17920469598435580E-03 )
( 3.44925765551090408E-03 , -3.39728441018134547E-03 )
( -2.26405724091787586E-04 , -6.18593101443047372E-03 )
( -2.08442355775694064E-03 , -1.67393130065498011E-03 )
( -1.79387402080286636E-04 , 6.12132824239545580E-04 )
( 2.97225235108586599E-04 , 3.85247726940642597E-03 )
( 3.92308023184402294E-03 , 1.27363616952350718E-04 )
( 3.63780687568667600E-04 , 2.57827038200690410E-03 )
( 2.08679724105520552E-04 , -7.64951658029162018E-04 )
( -3.08237246202648120E-03 , 2.93720631853494531E-03 )
( -6.12869486345698567E-04 , -1.18567167930539894E-03 )
( -5.53113724856655817E-03 , -3.82426289015916614E-03 )
index: 162
( -3.10442181320140986E-03 , 1.23031127774344434E-03 )
( -2.15464438732856272E-03 , -1.24927736454795955E-04 )
( 1.12943480672979464E-03 , 4.94307246584304661E-04 )
( -7.88375956139587657E-05 , 7.31774028240199381E-04 )
( -2.77669660303960463E-04 , -7.19786432738431280E-04 )
( 8.70567689164524752E-04 , 1.49792991022889297E-03 )
( -1.59991245074521437E-03 , -3.58058069832751689E-04 )
( -1.18747844071548586E-03 , 1.71221641461959074E-03 )
( 1.81869871613265241E-03 , -3.00593718168421127E-03 )
( -3.29173891974477882E-03 , 1.03443133628733971E-03 )
( 6.54540706079666744E-04 , -1.40839408161283789E-03 )
( 5.61240580213681313E-04 , 7.60485635340470427E-04 )
index: 163
( -9.71016431230221563E-04 , -1.86260029961766169E-03 )
( 3.75419386158544347E-03 , -5.79301378526354306E-05 )
( 1.18587655991684096E-03 , 9.39623885126643636E-04 )
( 2.18650995377313697E-04 , -1.07043798237879033E-04 )
( 1.43771408460321342E-04 , -2.08876488568106918E-03 )
( 8.90769558199577078E-04 , -2.71485348487590173E-03 )
( -1.33218935254396289E-03 , -8.80319272079487262E-04 )
( 9.89701204646426923E-04 , -2.49976078616572558E-03 )
( 2.13028011893257908E-03 , -1.12037920304554052E-04 )
( -2.66035926888773602E-03 , -1.26811568863160074E-03 )
( -2.33743167128961293E-04 , 2.74388752233405229E-03 )
( -4.50664130461827898E-03 , 7.42359364437021737E-04 )
index: 164
( 2.13527144395798778E-03 , 1.35732737576419078E-03 )
( 1.21932430995481565E-03 , -2.26323653979650791E-03 )
( -3.98498834351580398E-04 , 3.40442067328118906E-03 )
( 1.00044388917383087E-04 , 2.77829039621366050E-03 )
( 1.70901174524549864E-04 , -3.96476101819104396E-03 )
( 7.52667672213744570E-04 , 3.21452009164297208E-03 )
( -5.89612705165209420E-04 , 1.58622596475111615E-03 )
( -1.28525135421796556E-03 , 3.26345674644618793E-03 )
( -2.04386631348013690E-03 , -2.60432422213150621E-04 )
( 1.19551394246233066E-03 , -1.00301517414825170E-03 )
( -4.47859777885333617E-04 , -2.82899774701397475E-03 )
( -2.25133303456590732E-03 , -8.98306936472165955E-05 )
index: 165
( -2.72275310443912213E-04 , -7.72930314045309195E-05 )
( 1.15672454653615794E-03 , -3.57823506649217974E-04 )
( -7.70753732549827653E-04 , 6.89225688723262464E-04 )
( 1.53500943697264334E-03 , 1.57889285709883107E-03 )
( 1.09643207517822676E-03 , 9.95900231305186893E-04 )
( 1.23259797931311692E-03 , -5.13872183907637323E-03 )
( 3.92455290532600816E-03 , 2.34733078349518812E-04 )
( 2.03989484214588644E-03 , -2.29529689000498860E-03 )
( 1.28202475272178994E-03 , 1.94917404952098900E-03 )
( 7.86747485298398223E-04 , -2.51904952575945527E-03 )
( -8.87274868441579787E-04 , -2.27525816317555212E-03 )
( 1.65651071002394235E-03 , -2.44996054540461226E-03 )
index: 166
( 3.04233536982633597E-04 , -3.11247863475479008E-04 )
( -1.09357389283414649E-03 , -5.81651974278708100E-03 )
( 2.53449245738421704E-03 , 6.42043082148201130E-04 )
( 1.44412627467338473E-03 , -2.25591651006999032E-03 )
( 2.09531651107456663E-03 , 1.39645007399921261E-03 )
( -1.06888296403579992E-03 , -9.85450436647914135E-05 )
( 4.46070854435954688E-03 , 1.48072140023473462E-04 )
( -9.05268548838510643E-04 , 1.02653971102205648E-03 )
( 3.75091178523106268E-04 , 1.66420677298620943E-03 )
( 2.81455836995405132E-03 , -2.94114518515677147E-03 )
( -2.69550292052230748E-03 , -3.76708272268330181E-03 )
( -1.87076137872568956E-03 , -2.33001630219919782E-03 )
index: 167
( -3.49624499957559842E-03 , -1.80849384142687673E-04 )
( 2.21480595863366705E-03 , 2.08049696855350632E-03 )
( 2.10765889417885433E-03 , 4.73357201701962976E-03 )
( -1.14106691585193600E-03 , 9.49705505140594083E-04 )
( -3.42017154288023182E-04 , -2.14559748652732142E-03 )
( 1.88013214436743605E-03 , 1.70555550490931454E-05 )
( 1.73932146268910865E-03 , -6.21942457184978354E-04 )
( -2.23344775170011790E-03 , 9.78177343184669481E-04 )
( 1.16245833297462953E-03 , -4.88451385955898307E-04 )
( 4.48547986233462353E-03 , -5.79487056258408796E-04 )
( -1.60651761939478656E-03 , 1.82599513021931533E-03 )
( 1.26388116655764974E-04 , 1.69907074469882193E-03 )
index: 168
( -9.08855976812694612E-04 , -1.76015302716875919E-03 )
( -2.31426487999535340E-03 , -1.13668764721965108E-03 )
( 2.57344954316261927E-04 , -9.89986205828664000E-04 )
( -9.99757646740466075E-05 , 1.36599205828041772E-03 )
( -1.29219157769250217E-04 , 2.84694816538526036E-03 )
( -2.92827337920524480E-03 , 1.99755459142992101E-04 )
( -1.58302569250789440E-03 , 3.36941372790717716E-03 )
( 1.12662782882882529E-03 , 6.76353108547867940E-04 )
( 3.96620774805213870E-03 , 2.07092548243531819E-05 )
( 2.69644987666478987E-03 , 3.21518829763363812E-03 )
( 1.92186185304753536E-03 , -4.66898809247840753E-03 )
( 1.66396881783437535E-03 , 1.24886783612894459E-04 )
index: 169
( -1.61671695953186740E-03 , 5.81004360351791032E-04 )
( -6.56986190251264424E-04 , -8.81328413280231017E-03 )
( -4.11266811985013837E-03 , -3.17124799654232921E-04 )
( 9.93812643688091494E-04 , -1.72741005504807111E-03 )
( 1.22449617063741093E-03 , -1.95152214129899184E-03 )
( -1.44561651834415844E-03 , 3.42090048467556460E-03 )
( -1.49786239744674650E-03 , 7.01540621893773954E-04 )
( -3.22338308835291030E-03 , -1.47100820243288707E-05 )
( 7.28183723579616340E-04 , -2.72099986271249388E-03 )
( 2.68737279353376901E-03 , 1.08195404122383445E-03 )
( -7.18882247973711124E-04 , -9.97798231210639654E-04 )
( 2.30375801256571837E-03 , -4.01428925006899317E-03 )
index: 170
( 2.46015952853526022E-03 , -9.76097673491191841E-04 )
( -3.73869344544699436E-03 , -2.77996843814441773E-03 )
( 2.14094717145583025E-03 , -6.53286582096054402E-05 )
( 4.04451507183236584E-03 , -3.48391874517250261E-03 )
( -2.58899466475632145E-03 , 9.30321549547757790E-04 )
( -4.79569368979689600E-03 , 1.25930347474748029E-03 )
( -2.30341821290965237E-03 , -3.91885450857060516E-03 )
( -6.12348053575432257E-04 , 2.06925210213560612E-03 )
( -1.26230802549899914E-03 , 2.77977529660793999E-03 )
( -1.03846323579542626E-03 , -1.74879522589302307E-04 )
( -9.93634137957226122E-04 , 2.84331517166794582E-03 )
( -1.75045771897843795E-04 , 2.23305910295592495E-03 )
index: 171
( 2.06061089738891930E-03 , 2.94375137807533274E-04 )
( 1.11144693039802217E-03 , 1.64237549669367378E-03 )
( -2.72900819912309236E-04 , 5.21846615389871783E-05 )
( 2.19618529087749073E-03 , 8.97733297921488537E-04 )
( -2.95284034926514890E-03 , 1.55652404044100937E-03 )
( 5.31154879016024076E-04 , -2.30137504247941889E-03 )
( -1.02927278618681782E-03 , -9.95629534540983137E-04 )
( 8.86325339585056996E-04 , -3.50142630594052311E-03 )
( -1.75575259363742412E-03 , 1.05148373390543098E-03 )
( -5.07213990268031833E-03 , -1.60834980120835966E-03 )
( 5.16463836672943701E-04 , 2.60701089786564370E-03 )
( -3.70101546885123625E-03 , 7.44073435136310274E-04 )
index: 172
( -5.43560741114845064E-04 , 4.43720660098070527E-03 )
( -4.20749216740324509E-03 , 1.78125304225347351E-03 )
( 1.78911570753113912E-03 , 3.39580413706499010E-03 )
( -5.77115126982368984E-03 , 1.57385969341715609E-03 )
( 1.62029752381913817E-03 , 1.07903648384778455E-03 )
( -2.87841270160350870E-03 , 3.16871068133773399E-03 )
( -2.36595703782732387E-03 , 3.93914611925294360E-03 )
( 1.84130062374793148E-03 , 4.20495074739783096E-03 )
( -3.33207680846339996E-04 , -3.02643214105989935E-03 )
( -3.93552008397179878E-03 , 4.54397301327436921E-03 )
( 1.10158495331709981E-03 , 1.30209183874902814E-03 )
( -9.44377496947975325E-04 , -7.42845578275772435E-04 )
index: 173
( 6.29377652496421018E-04 , -2.42189559650809604E-04 )
( 8.75204538391937130E-04 , -4.42277787728765151E-03 )
( -3.31139917631065577E-03 , 4.33831436999338165E-05 )
( 5.33295845502593496E-03 , 3.30694897429333664E-03 )
( 4.05593554912333891E-03 , 3.63500523667448054E-04 )
( -2.03177202040534521E-03 , -8.06104666890032867E-04 )
( -4.56500535361636841E-04 , 5.72834810034156868E-04 )
( -3.28066143763807794E-03 , 3.21464213066082827E-03 )
( -8.33877692660667225E-04 , -1.81727251368526553E-03 )
( 2.73983324610747436E-03 , 2.02819348528694157E-04 )
( -1.94306535032781938E-03 , -3.13621735791900927E-03 )
( 3.19715616837315639E-04 , -3.49686157245004958E-03 )
index: 174
( -2.64005209341459587E-03 , 4.45091399869396338E-03 )
( -1.21918197049945094E-03 , -5.57378653547701284E-04 )
( -8.88704235952668571E-04 , -1.38463888285754563E-03 )
( -1.45187331451699926E-03 , 1.43601954777138573E-04 )
( -3.65787823174904079E-03 , 5.09582649587839425E-04 )
( -4.52172713178730732E-04 , 1.15215913973449376E-03 )
( 4.05508621049533585E-03 , 2.91797748687122930E-04 )
( -1.45173757235632622E-03 , 4.03297238261072491E-04 )
( 5.96526281989093101E-04 , -1.34565446304588739E-03 )
( 3.69228674163287027E-04 , 1.13183956998678644E-03 )
( -9.69158752921864524E-04 , 4.84801529397914756E-04 )
( -5.33033627184023064E-04 , -1.66494710965431380E-04 )
index: 175
( -8.03928311936355413E-04 , -1.03968251355290213E-03 )
( -1.33688523537027872E-03 , -7.93838270472475957E-04 )
( -1.39885710872043271E-03 , 6.41884951042821219E-04 )
( -1.66686604255480075E-03 , -4.78613272965493436E-04 )
( 1.38613530502887275E-03 , 2.31266992904639087E-04 )
( -2.94427164191220670E-04 , -1.43038466238780892E-03 )
( 1.80651635291987278E-03 , 4.29131995049194994E-03 )
( 8.35636857283830357E-04 , 5.18578789317387934E-05 )
( 2.79886775664145568E-03 , 8.04175403200200947E-04 )
( -3.15064341128666820E-03 , 1.15422548827621312E-03 )
( 8.40526926344709350E-04 , -3.59516135692039681E-03 )
( 2.15137163082617343E-03 , 1.38351405075414998E-03 )
index: 176
( -3.95892224244109728E-04 , 4.37490832547796082E-03 )
( -4.34287661643785548E-04 , 5.31001708638021916E-03 )
( -2.57053030815145933E-03 , 3.38777758162230958E-03 )
( 9.81255526677288692E-04 , -1.11015044455404620E-03 )
( 2.82114068866286304E-03 , -4.52095454449878958E-03 )
( -1.59164801650738463E-04 , 2.26510100879448060E-03 )
( -5.93422972157075894E-04 , 2.66069628398226754E-04 )
( 1.77520590371834600E-03 , -1.93821407547906024E-03 )
( 1.39550608904560284E-03 , 1.29675095992932499E-03 )
( -3.70449502378851535E-04 , -1.05834061061105896E-04 )
( 1.76081332472047551E-03 , 2.14262009816838664E-03 )
( -2.61385771773109312E-03 , 1.00420715488711921E-03 )
index: 177
( -4.33199903508817781E-04 , 5.86907887908984629E-04 )
( 3.47368006341063768E-05 , -3.30967288885134544E-03 )
( -2.48904323164560095E-04 , -1.24404712778573953E-03 )
( -4.40031683918468315E-05 , -2.35941906809456836E-03 )
( -1.78505769069761157E-03 , -3.70783658293856564E-04 )
( -1.70686393544158387E-05 , -2.61239912324428289E-03 )
( -2.01494731311927314E-03 , -4.78551545158260958E-03 )
( 1.05264491598606341E-03 , -2.94900358039662221E-04 )
( 3.67783306602901161E-05 , -2.31221255813181476E-03 )
( 3.13476839139636607E-04 , -3.47020536521221677E-04 )
( 3.38198398300013471E-04 , -2.18252084510315138E-03 )
( 3.26837710803010465E-03 , 2.42440503314921701E-03 )
index: 178
( 2.48227391797418940E-03 , -1.46595073943503983E-03 )
( -1.77122072603864668E-04 , 1.51310508184713155E-03 )
( 2.81762727360083476E-04 , -9.72225661467581511E-04 )
( -6.00938503908161588E-04 , -1.03060387133415516E-03 )
( 6.02493832873728270E-06 , 4.72124965081062963E-03 )
( -2.28665499404209684E-04 , -1.40669540335597396E-03 )
( -1.51495614597022075E-03 , 1.44425055058726936E-03 )
( 1.18431269204902212E-03 , -2.33361285044022203E-04 )
( -1.09316162150605717E-03 , -2.46311537787086404E-03 )
( 1.34756923884883314E-03 , 3.29376793305261430E-03 )
( -1.76980463094599102E-03 , 7.54770219969179033E-04 )
( 8.81814659138273121E-04 , -2.92841722867078803E-03 )
index: 179
( -1.04379656567485835E-03 , 2.17810201966177038E-03 )
( -4.60627313570505410E-04 , -2.79623042887073561E-04 )
( -6.93427467931949197E-04 , 2.11583822954658322E-03 )
( -3.05815721707443995E-04 , 4.27534640374474398E-04 )
( -1.85858015977762936E-03 , 4.98470990658497065E-04 )
( -1.79751558934319942E-03 , -6.07845976356996207E-04 )
( 1.09330089741875916E-04 , 1.43390240433338137E-03 )
( 6.39858748557652372E-04 , 1.97181011131754031E-03 )
( -9.80024246064170037E-06 , 5.65607880323439451E-04 )
( -2.79308760262071860E-04 , -1.40103329438931380E-03 )
( 2.61900891481450359E-03 , -1.77272272058240582E-03 )
( 1.05710110388513613E-04 , 1.81634317384915593E-04 )
index: 180
( 1.01491115228830573E-03 , -2.22699797667690567E-03 )
( 4.40705826648524375E-03 , 1.76253198575386950E-04 )
( 2.55815712012811593E-03 , -3.36762883159702660E-03 )
( 2.36879579552293175E-03 , -1.85021785655274185E-04 )
( -4.18154829785126469E-03 , 2.30143899138695023E-03 )
( -1.54199747691129737E-03 , 5.34967875591825731E-05 )
( -9.23561068675262135E-04 , 1.02145971804446173E-03 )
( -2.03544963808324157E-03 , -2.48565187461023207E-03 )
( -1.99202639041838863E-04 , 1.13303867084799700E-03 )
( 2.55960465317715043E-03 , 2.62036469610728729E-03 )
( -2.64619760442863419E-04 , -4.84163968000734385E-03 )
( 1.67349791003750014E-03 , -8.12912628972565924E-04 )
index: 181
( 1.76032468284517750E-03 , 2.84872233439877271E-03 )
( -1.14667812961833293E-03 , 3.29423787205847468E-03 )
( 9.10694998863050085E-04 , 2.81958582938196534E-03 )
( 2.16945167254338793E-03 , 2.49445745362407044E-04 )
( -1.21937414265159091E-03 , -2.66119302682539657E-03 )
( -1.79521766533380150E-03 , 3.22736869213881587E-03 )
( -1.49094927957329018E-03 , -9.10334077908517367E-04 )
( -7.13650473449598888E-04 , 1.87315864196320480E-03 )
( 4.47009788432065937E-03 , 3.73439752201211884E-03 )
( -3.02053548742693603E-03 , 1.10891026407398149E-03 )
( 6.27244364162646219E-04 , 2.20013320953545491E-03 )
( -5.59398024393668869E-03 , 1.03342356124080199E-03 )
index: 182
( -6.25667070106656481E-04 , 2.77373180019818135E-03 )
( 1.23066400439690951E-03 , 8.24620147023611902E-04 )
( 5.65030347559218084E-03 , 2.17703226710393291E-03 )
( -2.62342657373679884E-03 , 1.18468063085081475E-04 )
( 1.22816790878497724E-03 , 1.41831704174396819E-03 )
( -2.12027273876438666E-04 , -1.79583280803188600E-03 )
( -5.73557052741035644E-04 , 5.51224826185413991E-03 )
( 3.02268106657863512E-03 , -9.44573988249695819E-04 )
( 6.23189382951288206E-04 , -2.21527742691488569E-03 )
( -1.21783506096973730E-03 , 8.42752889659027001E-04 )
( 2.57159411519458430E-03 , -1.05666800516533146E-03 )
( -2.55285227235615151E-04 , 1.59141751175456854E-03 )
index: 183
( -3.13026822173273706E-03 , 2.42532345274272575E-03 )
( -7.88030406414843947E-04 , -7.34430463360873868E-05 )
( -1.46543018690505739E-03 , 2.12487012602540718E-03 )
( -2.55634358706166576E-03 , 1.77295412986222230E-03 )
( 2.43353659779819900E-03 , 2.50589727771652684E-04 )
( 2.11370162825261828E-03 , -9.10648074035043300E-04 )
( -1.50797105377110767E-03 , -4.68164870179286021E-04 )
( 4.94987753623387988E-04 , -4.90931028989339581E-04 )
( -1.87006677393476185E-03 , 5.83395598966315789E-05 )
( -7.28423493469237439E-04 , 1.04169407782623430E-03 )
( -3.42994518070230815E-04 , 1.04809031881050079E-03 )
( 1.74183171595366473E-03 , -6.94512124648149869E-04 )
index: 184
( 1.22029287900377102E-03 , -9.23061026914773664E-04 )
( -1.42496808530717884E-03 , 1.98743694098253492E-03 )
( -6.37052271574615591E-04 , -4.50143499126140175E-04 )
( -2.90188988758982493E-04 , 1.97706482460100960E-03 )
( 5.40829287713941913E-04 , -1.94036912539135415E-03 )
( -1.90125544702331411E-03 , 1.28040727580832573E-03 )
( -5.76231786816101821E-04 , 6.52005046293892537E-04 )
( 8.61485209935364824E-04 , 1.74341831047943171E-03 )
( -2.59437740960179186E-03 , 2.98094802929913579E-05 )
( -1.03376862506678784E-03 , 1.39426526753008858E-03 )
( 1.04635895949685442E-03 , -3.06721805427359606E-03 )
( 5.02194682834202887E-03 , 1.79452273470047754E-03 )
index: 185
( -3.96041402563697756E-03 , -1.15334694245349109E-03 )
( -1.99053280071233817E-03 , -3.17297029919455000E-03 )
( -1.83963231775325243E-03 , -1.25814626522495433E-03 )
( -4.90049738438297095E-03 , -3.97412510455079099E-03 )
( -2.38499553080807804E-03 , 4.14636099369090731E-03 )
( 7.21813048003126616E-04 , -6.78190193715137854E-04 )
( 1.98326349885817469E-03 , -3.62977456958338794E-05 )
( -3.03265469918633217E-03 , -1.81965473537971348E-03 )
( 1.33662280704730809E-03 , 5.08149207451864338E-04 )
( -1.19952151894195435E-03 , 2.28028225453345400E-03 )
( -9.53117219984721481E-04 , -4.10302946400615664E-03 )
( 1.80636622529779865E-03 , -1.68326343064153041E-03 )
index: 186
( 9.04616891309211564E-04 , 2.17757935688998134E-03 )
( -3.79624930550954282E-03 , 3.04632032180414836E-03 )
( -4.41088842782866569E-03 , -3.21684972180096224E-04 )
( -4.05402734871307315E-03 , 1.18693302127794624E-03 )
( 1.32186396963422225E-03 , -2.90922348031300926E-03 )
( -6.57115412656018188E-04 , 2.60833492047202794E-03 )
( 4.89898580979863723E-05 , -1.48425944605391877E-03 )
( 2.43842246782544807E-03 , -2.51338860912085713E-03 )
( 3.86092101015927426E-03 , 2.60927829949597102E-03 )
( -1.34780544616720376E-03 , 4.16422417730343171E-03 )
( -9.41870023278729347E-04 , -1.01182955868911809E-03 )
( 1.80983843905178693E-03 , 1.05501467620145568E-03 )
index: 187
( -1.20285070469381946E-03 , -1.00885283912984045E-04 )
( 1.73303457146000719E-03 , -1.21912679718516820E-03 )
( 1.30430936713391205E-03 , -1.93915157715855236E-03 )
( -2.10458628080897035E-05 , 2.02992689794696769E-03 )
( -3.02436330446759910E-04 , 1.83178775649919324E-03 )
( -1.00462940517659881E-03 , 2.57836106944044812E-03 )
( 1.98424404056168555E-03 , -2.49669016280675091E-03 )
( -8.58729577239180633E-04 , -1.74015862848266316E-03 )
( 9.25034846319134382E-04 , 2.42581169062023889E-03 )
( 2.75145433120244261E-03 , -4.14572630681566637E-04 )
( -2.26568893156828786E-03 , 6.15326083438550689E-04 )
( 1.08032570002202042E-03 , 3.03318289978414361E-03 )
index: 188
( -1.49500621878557657E-03 , -6.15950789870655410E-05 )
( -1.67898214166307480E-03 , -4.31774056436176265E-03 )
( 1.50755943969773905E-04 , -1.81081602798916180E-03 )
( -1.10664232519595276E-04 , 3.10708166091729163E-03 )
( 1.71799706183704045E-03 , 1.74495647352345025E-03 )
( -3.59411711060274915E-03 , -2.89416871729198267E-03 )
( -1.23917258901186790E-03 , -1.87459608232249698E-03 )
( -1.60870676382966825E-03 , 7.03957435029100263E-04 )
( 7.93662763253803142E-05 , -3.40879058498066512E-05 )
( -2.88540175031140470E-03 , 3.27235547004639960E-03 )
( -3.12127598129160230E-04 , -4.89053837450725880E-04 )
( -2.45406624440958673E-05 , 1.70881327721182771E-04 )
index: 189
( 1.88515193533341559E-03 , 7.83154517038635962E-04 )
( -2.94344201406053496E-03 , 2.00898892005146575E-03 )
( -2.61065747726756808E-03 , 3.01918143421563102E-03 )
( -9.82120853947788955E-04 , -1.15220026254442536E-03 )
( 2.28403425526747805E-03 , -2.16310462269344228E-03 )
( 8.24027193637503173E-03 , -1.18482270680823941E-04 )
( 2.56520608707636088E-03 , 9.27938517738561555E-04 )
( 9.20008765879296378E-03 , -3.41089981674188008E-03 )
( -4.56738741807510146E-03 , -4.31728500295762917E-04 )
( 7.79373753898166422E-04 , -4.29706717763868318E-03 )
( -9.86561891316220865E-04 , 5.51413542900116779E-03 )
( -1.49000767082996624E-03 , -1.29863317985944374E-03 )
index: 190
( -9.82090451214843400E-04 , -2.06127668974997265E-04 )
( -1.15113446289645939E-04 , 1.14067937731032504E-04 )
( 2.08640764377420601E-03 , -5.19156910730304106E-04 )
( 5.70946733571493824E-05 , -5.53628268880471987E-03 )
( -1.24170531837669899E-03 , 4.52647996552333308E-04 )
( -1.01429865577948352E-03 , 3.21826725576300314E-03 )
( 4.86541264205521060E-03 , -3.41498067763723817E-03 )
( 8.70997397987246440E-04 , 9.35206510476722366E-04 )
( -1.60423142880027070E-03 , 5.68295873103054827E-04 )
( 5.49181778272623752E-03 , -5.15064042265251428E-03 )
( -1.04030938194257924E-03 , -5.43027958092160215E-03 )
( -1.66095757880922474E-03 , 9.32981367672067858E-05 )
index: 191
( 2.03866035971421358E-03 , -6.69435440955577299E-04 )
( -4.38915110960815143E-04 , -1.21679223774462776E-03 )
( -8.16277857615531669E-04 , 5.87977193904004668E-04 )
