x=0,y=0,z=0,t=0
( -2.71690855028579564E-04 , -5.61039758108075387E-04 )
( -7.21562965506667483E-04 , -1.77426697746499874E-03 )
( 1.39361119852381404E-03 , 1.63542957307137105E-03 )
( -6.63556122965422174E-04 , 9.87239447844873380E-04 )
( -4.55326105488023194E-04 , -5.18963311757191783E-05 )
( -3.68260357169757557E-04 , -3.07520874641568464E-04 )
( -3.28756197738748967E-04 , -5.97219769119003256E-04 )
( 8.62634543012357879E-04 , 7.38222556545543287E-05 )
( 3.09528949280055274E-04 , -4.48885018757168557E-06 )
( -5.00104540830419316E-04 , -2.22827810446768546E-04 )
x=1,y=1,z=1,t=2
( 1.26226069306292635E-03 , -4.56661398226927424E-04 )
( 3.23510423290518682E-04 , -8.30830400637791130E-04 )
( -5.91455762467032716E-04 , -1.41498521632980076E-04 )
( 3.46466462017701684E-04 , 8.43717772898026951E-04 )
( -3.03075948348369758E-04 , 1.38182112615356793E-03 )
( -1.04321337641670420E-04 , 6.89779107963035603E-04 )
( 2.56727237921452583E-05 , 7.02952040240520295E-04 )
( -5.14263444573277652E-05 , -3.14272445010421080E-04 )
( -6.12716894668662254E-05 , -9.15133849505632120E-04 )
( 2.37894195222727303E-04 , 1.16969306753291413E-04 )
( -1.04652616539404209E-03 , 1.05379785296763053E-03 )
( 5.26519632156737579E-04 , 6.78950110870295037E-04 )
x=2,y=1,z=1,t=2
( 3.57014829375893275E-04 , -1.13121895529487405E-03 )
( 5.76436146736554163E-04 , -9.20376943871255336E-04 )
( 2.37541280245828735E-04 , -5.10007316752247950E-05 )
( 6.61959133880126978E-04 , -8.33550870579487582E-05 )
( -7.45087582635908720E-05 , 6.21480721954772324E-05 )
( -7.76579036222732502E-04 , 4.27477459824089721E-05 )
( 6.92957344221625934E-04 , -1.07764877094608177E-03 )
( -4.63083283407267473E-04 , 4.34587247804770903E-04 )
( 7.81280726515792812E-04 , 1.25585596969860717E-03 )
( -1.09151805451949599E-03 , -1.29175874187396076E-03 )
( -4.61390778868361949E-05 , -1.18638204352419525E-03 )
( 1.06145048703049430E-03 , 6.89175381765698685E-04 )
x=3,y=1,z=1,t=2
( -3.40681372272248198E-04 , 3.06507744160757671E-05 )
( -6.30190707792609118E-04 , -6.10892944903500420E-04 )
( 5.76794720743909373E-04 , -9.73165492666575082E-04 )
( 1.44001644565316315E-04 , 1.75422981035587566E-03 )
( 1.78343271838200899E-04 , -1.02483849431547259E-03 )
( 6.14040748933845980E-04 , -1.06860427700599769E-03 )
( 9.95322421263561885E-04 , -8.52542582142232393E-04 )
( 2.13652924461067424E-05 , 7.04865959300367707E-04 )
( 5.33927813623305894E-04 , 7.73158017217132260E-04 )
( 8.11711962413840795E-04 , -2.52746044501003667E-05 )
( 4.27007271539608913E-04 , -5.71294873917736973E-04 )
( -3.49816959857324021E-04 , -9.43772487654071044E-04 )
x=0,y=2,z=1,t=2
( 7.36210684573576158E-04 , -4.53055592108261623E-04 )
( 1.42301100526567436E-04 , 7.09764278683056656E-04 )
( -5.73771379204851485E-04 , -6.77272853889715910E-04 )
( 3.82928892404985348E-04 , -1.78785469950220330E-03 )
( 8.90616049938727631E-04 , 7.81896888859564859E-04 )
( 1.46692449320321447E-03 , -1.50476882466124605E-03 )
( 1.03495712213096913E-04 , -7.43591409033481174E-04 )
( -5.11158651341703392E-04 , -2.61684812882247630E-03 )
( 1.51485053958974039E-03 , 2.17515662918954696E-03 )
( -1.49161495695219527E-03 , -3.92752621109578167E-04 )
( 9.84403145113844566E-04 , 1.40291785221427490E-03 )
( 1.94975196336392357E-04 , -6.56941383542134980E-04 )
x=1,y=2,z=1,t=2
( -8.99075341912304723E-04 , -1.09449726407261045E-04 )
( 5.43386707591790802E-04 , 1.64247127763939536E-03 )
( 3.72961024226294198E-04 , -1.01076386363970773E-03 )
( 3.82696907976977428E-04 , 9.51396415986772667E-04 )
( 1.84166962763520123E-05 , 6.83067106985308075E-05 )
( 2.46233493536778122E-04 , 3.80552997127626491E-04 )
( -7.33922167581599989E-04 , -3.30338142331767311E-04 )
( -5.12458319071644680E-04 , -2.56792553545757290E-04 )
( 9.10639443579718075E-04 , 1.09543260443734319E-04 )
( 5.19721079744423419E-04 , -2.72642433316091311E-04 )
( -5.99494990017738528E-05 , 9.36963153539989175E-04 )
( -1.23737294572490110E-04 , -4.78590842417363877E-04 )
x=2,y=2,z=1,t=2
( 2.39137130753794129E-04 , -2.98131921255392158E-04 )
( -8.80951202180431728E-04 , 1.03103790161376656E-03 )
( 2.54118946293323061E-04 , 6.65715604882066193E-04 )
( -7.99028102735623307E-04 , -3.70217060326554458E-05 )
( -1.78028222166425206E-03 , 4.02664721758418825E-04 )
( -1.85924961498205085E-03 , -2.69959558893280243E-04 )
( 1.03697295884658551E-04 , 3.65387473215172780E-04 )
( 9.56987827046140303E-04 , -3.47205423969764739E-04 )
( 7.86934639582997334E-04 , -7.25730004608278337E-04 )
( -2.18521046140805232E-03 , -6.65358007104785518E-06 )
( 1.20820975890721313E-04 , -4.32960193776261667E-04 )
( -7.80697056489846773E-04 , 6.15132184583230108E-04 )
x=3,y=2,z=1,t=2
( 7.64899849399343270E-04 , -1.23300744175075961E-05 )
( 9.32934648497599109E-04 , -2.95263371509693487E-05 )
( 3.06804183797319743E-04 , 1.16755212165633548E-04 )
( -1.82771801677051086E-03 , -1.24932829571237187E-05 )
( -5.87634689159212409E-04 , -3.09552829395723372E-04 )
( 1.73056554628197120E-04 , 1.00166924472402962E-03 )
( -7.27159404718596969E-04 , -5.82604564625764459E-04 )
( -2.90041706800657929E-05 , -7.01975012476159835E-04 )
( -8.41241465298486540E-04 , 2.02902135412809197E-04 )
( 6.42093234154194562E-04 , 2.45395952041672742E-05 )
( -3.95939966975368909E-04 , 2.53555607481944123E-04 )
( 2.95179047960696193E-04 , 2.78361393959895332E-04 )
x=0,y=3,z=1,t=2
( -1.44016119399015025E-03 , 6.60249944514502973E-04 )
( 1.24553902802374884E-03 , -1.82656671318428459E-03 )
( -2.61665832400626366E-03 , -6.13418767427518575E-04 )
( -1.68396896689135506E-05 , 3.95270507783333043E-04 )
( 3.26961545413003134E-04 , 2.41710507471875821E-03 )
( 6.10027707374637563E-04 , 7.42015431538977678E-04 )
( -1.03443007940304992E-03 , 8.09620150826820695E-04 )
( -2.35025023325502415E-03 , 1.88682634041416244E-03 )
( -2.25153169976983136E-04 , -6.67116470215087286E-04 )
( 1.30714577039587427E-03 , -9.09140323157813781E-04 )
( -1.21953631911466309E-03 , -2.51335897679386437E-04 )
( 1.00364625390206909E-04 , -2.32471170592337285E-03 )
x=1,y=3,z=1,t=2
( 1.44216566133230448E-03 , -6.87494653464783127E-04 )
( -7.19028078239500085E-04 , 5.49374748337270774E-04 )
( -1.61293175956835370E-03 , 4.27863211495686964E-06 )
( 3.14608053676611668E-03 , -2.04604723788482594E-04 )
( -2.05297869201154920E-03 , 1.38251030942699378E-03 )
( -8.04412957926614451E-04 , 4.64354823364234478E-04 )
( -7.97134625127824629E-04 , -9.61097588028639511E-05 )
( -4.01372850909654686E-04 , -8.04657318586291968E-05 )
( -3.69750962416246810E-04 , 7.07303928288586028E-04 )
( 2.11832581316068782E-04 , -2.24300000614418866E-03 )
( 6.14721506616670095E-04 , 2.86954058798396291E-04 )
( 8.34376911789269258E-04 , -1.95652991453996257E-04 )
x=2,y=3,z=1,t=2
( 4.91820924870161160E-04 , 4.93150944981428211E-04 )
( -2.89267553810739896E-04 , -1.71337933609323019E-05 )
( 7.19829455474150538E-05 , -7.45556860300095677E-04 )
( 1.35335763818791020E-03 , 6.59140921826432036E-04 )
( 1.49266369944827098E-03 , -6.84488968057724717E-05 )
( 4.98107351021957181E-04 , 1.32894204027705714E-03 )
( -4.14765476629832001E-04 , 2.01283613234411998E-04 )
( -7.41326445904731375E-04 , 1.33106586867050530E-03 )
( 7.16537944017934733E-04 , 3.58614090866248708E-04 )
( 9.55831023157810390E-04 , -4.56721819334123165E-04 )
( -5.63900870419885899E-04 , 4.57666826080821985E-04 )
( 1.54345179980926823E-03 , -4.82536298217983446E-04 )
x=3,y=3,z=1,t=2
( 4.77014895562649914E-04 , -1.71591096333108891E-03 )
( 1.80360087813394646E-03 , 1.04847793679030367E-03 )
( 7.04479613380026718E-04 , -1.16867924858731495E-03 )
( -1.57396924049976153E-03 , 1.13519622841976161E-03 )
( -1.16135238352487336E-03 , 6.75642705237761913E-04 )
( -7.01931686748046273E-04 , -3.93363301089039424E-04 )
( 7.79033921889306586E-04 , -2.23304988536272711E-04 )
( -1.50378280045434165E-04 , -7.02832292938699579E-04 )
( -8.41795820137023371E-05 , 6.68346034752296094E-04 )
( -4.88480024901316590E-04 , 8.15291844805533360E-05 )
( 1.74291051966197244E-04 , 3.65362250293331731E-04 )
( -3.75341355866827607E-04 , 1.58931176789852953E-04 )
x=0,y=0,z=2,t=2
( 1.86179331928413541E-04 , 7.89459185172647023E-04 )
( -1.81342997017532601E-03 , -1.54604821984534154E-03 )
( -1.21061112314982942E-03 , 5.59012990533959767E-04 )
( -1.24060992341678829E-03 , 1.50011273413974081E-03 )
( -6.75254181554682770E-04 , -4.10728717699769693E-06 )
( -1.58963426850165118E-03 , 2.15598329041409386E-04 )
( 8.24795438655664005E-04 , 4.11650083709244998E-04 )
( -1.01041107028216931E-03 , 3.20506772451451677E-04 )
( 2.08987040472776320E-03 , -2.07535551867764258E-03 )
( 6.47318091467119277E-04 , -4.78206645087441318E-04 )
( 9.48563274685017711E-04 , 5.12418841947943383E-04 )
( -1.01784672060202573E-03 , 5.47120418874791955E-04 )
x=1,y=0,z=2,t=2
( -1.02872418587939365E-03 , 9.15989597910802983E-04 )
( 1.62758139304465229E-03 , -9.44694928399493613E-04 )
( -1.13756961516283436E-04 , -2.25286568912508057E-04 )
( 9.14644586061608904E-05 , -3.24306085058899385E-04 )
( -1.47898662995919381E-03 , 9.09012824311250175E-04 )
( 2.05868407222432751E-04 , 3.82575895045720172E-04 )
( 6.55101302554113004E-04 , 1.43294761919058721E-03 )
( 5.63844301462671426E-04 , 1.04388866968238353E-03 )
( -4.78062806603642403E-04 , -9.32486467190752938E-04 )
( -2.47502095177915818E-04 , 4.04339488866777659E-04 )
( -4.74236183941710446E-04 , -2.91063385049926068E-04 )
( -1.85731227420559450E-04 , 4.31909832163033646E-04 )
x=2,y=0,z=2,t=2
( 3.28623631928308185E-04 , 9.56567375692850600E-04 )
( 1.42136248229269885E-04 , -1.03879347292125138E-04 )
( -6.32515669145327958E-04 , 3.04922029877500002E-04 )
( 6.08961655943545451E-04 , -7.70900528011583385E-04 )
( 4.44891721290284248E-05 , -6.95127081791224863E-04 )
( -1.02030845959372196E-03 , -1.18361596026744721E-03 )
( -8.29665515181841678E-05 , 1.69484505747367030E-03 )
( -2.86142595191651579E-04 , -1.35898781556484751E-04 )
( 1.46154728024926878E-03 , -1.60281315985028581E-03 )
( 1.01624628550643983E-03 , -3.80454800175625155E-04 )
( -1.59276152765251157E-04 , -7.24064185003778530E-04 )
( 1.61211816190523667E-03 , -5.69655963144606679E-04 )
x=3,y=0,z=2,t=2
( 1.05441333683315135E-03 , -4.53689147066982411E-04 )
( -5.59678373786232086E-04 , 2.21213118789297981E-03 )
( 2.21357913796627797E-03 , -1.16666723115032965E-04 )
( -1.91439692037416432E-03 , -2.71896018756735572E-04 )
( 4.29878340466683783E-04 , -1.72796080990888904E-03 )
( -2.55768494646986424E-04 , 3.49124467378826559E-05 )
( -1.46847302390530317E-03 , 1.71259267223291883E-04 )
( -1.62015559187602982E-03 , -6.70921745001385123E-04 )
( -3.72300212604152324E-04 , 5.89597404269331634E-04 )
( -9.73639708870181297E-05 , 4.88163612284313238E-05 )
( -2.47282831674750425E-04 , 7.88711973196698675E-04 )
( 6.56369809123626244E-04 , 1.03229799972231529E-03 )
x=0,y=1,z=2,t=2
( -1.51621449487165895E-03 , -3.82645489306439313E-04 )
( -4.87177203137723102E-04 , 8.23240445795314982E-04 )
( -2.21888044675111321E-04 , 6.55104597192357951E-04 )
( -2.00477325299259601E-04 , -3.11605188142436102E-04 )
( 9.19466163803253698E-04 , -1.18018857191490452E-03 )
( 6.97160296570132655E-04 , 1.99728467459387576E-03 )
( 6.23572010354704262E-04 , 7.03677640051750307E-04 )
( 1.07442438588756825E-03 , 6.29960890667448045E-04 )
( 3.21283363793111907E-04 , 6.21646062437360353E-05 )
( -4.15550922360617995E-04 , 9.27233678286346974E-04 )
( 7.07620470094637863E-04 , 9.38708421867064623E-04 )
( -1.63701625464410770E-04 , -4.01598335820481096E-04 )
x=1,y=1,z=2,t=2
( 6.98467844484308362E-04 , 9.66011386601280195E-04 )
( 6.27499761545368545E-04 , 1.36868586601773031E-03 )
( 6.57514697633867335E-04 , 3.57313864766236700E-04 )
( -6.75770488946886576E-04 , -9.49898785989058497E-05 )
( 1.18132497274299800E-03 , 8.41125190504115380E-04 )
( -5.24374626480233227E-04 , -3.52413458970662408E-04 )
( -1.95844213580701469E-04 , 5.46430562570628629E-04 )
( 6.34627582297562403E-04 , 3.74006403328132147E-04 )
( 2.14838420147875169E-04 , 3.65072514328729052E-04 )
( -3.53753689059761126E-04 , -1.27446045410535298E-03 )
( 1.53713505353030868E-03 , -8.45074450344077696E-04 )
( -8.61357328236677408E-04 , -5.20710380301159454E-04 )
x=2,y=1,z=2,t=2
( -1.54746834209409804E-03 , 3.35211228099663208E-04 )
( -9.18128984347739538E-04 , -1.37569570093910946E-04 )
( -2.39284544691550634E-04 , 5.68601660439252725E-04 )
( 2.79753120677457112E-04 , 3.79444548967691449E-04 )
( -1.57459628724861220E-05 , -3.94082814124596052E-06 )
( 1.00695610692865195E-03 , -2.29295656662688736E-04 )
( -4.69234207262884170E-04 , 1.01714881111117329E-03 )
( -1.47428607095086476E-03 , -3.39418976208701734E-04 )
( 2.51327479489678730E-04 , -1.61295473319988144E-03 )
( -1.49208136951417016E-05 , -9.77598184834017545E-04 )
( 4.92342191137693126E-04 , 7.82500414483251424E-04 )
( 1.77142254662193655E-04 , -4.23168625124262004E-04 )
x=3,y=1,z=2,t=2
( 3.94168805362223821E-04 , 1.30374804443310864E-03 )
( 1.49371792035595994E-04 , -8.20707971649428181E-04 )
( 8.13418322447990072E-04 , -1.67110481192494402E-03 )
( -1.59769121786042462E-03 , -7.78271909721523023E-04 )
( 1.11945082275458551E-03 , 5.73363305568680187E-05 )
( -1.30309086123232961E-03 , 1.42432579928779377E-04 )
( 1.40999583729200378E-03 , -5.04153459663745241E-05 )
( 2.22204724103532332E-04 , 3.29107314031208784E-04 )
( -1.77163507974304607E-03 , 1.76372827543499057E-04 )
( -4.37590186130496070E-04 , -3.48108103103179120E-04 )
( -8.39973496223690762E-04 , 1.92522712919492820E-04 )
( 3.79800066983238200E-04 , 1.86036557139696327E-03 )
x=0,y=2,z=2,t=2
( 7.40180454293089588E-04 , -4.77257576052930645E-04 )
( 1.19178585928784607E-04 , 3.19915623850955963E-04 )
( 5.53768792556488267E-04 , 3.18634478538913071E-04 )
( -2.80732193420986809E-04 , -2.04520884867427036E-03 )
( 1.73820658443673594E-04 , -1.69338654520868030E-04 )
( -5.23128044768448046E-04 , -4.37627951074370358E-04 )
( -9.57636857371488683E-04 , 3.44791699122081678E-04 )
( 6.22122271511950202E-04 , -8.53976431486287886E-04 )
( -8.74031452748380067E-05 , 5.24789483793432947E-04 )
( -7.21570572402847280E-04 , -1.14212692925855968E-03 )
( 1.76288276881225205E-03 , 1.97176343566776366E-03 )
( -3.44046883366204708E-04 , -8.15930672927776953E-04 )
x=1,y=2,z=2,t=2
( 2.47405956881791012E-03 , -1.92435652306757840E-04 )
( 1.66104756066556987E-03 , 7.00089237173227982E-04 )
( 1.36917166813541524E-03 , -2.93279566383512107E-04 )
( -3.13209239459864971E-04 , 3.99137449292290801E-04 )
( 6.94594901760573966E-04 , -7.85346067272807576E-04 )
( 1.92178758951736645E-03 , -1.37438290011748484E-03 )
( -1.46021743578892533E-03 , 6.36603710475809224E-05 )
( -7.32955969007600700E-04 , -7.19271559198164830E-04 )
( -4.49111529895677227E-04 , -4.74778291777246217E-04 )
( 6.99532078805761284E-05 , 1.59999987684054153E-03 )
( 1.72417012420560969E-03 , -9.32974691666760367E-04 )
( 3.42830169202805083E-05 , -2.76277337684211225E-04 )
x=2,y=2,z=2,t=2
( 9.17364632084103639E-04 , -2.48192445414986739E-03 )
( -2.22532593381592942E-04 , -1.49852579655354460E-03 )
( -2.54113862807560896E-04 , -1.04962063859142174E-03 )
( 2.61543954429901450E-03 , 5.17128585081870918E-04 )
( 4.40833665538562696E-04 , 5.07937713963267819E-04 )
( 3.77924376581865160E-04 , -3.70768901038532358E-04 )
( -9.68670704773551402E-04 , -9.05125729749986410E-05 )
( 1.96867684201657879E-03 , 7.95028177056037887E-05 )
( -5.33737649661023602E-04 , 4.72989738257078565E-04 )
( -4.90521641410319228E-04 , -7.64683043577664423E-04 )
( 6.71721850184317168E-04 , -3.67853035840532761E-04 )
( 9.40858357898502836E-05 , 1.34839150734537307E-05 )
x=3,y=2,z=2,t=2
( 6.52951959482098187E-04 , -1.96233658400321652E-04 )
( -1.06309585410610747E-03 , 1.41086427271622824E-03 )
( 9.56692631727972431E-04 , -3.00272975111073864E-05 )
( 9.74935962434522177E-05 , -4.39832899867440030E-04 )
( -1.21640297052106228E-03 , -6.36061656557033940E-04 )
( -1.14856031507500804E-04 , -1.03810885447631592E-03 )
( 1.23119921310374655E-03 , -1.10517506171239552E-03 )
( 1.94339832605506667E-03 , -4.45104304711460477E-04 )
( 1.18310694437405396E-03 , 9.23510110477138884E-05 )
( -2.31488484336136047E-04 , 8.88403636230950151E-04 )
( -1.05809959529742101E-03 , -5.72068555750365011E-04 )
( 1.30556210815390306E-04 , 3.64051154936142476E-04 )
x=0,y=3,z=2,t=2
( -1.07850811140494684E-03 , -9.10415816969760211E-04 )
( -6.65640218287923656E-04 , 4.26134267933505782E-04 )
( -7.97038817481525528E-04 , 1.47916144103376311E-04 )
( -7.48246431386475740E-04 , -5.29288241991033269E-04 )
( 2.06583457236664421E-05 , 8.62544208343592731E-04 )
( 6.05926609529356471E-04 , -5.31857832625962372E-04 )
( -5.63056115153669733E-04 , -1.16043613858116644E-03 )
( 1.35803048928721332E-04 , 9.95940676195938498E-04 )
( -8.85868005136129853E-04 , -7.18427208609128776E-04 )
( -1.06088380529586286E-03 , 3.21321250674336657E-04 )
( -6.80924510567987914E-04 , 2.96634973091121704E-03 )
( -1.87185518693425536E-03 , 7.56020680687982693E-04 )
x=1,y=3,z=2,t=2
( -1.46811420156578291E-03 , -1.87800258559894480E-04 )
( 2.51320886788315191E-03 , 2.37835624041215582E-04 )
( -4.15532793116885134E-04 , 6.83041747166849883E-04 )
( 1.19309671832404829E-03 , -1.65222535298238053E-03 )
( -9.31234266034954125E-04 , 3.90058236276129126E-04 )
( -1.03507307067534846E-03 , -2.03276131783998492E-04 )
( 9.32596872645783271E-04 , -1.54430548298890310E-04 )
( -1.70383706518514915E-04 , 1.25971275979643569E-03 )
( -1.25482294263850810E-04 , 4.58698222629346604E-04 )
( 6.13703071538215621E-04 , -1.93801304748390411E-03 )
( -4.39693448372481511E-04 , -1.47220458277015111E-03 )
( 8.86702315294759656E-04 , -2.30559827576694472E-03 )
x=2,y=3,z=2,t=2
( -2.28068610143227152E-03 , -1.24101223043856547E-03 )
( 6.18789061083215757E-04 , 8.30745758354679538E-04 )
( -2.75955499780787539E-04 , 3.54607276302101372E-04 )
( 1.38418280104876624E-03 , 2.56352298299093761E-04 )
( 9.31538477924989282E-04 , 8.59986758185739752E-04 )
( -1.06940904223368086E-03 , 7.21046073724692944E-05 )
( -2.22917817582521209E-03 , 7.39920036381239740E-04 )
( 2.84408917931491118E-04 , -1.01155657676266046E-03 )
( -7.04968202040303477E-04 , 1.17190825928569897E-03 )
( -5.47718941647435363E-04 , -1.31177701046804839E-03 )
( 4.01026773374232892E-04 , -1.17022674933858089E-04 )
( 2.64646698285539829E-03 , -7.20368043249348207E-05 )
x=3,y=3,z=2,t=2
( -7.02309303457086961E-04 , 1.22558062188262123E-04 )
( -3.60678843202243235E-04 , 3.42495188832604182E-04 )
( 2.72675190573865771E-04 , -1.91924531468064870E-04 )
( -3.77020045134141045E-04 , -3.56733738674135505E-04 )
( -4.44922899317025953E-05 , -5.48771586519206664E-04 )
( -4.13761136864782323E-04 , 4.80953856689770448E-04 )
( -8.75595932688989797E-04 , 1.22429785437013850E-03 )
( -2.09374635659354707E-04 , 2.41251330184489557E-04 )
( -3.94980510480598401E-04 , 4.68135615549942238E-05 )
( -3.24406283022188595E-04 , 6.25936953181468005E-04 )
( -5.16295723822877343E-04 , -8.49544930581128252E-05 )
( 9.18668688913094086E-04 , -1.49013343083461607E-03 )
x=0,y=0,z=3,t=2
( 7.96665492184123186E-05 , -9.03005998443131034E-04 )
( -3.56752314911332582E-04 , 1.00058369856438102E-03 )
( 9.03640318136591765E-04 , -1.22843311277733968E-03 )
( -5.41262965396776771E-04 , -8.97449073951679882E-04 )
( 2.48664511488222483E-03 , 5.64626920405801418E-04 )
( 1.44624623238383634E-05 , 1.95760086451594786E-03 )
( 1.67832974468768445E-03 , 1.50203132109429013E-04 )
( 4.18774251469860410E-04 , -3.72806634274768227E-04 )
( -8.15954478069843317E-05 , 7.53801544015875440E-04 )
( 1.37738793922555073E-04 , -6.08993382943290090E-04 )
( -1.28765202235164183E-03 , 1.88363063959150613E-03 )
( 1.52170124312732934E-04 , -3.55863927142552176E-04 )
x=1,y=0,z=3,t=2
( 3.31636965919130278E-04 , 4.37278568386251351E-04 )
( 1.17034541513163343E-03 , -1.39252458598535466E-03 )
( -2.11072381020256146E-04 , 5.87580709935051375E-04 )
( -6.15319398186671591E-04 , -1.70257367226348227E-04 )
( -1.32505349003197883E-03 , 5.54412770600503984E-05 )
( 7.02973600365550209E-04 , 8.50161088738531599E-04 )
( -7.94760051033264353E-05 , 3.78909363335253892E-04 )
( 9.49643112057497085E-05 , -7.03724809912648205E-04 )
( 4.92837454613838312E-04 , 1.47719912133428643E-04 )
( -6.82174932007841581E-04 , 7.73683052110617307E-04 )
( -1.75448278051683001E-04 , 1.35165919566102456E-03 )
( -4.08773606431854790E-04 , 4.15526160306348212E-04 )
x=2,y=0,z=3,t=2
( 6.37961616023655087E-04 , 8.65422354981979598E-04 )
( -3.72623176053947448E-04 , 3.73069480462594801E-04 )
( 2.94470411594327324E-05 , 6.89867767979333055E-04 )
( -8.32847448552566458E-04 , 1.20006806311726043E-03 )
( 6.21000847394308068E-04 , 2.02463863010019949E-04 )
( -1.35499602271604716E-03 , 1.39706199231714697E-04 )
( -1.32209978804726110E-03 , 1.11771853859001327E-03 )
( 1.11960585708564255E-04 , 1.44434203611318313E-03 )
( 9.00963844998513069E-04 , 1.31231187234499987E-03 )
( -1.40730322759258881E-03 , -3.01283221753470684E-04 )
( -7.68680007188909942E-05 , -4.31212872178918488E-04 )
( -5.75944858750176763E-04 , -5.40414396946638882E-04 )
x=3,y=0,z=3,t=2
( -3.35520601352497813E-04 , -4.34992672008511973E-04 )
( 6.20818076170446013E-04 , 6.73101636352902398E-04 )
( 4.51664744966556004E-04 , 8.81178403250771356E-04 )
( -7.45157568765155288E-04 , -7.90738343842970186E-04 )
( -3.94564810580316761E-04 , -1.83795439412680800E-04 )
( -5.10683154223889250E-05 , 1.10963777525089073E-03 )
( 5.15390056150578555E-04 , 1.35957125867910804E-03 )
( 5.95929751520083827E-04 , -7.39138830534860690E-04 )
( -1.34575945038645217E-04 , 4.63805608143034326E-04 )
( 1.02733253333373432E-03 , 6.26783882706011481E-04 )
( -1.39697940175228293E-03 , -6.91422309188030777E-04 )
( -2.81498516580709016E-04 , -8.48168951496878359E-05 )
x=0,y=1,z=3,t=2
( -4.88808590673134617E-04 , -1.07454920164160267E-03 )
( -3.01487849913417824E-04 , 8.56129652984388961E-04 )
( 1.12686374120871027E-04 , -5.38962535986805972E-04 )
( 3.50762193845564831E-04 , 4.62509848564065314E-04 )
( -4.03830086160609125E-04 , 5.74255719347723718E-04 )
( -4.62714977312516751E-04 , -7.66091707929407255E-04 )
( 1.36581716225106942E-03 , 1.23112062548316119E-04 )
( -1.34818579327674075E-03 , -4.54219823218739876E-05 )
( 1.39226001870584155E-03 , 1.15910172234217831E-03 )
( -3.58286407221206928E-04 , 7.07507756932262651E-04 )
( -8.35132315135611982E-04 , -7.01117307424098022E-04 )
( 1.19736329162088945E-03 , 1.00773120668431852E-03 )
x=1,y=1,z=3,t=2
( -1.14825747087436247E-03 , 5.06593650987245182E-05 )
( -1.18076217451702488E-03 , 1.32557936330274814E-04 )
( -6.73409644024277514E-05 , 1.00461840536368021E-03 )
( -6.13154626037469238E-04 , 9.14018764141140395E-05 )
( -1.24454835577492628E-03 , -4.47980195193999585E-04 )
( -6.43122197594260927E-04 , -7.31473825626063456E-04 )
( 1.99693027548865452E-04 , -1.56907020776869905E-03 )
( 3.65525224731161314E-04 , 2.67923398645125536E-03 )
( -1.88555897587279258E-03 , 5.08273266890607329E-04 )
( -4.71739815500446568E-06 , 2.40791743710167932E-04 )
( 1.48419393540187257E-04 , 7.02760671523991226E-04 )
( -4.61438354640243600E-06 , 2.49827339593993543E-04 )
x=2,y=1,z=3,t=2
( 5.27574593043667181E-04 , 6.84378935151026954E-05 )
( -3.10125365020448021E-04 , 2.49404201865426446E-04 )
( -9.48436003068483168E-04 , 1.22091511270752510E-03 )
( -1.36044961872517278E-05 , -1.29978190396677287E-04 )
( 1.10308071484684338E-03 , 3.89374260058755837E-04 )
( -1.14625840838071861E-03 , 1.82409421252682796E-04 )
( 5.73418973128053851E-04 , -3.60747507257337609E-04 )
( 8.73339003678968583E-04 , -1.41551222161393381E-04 )
( -1.92202921940968705E-04 , 1.32951274596387805E-04 )
( -3.71513195562789126E-04 , 8.81861652827813677E-04 )
( -8.60848484236662916E-04 , -4.23639194560883640E-04 )
( -1.05380795992252182E-03 , 7.21279332402879544E-07 )
x=3,y=1,z=3,t=2
( -5.36737553141998698E-04 , 1.08747584268792863E-03 )
( -1.37923527878942897E-04 , 1.85135792410711736E-04 )
( 8.85726650207691382E-04 , -5.21948624495743472E-04 )
( -8.27050259338832708E-05 , 1.29211391238783489E-03 )
( 9.83025473991545233E-04 , -8.12758259889793402E-04 )
( -4.89463607778481825E-04 , 1.10155830943119560E-03 )
( 1.04467667264368752E-03 , 2.52198526039919225E-04 )
( 8.54252243168050697E-04 , 1.60052272624861859E-04 )
( -5.53033217967428261E-04 , 1.15894231812990333E-03 )
( -3.05935604917725737E-04 , 9.01930163261211847E-04 )
( -1.44518269813134293E-04 , 1.02193856103601323E-03 )
( -7.64302023096257561E-05 , -1.14705058473477979E-04 )
x=0,y=2,z=3,t=2
( 1.15786223559230950E-03 , 9.99447192584614584E-04 )
( 8.66931325197206875E-04 , 8.81767068781856285E-05 )
( -7.01461377719812037E-05 , -1.40223810570328216E-03 )
( 1.10501904214925051E-03 , -4.87066462465115765E-04 )
( 2.44852930837050173E-04 , -1.61507415190867204E-03 )
( -3.19282858050609674E-04 , 8.76197816827643718E-04 )
( -5.03853753871458167E-04 , -6.58738549446227198E-04 )
( 2.25759912242445339E-04 , -1.61255345844160181E-04 )
( 5.24814236852640332E-04 , -6.96425957365495664E-04 )
( 4.74299449218304123E-04 , -7.21741717598728947E-04 )
( -4.45863794565904401E-04 , 4.13900031965128493E-04 )
( 7.55124476659922283E-04 , 3.08539309494387510E-04 )
x=1,y=2,z=3,t=2
( -1.52834801126903032E-03 , 8.70584320518880735E-04 )
( 5.73797359785878846E-04 , -1.04115225261225300E-03 )
( 1.42725587565967140E-03 , -1.37655100089762220E-03 )
( 2.79223097948978457E-04 , 8.97674400021730799E-04 )
