index: 0
( 3.81383920546704416E-07 , 1.55214792483718907E-07 )
( -2.34780024593299830E-07 , -7.11857623424697108E-08 )
( 3.45757460199278310E-07 , -2.53443094761931572E-07 )
( 3.96135656306364634E-07 , -2.71478375515398877E-07 )
( 1.00939290358481120E-07 , 8.71260450974190988E-08 )
( 5.29782981325610619E-09 , 1.83698790713072928E-08 )
( -2.43437909026486667E-07 , -1.97835651265900163E-07 )
( 4.74521792803212471E-08 , -1.45558499120357290E-07 )
( 7.54946035295745984E-08 , -1.83358022258103241E-07 )
( -3.76884049277137448E-08 , -8.32506179189839450E-09 )
index: 192
( 2.25450703802668941E-07 , 2.08652737877412851E-07 )
( -1.78597614356807492E-08 , -7.07071933188234241E-08 )
( -1.09914022141195616E-07 , -4.08069322914766946E-07 )
( 2.93759933310734222E-07 , -1.06068421956971047E-07 )
( -2.94907644992021974E-07 , 5.66763235023586754E-08 )
( 1.76487384711949192E-07 , 1.33035941048632528E-07 )
( 1.18333799865195641E-07 , 8.50781429858982300E-08 )
( -5.76205374871904902E-07 , 3.19855398093283516E-07 )
( 4.88048903615194812E-07 , 1.46379401444448314E-07 )
( 1.50474243693434861E-07 , 5.64623704926767837E-07 )
( -2.04709101720133786E-07 , -2.72606511905829686E-07 )
( 3.84202882081805633E-07 , -4.15858369474914783E-08 )
index: 193
( 2.96260394960589659E-07 , 1.27316215718282707E-07 )
( -7.88955995995879369E-08 , -1.18750689923574960E-07 )
( 6.54935562486330434E-08 , -1.98151600096747936E-07 )
( -3.92308783211872033E-07 , -2.19738234491769257E-07 )
( -1.27060947643931382E-07 , 1.72097965072234138E-08 )
( 6.63495705040562148E-08 , -6.55705096882371041E-08 )
( 4.33532696424958207E-07 , -2.71848869098214862E-07 )
( 3.61067722066546440E-07 , 1.33591042932662117E-07 )
( -8.16360792788076569E-08 , 8.72659285567666533E-09 )
( 2.62318090077899333E-07 , -4.50088113763895194E-07 )
( -8.54870282854364436E-09 , -3.03341848423623513E-07 )
( -3.34618178073114636E-07 , 3.01192884074173079E-07 )
index: 194
( 1.65301473304763249E-07 , 1.07395112533933967E-07 )
( -1.30678056450417729E-07 , 1.04132463235449200E-07 )
( -2.43379407147224298E-07 , -3.77721273246805054E-07 )
( 3.44411740522933059E-07 , -5.26285306475071004E-08 )
( -6.09346445715258399E-07 , -8.73208320666975887E-08 )
( -3.59369991320887038E-07 , -1.52570752564084632E-07 )
( -2.90272735176240649E-07 , -2.45935894475905910E-07 )
( 5.64702761822385404E-08 , -1.74007259030490636E-07 )
( -3.24611892518550633E-07 , 5.06781703040989168E-08 )
( 1.40366835752764784E-07 , -6.82964159260366038E-07 )
( -2.44157603780307527E-08 , 3.00622319263673412E-07 )
( 4.91865014838220458E-07 , -4.57344323316201902E-07 )
index: 195
( -3.40739390034866659E-07 , 3.65868568296761355E-07 )
( 2.40192266334733600E-07 , 5.53950988627529644E-07 )
( 5.26120176501269339E-08 , 4.76843302944587413E-07 )
( 1.84802974411371612E-07 , 5.87744208539782425E-08 )
( -4.89814068752441869E-07 , -4.34060705894230973E-08 )
( -5.85245947240569577E-08 , -9.47308976808517798E-08 )
( -8.56339582899010141E-08 , 5.56242095608731543E-07 )
( -7.66972257973413730E-10 , 1.50086208810276136E-07 )
( 4.38270401761573985E-07 , -1.79280854711322416E-07 )
( 1.46404232440581474E-07 , 4.46701307982710340E-07 )
( 1.05351006845044614E-07 , -1.07807908057355200E-07 )
( -3.03285881916055914E-07 , -1.75156140391350492E-07 )
index: 196
( 4.04623822597330229E-08 , 7.46223241048969329E-08 )
( -5.93631202995936663E-08 , 2.89712779294387771E-07 )
( -2.94113799007995641E-08 , 2.92353490287902794E-07 )
( 2.13647913054058897E-07 , 1.23924819379180041E-07 )
( 9.68906094057342626E-08 , 4.31160936164011689E-07 )
( -1.14191728047497916E-07 , -3.61818381973055618E-07 )
( -2.94025171403472814E-07 , -4.66497314415470666E-07 )
( -2.30675663919176559E-07 , -2.48555681193891969E-08 )
( 5.45122361801623076E-08 , -1.81396116638698486E-08 )
( -6.84689282124620743E-08 , 7.78766957797832354E-07 )
( -9.89338778834506076E-08 , -2.52079530719697591E-07 )
( 2.56387192753412897E-08 , -3.68935119844611382E-07 )
index: 197
( -1.99526552209012553E-09 , -3.99392266048467906E-07 )
( 2.24464272897108369E-07 , 2.36002929992243835E-07 )
( 1.23542344731077564E-07 , -9.78214627654234350E-08 )
( 9.36339538423598845E-08 , 3.03447365190978617E-07 )
( -6.16940101500019311E-08 , -2.87923458440931151E-07 )
( -1.87312235086530221E-07 , 1.64837379626292119E-07 )
( -1.80998760496738946E-07 , -1.00952422494160767E-07 )
( -6.82518004759783960E-09 , -2.69694088541333761E-07 )
( 1.26748779415601280E-07 , 1.30136611275021342E-07 )
( 9.02611602805467236E-09 , 1.38522227629212897E-07 )
( 1.66990272233133136E-07 , 2.43663387177484058E-07 )
( 1.61843301669518064E-07 , 1.29768254124648173E-07 )
index: 198
( 1.46378034260465999E-07 , -3.14675241878856403E-07 )
( -8.98881435467626062E-08 , -2.79567597012903991E-07 )
( -3.95815881560789962E-07 , 1.08090507614690351E-07 )
( -1.12528181079140096E-07 , 2.85278383819675141E-07 )
( 2.56034970782946196E-07 , -2.22962630406807839E-07 )
( 2.66679966124109741E-07 , 2.33932588537183500E-07 )
( -1.32255929361495130E-07 , -2.97634337990253919E-08 )
( 2.22522628583827743E-07 , -2.38952273608282674E-07 )
( 1.17674460107659740E-07 , 2.71635674491172800E-07 )
( -3.07722436042186795E-07 , 3.82453343035286748E-07 )
( -8.13912473020959550E-08 , -4.22424465651963474E-07 )
( -2.85969178483366282E-08 , -9.40331309619029770E-09 )
index: 199
( 1.55264893867862536E-07 , 1.07659588963703385E-08 )
( -3.65642382039338270E-07 , 2.26154393317840217E-08 )
( -1.09242226903120153E-07 , 2.72836012994810351E-08 )
( 1.32845991460301226E-07 , -1.83242936777950212E-07 )
( -6.82060984528570797E-08 , -9.52541126861788724E-08 )
( -4.54891863197287050E-07 , 3.60124386724908478E-07 )
( -1.58963282732323864E-07 , 1.48004986969797598E-07 )
( -1.38590727267719072E-07 , -1.00790416754371684E-08 )
( -9.88512214458819523E-08 , 1.07480102304972525E-07 )
( 4.14251855950441429E-07 , 5.10024465901733390E-07 )
( 3.77839125988647330E-07 , -6.29990766263637434E-08 )
( -3.12556591706934607E-07 , 1.85330036077063326E-07 )
index: 200
( 4.47496621099361863E-08 , -5.21415836538308234E-07 )
( -1.03744422783218598E-07 , -1.50422212354578259E-08 )
( -2.53748429607851514E-07 , -4.56072677490194646E-09 )
( 3.89641777481341521E-08 , -1.52201538040088395E-07 )
( 6.17560563176621626E-08 , 1.27898425420156907E-07 )
( -2.66379851596628537E-08 , 2.23873540783297300E-07 )
( 2.74653761772606040E-07 , -4.68818750084378236E-08 )
( -2.71707233045198906E-07 , 1.55509857802730244E-07 )
( -1.95822652021447193E-07 , 2.69026558317791491E-07 )
( 2.12528698171337189E-07 , 4.71152705641591140E-07 )
( -2.75515429667763781E-07 , 3.02526369251396739E-07 )
( -1.13102392057026250E-07 , 5.32027659144069252E-08 )
index: 201
( -1.17928154610170002E-07 , 2.41149521095623106E-07 )
( -1.76215936327860832E-07 , 1.61847359608192353E-07 )
( -2.64412293057132666E-07 , -1.40962281404654296E-07 )
( -3.05760668526373267E-07 , 3.11413654374079529E-07 )
( 3.72806053605664599E-07 , 1.81041039683604765E-07 )
( 4.12064646408505373E-07 , 6.82584467888248213E-09 )
( 1.82368618680831266E-07 , 3.48206421639609646E-08 )
( -9.53215769881453891E-08 , -2.69594523636417639E-07 )
( -6.18270367254010832E-07 , -6.82565684675750991E-08 )
( 1.75032103547134690E-07 , -2.03872153509107419E-07 )
( -2.19983909980747375E-07 , -2.23015988820554803E-07 )
( -2.03000497127497789E-07 , 5.83826398038630278E-08 )
index: 202
( 1.76312903493614158E-07 , 1.51495834314390257E-07 )
( 2.84481446476307188E-07 , 6.96922288375265782E-07 )
( 1.29684709657681183E-08 , -1.28144216098577776E-07 )
( 4.32026096189260153E-07 , 4.54371945269471011E-07 )
( -4.34462225144112292E-07 , 3.92619988961323620E-07 )
( -4.25534500975132603E-08 , 4.80204946851431398E-07 )
( -1.71785125284035985E-07 , -3.95497178530615209E-07 )
( 1.06178179371366588E-07 , 4.00773246834506472E-07 )
( -6.21847767441048017E-07 , 4.27905264470421556E-08 )
( -1.79252495557399075E-07 , -8.05929466208551939E-08 )
( -2.63959548198881633E-07 , 2.31852029211610433E-07 )
( 1.08449572193253880E-07 , -3.71089833872102316E-07 )
index: 203
( -3.01740715122357827E-07 , -1.11328682534499166E-07 )
( 1.89694245659690534E-07 , -1.40024029507868021E-07 )
( -2.33150247397606254E-07 , -1.56533534345392793E-07 )
( 1.09656382379180859E-08 , -1.49318127559967617E-08 )
( -1.10517503318201169E-07 , 1.20911667590543695E-07 )
( 5.02843536605526474E-08 , 1.19983593779295197E-07 )
( -1.13181569427678859E-08 , -4.32928089443790421E-07 )
( -6.08403648156443591E-08 , 1.87297667562535541E-07 )
( -1.78464391349311111E-07 , 2.52399872856012789E-07 )
( -1.71599553520490385E-07 , 2.51502806403576163E-07 )
( -1.85342244804881588E-08 , -1.71608562243760423E-07 )
( -9.13128528584872126E-08 , 1.21626706036076046E-08 )
index: 204
( 8.50401299072543732E-08 , 1.72074265989231745E-07 )
( 2.18024012198499482E-07 , 2.19758120405994075E-07 )
( -3.61759411360779720E-07 , -2.45143854407161526E-07 )
( 2.75022915471360094E-07 , -3.09763041099554703E-07 )
( 9.29003806682850866E-08 , -6.00741583539521358E-08 )
( 7.79724420023115730E-08 , -8.52649935836593191E-08 )
( -1.64090947509208603E-07 , -5.13539752735575831E-07 )
( -1.37910093142033941E-07 , -9.09125134972594748E-08 )
( -2.33290534238403694E-07 , -8.11706817806280394E-08 )
( 1.02743457608244326E-07 , -1.57925011735713647E-07 )
( -5.05731852563463374E-08 , 1.18910632757924989E-08 )
( -2.90120443786393249E-07 , 4.71423671984964161E-07 )
index: 205
( 1.76566713206089244E-07 , 4.77780797622556048E-08 )
( -2.36826688958296270E-07 , -1.57806936378172032E-07 )
( -6.20629140428972924E-08 , 1.53087578987274451E-07 )
( -3.58229571449214320E-07 , 3.15522840605543736E-07 )
( -1.31175763175179460E-08 , -2.07111963152228344E-07 )
( -1.33729462054682277E-07 , -3.03127499699015920E-08 )
( 7.78691874836953958E-08 , -1.75891767032382387E-07 )
( -2.55126499197657826E-08 , -2.12960519377205317E-07 )
( -3.14292223314856818E-07 , -2.33302172186245759E-07 )
( -1.47090014075586203E-07 , 2.81370900116838580E-07 )
( -7.22364808179283326E-08 , -1.60041269198971262E-08 )
( -1.41562261525859151E-07 , 2.44096629143610171E-07 )
index: 206
( -1.96195060981263605E-07 , 7.95519601859121750E-08 )
( -2.85975939180749006E-07 , -1.79526181052138091E-07 )
( -1.38642342445912847E-07 , 1.16800273679065597E-07 )
( 2.70180120444135227E-07 , -6.87189500560088983E-07 )
( 4.54355477102117979E-07 , -2.30472606027830646E-07 )
( 1.56623991587209462E-07 , -9.85082502391714569E-08 )
( 6.26358372521139591E-07 , -2.19226555963653326E-07 )
( 1.46033425467552315E-07 , 1.68645699322985819E-07 )
( -1.79045005757912473E-07 , 1.33911602391785826E-07 )
( -1.49584849682915133E-08 , -6.59793721224047420E-08 )
( -2.85416064256047988E-08 , 3.08900628987878401E-07 )
( 2.96171525742540485E-08 , 5.86451868868633254E-07 )
index: 207
( -1.45459548873698294E-08 , -1.95720203173380369E-07 )
( -4.83126194116675212E-07 , -2.67547932311217427E-07 )
( -2.98003873602658557E-07 , -6.57166333855611472E-07 )
( 1.33539231668380205E-07 , -7.35744868642435023E-08 )
( -8.38561621889955088E-08 , 2.18072017626420891E-07 )
( -8.67058427436151129E-08 , 2.71682932026707270E-07 )
( 2.85672268328686647E-07 , 3.67396012509971281E-07 )
( -3.94650399078024911E-08 , 3.98897167087969929E-07 )
( 2.01400984271055479E-07 , 2.19295397086416594E-07 )
( 2.09642746694508861E-07 , 1.96337738846713560E-07 )
( -5.74096769851441295E-08 , 7.80709046104724547E-08 )
( 4.03512413183744220E-08 , 1.80198681038274711E-07 )
index: 208
( 1.05917171665406641E-06 , -3.08056019477901526E-07 )
( -5.04041478571093615E-07 , 6.41363170408485058E-08 )
( -3.87224134912840694E-07 , 2.88267674058982510E-07 )
( -3.73707902299134068E-07 , 7.90160568729087075E-08 )
( 1.37593160928348631E-08 , 5.67284438372664679E-07 )
( -1.95135326936036520E-07 , 3.70237496465284497E-07 )
( -5.00032164840393559E-07 , 6.50366725590114406E-08 )
( 3.41327498439659310E-07 , -7.05128805589322559E-07 )
( -7.13117204718174187E-07 , -2.76282079309082753E-07 )
( 7.42029289896618146E-07 , -9.61214284520996776E-07 )
( 1.90379542706090974E-07 , 4.22736536522353750E-07 )
( -4.73881479757242820E-08 , 3.50778610894587238E-07 )
index: 209
( -1.45203333305364771E-07 , 2.15883971955270050E-07 )
( -2.97723805408007109E-08 , 1.20620983917077804E-07 )
( -8.21284736150659216E-08 , -3.64181215088881149E-08 )
( -7.69198612298298322E-08 , -3.42314323671509679E-07 )
( -1.80132076041250292E-07 , -1.35616289095032945E-09 )
( 1.79748939399509781E-07 , 1.33136106837672647E-08 )
( -1.12154744656594065E-07 , 1.50723810562294794E-07 )
( 3.20112504299389516E-07 , 5.90997550014110885E-08 )
( 1.17095646028073125E-07 , 3.80878154576071482E-08 )
( 1.86481519062060295E-07 , -2.33696952629771580E-07 )
( 9.01399361741166663E-08 , -2.63691928225950717E-08 )
( 2.95040654796843827E-07 , 4.28913244603946200E-07 )
index: 210
( 2.70300829849715786E-07 , -1.35206237734406695E-07 )
( 1.81115706123373112E-07 , 6.28960985648175381E-08 )
( -9.23966229281352754E-08 , 7.60812628823141085E-08 )
( -2.91514848630513490E-07 , 1.62802027564002469E-07 )
( -8.18211569084221485E-08 , 4.56403261770191741E-08 )
( 1.49302482169958905E-07 , -1.54946991328366786E-07 )
( -2.48687338834064837E-07 , -1.79087066680958581E-08 )
( 1.00356417099005479E-07 , 1.79973980336793986E-07 )
( -3.23009375146149064E-07 , -5.69635007248728688E-08 )
( -1.87894333886754682E-07 , -1.47689474428019822E-07 )
( 5.41304761000775798E-07 , 1.82991682429032921E-07 )
( -5.50173132243385165E-07 , 3.30990751055880933E-07 )
index: 211
( -2.71679028245635984E-07 , -1.43683521088191099E-08 )
( -1.09907237351858273E-07 , 6.10014934672447121E-07 )
( 2.45863307332612724E-07 , 1.93965741188137603E-07 )
( 2.29689079999198851E-07 , -2.58074819998717958E-08 )
( 7.86473670627008833E-08 , -2.77220725828200360E-07 )
( -1.61122751111859942E-07 , -6.58631232035315170E-08 )
( 1.16413190562917675E-07 , -7.56454256901262016E-08 )
( -3.36220375457859543E-08 , 1.89358941932130502E-07 )
( -7.94551275934855359E-08 , 1.00007823394472175E-07 )
( 2.69882043856086755E-07 , -2.46366081728372499E-08 )
( 1.43743079490829693E-07 , -2.94597689765562763E-07 )
( 9.43708048758670958E-08 , -8.56007163181330569E-08 )
index: 212
( -1.01682752075873292E-07 , -6.26822931087227759E-08 )
( -8.08220327628251578E-08 , -3.70381864772749584E-07 )
( 1.65345307168684551E-07 , 3.34487505379442730E-07 )
( -2.93336299234372719E-07 , 2.58183837035934415E-07 )
( -2.88364218978017881E-07 , 3.30194263535114996E-08 )
( 4.54536666108051938E-07 , 1.37475506887066174E-07 )
( -2.23056039791325408E-07 , 2.47550174248643358E-07 )
( -1.29824762311916941E-07 , 3.40482823271492389E-07 )
( -6.88129210036528827E-08 , -2.54574232792180293E-07 )
( 1.61626741001338400E-07 , -1.21661632299016325E-07 )
( -2.76159204179457830E-07 , -1.26393181564020215E-07 )
( 1.56165960300108601E-07 , 5.86197535305622166E-08 )
index: 213
( -2.86738408787132743E-08 , -1.04073788872189172E-07 )
( 4.70449551297506393E-07 , -9.96692154462558173E-08 )
( 1.10095530267312426E-07 , -7.54565355306659753E-08 )
( -3.82052849578461956E-07 , 6.41111169967822870E-07 )
( -1.70424026724902714E-08 , -3.50129418431817534E-07 )
( -2.35812764084095429E-07 , 8.03235942041389188E-08 )
( 3.33964514338080095E-07 , -1.57349732727175029E-07 )
( 5.44947562125659366E-08 , -5.94062407257660127E-09 )
( 7.40641772767067123E-08 , 1.15390343993975392E-07 )
( -1.42911474169678752E-07 , 1.12405871781190895E-08 )
( 5.80828153651217793E-08 , 1.64490838531064493E-07 )
( 9.04360517660183384E-08 , 6.40522002248275922E-08 )
index: 214
( -3.55971445494673360E-07 , 2.01844880364237065E-07 )
( -1.22485757567160524E-07 , 2.32447047694573318E-07 )
( -4.52451251182391277E-07 , -2.60078657884263469E-07 )
( -2.15441740019586248E-07 , 1.27033809276942948E-07 )
( 4.10763556010058823E-08 , -1.35841992163264704E-07 )
( -1.06991442870670113E-07 , -1.79546616466751732E-07 )
( 5.08968779938868473E-08 , 1.69992879920081456E-07 )
( 4.81973760240511089E-08 , 3.25121031371383842E-07 )
( -1.87290966851207935E-07 , -2.03939350828658430E-07 )
( 1.44616090738089249E-07 , 1.25753469332351835E-07 )
( 3.26747023833389984E-07 , -1.39059744308345139E-07 )
( 8.45484339551074224E-08 , 3.44022415698058068E-08 )
index: 215
( -4.85516128740633955E-08 , 3.31787515728394198E-07 )
( 1.15636069244206404E-07 , -3.74452768921044413E-07 )
( -1.84031148972221978E-07 , 6.72097803693100711E-08 )
( -1.23589597738024364E-07 , 1.84832405264676022E-07 )
( -2.85810629320913250E-07 , 3.96031798585805860E-07 )
( 9.10955809775441236E-08 , 3.12409241234857807E-07 )
( 1.89982003073628575E-07 , -2.21414310877081745E-07 )
( -1.17786360275478026E-07 , 2.24277525913489527E-08 )
( -8.79994752398559296E-08 , -5.33940546048422118E-08 )
( 7.11543724639835864E-07 , 1.41204515970194225E-07 )
( -2.83808617468842170E-07 , -3.68908346662012756E-07 )
( -3.26652656163225237E-07 , 3.77161324059611276E-08 )
index: 216
( 8.16115744812572469E-08 , -3.10541249912679435E-07 )
( 7.65487447294899190E-07 , 4.00193782913730750E-07 )
( 6.54871796971127764E-07 , -2.53418223407714189E-07 )
( 9.56017851387301044E-07 , 1.52062758258297111E-07 )
( -3.13256451806473070E-07 , -8.54400660809468822E-07 )
( 1.06638039322922363E-06 , -4.06342845951998774E-08 )
( 1.09834246611757815E-07 , -4.17822272850093543E-07 )
( 8.57734749249934025E-07 , -1.15639252944024422E-07 )
( -6.90515940889733263E-07 , -2.83930537288306740E-07 )
( 1.59970652859770554E-08 , 8.47658606740612291E-07 )
( -4.75667743978939312E-07 , -3.25540052623001857E-07 )
( 1.52382715619267158E-07 , 5.64911092337213966E-07 )
index: 217
( -1.55683778486681277E-07 , 3.77865082225761262E-07 )
( 2.08120863466627004E-07 , 1.11196560090466512E-07 )
( -7.86965745681795463E-08 , -1.41269537195037232E-07 )
( 2.06562577697008426E-07 , -9.18131329176313753E-08 )
( 3.85229953351359064E-07 , -3.63477148670806578E-07 )
( 3.47034785300574986E-08 , -3.80438287579033804E-08 )
( -1.81738854432506574E-07 , 1.24244315895490605E-08 )
( -9.50621033018884428E-08 , -1.63080043356052363E-07 )
( -3.10375972311683247E-08 , -4.53353876073350086E-07 )
( 2.05319024599584443E-07 , -2.38715026126295384E-07 )
( -1.79166722828526868E-07 , 1.80168306929590576E-07 )
( 1.94876846625344416E-08 , -1.48942330692608667E-07 )
index: 218
( 3.56953513355483861E-07 , 4.68411778452155387E-07 )
( -4.48575735479374588E-07 , 6.85129617706558312E-08 )
( 5.15586042157822529E-07 , 2.20778916020765047E-07 )
( -3.32383852956873334E-07 , 9.28375584140284327E-08 )
( 3.60149130579951044E-07 , 9.00500352010921170E-08 )
( -2.61115420131695790E-07 , -2.91925038093293262E-08 )
( 2.00588820654568036E-07 , 2.06095604578507781E-08 )
( 9.66908359248885752E-08 , 2.03970237917242693E-07 )
( -3.04088400443387746E-07 , -2.40023559537020789E-07 )
( 3.01634876281380468E-07 , -6.13435590601253218E-08 )
( -4.99890597920989836E-08 , -1.96743681339518320E-07 )
( -1.84132900405729714E-08 , 4.13678596855070018E-08 )
index: 219
( 1.66230687004876505E-07 , -2.14727127946807683E-07 )
( 2.44278649122308418E-07 , -9.13892247692868277E-08 )
( 1.60013156298261584E-07 , -3.34978674039191692E-08 )
( 2.90972295539002830E-07 , -1.96504044663891928E-07 )
( -1.54746811979332670E-07 , -2.18087167723502148E-07 )
( -2.06122255305058780E-07 , -2.42530820344812394E-07 )
( 7.14850330261346938E-08 , -1.37052381191768929E-07 )
( 4.67530423418552071E-07 , 2.82660392452798731E-07 )
( -4.30482877481820539E-07 , -3.46374597656358257E-07 )
( 9.64627846292413665E-08 , 2.11864184048891433E-07 )
( 5.80097252536485917E-08 , -4.94295077578011162E-07 )
( 2.43983032500635732E-07 , 5.12145163012601064E-07 )
index: 220
( -9.75158449595925626E-08 , -5.62083685596847831E-08 )
( 3.03653525912087220E-07 , -1.62986350244123154E-09 )
( -2.90259149856334259E-07 , 7.88987176879723389E-08 )
( -9.70939431647976987E-08 , 1.20276449244021720E-07 )
( 3.27336258055741911E-07 , 4.40156106695552435E-07 )
( 5.69951332889469198E-07 , -1.46097599491317057E-07 )
( 6.26269725053843321E-09 , 2.55743934162825212E-07 )
( 3.14576874674435523E-07 , -4.32522861544341025E-07 )
( 1.61651735110903866E-07 , 1.98348821742695916E-07 )
( 3.60534338052495687E-07 , -3.85410978728241363E-08 )
( 2.24800084561555145E-09 , 1.56876023767697921E-07 )
( 1.33479795933008643E-07 , 6.71602360756817946E-09 )
index: 221
( -2.11568223503845155E-07 , 5.11140541500536187E-07 )
( -1.21670593461522667E-07 , -1.06608587119875500E-07 )
( -6.38968065727551465E-08 , 2.24296579170747385E-07 )
( -2.74182533526373048E-08 , -3.34770641003014612E-07 )
( 4.07697516467176436E-07 , 1.77262139253785541E-07 )
( 3.07817343917675187E-07 , -2.40677425547452731E-07 )
( 4.40137937211174370E-07 , -7.37392801257890573E-08 )
( 8.43614660531333377E-08 , 2.67293886492536816E-07 )
( -4.92166467413876856E-08 , 1.37122540175370709E-07 )
( 8.03364353227403600E-08 , -1.77092403161211190E-07 )
( 2.63981055187155980E-08 , -5.93206733999967879E-08 )
( 1.61299314998268293E-07 , -2.46498741316840591E-07 )
index: 222
( 9.99046548381002263E-08 , 1.11113763496279236E-08 )
( -3.15472187272534119E-07 , 6.85143725776510591E-09 )
( -4.21485247648735137E-08 , 2.21007376387985350E-07 )
( -3.27313928799071711E-07 , 9.20347293419092559E-08 )
( -6.92363024672272208E-07 , 8.22843395076978469E-08 )
( -1.36865394310176399E-07 , 6.75040233019765553E-07 )
( 7.08567713808211958E-08 , -3.88200190456448687E-07 )
( 5.98825380469292774E-08 , 4.76892377889267199E-07 )
( 5.74253751906589738E-07 , -1.43095933644344311E-07 )
( 4.54075854899514787E-07 , -6.63616922015975744E-07 )
( 5.09572599232001988E-08 , -3.40391938774056329E-08 )
( 2.47159058071236975E-07 , -2.55976431112091328E-07 )
index: 223
( -1.45351945416990802E-07 , 1.02115001877663752E-07 )
( 5.76461180769571156E-08 , -2.51290146968894859E-08 )
( -3.07042765860105101E-08 , 3.22859847353599034E-07 )
( -1.98247489795118816E-07 , -1.75744304274529737E-07 )
( -1.01074570836189389E-07 , -1.37675786077880298E-07 )
( -1.14339624833246523E-07 , -1.99711645732925054E-08 )
( -6.57073918266734611E-09 , -2.14202690164431505E-07 )
( -9.31184513640842037E-08 , -1.81259279698695960E-07 )
( 5.11632245846201347E-07 , 1.14639494952882145E-07 )
( 8.88279908572595431E-08 , -3.03349733596513805E-07 )
( -2.04257223404587658E-07 , 2.83653890030154484E-08 )
( -1.10336138103276438E-07 , -3.68624330428629282E-07 )
index: 224
( 1.65422829332947370E-08 , 1.57041962050842152E-07 )
( 2.34864453681917645E-07 , -7.25494822880576526E-09 )
( 2.20389415411192593E-07 , 8.02658036524476539E-08 )
( 1.63052706480783038E-07 , -2.78643586877402411E-07 )
( -8.28435419692165100E-08 , 4.45165843054419290E-07 )
( -9.78789839623206334E-08 , -9.55568104317480049E-08 )
( 2.96377579606303448E-07 , -4.43231169990039728E-07 )
( 4.44525105671050684E-07 , 1.50952822240248433E-07 )
( 4.36870864286230304E-08 , -2.28380227373756425E-07 )
( -4.11586368886927486E-08 , 3.56712011415307095E-07 )
( -2.05778706023878016E-07 , -2.62258385721120267E-08 )
( 1.33943228685281051E-07 , 6.30325394218776399E-09 )
index: 225
( 3.88536474608191313E-08 , 2.67628768456744252E-08 )
( -2.42151203791863313E-07 , -2.18901271551096721E-07 )
( -1.45817879408325520E-07 , -5.16026762542318353E-07 )
( 1.88949598399974469E-07 , 1.34623255883443160E-07 )
( 3.53391032705180500E-08 , 3.25862735817306752E-07 )
( 2.09404818516351724E-07 , 1.40454055261041720E-07 )
( -1.07874960351132061E-07 , 3.30415565809045077E-07 )
( 8.98892394909207204E-08 , 2.96132513200568087E-07 )
( -2.40336660106492583E-07 , 4.40938681350031610E-07 )
( 2.36436692022050209E-07 , -1.35248979994310376E-07 )
( 3.78016478527707153E-08 , -1.89597823789267915E-07 )
( 1.29196767852163284E-07 , -1.75948061557321730E-08 )
index: 226
( 6.72687790519345256E-08 , -1.20421317201281579E-07 )
( 3.67115646404783363E-08 , -5.43725733234914151E-07 )
( -3.06088736910200036E-07 , 6.68119668873333046E-08 )
( 8.39672650360470043E-08 , -1.17741148423037307E-08 )
( -3.04301299587201242E-07 , -7.20102737891187423E-08 )
( 1.42404364400009701E-07 , -1.89254251029014524E-08 )
( 3.51653271550260802E-09 , 6.85698530294701629E-08 )
( 8.91261859979855570E-08 , 2.09088876693135029E-07 )
( 6.16445785282468945E-08 , 1.11961416217442535E-07 )
( 2.71301698978453516E-07 , -3.05475579489618564E-07 )
( -2.06558447562187992E-07 , -1.52455745714225513E-07 )
( -3.34237263145963872E-07 , -1.57218745033601719E-07 )
index: 227
( 7.52147439549299460E-09 , 1.81501689646036307E-07 )
( -1.58630383879986339E-07 , -8.29506347203900423E-08 )
( 1.53079598536955880E-07 , -1.34292214248390960E-07 )
( -5.04213531367463576E-08 , 5.81503027972509584E-07 )
( -4.75921711151508680E-07 , 4.37273567556857240E-08 )
( 1.42388709000082475E-07 , -9.27484985393779127E-08 )
( -1.09199374087109905E-08 , 4.72974386790658413E-08 )
( 1.56027390041676175E-08 , -1.95572425605278394E-07 )
( -4.95631636044219332E-08 , 1.97021625975088624E-07 )
( -1.14712601951765353E-07 , 2.47935203126517286E-07 )
( -4.89128271866519855E-08 , -3.62571608314165744E-08 )
( -2.82200712073355238E-08 , -4.30064985532937810E-08 )
index: 228
( 3.40528875012564557E-07 , -7.21553793001461761E-08 )
( 3.90293616043890836E-07 , -2.56857514791461465E-07 )
( 9.68324872825249109E-08 , 2.66341048459758186E-07 )
( -4.11785419172414472E-07 , 1.65912973915366158E-07 )
( -1.01417011232383768E-07 , 2.47113692592297999E-07 )
( -4.07184116345514029E-07 , 9.25414839938894944E-08 )
( 6.79094028978611894E-08 , -3.88139552101811451E-07 )
( 1.44134965523527260E-07 , -1.19756397825629472E-07 )
( -4.00311234374257741E-07 , 1.49357459293254456E-07 )
( 1.63598994756942324E-07 , 3.36610549823744757E-08 )
( 2.68782536217929603E-07 , -1.52926174555485052E-07 )
( 1.66466593868404313E-07 , -3.02703551097003902E-07 )
index: 229
( 9.53884535325928328E-08 , -1.32984473241914770E-07 )
( -1.99164912695580778E-07 , 2.37535296758666901E-07 )
( 5.86101816511575459E-08 , 1.30251670908076773E-07 )
( 1.34227017938493325E-07 , 1.20836120154855221E-08 )
( -1.40529346237456460E-07 , 3.12347338946913318E-07 )
( -8.88576761384356800E-08 , -2.22451092556925461E-07 )
