index: 0
( 1.24370946702364207E-05 , -1.53451348061595820E-06 )
( -1.37843286513547359E-05 , 8.58122345699904536E-06 )
( 4.50606404376743647E-06 , 7.24682347992513865E-06 )
( 9.02730050847727055E-06 , -4.49019885266482544E-06 )
( -2.03161986519153799E-06 , 8.85617891278816391E-06 )
( 1.36110581797844144E-05 , 7.19242252975947329E-06 )
( 1.58651412474666188E-05 , -1.60168548487365337E-05 )
( 1.03125975533362501E-05 , 1.64436810983317037E-05 )
( 4.47107481366329230E-06 , 2.40249046188855837E-05 )
( 7.46767098339376780E-06 , 1.11074397420590409E-05 )
index: 192
( 9.55688705706387887E-06 , -2.73338262782390172E-05 )
( -2.32948510995804684E-05 , 2.67878818001173673E-05 )
( -2.79462675296491329E-05 , -1.41534783174000190E-05 )
( 2.38879881976078665E-05 , 9.00580480237967286E-06 )
( -6.16565227386157575E-07 , -1.18423673622726983E-05 )
( 5.89880072775135883E-06 , -3.04780170100789857E-05 )
( -2.42390523946471565E-05 , 2.13774364737275142E-05 )
( -1.95098334354952519E-06 , 8.29372351612514665E-06 )
( -1.80105049106461692E-05 , -2.82452827516425323E-06 )
( 2.00365623585753723E-05 , -3.70106154169062340E-06 )
( -1.95479123742632552E-05 , -1.61042058593155292E-05 )
( -1.43863220849783873E-05 , 3.12314316525869851E-05 )
index: 193
( -4.24482396919716938E-06 , -1.51721084398737964E-06 )
( -1.47065501100324215E-05 , 1.41040549293979993E-05 )
( -3.86883204162951806E-06 , 1.40174518684134532E-05 )
( -2.28939587665109551E-06 , -3.29424774407261254E-05 )
( 5.29468456715809015E-06 , 2.06425185296028375E-05 )
( -2.29837110868541129E-05 , 2.36774153839567018E-06 )
( -4.52473364988064114E-06 , 1.69809891997234356E-05 )
( 3.66311149303167306E-05 , -1.05652262901731466E-05 )
( 1.32703847268705871E-05 , 2.21860949545228186E-05 )
( 1.22402958958424331E-05 , -2.64395589912320617E-05 )
( -3.59952575627118168E-06 , -1.73185716521278755E-05 )
( -2.72976692898009826E-05 , 2.11678170256089407E-05 )
index: 194
( 1.48055984109358123E-06 , -8.61559897733066741E-06 )
( -3.36568526094606037E-05 , -1.07714856088044522E-05 )
( 1.91678487225368046E-05 , -1.17830020879816046E-05 )
( -1.75231458446293267E-05 , -1.76339983022032007E-05 )
( 2.45548363794501225E-05 , 2.14046973408194378E-05 )
( 1.20888246782778456E-05 , 1.56459543593520844E-05 )
( 1.67159155807153309E-06 , -5.54680022092226338E-06 )
( -4.07835014221343322E-06 , 1.95158887936051018E-05 )
( 1.80198731371549354E-05 , -5.60138263918637910E-06 )
( -5.13874842943103881E-06 , -2.55654236764132004E-05 )
( 8.20358181345647505E-06 , -8.50208746961467196E-06 )
( 4.33749766308836425E-06 , -2.78579776580554281E-05 )
index: 195
( -1.27448182553204768E-05 , -2.14538893342265679E-05 )
( -5.43355199064869305E-06 , -1.99334248717086571E-06 )
( -4.95088671654086949E-06 , 3.48200918105017318E-06 )
( 2.02853692264036626E-06 , -1.05619283335189701E-05 )
( 1.49013311869845091E-05 , -2.24077128814833138E-05 )
( 2.14641223827386569E-06 , 7.50126352340903179E-06 )
( 5.19159775062140547E-06 , -1.81543120709943302E-06 )
( -1.84514550986777880E-05 , -6.71067350742378298E-06 )
( 1.77414591468032381E-05 , 2.13269478689203287E-05 )
( 2.01815713462733579E-05 , -1.02724873161243864E-06 )
( -2.53568009320330364E-05 , -1.44969371851115845E-05 )
( -2.41925038110775480E-05 , 4.33044234701977108E-06 )
index: 196
( -5.37713127188392820E-06 , 3.27656479012529479E-05 )
( 1.32736427746472795E-05 , 1.87355165629827735E-05 )
( -3.80584140598576361E-06 , -6.09383187579402701E-06 )
( 4.87888965286801834E-06 , 6.93209277947307959E-07 )
( -9.21990506601183895E-06 , 1.13827263334224814E-05 )
( 2.03979134848497995E-05 , -2.32941322953305244E-05 )
( -1.58846687468991649E-05 , -2.45077111309464174E-05 )
( 2.76417833725233829E-05 , 6.21770329387648828E-06 )
( 3.26755457175402432E-05 , 2.46274385360716623E-06 )
( 1.75995750457081390E-06 , 1.31906754502100822E-05 )
( -1.67829680581195833E-05 , 1.29961868501931707E-05 )
( -1.15979056000611621E-05 , 7.80959724406001345E-06 )
index: 197
( 9.35913769891354881E-06 , 4.27088726066541045E-06 )
( 1.43283881112904718E-05 , -4.97474653703253510E-07 )
( -2.42911655798016280E-07 , -7.00899210870375468E-06 )
( 1.12796154387899182E-05 , -2.62309381527644999E-05 )
( 4.64065265273901261E-06 , 1.35786990871619094E-05 )
( -1.36011421345234696E-05 , -8.44595359447429707E-06 )
( 1.25003457574836188E-05 , -2.38403937684352224E-05 )
( -5.69932424169848873E-07 , 7.95583509240784546E-06 )
( -1.32374994472839544E-05 , -5.06394602067538128E-06 )
( -1.46312969570485721E-05 , 1.85529857452121626E-05 )
( 1.37742798788909716E-06 , -1.41673092233222460E-05 )
( -3.47172228979176321E-05 , 2.24203418933950703E-05 )
index: 198
( -2.97369360574126436E-06 , -1.01359819999318917E-05 )
( -3.49996202050142257E-07 , -5.45935449633830314E-06 )
( -4.61211308875913920E-06 , -1.81487664401331206E-05 )
( 1.41521188446120175E-06 , 7.58994859656880978E-07 )
( 6.15751974136344601E-06 , 1.16961195940697119E-05 )
( 1.10019097841474815E-06 , -1.04543786051728951E-05 )
( 2.10360426199248824E-05 , 3.41343810958000864E-06 )
( -2.78613924237639584E-05 , 5.99553327284622913E-06 )
( -2.34599967399960108E-05 , 1.17877523124036229E-05 )
( 1.01504809150379623E-05 , 1.30641758689812762E-05 )
( -1.82297394954694959E-05 , -1.29689004372343353E-05 )
( 7.40198338130816434E-06 , 1.64659965612037564E-05 )
index: 199
( -1.52343163624766871E-06 , 1.41061204492216637E-05 )
( 4.21248339609026667E-05 , -2.07364916405772951E-05 )
( -1.45465492535939609E-05 , 2.25378618477019743E-05 )
( 1.73570906795115715E-06 , 1.23467539101690618E-05 )
( 1.34786048401606226E-05 , 3.71076624891493330E-07 )
( 4.35940677687627861E-06 , -2.83923791690351667E-06 )
( -4.94335305799703088E-06 , -9.97050983682564979E-06 )
( -6.87558821605888605E-06 , 9.87349859056874087E-06 )
( 8.51341217718896723E-06 , 1.70656322537262144E-05 )
( 4.79553906911390330E-06 , -3.83892567907266810E-07 )
( -2.71640274450445021E-06 , -2.22528543268492714E-05 )
( 2.11649833785196016E-05 , -1.17474180806731302E-05 )
index: 200
( 1.48458374980157206E-05 , 2.57589579021995095E-05 )
( 1.85342923418421665E-05 , 1.67787767819636428E-05 )
( 8.86948273343896243E-06 , -5.78653461670160818E-06 )
( 3.37645665146073308E-05 , -1.01033241592590087E-05 )
( 1.88238596130794816E-05 , 1.71170538405842082E-06 )
( 1.20689775007761169E-05 , -4.64472276239572104E-06 )
( -2.38443564327356526E-05 , 2.03307867019772475E-05 )
( 2.00994774213465141E-05 , -1.57073052080615122E-05 )
( -5.90283052660186903E-06 , 5.92972163658859841E-06 )
( -3.73635808567319788E-06 , 7.49963977785865501E-06 )
( 1.99527231659398691E-05 , 8.19338594609473199E-06 )
( 6.18674066000343482E-06 , -2.27580099500942641E-05 )
index: 201
( 3.31727565402427314E-05 , 1.98317783592509170E-05 )
( 9.77829395380963096E-06 , 6.10401925476961931E-06 )
( -2.21598771688922420E-05 , -2.67910099200983035E-06 )
( -9.66872822177454138E-07 , 2.47071273816088137E-05 )
( -1.15680619054166670E-05 , 3.12876517711007274E-05 )
( -1.37920915413587212E-05 , 1.64921142026180254E-05 )
( -1.15242409862044889E-05 , 2.58294752335305467E-05 )
( 1.85681940682618937E-05 , -2.11783643010593435E-05 )
( 3.70402881723350354E-06 , -1.69729981671885688E-05 )
( -2.47749514072681981E-05 , -1.30784525605423002E-05 )
( 6.61130999098900218E-07 , -8.91303467282556535E-06 )
( 1.17667011919257157E-05 , -2.77644525186603374E-05 )
index: 202
( 1.23195584654886111E-05 , 1.18108085900130906E-05 )
( -2.08597563624748742E-05 , -5.43086441602565507E-05 )
( -2.09261394615618862E-05 , -1.46138414800124779E-05 )
( 7.75917295580528313E-06 , 1.27909459451650358E-05 )
( 1.89470393268873193E-06 , -1.66596621819396567E-05 )
( 9.20570547885484977E-06 , -7.54363719975539671E-06 )
( -2.24596220977110792E-05 , 2.49814285576527816E-05 )
( 1.86521218191624136E-05 , -2.92675466623207873E-05 )
( -9.21890256017626069E-06 , 5.70640315629448469E-06 )
( -4.47905412503896508E-05 , 1.95025396221237329E-05 )
( 7.90778333973948997E-06 , 2.49978435791875470E-06 )
( 1.32219482830142779E-05 , -2.87802169992335131E-06 )
index: 203
( -1.30280783755750674E-05 , 2.95056300620316850E-05 )
( 5.41549792105430799E-06 , 1.49347809961975372E-06 )
( -3.58973300564999518E-05 , 1.15582962414840516E-06 )
( -9.88353690208347651E-06 , 1.92075663435631830E-06 )
( 1.96223700519489660E-05 , -3.70796745233568288E-05 )
( -1.69290676902524681E-05 , 9.71395223279917307E-06 )
( 2.13425205721536788E-05 , -1.03645598108974513E-05 )
( 3.48131114836038361E-05 , -8.01266389750714337E-06 )
( 1.62970357075802032E-05 , 8.10162617014089920E-06 )
( 3.44611248724793350E-05 , 1.69343353260847069E-05 )
( 1.41448447187818634E-05 , -1.39015092216918820E-05 )
( 2.09228827088899186E-06 , -1.30205088834830453E-06 )
index: 204
( -1.34209024055547971E-05 , -1.36670562975492434E-05 )
( -4.57162471963748290E-06 , 2.19507977042557609E-05 )
( -1.82943188003697239E-07 , -9.26315305936090355E-06 )
( -2.58966954228861983E-05 , 4.89707378137697091E-06 )
( -2.03228089927072353E-05 , -1.32839911655323782E-05 )
( 4.66708885538349637E-06 , -3.96269704139172049E-06 )
( -4.87603629850772585E-05 , 5.95038779075869227E-06 )
( 4.56064318274500494E-05 , 5.72165401818041003E-06 )
( 4.90208611939268551E-06 , -2.77698211738314426E-05 )
( -1.54847960436191206E-05 , -1.82864544459619008E-05 )
( -1.37170533315309056E-05 , -2.39325606545458407E-05 )
( -2.15993979592866818E-06 , -1.52658068256790486E-05 )
index: 205
( -7.48060944999382617E-06 , 4.27987583541254536E-05 )
( 1.30275634402685297E-05 , 8.26932970856473418E-06 )
( 2.17079904073964766E-05 , -1.34994012464404863E-05 )
( -2.43414024361120594E-05 , -1.01299921468053594E-05 )
( -2.24160300030518417E-05 , -4.04781440925983888E-06 )
( -2.07736911622805853E-05 , -2.66892355954497464E-06 )
( 2.53804251767099923E-06 , 2.26721805692134299E-05 )
( 1.71575785365944027E-05 , -2.55049701560083394E-05 )
( 1.68417335013585595E-05 , -6.69663850440263488E-06 )
( 1.09155170551871888E-05 , -1.49330883704015395E-05 )
( 1.18817894586769809E-05 , -9.84413353312951970E-06 )
( -1.36715909510044177E-07 , -9.34032793518731834E-06 )
index: 206
( -2.05731314664077557E-06 , -1.45769850118212919E-05 )
( -2.61640299076232789E-05 , -5.53235274320414845E-06 )
( -2.11701583577664130E-05 , 1.08097384733474895E-05 )
( -1.57826349740065233E-05 , 3.90325257403661944E-08 )
( -2.31824051678250676E-05 , -4.64948376036213589E-06 )
( 1.08115439012987863E-05 , 1.64339280131106218E-05 )
( -3.45156995726104569E-05 , 1.74010058022210235E-05 )
( -3.64145425328065564E-07 , -2.83606615417601802E-05 )
( 8.17831977677945990E-07 , 3.23567545137830358E-05 )
( 9.71835069842595644E-06 , 5.25567406161901439E-06 )
( -5.31086429803365106E-06 , 2.62725209729892547E-05 )
( 3.18975326984181147E-05 , 2.07323914462834727E-06 )
index: 207
( 2.27159329869454748E-05 , 1.75129111239061375E-05 )
( -2.33747216580680417E-06 , -5.18496290412659291E-06 )
( 1.34929572975603841E-05 , -6.71736424389124748E-06 )
( 6.08638785164411938E-06 , -1.15450473587753270E-05 )
( -1.25147136159496024E-05 , -1.21654832968458143E-05 )
( -8.42701826676028908E-06 , 6.85767254138456802E-06 )
( -5.64541880466029713E-06 , 1.11802026139001429E-05 )
( -1.42522963861177885E-05 , 1.85999967677722311E-06 )
( -6.00602655137491545E-06 , -3.05959956849307357E-06 )
( 3.98431208455138439E-05 , 4.23488339141877255E-06 )
( -5.76549037972816547E-06 , 2.09393292940113013E-06 )
( 2.10702368240629439E-05 , 1.02810696351933452E-05 )
index: 208
( 4.97053237773525776E-05 , -6.20941594730413588E-05 )
( -5.54768684068344416E-07 , -3.89175739330563066E-05 )
( -1.43527355124648312E-06 , -1.01445166110231658E-05 )
( 1.72238163861820698E-05 , -1.12813016455849201E-05 )
( 2.16232733162687054E-05 , 1.04761126976355315E-05 )
( 1.44177122302777063E-06 , 3.48842618792740103E-05 )
( -1.97716738478071373E-05 , -1.19724535000408749E-05 )
( -2.37964562511848842E-05 , -3.25047586343481150E-06 )
( -2.80707814562343040E-05 , 1.74980955334301259E-05 )
( 1.24517689179514117E-05 , -6.41492748781569507E-05 )
( 1.17820381745957528E-05 , 1.50125894193213422E-05 )
( 1.14844773806044516E-06 , -1.13425247695879804E-05 )
index: 209
( 4.55172146940726241E-05 , -1.47996528489718280E-05 )
( -2.51311436510606280E-05 , -1.79807346449007708E-05 )
( 9.03609896490326643E-06 , 5.99833813878759060E-06 )
( 6.89124747232450893E-06 , -1.23460969959399292E-05 )
( -2.83644981405442793E-06 , 3.01203657663769197E-05 )
( -6.08686441248695859E-06 , 4.82723608045503175E-06 )
( 1.53706200906484999E-05 , -1.18965300966839175E-05 )
( -5.45525690324845727E-05 , -2.47739227872281253E-06 )
( 4.32595039309742372E-07 , -5.60606466659425792E-06 )
( 1.19769726587361398E-05 , -1.80992481005251544E-05 )
( 6.58402175857259462E-07 , -2.00829216630219932E-05 )
( -1.59268678319540884E-06 , -2.48733732687189469E-05 )
index: 210
( 5.41339542150843738E-06 , 5.59627232023653952E-06 )
( -2.95806900207667903E-06 , 1.33998171862284349E-06 )
( -1.03722560928555534E-05 , 1.71735263228887988E-05 )
( -2.96661754657495184E-05 , 5.04547138479940235E-06 )
( -1.01319925743324741E-05 , -2.30620959705249337E-05 )
( -9.05871431436992578E-06 , -6.37747435679039701E-06 )
( -4.51995649370209668E-06 , 2.34304850361375682E-06 )
( -6.57540513677181956E-06 , 6.56662472192566232E-06 )
( -5.25658323128015238E-06 , -1.10105884721649874E-05 )
( -8.14895979926760291E-06 , 1.26483071311317401E-05 )
( 9.69036613843728096E-06 , 2.45295042810353138E-06 )
( -1.68505984001285510E-05 , -2.21963334348421764E-06 )
index: 211
( -3.25984115779600029E-06 , 4.34337461386771656E-06 )
( 1.94898208597018351E-05 , 6.30418882577384691E-07 )
( -5.90232876073489716E-06 , 1.51248100175933727E-05 )
( 4.73203898631848813E-07 , -1.23481768398029188E-05 )
( 2.52219797803574742E-05 , -4.44067578005684049E-06 )
( 2.40235988985515098E-05 , -1.36575609449031473E-05 )
( 8.42944512276375872E-06 , 3.26842411836331313E-06 )
( 1.50570078814263736E-05 , 7.81570879856302568E-06 )
( 1.20118206811712403E-05 , 4.38185872996519238E-06 )
( -5.39250096050694723E-06 , -1.04096091635640195E-05 )
( -4.42553922680311769E-06 , 9.03117175534566584E-06 )
( -9.86354232689662937E-06 , 2.81020918857846489E-05 )
index: 212
( -8.20610677889025355E-06 , 7.45599110000025047E-06 )
( -5.16723877705929633E-06 , 4.18021661422363082E-06 )
( 9.72452611770152582E-06 , 3.70526203355559743E-06 )
( -6.24750095356142558E-06 , -4.26253294589611832E-06 )
( -6.10289071432291991E-06 , 1.44535247433490913E-06 )
( -1.31911826718085670E-05 , -3.48660978899635017E-06 )
( -2.33174031264952664E-05 , -2.43427269124639836E-07 )
( 2.67911698045260621E-06 , 6.23944555736968066E-06 )
( -2.92645322093313739E-05 , -1.63463525900536520E-06 )
( -2.36604006186649717E-05 , -3.03699713961306529E-06 )
( -1.07204476605743057E-06 , 2.67147509105338692E-05 )
( -2.78889131694288449E-05 , 1.97671580433670920E-05 )
index: 213
( 3.05310390132406391E-06 , -2.89344892081648304E-05 )
( 6.57799915595514989E-06 , -2.00690579481384858E-06 )
( -4.41031139615199094E-06 , 3.75994004619556465E-06 )
( -1.09486248619812537E-05 , 1.14620029841580830E-05 )
( -6.27044814585434854E-06 , 1.46980212119450293E-05 )
( 2.07363893463428022E-06 , 1.22814453543055526E-05 )
( 8.11948069532478366E-06 , 1.91865156055861389E-05 )
( -6.26783991235292420E-06 , 1.66307110873048242E-05 )
( 1.82180237519009104E-06 , 9.43863019323299217E-07 )
( -5.28800832319616249E-06 , -2.84376757078791140E-06 )
( -2.28803586089641566E-05 , -6.83496404462371801E-06 )
( 6.36025078463436679E-06 , 3.02816109459046304E-06 )
index: 214
( -7.05904458209204096E-06 , 4.38894337490658320E-06 )
( 7.37055026671445705E-06 , -2.11816785483485512E-06 )
( -5.16467154027390628E-06 , 1.76629141751638130E-05 )
( -1.06619551749643190E-05 , -7.02577844077820587E-06 )
( -1.06323736605117635E-05 , 1.54528058769786477E-06 )
( -1.63292830377342741E-06 , -1.34420993596055781E-05 )
( -9.86378147758437560E-07 , -1.77169624106503372E-05 )
( 3.71694745583091669E-06 , -3.49519644828742742E-05 )
( 2.23918358747836850E-05 , -1.90493614053467606E-05 )
( 6.93044910956870715E-06 , -4.94398273988358218E-06 )
( -2.22169075912534796E-05 , 2.57530721702312531E-05 )
( 1.90005853163132475E-05 , -3.37018663435355065E-06 )
index: 215
( 1.99845380596101627E-05 , -8.85885036878986877E-06 )
( 1.68535017213844084E-06 , 2.46662263156174414E-05 )
( 8.84684066173404992E-07 , 5.68863009457545740E-07 )
( -1.65473290489431655E-05 , -3.13209050698792684E-06 )
( 2.64376444525734267E-05 , -1.26765556537556650E-05 )
( 4.10311240266247509E-06 , -1.21565075398658057E-05 )
( -4.28188491960684115E-06 , -8.68094550524360453E-06 )
( 2.48334722359541687E-05 , 1.43016790147252238E-05 )
( 2.12584612934792435E-05 , -1.74860972109180753E-05 )
( -1.14140364835567503E-05 , -1.55961084686410289E-05 )
( -5.09635916126298638E-06 , -5.51788485627151159E-06 )
( 2.27114323179533781E-05 , 9.34684522540812850E-06 )
index: 216
( 4.07670447485441827E-05 , 9.62102077796098616E-07 )
( 2.04282579241378258E-05 , 9.20871253752921398E-06 )
( 3.77012567365623790E-06 , 1.39592281049354323E-06 )
( 2.27973308820196684E-05 , 4.14835423677849482E-06 )
( -1.72101819962432826E-06 , -5.22812174420493546E-06 )
( 4.21041393665508540E-05 , 1.58549559212686089E-05 )
( -1.51537299384940940E-07 , -3.55104917377264154E-05 )
( 1.57117821196156059E-05 , 2.52788324490645291E-05 )
( 9.07459163718466796E-06 , -1.71112483487135111E-05 )
( 1.99553416431364169E-05 , -9.84272930959121388E-06 )
( -1.92539301200936365E-05 , 1.94820549742997986E-05 )
( -7.82294508789234906E-06 , 3.39574983979050731E-05 )
index: 217
( -2.59513207160695933E-05 , 8.18224228998398862E-06 )
( -1.99179443628231628E-05 , 1.82069367743649186E-05 )
( -1.95582704607868889E-05 , -1.99352103432926915E-05 )
( -3.19979500318395797E-05 , 8.73050237864224626E-06 )
( -7.95495011743671776E-06 , 2.24815391534973336E-05 )
( -1.92785091471519674E-05 , -4.61935384489968541E-06 )
( 4.64793295622322168E-06 , 4.38284451935825176E-06 )
( 5.01578586480944065E-07 , -1.75581149919671290E-06 )
( 1.17120852804078295E-05 , -1.24341944037292153E-05 )
( -1.77998242530585613E-05 , 1.60016817072505907E-05 )
( 4.84892652940000141E-08 , -1.97027666997183162E-05 )
( 5.96245622612904072E-05 , -1.11966174588721289E-05 )
index: 218
( -9.60315282621761928E-06 , -2.55049689251711638E-05 )
( -7.09951514822977024E-06 , 4.01011961966654723E-06 )
( 2.73394899774956906E-06 , -5.89006613243273909E-06 )
( 3.06230944928590810E-06 , -6.23975578366026236E-07 )
( 1.62724408146083842E-06 , -2.38659553393959072E-06 )
( 3.52327898937153749E-05 , -5.42310584690701308E-07 )
( 1.12484854659116328E-05 , -4.49564949316759443E-06 )
( 2.47877890145882621E-05 , 5.78541889098368926E-06 )
( -1.12306898409261385E-05 , -8.69141017639685270E-06 )
( -1.84085677577811550E-05 , 5.22742614003438242E-06 )
( -9.03018869812306863E-06 , 1.13463789563992378E-05 )
( 1.88865497801957596E-05 , -7.78604568783961961E-06 )
index: 219
( -2.49414003099706785E-05 , 2.32906893752048894E-05 )
( 2.97210851711291543E-05 , -1.22196315967108814E-05 )
( 8.09734854762458218E-06 , 1.25683995801704556E-05 )
( 5.32777995393637509E-07 , 1.80680238881865377E-05 )
( -1.99529801366407145E-05 , 1.33519759547955283E-05 )
( 1.67329578430226016E-05 , -2.88429952819434879E-06 )
( 7.34482648119282133E-06 , -1.42783213214968533E-05 )
( -1.82257442740811230E-05 , -7.72877234028775959E-06 )
( -2.22517226031637618E-05 , -1.69439670504908094E-05 )
( -4.41242736978488525E-06 , 5.68644773711809264E-06 )
( -1.58455647401159672E-05 , -2.50905697474498605E-05 )
( 8.04657557198760375E-06 , -2.74326223535606314E-05 )
index: 220
( -2.70056718299226974E-05 , -2.28924736903813197E-06 )
( 1.25440015314352744E-05 , -2.53170165756029389E-06 )
( -9.15845226755853885E-06 , 1.44186738084864641E-05 )
( -4.38722119694601756E-06 , 2.06846992708015350E-06 )
( -1.60564763130443755E-05 , 1.67582252946065124E-06 )
( -5.83582453481544746E-06 , 3.16762475171312346E-05 )
( -4.03863363250455952E-06 , -3.50570607046883531E-05 )
( -2.39134642796709860E-05 , 2.17362722416194557E-05 )
( 6.41883845650557789E-06 , 2.57696380785616099E-05 )
( 1.85506888167286146E-05 , 2.82211818055288036E-06 )
( -2.56078141377405175E-05 , 1.40905983463185174E-05 )
( -8.68658618942312743E-06 , -1.56624851564546631E-05 )
index: 221
( 3.68866207411247670E-05 , -2.99092691027922393E-05 )
( 2.57666502968092716E-07 , -3.86851846694932590E-07 )
( 8.24993126818260327E-06 , -9.21279039022338989E-06 )
( -6.19160101530466686E-06 , 1.49661256682630631E-05 )
( 2.64666737605619199E-06 , -9.81107021422646328E-06 )
( -1.29097560008349467E-05 , -1.70513525836602185E-05 )
( 9.95770134320594322E-06 , -1.37779741791742547E-05 )
( 1.12848532843420172E-05 , 7.20088467428636918E-06 )
( 4.81886820537962524E-06 , 1.71295005782654146E-06 )
( -2.68235505580958957E-05 , -1.21210626226105100E-05 )
( 3.58390735107727459E-06 , -1.31374584479565752E-05 )
( 1.03767047208528507E-06 , -5.03766764623357930E-06 )
index: 222
( 1.35866094423551311E-05 , -2.75766291976878631E-05 )
( 7.18685090670808753E-06 , 1.33431444165978049E-06 )
( 3.01435920008436841E-06 , -2.92272324933321897E-05 )
( -2.49475199021926305E-05 , -2.65363736627567165E-06 )
( 8.07954063080596339E-06 , 2.57093627626011682E-05 )
( 1.86707343792478996E-05 , -5.29540170392307796E-06 )
( -6.40546730081924972E-06 , 1.81208737696723380E-05 )
( 1.44169826995732137E-05 , -1.28519913685292939E-06 )
( -1.43275427381192007E-05 , -1.85525063030891802E-05 )
( 1.68981192515681572E-06 , 3.97888330606467979E-06 )
( -1.51872215673570575E-05 , 2.58779279778787156E-06 )
( 2.36327847737151591E-06 , 1.86512455732049408E-05 )
index: 223
( 4.50224770025400876E-06 , -2.72750952949082040E-05 )
( -5.23470865795605159E-06 , -8.65848062816234976E-06 )
( 9.49703987781645125E-06 , -2.58781754613806325E-05 )
( 3.07633157123728132E-05 , -5.83445277403857706E-06 )
( 2.46532161448335031E-05 , 2.31102762603290193E-05 )
( 2.35187735470272760E-05 , -3.03458894152974048E-06 )
( 6.45154070955201746E-06 , -5.26730099629907142E-06 )
( 1.45730913904676788E-06 , 3.06250407068827023E-06 )
( -2.55845833802856052E-05 , -1.31834261316508591E-05 )
( 1.37146929867609023E-05 , -1.58382721886627185E-06 )
( 1.20629400514765779E-05 , 4.63825755796041869E-06 )
( -5.62186016305948536E-06 , 2.07695221175768722E-07 )
index: 224
( -8.76723738439955113E-06 , 1.32957144307683127E-05 )
( 3.34142388052737486E-05 , -1.35972049336022320E-05 )
( 9.32066199416026833E-07 , -3.20833797428396542E-06 )
( -2.66578005473121320E-05 , -2.81837882079232290E-06 )
( 1.45097861784120621E-05 , -8.78098979668237071E-06 )
( 4.14294164666082657E-06 , -6.12865494986713074E-06 )
( 8.88307418501133878E-06 , -2.96867188317534054E-05 )
( 2.73694440074137435E-05 , 9.37159047891436250E-06 )
( -2.94875269945290183E-06 , 7.34071479341835577E-07 )
( -2.77803197736480669E-06 , -1.53337171045211942E-05 )
( 2.10022111781208411E-05 , 9.42328492938456303E-06 )
( 1.04350794674394809E-05 , -5.77367244007176853E-06 )
index: 225
( -1.35452003440705366E-05 , -2.13210535990709159E-05 )
( 6.95608131498050836E-06 , 2.77199138121582216E-06 )
( 8.13890859430350097E-06 , -1.75058402161537589E-05 )
( -7.57655037008285314E-06 , -2.45020483967021903E-05 )
( 2.82659268113837066E-05 , 2.82542644546979415E-05 )
( 4.05719569412983971E-06 , -1.74963494721525477E-05 )
( 1.22608242842891381E-05 , -1.24732488645108715E-05 )
( -8.99513647664434330E-06 , 1.59729685562646462E-05 )
( -3.97844233491027194E-06 , -1.11025569724547800E-05 )
( -6.39917027347745609E-06 , 8.82755065131437354E-06 )
( 2.46923111598638798E-06 , -7.70858188989757713E-06 )
( -2.05349310228978149E-05 , -5.80343704559570621E-06 )
index: 226
( -8.36352759876570932E-06 , 3.60762992869558782E-06 )
( 1.02521082388329198E-05 , 9.49511741629055392E-06 )
( -2.49600187112544475E-07 , 2.11585817623776749E-05 )
( 5.58739550732909938E-06 , -1.24991303045981049E-06 )
( 1.33613145164367658E-05 , 3.55200622448478508E-06 )
( -4.93612281553499228E-06 , 7.80453432376304590E-07 )
( 8.11700777948681600E-06 , -1.78789989272611274E-06 )
( -1.25044368744063215E-05 , 2.25985231691719750E-05 )
( 4.71712923102640452E-06 , 6.41760020769050103E-06 )
( -2.00581838199832997E-05 , 1.53974899494113762E-05 )
( 1.44106145330817969E-06 , 3.38828488615872754E-05 )
( 2.27946537924492753E-05 , -1.10383411989885760E-05 )
index: 227
( -4.95661396620578343E-06 , -2.00389293472238314E-05 )
( -1.85491495547740195E-05 , -1.60869969516826543E-05 )
( -6.59189609536442858E-06 , -4.05466593421806672E-06 )
( -1.41217117281384111E-05 , -5.49499130845104247E-05 )
( 3.24337391501736366E-05 , -1.06627685076451020E-05 )
( 3.95191029953965359E-07 , -5.87721743246114840E-06 )
( 1.32829531335542321E-05 , -1.32643550767099937E-05 )
( 5.53843494769481437E-06 , -2.06368736200197640E-05 )
( 2.15842159125154891E-07 , -9.79589426804187101E-06 )
( 1.65324134967784810E-05 , -5.39800098711513900E-06 )
( -1.77411985865327755E-05 , 3.15592456201457372E-05 )
( 2.26597646864590930E-05 , 3.06541070332183258E-06 )
index: 228
( -1.79744706652412928E-05 , 7.64787128188199972E-06 )
( -1.22348203731263496E-05 , 1.14523238782326690E-05 )
( 8.90695901024836762E-06 , -1.52448603476686586E-05 )
( -6.72502847482043330E-06 , 1.24838317258748254E-05 )
( -4.84340753131146797E-06 , 3.04873187871734283E-06 )
( -9.26181811022840311E-06 , 9.08595626289120727E-06 )
( 7.64273867348688185E-06 , -1.10930404976260541E-05 )
( -7.13693115066226704E-06 , 3.13220035155575140E-06 )
( -1.20399305993847624E-06 , 8.61423931516048144E-06 )
( 1.12919018798399026E-05 , -2.84567542754811514E-05 )
( -7.93391514211670891E-06 , -2.38074904113427785E-05 )
( -4.80381787085202990E-06 , -8.95714930918481519E-06 )
index: 229
( 8.47250639379906334E-06 , 2.46902106534732212E-06 )
( -2.07163723713175639E-05 , 2.30956100500149394E-06 )
( -7.62116395289915308E-06 , 1.00592648228884766E-06 )
( -1.73333056412956096E-05 , 6.26631420077495668E-06 )
( -2.24577053625442033E-06 , 5.51377258411816630E-06 )
( 1.59861914601748347E-05 , 7.26877800430480313E-06 )
