x=0,y=0,z=0,t=0
( -1.40655102742013588E-06 , -3.68164883086613315E-07 )
( 7.97578048173932166E-07 , 3.48116480992518174E-07 )
( -1.26336236613159050E-06 , 1.31680013064182935E-06 )
( -8.12265876355592613E-08 , 4.27747211282513860E-07 )
( 7.27698863593812490E-07 , -3.73844383598267929E-07 )
( -1.84643182689929282E-06 , 4.21932133692017582E-07 )
( -3.31568612083455342E-07 , -1.10772855465717245E-06 )
( -8.48517529156746055E-07 , -2.35456252068495390E-06 )
( 5.60088428173200129E-07 , 8.12231984282465806E-07 )
( 7.06929786783201930E-07 , 8.63647153414143343E-07 )
x=1,y=1,z=1,t=2
( 1.37503827786190537E-07 , -2.01507760849641236E-07 )
( 7.39705198101180410E-07 , 4.18508661564733403E-07 )
( -2.07301258126398639E-06 , -4.84626121409748142E-07 )
( -2.91480682276601573E-07 , -6.84755419749218592E-07 )
( 3.63697613532936115E-07 , 2.44849800930117423E-06 )
( 1.65024854582157846E-06 , 6.71479292375392933E-07 )
( -1.26184494472515562E-06 , -1.45587609906853865E-06 )
( -4.23523863848536120E-07 , 1.21408993831918412E-06 )
( 1.61500852287327148E-06 , 1.63810512693211444E-06 )
( 3.01208744904211303E-07 , 7.15711051395530447E-07 )
( -1.75736982165529688E-06 , 4.93917697203255272E-07 )
( 4.87030604424752726E-07 , 2.28041086582718637E-07 )
x=2,y=1,z=1,t=2
( -4.38471901413259482E-07 , -5.48465366327594399E-07 )
( -2.11702965339629549E-06 , -4.40288204293698011E-07 )
( 1.97571482263592224E-07 , -3.07399091062307741E-07 )
( -5.59530359994232146E-07 , -3.85609704057197390E-07 )
( -2.08091987220415690E-06 , -4.16204701906426938E-08 )
( 2.38235990452942087E-07 , -1.65003051926297529E-06 )
( -8.31731387799799372E-07 , 6.44896410883347432E-07 )
( -3.06092514293364326E-07 , 1.36557657596717202E-06 )
( -1.49806772575241855E-06 , 1.58958535717386423E-06 )
( 1.46915723162979676E-06 , -6.68794096246452313E-07 )
( 1.80495024558596057E-06 , -6.81375667311286179E-07 )
( 6.72799063534578406E-07 , -7.31876718923007533E-07 )
x=3,y=1,z=1,t=2
( 7.76775496261475436E-07 , 1.25709817025782320E-06 )
( 1.22705046698964340E-06 , 1.71798054063010276E-06 )
( -2.74425750893871214E-07 , 2.56063132851077847E-06 )
( 2.61478393296975202E-06 , 7.45428894106095201E-07 )
( -2.11339263818121565E-06 , -1.46991379655166829E-06 )
( 1.92104284160013956E-06 , 5.94711274470855264E-07 )
( -9.95521725638891932E-07 , -1.13200492696389004E-06 )
( -3.90889148480610367E-07 , -5.09060384212613102E-07 )
( -7.22523791744290261E-07 , 1.01460714838618507E-06 )
( -2.91664591625404854E-07 , -1.35315820022469668E-06 )
( -8.49101195869990763E-07 , 8.62157537694339375E-07 )
( 2.98475028330189563E-08 , -1.99345115409659066E-06 )
x=0,y=2,z=1,t=2
( 1.13625449342149357E-06 , -2.05051131171166792E-06 )
( -1.26055270599363202E-06 , -4.57734109138851622E-08 )
( -9.52616881692611143E-07 , -3.19273595182263164E-07 )
( 5.29912105921513902E-07 , 1.38898434132138745E-07 )
( -2.85746702968467563E-08 , -1.97010985315882297E-06 )
( 1.68640594644861304E-06 , -1.52616355175073580E-06 )
( -4.36360721683435805E-08 , 1.78084529427477870E-07 )
( -3.37769350961985546E-07 , -1.55756612855365935E-06 )
( 1.69264273913619933E-06 , -8.89752205244269996E-07 )
( -1.21455997511521147E-06 , -1.26436507946573786E-06 )
( 8.40310472814936437E-07 , -1.04836892255525013E-06 )
( -2.05152959743057636E-07 , -3.94370170672693805E-07 )
x=1,y=2,z=1,t=2
( 8.07484877157494644E-07 , -7.74325405938467487E-07 )
( 1.61064717183798578E-06 , -6.53036795063414283E-07 )
( -9.66069934198139581E-07 , 1.41348653830997412E-07 )
( 6.10793479725319712E-08 , -1.33851582510305923E-06 )
( 9.83134985986604621E-08 , 4.22257887303032107E-07 )
( 1.68444496050985026E-06 , -4.51647266515115232E-07 )
( 6.83696250010316296E-07 , -7.20230298842000202E-07 )
( -9.31373048130054868E-07 , 4.82694773012345445E-07 )
( -8.78998548359071662E-07 , 4.69792873997620601E-07 )
( 2.13835565613924577E-07 , 3.52711484548189211E-07 )
( -5.90316347779459191E-07 , 2.94259040099103967E-07 )
( 3.65516608462570712E-09 , -1.48028692293012120E-06 )
x=2,y=2,z=1,t=2
( 1.54841096182779929E-06 , -1.25992520688410097E-06 )
( -1.34396791397689637E-06 , -3.78775110552341824E-07 )
( 9.49508230379692440E-07 , -6.82686845071837153E-07 )
( 1.61507639257415485E-06 , 7.57786671780508150E-07 )
( -1.29516284801095787E-07 , -5.90531969417326493E-08 )
( 8.73350615845363951E-07 , -4.96843604357710634E-07 )
( 2.73446293625442080E-06 , -1.17859289803085137E-06 )
( 2.09914264867935606E-06 , 1.33071850747586452E-06 )
( -1.00858641722414136E-06 , -8.59435040366832849E-07 )
( 1.92103341322561896E-06 , 5.97501821311060500E-08 )
( 5.61985260976764596E-07 , -6.05467837154417147E-07 )
( 5.81303984095292897E-07 , -1.29438616615229192E-06 )
x=3,y=2,z=1,t=2
( 1.12347223871703944E-06 , -2.92996865566214960E-06 )
( -1.06636609290144941E-06 , 3.21328116587802882E-07 )
( -4.27460141337250270E-07 , 2.29365030346532686E-07 )
( -2.85374408024789818E-07 , 9.39274973422812807E-07 )
( 1.14817142998670327E-06 , 5.24335889155990288E-07 )
( 5.52076440833983089E-07 , 1.44905900064153974E-06 )
( -4.89777189984618100E-07 , -7.11480369447912641E-07 )
( 6.60377869321967004E-07 , -5.91624081072070838E-07 )
( -1.64049270987776640E-06 , -7.66011565010855125E-07 )
( 3.11202532591346848E-07 , -2.80002928359483747E-07 )
( 3.30528068818859376E-07 , -2.05368590684821608E-06 )
( 4.30017361551666409E-08 , -2.07805274558401721E-07 )
x=0,y=3,z=1,t=2
( -1.53322655360867286E-06 , 1.18283710133635693E-06 )
( 1.44081193840327904E-07 , -1.28759425970418062E-06 )
( -1.68275290681568919E-06 , 1.15590104926035221E-06 )
( -4.02827875144413912E-07 , -1.47021508376456677E-06 )
( -5.45874315903724372E-07 , 1.34589315911392229E-06 )
( 1.06220500937208721E-06 , 9.14567023403337201E-07 )
( -3.34095802087643372E-07 , 7.13045674844080481E-07 )
( 4.98773658129132760E-07 , 9.16825643906329074E-07 )
( -1.78786108235897757E-06 , -8.88446095061322923E-07 )
( -1.12701472641783142E-06 , 6.04322851761012060E-07 )
( 7.24881036510746642E-07 , -1.55529171202043273E-06 )
( -7.97747635220131796E-07 , 4.03029419636617456E-07 )
x=1,y=3,z=1,t=2
( -1.12480017571445018E-06 , 8.37771687138719163E-07 )
( -4.62450651902439008E-07 , 2.16573472601231570E-06 )
( -4.37803095781785331E-07 , 8.31366400274401276E-07 )
( -1.58419183430032467E-06 , 2.97010431279837315E-06 )
( -3.45796941317725718E-07 , 3.64010807385199619E-08 )
( 1.29400606150968522E-06 , -6.95650915005673740E-07 )
( -1.58526299919573197E-06 , -1.37417560360055242E-07 )
( 2.26883226537875696E-06 , 9.93801991064350510E-08 )
( 3.01819244784322277E-07 , 1.63067571743780276E-06 )
( 9.62664063737713698E-07 , 6.61095732135169928E-07 )
( 6.24499723484759564E-07 , 2.08233133596852988E-06 )
( 1.04924439591773187E-06 , 4.70478833861406107E-07 )
x=2,y=3,z=1,t=2
( 2.57373443888215581E-06 , -6.99216278811946072E-07 )
( 6.38415977036100372E-08 , 6.60255225682509556E-07 )
( 7.00328876128610648E-07 , 1.52661963531790321E-06 )
( 5.13919952475493827E-07 , 2.43427480742330675E-06 )
( -1.82968839954029514E-07 , -1.47236479414578756E-06 )
( -2.06851661741128045E-06 , 3.66274876833475830E-07 )
( 3.72518154223173095E-07 , 5.74754848538007156E-07 )
( -3.58788054061580493E-06 , 8.10432108804963476E-07 )
( 2.01973799146170810E-06 , 1.31281508062705343E-06 )
( 9.20461126625648320E-07 , -2.94706922756505567E-06 )
( 4.65893287903953942E-08 , 1.27267702124329590E-06 )
( 3.26054032101076759E-07 , -2.28111674332797701E-06 )
x=3,y=3,z=1,t=2
( -8.36183623064157797E-07 , 2.48776717025246013E-07 )
( -8.83641053038675576E-07 , 1.55010543598828322E-06 )
( -1.26686392309833480E-06 , -3.27314119301590631E-07 )
( 5.78434757455653774E-07 , 4.46260537453014359E-07 )
( 1.32360349151141910E-07 , 1.59488638774516668E-06 )
( 4.07184325017417528E-07 , -1.64773260049633569E-07 )
( 8.13676547895051972E-07 , -4.71756370965402729E-07 )
( -2.17720115427430044E-06 , -4.71333749828532232E-07 )
( -7.42181784114754494E-07 , 1.43961285313181959E-06 )
( 8.80310228676302451E-07 , -4.70752939707727074E-07 )
( 9.29186988737847704E-07 , 1.27131939936005652E-07 )
( 3.24573110536086311E-07 , -5.43750036364494483E-07 )
x=0,y=0,z=2,t=2
( 3.06624623690693763E-07 , 1.15905069272739686E-06 )
( -1.68063808170880566E-06 , 9.76540358069009001E-08 )
( -2.05582985344326404E-07 , 6.68350443977773692E-07 )
( -3.14617230062419080E-07 , -3.40833147044675319E-06 )
( 3.15336942235369321E-07 , 1.24183769764352329E-06 )
( -1.65128316994627769E-06 , 1.02814225885291790E-07 )
( 1.49017122339598668E-06 , 1.59425076596812895E-06 )
( -2.06004708275205438E-06 , -1.65083726012790737E-08 )
( 2.86754203257507616E-06 , -1.61698680918055846E-06 )
( -4.81272846750557504E-07 , -1.29462244563747007E-06 )
( 1.82488313460241693E-06 , -1.70238378837337049E-06 )
( -1.39054410356239183E-06 , 1.12145531445814136E-07 )
x=1,y=0,z=2,t=2
( -6.88472966647973041E-07 , -1.58903344126265647E-07 )
( -4.48709970811060619E-07 , -7.19817231225174825E-08 )
( -1.39596195276679024E-06 , 1.29595054100076446E-06 )
( -5.90927398422012457E-07 , -6.77239252832146589E-07 )
( 5.89930321496758713E-07 , -9.72367560550960264E-07 )
( 5.39831027163124044E-07 , -9.56171653516717235E-07 )
( 3.44191456081778544E-07 , -3.89333833603969472E-07 )
( 1.54323462806120548E-06 , -1.49371682213411890E-07 )
( -3.91370803499169054E-07 , -5.74276154463888449E-07 )
( 6.47459618980900092E-08 , 1.42835344145543833E-06 )
( -1.19122028347123293E-06 , -4.30508076749317814E-07 )
( -4.16092932074691164E-07 , 1.56362820327067750E-06 )
x=2,y=0,z=2,t=2
( -8.28981651534924238E-09 , -6.40169831623352156E-07 )
( -5.64868727201882828E-07 , 2.68823606125491848E-08 )
( 7.51926223328551581E-07 , 7.24502188259698719E-08 )
( -1.39074207783139136E-06 , 3.27729215883624607E-07 )
( 7.31686533301375043E-07 , -3.64641175837936490E-07 )
( 4.92135167483379365E-09 , 1.28573946589290776E-06 )
( 1.47611037566326892E-06 , -6.27931332064420349E-07 )
( 1.39151123721996062E-06 , 1.28137677971304342E-06 )
( -9.71473070926161570E-07 , 7.70502898844181730E-07 )
( 9.68417602051638539E-07 , 5.55640481200046116E-07 )
( -5.88330488470571481E-07 , 6.61118886099691452E-07 )
( -1.16566691156889745E-06 , 1.12836546402611820E-06 )
x=3,y=0,z=2,t=2
( 2.75173744136494121E-06 , -1.36019985562432016E-07 )
( -8.28803559220632392E-07 , -1.00875870507057818E-06 )
( 1.85387748516820392E-06 , -1.66497753615020687E-06 )
( -1.96095614014498015E-07 , 4.67993680747364862E-07 )
( -2.25989524982662663E-07 , -5.31352472863658163E-07 )
( -1.04860817231323872E-06 , -1.97187443370900006E-06 )
( -1.79057794092040747E-06 , -1.00415781155875313E-06 )
( -1.13619206987951470E-06 , -7.25719451645672182E-07 )
( 1.24785224139703719E-06 , 1.92232961899083148E-06 )
( 8.72470394752604315E-07 , -4.86339895211238465E-07 )
( -4.90274262100213114E-07 , 6.18515998321430684E-07 )
( 1.63193421213590539E-06 , -2.69612364383815658E-07 )
x=0,y=1,z=2,t=2
( -6.04361154258530441E-07 , 1.55963691612775919E-06 )
( -5.98739092163955630E-07 , -7.48860877175638530E-07 )
( -1.75868317297681718E-06 , 1.02026731152166462E-06 )
( 4.27892661481794901E-07 , 9.94516147272893886E-07 )
( 1.57064540212773256E-06 , -3.58029319406666396E-07 )
( 4.02294340880993944E-07 , -1.16204303521196935E-06 )
( 6.26603941212938010E-07 , 2.10240245905234061E-07 )
( 6.00984473580783438E-07 , -7.07731157633493043E-07 )
( 1.08795248761808515E-06 , -7.51000503986391268E-07 )
( 4.86034025613245032E-07 , -2.59646977348348512E-08 )
( 7.18127229784062658E-07 , -1.96596093608368036E-07 )
( -1.33590999911875227E-06 , 1.06396383136909639E-06 )
x=1,y=1,z=2,t=2
( 2.17498100100468233E-06 , -2.33683003077364019E-07 )
( 1.55223453480668862E-06 , -3.02383845441012288E-06 )
( 9.30887931217994734E-07 , -5.83923591799912670E-07 )
( 2.84905563692971180E-08 , 8.00332919760439149E-07 )
( 2.45944172371211453E-06 , 4.55058560450327519E-07 )
( -8.73445832804851128E-07 , 4.82937432164536902E-07 )
( -1.05017249488313485E-06 , 4.45592223514963394E-07 )
( 1.86997577980947721E-06 , -1.00714780250222895E-06 )
( -8.62370509546002790E-07 , -3.04202850604956013E-08 )
( -2.22366145072478588E-06 , 1.53617212880223900E-07 )
( -5.53616959256870454E-07 , 3.32314613554107613E-07 )
( 4.82546634512273253E-07 , -1.38295871218416135E-06 )
x=2,y=1,z=2,t=2
( -7.06530251334949622E-07 , 2.06076059007202798E-07 )
( 2.39728834893275330E-07 , 7.36481191005524898E-07 )
( 6.90864540880210842E-07 , -7.42928409978593835E-07 )
( 4.42932407455185506E-07 , -1.15923116676971052E-06 )
( -9.79184300541864650E-07 , 7.15002172018356661E-07 )
( 5.05419706859545081E-07 , 1.07441692105628842E-06 )
( 2.23318355236926116E-06 , -1.54009211886210238E-06 )
( 6.60219920273596823E-07 , -1.30124046629861550E-07 )
( -8.03742230709418375E-07 , 2.95182345786830567E-07 )
( 1.72334837061670394E-06 , -9.28078705033548219E-07 )
( 1.49727417951031022E-07 , 5.48423881652564327E-08 )
( -7.70388825975714912E-07 , 8.02403079459275012E-07 )
x=3,y=1,z=2,t=2
( -9.96563158722007382E-07 , -5.54059789710888655E-07 )
( -1.03863795945771463E-06 , 2.65744544683783826E-07 )
( -1.79258934272877622E-08 , 5.89416092337483818E-07 )
( -6.48874841296242518E-07 , 2.86803259972157836E-07 )
( 1.14928252984358848E-06 , 1.10323059970197942E-06 )
( 7.13662679201143196E-07 , 1.28978400737694113E-06 )
( 5.04655452713449062E-07 , 5.68078937210260733E-08 )
( -3.68200406776544790E-07 , 1.01488690288907536E-08 )
( -1.13046193706998981E-06 , 1.47791248984065808E-07 )
( -3.09985597996541887E-07 , 1.79995393360732918E-06 )
( -4.66887347004411062E-07 , -1.67856761112155790E-07 )
( -3.33260294184884385E-07 , 1.97102519774159014E-06 )
x=0,y=2,z=2,t=2
( -3.78707485832709848E-08 , 3.56400038257785392E-08 )
( -1.41881931091842918E-06 , -5.29958793544618181E-07 )
( -3.30828538982318504E-07 , -3.47628689003494281E-07 )
( 1.75001676994603090E-07 , 6.86739053083244307E-07 )
( -1.03111439906751043E-06 , 6.73848604488164709E-07 )
( -1.66484640923556911E-07 , -1.41392424589157554E-06 )
( -7.87088212279581291E-07 , -1.34654950992634812E-06 )
( 1.66369185824515405E-07 , -1.39152406995290137E-06 )
( 9.31919278067845616E-07 , -1.74159507099535560E-07 )
( -3.01379563014092371E-06 , -1.65810405943300775E-06 )
( 2.59388441465709625E-07 , 7.30318782969213181E-07 )
( 9.75371367628902284E-07 , 7.25111861686501450E-07 )
x=1,y=2,z=2,t=2
( -9.86901662752363168E-07 , 2.40103939617467306E-07 )
( -1.72716092046714785E-06 , 4.54436870147989215E-07 )
( -2.73567952794472345E-07 , 9.16720542836277137E-07 )
( -2.64686796328125576E-07 , -7.69168619241915433E-07 )
( 1.96710116200258404E-07 , 2.75762190864333839E-07 )
( 7.92201604647677187E-07 , -3.38322274132420490E-07 )
( -3.64642169031003783E-07 , 1.44468117137958564E-06 )
( 2.22681996478562836E-07 , -8.52896748744488468E-07 )
( -1.33963743272092298E-06 , 2.47957833678151233E-07 )
( 7.05285970956480063E-07 , -9.37217110176916512E-07 )
( -9.95416624158093179E-08 , 5.28954856154596504E-07 )
( -1.27088283033879132E-06 , 1.42786370748896330E-07 )
x=2,y=2,z=2,t=2
( -1.41815705148402574E-06 , 1.65801548856794990E-06 )
( -1.52222316597905264E-07 , -9.98602512843361127E-07 )
( 1.63517768455568725E-06 , 3.30673222082275447E-06 )
( -8.59427304499066758E-07 , -9.22975490324056934E-07 )
( 2.73180321087116390E-06 , -1.34611608043859451E-06 )
( -2.77188410713165490E-06 , 1.58307908352489294E-07 )
( 1.19899262174968906E-06 , 9.58203756799641093E-07 )
( -1.23599129797710734E-06 , -8.06968407311808416E-07 )
( -1.42090679402167356E-06 , 6.25530560552048254E-08 )
( -1.05811604220119620E-06 , 3.99691081985773243E-07 )
( -2.38124934131537060E-06 , -4.99101478971118963E-08 )
( -1.95941471905501136E-06 , -2.40464302543307983E-06 )
x=3,y=2,z=2,t=2
( 6.42304801222570956E-07 , -3.57383748394342467E-08 )
( 1.53670657590584273E-07 , -1.04822432767146109E-07 )
( 4.17580662975915922E-07 , -3.25757518923446195E-07 )
( 1.12465929185337006E-06 , 1.54911030436306307E-07 )
( 2.07816590170832340E-06 , -7.70662680332363791E-07 )
( -6.56904055484661775E-07 , 4.48394664740529392E-08 )
( 1.10356252804531322E-07 , 1.99209475383727944E-07 )
( -8.92354647635369302E-07 , -7.33765798582405762E-07 )
( -7.85646215265805482E-07 , 1.19950460670003260E-06 )
( 5.02029027889328128E-07 , -1.25933124637820424E-06 )
( 3.87832886845267082E-07 , -2.34190844203457366E-07 )
( -4.78182994724589748E-08 , -9.58022149353043715E-07 )
x=0,y=3,z=2,t=2
( -3.12879121116291832E-06 , 3.56841151096315909E-07 )
( -5.57503139811006744E-07 , 1.12875263005840271E-06 )
( -1.07945235532307686E-06 , 2.27916556541933155E-07 )
( -1.90324551248908167E-08 , 3.07707391622773410E-07 )
( -5.70768575257346226E-07 , 2.08226868272859493E-06 )
( -5.65774780807019155E-07 , 2.51541928255567600E-06 )
( -2.87045616312263512E-07 , 1.99730939505455804E-06 )
( -7.13890398076855385E-07 , 6.46889292027659984E-07 )
( -1.37630687243570867E-06 , 6.12526283041830308E-07 )
( 2.04615030879176547E-06 , -1.37054940632911816E-06 )
( -9.80976889418061718E-07 , 1.12539870287533127E-06 )
( 2.27679251245206477E-06 , -1.21226851185503448E-06 )
x=1,y=3,z=2,t=2
( 1.14663093550274248E-06 , -1.10134599829408744E-06 )
( 1.62758832696843637E-07 , 4.95421022081425251E-08 )
( 3.59475019128871852E-07 , -1.15585917607976589E-06 )
( 8.50869723537104488E-07 , -1.29410098109851595E-06 )
( -3.41399319581103874E-07 , 2.35816928925809424E-07 )
( -1.82589606838647074E-06 , 5.47507836030189097E-07 )
( -8.22817716764495759E-08 , -2.22398970430803659E-07 )
( -5.59926428420286179E-07 , -5.25742032846011221E-07 )
( -3.94752438258214673E-07 , 5.90954673290851359E-07 )
( 1.30988271480737330E-06 , -3.53695861232187631E-07 )
( -1.23088514279922158E-06 , 3.79238226712025183E-08 )
( 2.28310169319251778E-06 , -4.45440805126686171E-07 )
x=2,y=3,z=2,t=2
( 1.68157717345957129E-07 , -2.42345270138830597E-07 )
( -7.27691458987020674E-07 , 6.08235600369346837E-07 )
( 1.53943376396160750E-06 , -2.85307920122303912E-07 )
( 2.30025202420308235E-06 , 9.89265305924510871E-07 )
( -2.43889133271957689E-07 , 7.27267751962619296E-07 )
( 7.26334937439358672E-07 , -1.00027923595748576E-06 )
( -1.10679229663065959E-06 , -1.38769712649192394E-06 )
( -4.78557541029177736E-07 , 1.63014375263111426E-06 )
( 6.24928706701350999E-07 , -1.80360630253382957E-06 )
( -1.23547918701109344E-06 , 1.38707375485417100E-06 )
( 9.61662501439556170E-07 , 2.17539766013490730E-06 )
( -1.15185839760226001E-06 , 2.16801784014709802E-06 )
x=3,y=3,z=2,t=2
( -2.09282208967002135E-06 , -3.25649682460443264E-07 )
( 4.58271200463682722E-07 , 4.91281874265510694E-07 )
( -6.05001919332569068E-07 , 3.00976695513988448E-07 )
( -1.79027909935151711E-06 , -1.14196933728590356E-06 )
( 6.71018594216902233E-09 , 2.42429026925756767E-07 )
( 4.19391310377291172E-07 , 9.83748608959583017E-07 )
( 1.63560503860566405E-07 , 1.15284341906014596E-06 )
( -6.35453091857923228E-08 , -3.98541824168861596E-07 )
( -7.62703771688168359E-07 , 7.00391752002060238E-07 )
( 4.91971131657088460E-07 , 7.55043228658360990E-07 )
( 7.05024329901265479E-07 , -1.84644649276371783E-06 )
( 3.56055679955724026E-08 , -2.60632333128160814E-07 )
x=0,y=0,z=3,t=2
( 2.32210349702341014E-07 , 5.39858139770098629E-08 )
( 7.91649744203589659E-08 , 2.24695648618437955E-07 )
( 8.40450266062656030E-07 , -1.35559623169725420E-06 )
( 2.12199109938725687E-06 , -1.83792245823736495E-07 )
( 7.73019359823497369E-07 , -1.43876564667921157E-06 )
( 3.52188546516072398E-07 , -8.10979950106603177E-07 )
( -3.80912164575948684E-07 , -2.34842187049728475E-06 )
( 4.41482582248055401E-07 , 4.06396006673500887E-07 )
( -7.43872002450700262E-07 , 1.07685654220001383E-06 )
( 2.14326077861030429E-07 , 4.57101228349925078E-07 )
( 9.44664082029239022E-07 , 1.29147341999712790E-06 )
( 1.05940199861448833E-06 , 4.91001129514110256E-07 )
x=1,y=0,z=3,t=2
( 3.16310907788243897E-07 , -3.06883506865983581E-07 )
( -1.02647684000888844E-06 , 7.72601821724478514E-08 )
( -2.94341979716584374E-07 , 7.19444831944666031E-07 )
( 1.63305670221497436E-07 , 4.25122932965537442E-07 )
( -1.13064426593310397E-06 , -6.01099451430569475E-07 )
( 6.46258656061393596E-07 , -2.35300354642011385E-07 )
( 1.03406879642844819E-06 , -5.14521332579360258E-07 )
( -1.38758692122380109E-06 , 1.09047054046518694E-06 )
( 2.29597401382840668E-07 , 1.23865110316216474E-06 )
( 4.85609636198317169E-07 , 2.04359494537935089E-07 )
( -1.43892180837432442E-06 , 6.86611871584532556E-07 )
( 7.27598276399062973E-07 , 1.18658888701066184E-06 )
x=2,y=0,z=3,t=2
( 1.15709870561033972E-06 , 3.15584260584552543E-07 )
( 1.07883547111753067E-06 , -2.26205367946615263E-07 )
( -1.90894393498305455E-06 , -1.62344427218773667E-06 )
( -1.43689047328540597E-07 , 1.32670335502025079E-07 )
( 5.45875101555303185E-07 , 1.41622145465522932E-06 )
( 1.32261771652048157E-06 , -1.59494468848397480E-06 )
( -7.10722785712542848E-07 , 3.73583265745009919E-07 )
( -5.93355784798092251E-08 , -1.04431203840909653E-07 )
( 6.31201705870683621E-07 , 8.95531708126918650E-07 )
( -1.32098926841369488E-06 , 1.09653183377878959E-06 )
( -2.01528818094507627E-07 , -1.74160551468330896E-06 )
( 6.87444357675510942E-08 , -7.51187580904165903E-07 )
x=3,y=0,z=3,t=2
( -3.67856281509390178E-08 , -4.89768165583187251E-07 )
( 3.52030150031644487E-07 , -2.95798883531426419E-07 )
( 6.25578971605903148E-07 , -9.77190508784031292E-07 )
( -8.15335158968574346E-07 , -7.62554318349774846E-07 )
( -5.49736814619850275E-07 , 3.49179500303407566E-07 )
( 4.85229357896941301E-07 , 3.14515164085121379E-07 )
( 1.40446767509943575E-06 , 4.95720347179227655E-08 )
( 1.36956428444283181E-06 , 4.51292597820017106E-07 )
( -1.06788757132826073E-06 , -3.45992041402758908E-07 )
( -9.11039890249096411E-07 , -2.13088308563513087E-07 )
( -1.35868977484059166E-07 , 6.09459469046133317E-07 )
( 4.49504146358350311E-07 , 1.11702903823866863E-06 )
x=0,y=1,z=3,t=2
( -1.63996493370878905E-06 , 1.46223522609733239E-06 )
( -4.49977627125285680E-07 , -1.13459534988277572E-07 )
( -9.32426181474621104E-08 , -2.77311253012926284E-07 )
( -2.14696898328027810E-07 , -2.84780913452968514E-07 )
( 5.58283945308643676E-07 , -1.65365570990654050E-06 )
( -2.72839251009806295E-07 , 1.67963570591961002E-07 )
( 3.76885990669134317E-07 , -1.61014562240261123E-07 )
( -8.13708794370393391E-07 , -1.07872549792627690E-06 )
( -4.40040546220142841E-07 , -7.20204216588540565E-07 )
( -1.82893265101267610E-07 , 1.06508266532988448E-06 )
( -4.18956598371069393E-07 , 7.77616347331432115E-07 )
( -1.27842649280209761E-07 , -6.82988944881889608E-07 )
x=1,y=1,z=3,t=2
( -1.03368001581509555E-06 , -8.95406944376972782E-07 )
( 1.96522825602562979E-06 , -4.55405850301981176E-07 )
( 1.56860679819005936E-06 , -1.72562972240808965E-07 )
( 6.48501337913343871E-07 , -1.61562163864309782E-07 )
( -1.34947812255372026E-06 , 1.62420736560646011E-06 )
( 8.77097708340115475E-07 , 1.23528518461146281E-06 )
( 2.19730167597539439E-09 , -3.12021930909075223E-07 )
( 1.42567422089686309E-06 , 6.65360995417417816E-07 )
( -5.97162953095159228E-07 , -7.20902442976971316E-07 )
( 4.34449949289534975E-07 , -8.18243277460081750E-07 )
( -8.53171314697463933E-07 , 5.14985904466555964E-07 )
( -1.47598232531033347E-07 , 4.23848165141515794E-07 )
x=2,y=1,z=3,t=2
( 4.72475569909708541E-07 , 1.87187403732516194E-06 )
( -6.85206744398850848E-08 , 1.04934806438808183E-06 )
( -2.14030893309512855E-07 , -7.80702176924562880E-07 )
( 3.18031638729406603E-07 , 2.41555457547116576E-06 )
( -4.61156277378526030E-07 , -8.25489642244271372E-07 )
( -9.17224037892334953E-07 , -1.01616526856091508E-06 )
( -3.77166945586511147E-07 , 2.58950973837922905E-07 )
( -1.22400926427387772E-06 , -1.25606304880196416E-06 )
( -1.32031882975399008E-06 , -2.85990674475855383E-06 )
( -2.63258483427841660E-06 , 2.41646352841061692E-06 )
( 2.27373811211521820E-07 , -1.84371213881597522E-06 )
( 5.71372249946246518E-07 , -8.20936159290967286E-08 )
x=3,y=1,z=3,t=2
( 5.72217056023652799E-08 , -4.40236193585275240E-07 )
( -9.16173994231567069E-07 , 1.57099548048826387E-06 )
( 4.06049523315063940E-07 , 7.58484930159216455E-07 )
( -8.86610596910986278E-07 , 1.94274781760045040E-06 )
( 1.52778784552196612E-06 , 2.09542299139620978E-06 )
( -1.20868925329495047E-06 , 3.33398861264706907E-07 )
( 9.92420054951336716E-07 , 1.52068662620501616E-06 )
( -5.99537943205839207E-08 , 1.34109379162920910E-07 )
( -1.40958711203026265E-06 , 9.32270377088406060E-07 )
( 1.66046296711064458E-06 , 1.17090322674213780E-06 )
( -6.48168213844032005E-07 , 1.22508792967818749E-07 )
( 7.37328986620561880E-07 , 4.57988606191633329E-07 )
x=0,y=2,z=3,t=2
( -4.93315599552124500E-07 , -5.75886628875177365E-07 )
( -1.95235427478918809E-07 , 1.24795585646292607E-06 )
( 4.09404973741565739E-07 , 1.04898305347196726E-08 )
( 9.23678095399576882E-07 , -2.02035510652846825E-07 )
( -1.01124055895328233E-06 , -4.87315405694660462E-07 )
( 4.30237712006020159E-07 , -3.36385217720334577E-08 )
( 1.10898282965250142E-06 , 4.11188570742628638E-07 )
( 5.61104212628783521E-07 , 2.94058208456535286E-07 )
( 2.74990970205258186E-07 , 8.67640308942201928E-07 )
( 1.17064675961952430E-06 , -1.95503948200969619E-06 )
( 1.87664401213858989E-07 , -4.41238578296181140E-07 )
( -1.18223345006924991E-06 , 1.32878289231759551E-06 )
x=1,y=2,z=3,t=2
( 2.86375451406148529E-08 , 2.87858214057991419E-06 )
( -2.32604194859798765E-07 , -2.83625896199640250E-06 )
( -7.20084948536583833E-08 , -7.83142226087043685E-07 )
( 1.68130145582064637E-06 , -3.71283720342443954E-07 )
