index: 0
( -3.97544352674161178E-11 , -2.61643023901925772E-11 )
( 1.34477081736966303E-11 , -4.35893239018052528E-11 )
( -6.05311483124348677E-12 , -6.28797355064454489E-12 )
( 5.03561275045314359E-11 , 2.19860915388262704E-12 )
( 1.86051018237864806E-11 , -2.02332179223779503E-12 )
( 5.54370472808403673E-11 , 8.52619983422926508E-11 )
( 5.54778484222139974E-11 , -5.28775759220874823E-11 )
( -6.92556622436947159E-11 , 1.75754842087613675E-11 )
( -1.07112795814838299E-11 , 8.02010452918693291E-12 )
( -1.06818818747765776E-11 , -4.58899514304270185E-11 )
index: 192
( 5.12272218248927655E-12 , 6.21007210171901122E-11 )
( -6.20281333419577636E-11 , -2.14106112561493311E-11 )
( 4.00559712416386073E-11 , -4.44559009122706328E-12 )
( 1.23811503766877367E-10 , 9.99402787303600508E-11 )
( 3.91354494706634452E-11 , 5.50088807716807215E-11 )
( 8.21987130096692613E-11 , -5.83446239619237093E-11 )
( -3.61416469623788870E-11 , -1.06196774912552287E-10 )
( 2.38041985143803231E-11 , -1.95906560461314308E-11 )
( 1.77000168814458390E-11 , -4.91534310883563403E-11 )
( 1.27640943804926836E-10 , -9.02327662229850959E-11 )
( -5.38534707344289409E-11 , 6.67147027094144257E-12 )
( -1.02537973160288915E-10 , 1.06287524630008873E-10 )
index: 193
( 4.38472422751185269E-11 , 7.03225059630047687E-11 )
( 9.52495933228781244E-12 , -1.69609480786189063E-11 )
( -4.55876828064945434E-12 , 1.91093123005802119E-11 )
( -3.31287406245232520E-11 , -5.22526165798933513E-11 )
( 4.40966729126324085E-11 , 2.28169165145565262E-11 )
( -3.97990345584076004E-11 , 2.81076230091178938E-11 )
( -8.86330732704493365E-12 , 2.63494811441786494E-11 )
( 3.83696650716314108E-11 , 5.62065241516372270E-11 )
( 2.14187743262326071E-11 , 1.77588474803662467E-11 )
( 6.99174867126809527E-11 , 7.13046147746965226E-12 )
( 5.39376453534254157E-11 , -1.06774798047584128E-11 )
( -2.00099114153056277E-11 , 2.96100029938041815E-11 )
index: 194
( -3.72397951163883286E-11 , 6.80781433752286614E-12 )
( -1.10224108947484987E-11 , 5.36267888069562732E-12 )
( 8.96354626043448677E-12 , -4.09929333458875236E-11 )
( -1.80446066798874620E-11 , 2.15408690748644417E-12 )
( 3.99508362742500191E-11 , -8.74246383255725075E-11 )
( 4.14248990227510615E-11 , -1.07650735008741375E-11 )
( -1.09296281086334875E-11 , -2.87516352358400086E-11 )
( 1.29967575549816139E-11 , -8.00331289180254551E-11 )
( -5.91661658496028977E-11 , -3.97175334372985341E-11 )
( 4.88744989095743288E-11 , 1.90111884718781681E-11 )
( -2.87119614322258403E-12 , -3.54187363913200446E-11 )
( 3.56585757616881554E-11 , -4.31781818860635839E-11 )
index: 195
( -5.38367582363867877E-12 , -4.72941081311985664E-11 )
( -1.77029955689959118E-11 , -4.31378292018917036E-11 )
( 1.71791076477246581E-12 , -1.02275836436700836E-11 )
( 5.95454831218522609E-11 , -2.49427129717863417E-11 )
( -2.12176740671070308E-11 , -3.88895355790939513E-11 )
( -5.28767881940160008E-13 , -6.33339145109181092E-11 )
( 3.55577282630729143E-11 , -2.30352056649285876E-12 )
( 5.37933867806755287E-11 , -1.38804608732257268E-11 )
( 9.24419126111361695E-13 , 2.56411812268933590E-11 )
( 3.53996621687516310E-11 , -2.21757928582825150E-11 )
( 4.03211172595450049E-11 , -1.68100718721664039E-11 )
( -3.29007660564452091E-11 , 1.33920784429214531E-11 )
index: 196
( -7.36543391911745868E-11 , 5.67347873372727536E-11 )
( 5.71529988384211794E-11 , 3.32059465414984916E-11 )
( 5.85017434330688680E-11 , 3.09925236545518220E-11 )
( -3.73148333863848818E-11 , -1.04891479146731598E-11 )
( -9.09717008711319458E-11 , -1.16168260779233000E-11 )
( -3.66493458828320841E-12 , 4.72433085810462195E-13 )
( -1.85372981700073930E-11 , -8.77175564891075339E-11 )
( -6.53887921348285016E-12 , 3.81351469279341447E-11 )
( -1.67831795259996657E-11 , 9.02359193853080379E-12 )
( -3.02451226763040844E-11 , -5.36393968687849107E-11 )
( -6.78439876142248794E-11 , -2.84971448286125246E-11 )
( -7.58471377326038285E-11 , 2.49573835946823714E-11 )
index: 197
( 5.28061462169472390E-12 , -8.30221751086936747E-11 )
( -1.89839939490913765E-12 , -5.74891395151786455E-11 )
( 2.17455386339109856E-12 , 6.54377440080767326E-11 )
( -3.62214288167425520E-11 , 2.12313639622044695E-11 )
( 2.40103758998984185E-11 , 9.03957864241018265E-12 )
( 5.35357673205166345E-12 , 9.53922012244309576E-12 )
( -2.18499847897521548E-11 , 6.45466744790787903E-12 )
( 1.55795756133565338E-11 , -8.79881439093805926E-11 )
( -2.20027651384817878E-12 , -5.67888307201559476E-11 )
( 4.38859727233439495E-11 , 3.01172411086569448E-11 )
( 3.38973203224068637E-11 , -1.54608068906912629E-11 )
( 1.42234260341793782E-11 , 2.93053433327277017E-11 )
index: 198
( -1.03221347504182909E-10 , 4.44432561642487786E-11 )
( 4.49065013757026291E-11 , 5.72186775340488604E-11 )
( 1.88526148307093924E-11 , -9.10984982287794680E-13 )
( 3.94818306776287121E-12 , 1.67748745129656459E-11 )
( 4.51563204801661293E-11 , 3.34904805146647442E-11 )
( -2.62758944437326064E-11 , 6.88003522360651270E-11 )
( 1.19855203403536227E-11 , -9.04910979880982697E-11 )
( 6.92888562231911001E-11 , 1.51316015220982051E-11 )
( -1.61477976334864286E-12 , 1.01028033671502947E-11 )
( -1.72209236461520347E-11 , 7.40251884545455593E-11 )
( 3.34517146214082478E-11 , 1.25694025216774982E-10 )
( -3.32221055931497328E-11 , 1.75529121188644720E-11 )
index: 199
( 3.58239765461275623E-11 , 1.47540134408372000E-11 )
( -6.04979202952988314E-12 , 2.05320678481371203E-12 )
( 2.03906498823225046E-11 , 4.77265984672131945E-11 )
( 8.26679188204401349E-11 , 1.49627937972020709E-11 )
( -3.28849133614813911E-11 , 4.21535806649776319E-11 )
( 3.03416543643046562E-11 , 6.10177180017850435E-11 )
( 8.19928749829833614E-11 , -9.47203507063718199E-11 )
( -4.51863970231507777E-11 , -2.50067754297322179E-11 )
( -1.82402928767628334E-11 , 9.25263270183191250E-12 )
( -3.74178802458541977E-12 , -5.89692067547395448E-11 )
( -3.82666816263240322E-11 , 2.77364855806780429E-11 )
( -4.03690721257622455E-11 , 3.12423591975651924E-11 )
index: 200
( -4.48111848263915178E-11 , 8.87637612870986148E-11 )
( -1.47990869504464557E-11 , -3.31123339514929390E-11 )
( -2.75840154932106934E-11 , 6.02049814836726626E-11 )
( -7.10332843068651064E-11 , -1.88639000657847008E-11 )
( -3.02092162926216861E-11 , -1.27260355808244316E-11 )
( 3.06550195491142347E-11 , -5.51871566008717956E-11 )
( 3.62471744343777570E-11 , 2.63590597377018519E-11 )
( 1.08253605511570853E-11 , -5.55305868567875426E-11 )
( 2.01211353183139146E-12 , -6.26125328592574282E-11 )
( 1.34677792256521864E-11 , -8.24219745729523773E-11 )
( 1.02615177793388273E-11 , 7.32489185794685582E-11 )
( -5.80924799419922988E-11 , 1.34242433015761095E-11 )
index: 201
( -2.42100883612061459E-11 , -3.59672773066661983E-11 )
( 6.14572850490056919E-12 , -6.82852159295796121E-12 )
( 1.55109496780679221E-11 , 3.63374044999061392E-11 )
( -1.22904706530841839E-11 , 6.22159168963111472E-11 )
( 1.51422514691315644E-11 , 8.34401377479282634E-11 )
( -1.25505191893558339E-11 , 3.58669304780266417E-11 )
( -2.56821441061303961E-12 , 5.83599396965333313E-11 )
( 3.05447595088553721E-11 , -3.67465518728627041E-12 )
( 5.97379156053872632E-12 , 6.79913863830208173E-12 )
( -5.87905591210015351E-11 , 3.79153280449789227E-11 )
( -7.28730566902692539E-11 , 5.72609545294597851E-12 )
( 5.65840765210056872E-11 , -3.42751791973566661E-11 )
index: 202
( 5.20346552442626664E-11 , -5.63020414516686328E-11 )
( -1.47927762867823964E-10 , 1.15604680668597895E-11 )
( -5.88928065387363165E-11 , 6.97356572635966668E-11 )
( 1.10675050001304992E-10 , 1.58854974906601856E-11 )
( 1.56414680971377496E-11 , -6.92064784880596015E-11 )
( -5.02580472438659242E-12 , 2.93735885307686807E-11 )
( -4.96656594128242365E-11 , 1.72592297844667414E-10 )
( 8.48497954793742979E-12 , 1.05570011224731638E-11 )
( 5.06463232568418335E-11 , 9.21816229615577488E-11 )
( 4.22632579884926493E-11 , 9.79130846648275579E-11 )
( -4.30805799738172781E-11 , -8.75500992498776369E-11 )
( -8.07824839247277182E-11 , -7.82641266338743714E-11 )
index: 203
( -6.40198935449282331E-11 , 4.45066136292065648E-11 )
( -2.78330399214131432E-11 , 8.47162261386306612E-12 )
( 9.01356752837942454E-11 , -3.98828787743046391E-11 )
( 2.74506640950517006E-12 , -8.49992623497891784E-12 )
( 6.21231419187357754E-12 , 1.75611436809619080E-11 )
( 1.47302727330593616E-11 , 8.01965164926726989E-11 )
( -5.34851665091528173E-11 , -5.79838567358972505E-11 )
( -5.50571670269823485E-11 , -1.84401228328881256E-11 )
( -7.68212054163317286E-11 , -5.49357715109922141E-11 )
( -2.96093730822229759E-11 , 5.59057352535365034E-11 )
( 1.58372007998258592E-12 , -1.62966054622682402E-11 )
( 1.75189137094158561E-11 , 2.11000546576895237E-12 )
index: 204
( -2.31344336688885858E-12 , 5.80464561912618567E-11 )
( -5.05357538153011599E-11 , -3.58741198268366032E-11 )
( -2.27537181597563900E-11 , 2.36240904007480596E-11 )
( -2.60595613388073986E-11 , 5.15390018042998749E-11 )
( -8.88951073692579595E-11 , 6.59934429547765238E-11 )
( -3.80978155689682503E-11 , -4.25943332711188102E-12 )
( -1.05853202920070722E-11 , 3.06304826316567215E-11 )
( 5.22872296077853703E-11 , 5.63448616977246019E-11 )
( -6.16155108550820922E-12 , 3.13663587479933929E-11 )
( 1.29382664605189767E-11 , 6.90891142717563573E-11 )
( -2.90259825238816313E-11 , 3.61786639666902469E-11 )
( 3.32072008628619079E-11 , -2.83595137069000336E-11 )
index: 205
( -5.81194194056718963E-11 , -2.32728589434293086E-11 )
( -6.25299171905843907E-11 , 7.94478722997344077E-11 )
( -7.74607804070537258E-11 , 2.37131866366942416E-11 )
( 4.97399785375714076E-11 , 1.77587807406569118E-11 )
( -9.45105772582998145E-12 , -6.27891403351219032E-11 )
( 1.02133566037206665E-11 , 9.42147224980816511E-12 )
( 1.07907374363069780E-11 , -1.99408261929157730E-11 )
( 5.96174421077903515E-11 , 5.80997286364491806E-11 )
( -2.37254338552212295E-11 , -5.92295705233215103E-11 )
( 4.81539958382011485E-11 , -4.22170389090132869E-11 )
( -2.51357830980708649E-11 , -1.58674427843260968E-11 )
( -3.83704554711520312E-12 , 2.83770836295603071E-11 )
index: 206
( 2.82555191392969722E-11 , -2.63944978258674603E-11 )
( -4.65939573737238138E-11 , -1.77933608834806173E-11 )
( 6.56114753285589296E-12 , -8.11423658520709349E-11 )
( 2.12654372016135845E-11 , 2.75910985064230730E-11 )
( 4.61926180102292870E-11 , -1.09029551336942254E-11 )
( 3.66663162715359694E-11 , 3.08002885972305329E-11 )
( 5.93545867512714158E-11 , 4.78416639653928285E-11 )
( -4.78277051336168410E-11 , -7.04595294933430618E-12 )
( -6.49802522813675871E-11 , -1.46840041389861653E-11 )
( -5.04938792028057919E-11 , -3.10575231188238476E-13 )
( -5.37211233289425863E-11 , 7.66686430026658000E-11 )
( 5.90783811219000885E-11 , -2.99193007758693858E-11 )
index: 207
( -1.92980271123828734E-11 , 4.13197360187044103E-12 )
( 2.91066832623263741E-11 , 1.70868000204671854E-11 )
( -1.09208582763361954E-11 , -3.19760886787899159E-11 )
( -3.46793332089455896E-11 , -2.74408124820825521E-11 )
( -9.66209050966409687E-12 , 4.20068449498841123E-11 )
( 1.46342545829713198E-11 , -4.12673046953710148E-11 )
( 3.04373247526612683E-11 , 5.45312960629987893E-11 )
( -3.61255770705935402E-11 , 6.11591921248473368E-11 )
( -1.66178580054195461E-11 , 1.34392542335144505E-11 )
( -2.86955163609857340E-11 , -4.69055290835266628E-11 )
( -2.64670069416042002E-11 , -1.28832024060815406E-11 )
( -1.11393879540038711E-11 , 7.54346049135250982E-13 )
index: 208
( 5.47901613919374270E-11 , 4.86086755688973550E-11 )
( -8.14127689938537076E-11 , 4.38356006450019606E-11 )
( -4.64568496745959143E-11 , -9.14115588072009877E-11 )
( -1.00300436064667764E-10 , 2.88434407949189944E-11 )
( 3.37109299331016125E-11 , 5.94341773318396547E-11 )
( -2.58460216275711551E-11 , -8.46902036778056473E-12 )
( -2.25908922708657402E-11 , 8.72556727614239417E-12 )
( 1.74608406704302328E-11 , -2.83287182473247257E-12 )
( -3.86890734719314637E-11 , -2.82129975846671577E-11 )
( -4.02437802265555020E-11 , 4.36427235839140377E-11 )
( 5.93524846328189338E-11 , -3.88382050509535530E-11 )
( -9.21329795743469292E-11 , 2.31802576121908888E-11 )
index: 209
( -1.78218076100619310E-11 , -1.48168309192588485E-11 )
( -2.24799987775249361E-12 , 6.62768095285867282E-12 )
( -4.37128345752029330E-11 , 3.08710529923522172E-11 )
( -2.25345074232008390E-12 , -3.39223534195378436E-11 )
( 1.82241875227551569E-11 , -2.62362686189996981E-11 )
( -3.38651012622417135E-11 , 6.27184826604337774E-11 )
( -2.94103089507018538E-11 , 3.83638770724892809E-11 )
( 5.81353807593123184E-11 , -8.48197201061296935E-11 )
( -1.09473857222396485E-10 , -1.68415087175859263E-11 )
( -5.26392496638224434E-11 , -2.03941952745620977E-12 )
( 2.93835057458077475E-11 , -6.31171654709332283E-11 )
( 4.68550140673121109E-12 , 1.11293890512518853E-11 )
index: 210
( 1.08246162777655033E-11 , -1.00274149448158866E-11 )
( -1.60033610088318053E-11 , -8.93723736127775858E-11 )
( 6.35642952989348945E-11 , -2.64550360106207394E-11 )
( -4.18062510612097333E-11 , -8.87307683406610915E-11 )
( -1.90442105427476572E-11 , -2.42781718366477560E-11 )
( -2.38120125225900552E-12 , 6.57443171405603472E-11 )
( 6.63940974495868893E-12 , -4.69810355599450186E-11 )
( 4.06210871608913063E-12 , -4.73010509240160872E-11 )
( 2.23740641720953162E-12 , 7.45324789387054801E-12 )
( -6.11699068846462629E-11 , 2.22921966107251296E-11 )
( -6.57189784169750889E-11 , -5.15937989816577824E-11 )
( 4.40837421614295824E-11 , -2.42526566923476091E-11 )
index: 211
( -2.95158879200512391E-11 , 3.17936711732910364E-11 )
( 1.67562612330341062E-11 , 6.38192544338966611E-11 )
( 6.28474980748071884E-11 , -4.51476965387542182E-11 )
( 5.11979007211098897E-11 , -6.40183353242321536E-12 )
( -3.93493995235875213E-12 , 2.64433158600771222E-11 )
( -4.61070026529818791E-11 , 4.42831454564970313E-11 )
( -1.44141054477373622E-11 , -2.60242970417247963E-11 )
( 1.08063533698237059E-11 , -5.33129757524782413E-12 )
( -2.34729732261249662E-12 , -2.28330359538720614E-12 )
( -1.03827500349657371E-11 , -3.99341534406748083E-11 )
( -1.06086063148902037E-11 , -1.82565106960489772E-11 )
( 1.10775619521716786E-10 , 1.00954085205536611E-11 )
index: 212
( -4.11269427569577057E-11 , 7.12692577825947058E-11 )
( -2.47824414444705912E-11 , 8.69834886745009239E-11 )
( 5.64684548376717371E-11 , 4.04463861108494280E-12 )
( 4.07529976519328157E-11 , -2.04124889886239202E-11 )
( 2.81943271559952082E-11 , -3.24386091599473121E-11 )
( -2.70847684825362025E-11 , 4.55952124805688765E-11 )
( 1.57493499194437916E-11 , -2.95956496853890880E-11 )
( -2.72144746780939087E-11 , 1.54854865442313104E-11 )
( -7.38004111279315834E-12 , -5.69969597247989100E-13 )
( -1.08619650835841659E-10 , -5.29055265771988931E-11 )
( 2.56450423223649613E-11 , 4.98643432566784117E-11 )
( 1.71728344126745833E-11 , 2.82361691475022808E-11 )
index: 213
( -2.48508953498941645E-11 , -3.44565509253404446E-11 )
( 2.46624439351286165E-11 , -4.53840444104141113E-11 )
( -4.22981948968725080E-11 , 1.76665169775880628E-11 )
( -6.58855997211031684E-11 , 2.93675333739012971E-11 )
( 4.90388057047086140E-11 , 6.08743031365315866E-12 )
( -3.89532523969601456E-11 , -3.76132671451795344E-11 )
( 3.73339459460621939E-11 , 5.16090965689483106E-11 )
( 2.65322414028835185E-11 , -1.16522821970383143E-11 )
( 4.67846530368266462E-11 , -1.88221975163412467E-12 )
( 1.25871907033618969E-12 , 3.38280583342921243E-11 )
( -4.87347837577182799E-11 , 4.85859039688118185E-11 )
( 3.03711324065051441E-11 , 6.46525611294311633E-11 )
index: 214
( -5.68029523642983470E-11 , -6.96436691367719843E-11 )
( -4.52174734698099938E-11 , -5.03760789584503137E-13 )
( 2.30131722440585045E-11 , 4.32096748327251116E-11 )
( -4.18939186726937604E-11 , -4.72276892054531545E-11 )
( -1.48554244071526270E-11 , -4.15190143799579070E-12 )
( -7.64854220222093400E-11 , -1.14148507845615895E-11 )
( 5.22708140900760612E-11 , -7.30906651833495515E-11 )
( 1.04681452111711186E-12 , -6.09250376264419476E-11 )
( 1.12414234368445584E-10 , -3.43179658415048529E-11 )
( -3.50818433052889518E-11 , -6.86912108500939013E-11 )
( 1.43823020224883692E-11 , 6.61856665640403059E-11 )
( 5.28843626725733443E-11 , -2.76999043359167105E-11 )
index: 215
( 8.31048674431530606E-12 , -3.38055715955506991E-11 )
( 3.90025567506998581E-11 , 6.34111796737990394E-12 )
( -2.30506189353646716E-11 , 2.55212804205900525E-11 )
( -5.31244068979545399E-12 , 1.47542771554886241E-11 )
( 5.58561783259110730E-12 , -2.33599038626149034E-12 )
( 5.08892601512607582E-11 , -4.85143435255783106E-11 )
( -8.61856509331452000E-12 , 8.75967413714086502E-12 )
( -8.71517964614007968E-11 , 3.98537765064445083E-11 )
( 2.67613972386933977E-11 , 4.75698272781725041E-11 )
( -6.13588865303031111E-11 , 3.39654325123967071E-11 )
( -9.67463625454741564E-12 , 9.71496210266116891E-12 )
( 4.78860630793503417E-12 , -1.35417880302508681E-11 )
index: 216
( -5.20341948429308596E-11 , 6.40371908474638689E-11 )
( 3.13526634463675896E-13 , 3.84682284425502117E-11 )
( -2.89986015059156861E-11 , 1.46704669600155312E-12 )
( -1.83351301358714641E-11 , 1.93796585109108566E-12 )
( 1.57756536016306422E-11 , 3.95852530595425241E-11 )
( -5.98605110587978897E-12 , 4.46203960961494574E-11 )
( -1.96204041190061837E-11 , 2.97222437319316351E-11 )
( 1.14416103077882515E-11 , 6.12767132309669376E-11 )
( -2.20132083073491676E-11 , 2.89224914857116787E-11 )
( 1.09260360514605545E-11 , -2.74372236122712609E-11 )
( 4.36709632634772357E-11 , -1.74919987422784704E-11 )
( -7.13675750937713501E-11 , -1.95651490800365819E-11 )
index: 217
( 6.91531958401852531E-11 , 1.49545535730056843E-10 )
( 3.04252957313630444E-11 , 2.79932717044871286E-12 )
( -6.66431795168152818E-11 , 1.30028838024862797E-13 )
( 5.41732495904978990E-11 , 7.95464526420630713E-13 )
( -5.37104892987396959E-11 , 1.23614214826284585E-10 )
( -4.94551879993645353E-12 , 3.85348325998305568E-11 )
( -1.18970039476480700E-11 , -7.66912673140776191E-11 )
( -5.03823940041541758E-11 , 1.86686580586081110E-11 )
( -1.27427863550996238E-11 , -8.03113746656875017E-12 )
( -1.10192444694453743E-11 , 2.61496986794280040E-11 )
( -2.69403552745398148E-11 , -5.65083486689782460E-11 )
( 4.84056131586056510E-12 , -3.84239993797493616E-11 )
index: 218
( 6.51680236526487173E-11 , -1.22197207541112779E-11 )
( -1.89291562308041546E-11 , 6.26148731263546201E-12 )
( 2.52041031882508278E-11 , -3.39037017971955330E-11 )
( -1.77979888926085127E-11 , -5.29554693466282252E-11 )
( -4.01039432648058891E-11 , 8.77023743617067905E-11 )
( 3.25810793135820778E-11 , 8.48665027345436673E-12 )
( 5.98968668335746621E-11 , -5.86575216517629965E-11 )
( 1.59697970457440927E-11 , 4.08157540807255632E-11 )
( 1.93441647162948875E-11 , 9.27384332716126329E-12 )
( -6.04700078116575827E-11 , 4.00158357738138800E-11 )
( -3.00635776593761113E-11 , 9.54776604839780604E-11 )
( 5.58059636332713258E-11 , -4.46583316104448279E-12 )
index: 219
( 5.12388723473076554E-11 , 9.50647493136388553E-11 )
( -1.39057600903623042E-11 , -2.91726116139007861E-11 )
( -1.57683758643802655E-11 , 1.02341436666472578E-11 )
( -5.44357393900868261E-11 , 1.09206377295810410E-11 )
( -4.62857676683718111E-11 , 2.26667274463469382E-11 )
( 3.00709560167329868E-11 , 2.01503029397660423E-11 )
( -7.62250146226825873E-11 , 1.21790626136243904E-11 )
( -1.18373849886599199E-11 , 5.29006840185781666E-11 )
( -4.94245298756111128E-11 , 5.01696055614763424E-11 )
( -1.02981287053444639E-11 , -6.13796099997368855E-13 )
( 5.69893150724168003E-11 , 8.64596211406028928E-11 )
( -2.73446856617942657E-11 , 7.09245861260345083E-11 )
index: 220
( 5.97078663888074733E-11 , -1.08827183531398251E-11 )
( 5.85121377342578949E-11 , -6.34134649223674394E-11 )
( 1.91730642116955340E-11 , -2.12660361084374142E-11 )
( -1.98987718989062143E-11 , 1.90042537464966515E-11 )
( 6.19034294782357987E-11 , -8.65080995028502950E-12 )
( 4.53150841282145175E-11 , -6.34785143123338271E-11 )
( 4.86295762093025753E-11 , -1.46012638671944331E-11 )
( -6.73981070586070588E-11 , 1.10096862579108266E-12 )
( 1.90598189843184865E-11 , 1.16126335330709515E-11 )
( -5.37822287254839011E-11 , 5.23058411278594800E-11 )
( 1.57399654021092086E-12 , -1.22663192183265142E-11 )
( 2.12527335595974605E-13 , 3.72898912563494593E-11 )
index: 221
( -1.74893732506372014E-11 , -1.70074441943620525E-11 )
( -4.25268434827700195E-11 , 6.84361336890480019E-12 )
( -1.72955497519149837E-11 , 5.66412692048935490E-11 )
( -5.45912289100183503E-11 , 1.05482837765661394E-11 )
( 4.14820115120191764E-11 , 1.49437423903137838E-11 )
( -2.60865271353228601E-11 , -3.83905486142162389E-11 )
( -5.88003160854077502E-11 , 1.66947585035171330E-11 )
( 4.94611369099778113E-11 , 3.27432146443461826E-11 )
( -2.80596573923674855E-11 , 1.54512836848124244E-11 )
( 5.37699195571556092E-11 , 6.00751419635821598E-11 )
( 1.59898547964733265E-11 , 4.26074585404063240E-11 )
( -9.82448310019120749E-12 , 5.83686946529842435E-11 )
index: 222
( 6.67570525423559889E-11 , 2.98757254103699810E-11 )
( 2.96577427430397808E-11 , -2.76277455025063790E-12 )
( 5.04777160649379073E-11 , -2.68506027059185599E-11 )
( -8.56040051503834633E-11 , -2.49339123105212960E-12 )
( -4.80448355662755905E-11 , 5.85079029875093123E-11 )
( 6.37584877484336584E-11 , 4.70443764565334775E-11 )
( -7.04329968936853201E-11 , 3.50887119713545785E-11 )
( 9.34729879065058118E-12 , -2.55835170524878393E-11 )
( -3.14135916008671213E-11 , -7.62418431610594040E-12 )
( -6.06884907000494600E-11 , 9.35248330564831318E-12 )
( 9.34951853030243368E-11 , -7.76674684055704935E-11 )
( 4.33357004658179376E-12 , -7.37639323886237019E-11 )
index: 223
( 1.82545026372685091E-11 , -4.29412340803034280E-11 )
( -4.04541867590164446E-11 , 7.14306712525406050E-13 )
( 4.54152243922783006E-11 , -2.74483895693890930E-11 )
( 6.32898863059568484E-11 , 1.91855999872550145E-11 )
( -5.40951292842427671E-11 , -7.48849158933380311E-11 )
( -4.93147157944481129E-12 , 2.34297784416805565E-11 )
( 1.15670556818270505E-12 , -3.32506928889005456E-11 )
( -8.73979583977048073E-12 , 3.56377751903118031E-11 )
( -6.36210054548488741E-11 , -9.71830432306141416E-12 )
( 2.01770591626136081E-11 , -1.89901721542034585E-11 )
( 4.92190480119247315E-11 , 2.54104188098677045E-11 )
( -5.79139911842886934E-11 , -2.19493233605782162E-11 )
index: 224
( 1.52975738700475897E-11 , -3.25349080271434851E-11 )
( -2.83138906362429062E-11 , -1.61742137460746646E-11 )
( -1.17414602924675214E-11 , -3.57980145053912622E-11 )
( -4.46095086405148369E-11 , -8.19086807600446940E-13 )
( -2.60525271645949135E-11 , 6.03995223125465188E-12 )
( -8.82316300209083464E-11 , 1.13642087150727879E-11 )
( 4.37367251271800195E-11 , 1.41292661795451420E-11 )
( -7.10210744301327201E-11 , -6.21760377205644168E-12 )
( 4.43390479272496770E-11 , 6.60738851071143774E-13 )
( -5.09805234058389125E-11 , 5.99707675457885645E-11 )
( -1.75140269897261011E-11 , 1.83736221213476872E-11 )
( 9.83512051236126357E-12 , -3.07376028535101081E-11 )
index: 225
( 6.66596022257453912E-11 , 3.35154149407897531E-11 )
( -1.76095926672232609E-11 , -4.19062370467315231E-12 )
( -1.03917135021906808E-11 , 3.77146325645007656E-11 )
( 2.11802436686112390E-11 , 2.37632618966856292E-11 )
( 2.91231407664588237E-11 , -5.11567546396111155E-11 )
( -6.54921418190151507E-11 , -1.08110688798964747E-11 )
( -3.87185363792919775E-11 , 1.61725289248539567E-11 )
( 3.68743958407719219E-11 , -2.06933206608804568E-11 )
( -4.29475324688467414E-12 , -1.69808902824890413E-11 )
( 2.55316101300896061E-11 , 3.19675702804891134E-11 )
( 6.89756680605965738E-11 , -5.93070703055358984E-11 )
( 3.18113456716823337E-12 , -5.05974021721610989E-11 )
index: 226
( -4.72448139303307484E-11 , 4.73334054958157143E-12 )
( -1.08611434516954984E-11 , -3.15077882079398215E-11 )
( -2.42689348475054604E-11 , 7.81220100049467415E-12 )
( 2.53459074214092351E-12 , -4.95476506583307674E-11 )
( -6.78385457594619097E-11 , 3.16106788141760263E-11 )
( -2.91936400607064224E-11 , -3.25601118544832092E-12 )
( 4.40824334276194641E-12 , -3.28606286366925020E-11 )
( -3.18550909583016867E-11 , -1.29695365602752187E-11 )
( 1.01434084898891870E-12 , -4.65702203695554351E-11 )
( -2.81018986169133451E-11 , -8.59183298008534026E-12 )
( 2.63434246578709150E-11 , 1.63709616062873385E-11 )
( 8.64837350863643145E-12 , -3.92350227750017111E-11 )
index: 227
( 8.96687846621042181E-12 , -3.27198903175801689E-11 )
( 3.35668181113829506E-11 , 6.41811542710493788E-11 )
( 3.52236777322649511E-11 , -1.81532622563833571E-11 )
( 7.33731328561534661E-11 , -3.17323490591785904E-11 )
( -2.80773255557995351E-11 , 2.55610752137319192E-11 )
( 2.29555911127936036E-12 , 6.29770609621383278E-12 )
( 2.90470026925795122E-11 , -6.07518947305299135E-11 )
( 3.11384312407999285E-11 , -2.24922834480692889E-11 )
( 4.83823964367557372E-11 , -8.63354684632592615E-12 )
( -9.29657355326881101E-11 , 7.02910188233215339E-11 )
( -3.71214148538730448E-11 , 1.30114051260414800E-11 )
( -5.76874683752584679E-11 , 3.15849588953139884E-12 )
index: 228
( -3.36244512813475200E-11 , 1.52625174543845791E-11 )
( 2.83920290266807300E-12 , -2.70602703362982968E-11 )
( 9.62354104388712159E-11 , 1.74376708281574474E-11 )
( -2.13351915694533450E-11 , 3.53756645988135158E-11 )
( 2.15481390392707269E-11 , -5.64672911293562684E-11 )
( -5.58348585811583211E-11 , 2.04881806930073916E-11 )
( -3.62630065364444830E-12 , -7.71082479903770097E-11 )
( 2.94628582918793867E-11 , -3.70497066465551427E-11 )
( 2.20946533040196899E-11 , -1.93440392562565890E-11 )
( 1.22708924928098051E-11 , -3.45646790472595373E-11 )
( 9.14772925738563603E-11 , 9.06672775993516011E-12 )
( -5.49437389020092634E-11 , 5.40800320790952247E-11 )
index: 229
( -3.61011295551657795E-11 , -8.43095123923300846E-12 )
( 3.66476866060819228E-11 , -4.60957961228417793E-11 )
( 2.82779055330753346E-11 , 5.99353417263989502E-11 )
( 3.36976468465650591E-12 , 3.01647607023270925E-11 )
( 2.74321028066811845E-11 , -6.30964294708059698E-11 )
( 4.07009944903504612E-11 , -2.70116516373263079E-11 )
