x=0,y=0,z=0,t=0
( 1.09419063902620722E-02 , -3.69217682457858611E-03 )
( -2.72288438909210166E-02 , -1.24338561790270832E-02 )
( 6.20539831590898386E-03 , 4.53162662126025267E-02 )
( 3.37419633509642531E-03 , -9.42220275202966528E-03 )
( -2.68230952417763541E-02 , 2.02435970066162825E-02 )
( 8.20837388639251118E-03 , 4.82782369619964326E-03 )
( 2.42544699685145818E-02 , -2.28736302274072240E-02 )
( -1.48542630869722293E-02 , -5.24257691558167090E-03 )
( -7.54294433513495906E-03 , 1.04410303338373159E-02 )
( 1.29094283422805951E-02 , -9.88543734352284945E-03 )
x=1,y=1,z=1,t=2
( -1.37932923853890986E-03 , -1.39709625525554788E-02 )
( 5.30844240366167702E-03 , -4.67132035016932460E-03 )
( -1.19123475876193111E-02 , -7.71020746367892702E-03 )
( 3.50079648894270233E-03 , 2.17134304819853290E-04 )
( -2.46461844704515005E-03 , -7.96970178471612806E-03 )
( 1.29877066559491213E-02 , -3.68295866800677409E-03 )
( -1.14205644036684418E-02 , -8.05022631325642227E-04 )
( -5.77465339735160847E-03 , -6.47283428930343040E-03 )
( 1.45441472820788571E-02 , -4.66895355499442281E-03 )
( -7.26194613606325791E-03 , 8.74468988834135354E-03 )
( -1.54893173622273027E-02 , -7.22197723798361987E-03 )
( 3.27215783861587520E-02 , -2.88944644798495159E-03 )
x=2,y=1,z=1,t=2
( 2.46005511433276466E-03 , -5.43249610124225957E-03 )
( 2.15260222721552485E-02 , -2.51217435190233158E-02 )
( -3.28188089803855346E-02 , -1.12296609137521315E-03 )
( 2.17607384054179891E-02 , -2.04281820200435810E-02 )
( -8.05060988612616747E-03 , -1.16289791055660535E-03 )
( -2.11140133781941922E-02 , 4.54753696843014296E-04 )
( -5.52677764309753711E-03 , 1.86227656840429884E-03 )
( -1.32212849247450547E-02 , -8.38990300514007650E-03 )
( -1.27631484886672163E-02 , 2.90350008703638141E-02 )
( -1.77698974874326843E-02 , 2.35927068584900375E-02 )
( 1.77266166668523743E-03 , 1.88226993173010605E-03 )
( 8.43987180831545433E-03 , -1.52978314703776618E-02 )
x=3,y=1,z=1,t=2
( -2.77695110846371968E-02 , 2.20784438882845862E-03 )
( -9.58555417775508456E-03 , 3.01820706836261913E-03 )
( 1.44484296409834005E-02 , -3.61814066959205496E-02 )
( -1.30389591957072171E-02 , -6.18589676342593247E-03 )
( 1.92805833348245539E-02 , 3.91896849073288325E-03 )
( -2.28604265199112040E-02 , -1.15237621388822320E-02 )
( 1.82661767281452544E-02 , -1.12711716518997217E-02 )
( -2.46629323511209121E-02 , 1.91409357523241244E-03 )
( -8.46256031978209885E-04 , -1.92066626471528758E-02 )
( 2.93589132146742059E-02 , -4.29173921115126415E-03 )
( -5.62148578353326676E-03 , 4.37371416662328885E-03 )
( 9.29055891459871358E-03 , -2.85985342006554559E-03 )
x=0,y=2,z=1,t=2
( 1.01572066996731946E-02 , -4.00437561733046690E-02 )
( -1.68572848615050098E-02 , 3.96616916421721893E-02 )
( -2.48619849969448151E-02 , -1.72945497072313700E-02 )
( -4.41465676280611979E-03 , -3.73499360255266366E-02 )
( -1.59132684289661659E-02 , -3.55950633085668350E-02 )
( 6.00280059511122399E-02 , 3.39192127650742789E-02 )
( -2.84850470116140078E-02 , 2.64063151154872028E-02 )
( -1.78778304207512263E-02 , -4.95273642417695462E-02 )
( 4.94347738998796374E-02 , 2.44989258320724435E-02 )
( 1.25286433746515432E-02 , 8.62183472889786751E-03 )
( -1.32315131021075796E-02 , 6.87894888333824301E-03 )
( 2.66703540195952112E-03 , 5.93785125374090509E-03 )
x=1,y=2,z=1,t=2
( -1.61236119162941061E-02 , -2.05378967618803435E-02 )
( -1.67123049936012107E-03 , -1.38786177400488236E-02 )
( 3.26906889757632504E-02 , 3.59206166954335101E-03 )
( -9.59259307591261122E-04 , -2.38870568096864137E-03 )
( -2.50555597407414767E-02 , 9.48982910858796151E-03 )
( -6.36794354092381533E-03 , 1.84474739880599809E-03 )
( 9.49442536337707053E-03 , 1.30495614753312096E-02 )
( -1.95310434575257617E-02 , 9.32929194515949058E-03 )
( -1.26387996699917973E-02 , 1.60135130067499548E-02 )
( -2.11472821404256883E-02 , -4.02523445144459258E-03 )
( 3.60840473166377206E-03 , 9.58217555328266801E-03 )
( 2.81085837757172469E-02 , -4.28755002620123810E-02 )
x=2,y=2,z=1,t=2
( 1.46186840837795786E-02 , 1.40297504899857262E-02 )
( 1.34240619188100326E-03 , 5.41240328419087188E-03 )
( 2.09478834583406645E-02 , 4.15103201827866086E-02 )
( 4.82706740314116090E-02 , 4.16531389780372546E-02 )
( 2.80418597267473313E-02 , 1.43140312298482512E-02 )
( -1.75749805752194004E-02 , 5.48815539627604820E-03 )
( 2.55784672144299327E-02 , -9.28433584093155302E-03 )
( 6.66197241200674767E-04 , 5.45150121107642119E-03 )
( 8.55789480172851856E-03 , -5.68353411384698443E-03 )
( -8.50699745514941694E-03 , 1.54054014486343753E-02 )
( 3.34819553569194253E-02 , 2.04640915117322436E-02 )
( -1.79395341709394432E-02 , -1.11863787526098584E-02 )
x=3,y=2,z=1,t=2
( -1.30853016723725922E-03 , 2.74780619628285649E-02 )
( 2.71406154000223068E-02 , -3.70390140403035820E-02 )
( 4.30434909988945246E-04 , -1.12757202694388926E-02 )
( 6.87942976819480405E-03 , -3.98555734937708957E-03 )
( 2.29100913433433473E-02 , 3.27883369948192283E-02 )
( 3.22848130322509960E-03 , -1.12444891595704852E-02 )
( 1.20470179254326525E-02 , 5.32048774434069460E-03 )
( -4.16035182130293068E-03 , 1.11470003015048946E-04 )
( 1.45881687809677682E-02 , 2.39485059659652749E-02 )
( 1.53457059187305234E-02 , 1.34935404768236032E-02 )
( -3.31839734495290653E-02 , 9.20651329546619962E-03 )
( 2.06081896189503240E-02 , 7.35083961342983695E-03 )
x=0,y=3,z=1,t=2
( -2.23724824266293629E-02 , 4.19519533120266130E-03 )
( 4.74375384994676075E-02 , 1.48429144164274017E-02 )
( -1.90495271988174175E-02 , 2.64906978628960052E-02 )
( 2.01886833798473123E-02 , 7.16861566052153995E-03 )
( 1.89836151327518465E-02 , 1.99893423586135210E-02 )
( -1.89963774300144321E-02 , 4.98455063429697198E-02 )
( -3.41585702876053693E-02 , 1.04950394128525172E-02 )
( 1.20298386464465432E-02 , -9.73269886386721704E-03 )
( -5.63833562380192874E-02 , 8.54387259810843701E-04 )
( 2.72638392452983352E-02 , 2.40161898641932103E-02 )
( 5.56584325649986129E-03 , 2.40299910903042559E-03 )
( -6.96774368404856626E-03 , -6.94267609533828420E-03 )
x=1,y=3,z=1,t=2
( 1.28028758992295953E-02 , -4.87041462356813462E-03 )
( 4.01084039569319373E-02 , 1.02110400982079637E-02 )
( -2.10610655523376794E-02 , 2.37064534407177736E-03 )
( 2.89144789217962370E-02 , -2.02872031524628967E-02 )
( -9.18623627497240722E-04 , -1.57324418622842993E-03 )
( 1.58932233718005536E-02 , -8.41968271628526846E-03 )
( -1.68355725932711718E-02 , 1.23598142583208892E-02 )
( 1.41812070933493156E-02 , -2.80919019671687642E-02 )
( -7.15187904393099413E-04 , 3.06603211799826763E-03 )
( 2.57060284297989140E-02 , -1.56645744673150865E-02 )
( 1.57936562636108897E-03 , 2.14704115623153731E-02 )
( -1.63956714651952197E-02 , 2.39256555911050960E-02 )
x=2,y=3,z=1,t=2
( 3.23949784811636797E-03 , 6.11868466083180171E-03 )
( 3.76017567651737222E-03 , 4.48783758718183587E-03 )
( 6.53342776165488723E-03 , 2.73874064465333029E-02 )
( 1.44941664947062336E-02 , -1.11734531751075429E-02 )
( -1.18339603660546737E-02 , -6.43998233965787769E-03 )
( 6.08374632332589829E-03 , 5.19216581613960934E-03 )
( 6.77478756254401744E-03 , -1.53122591458319454E-02 )
( -1.49449872182826696E-02 , 8.70943278068492255E-03 )
( 3.40424237354657695E-03 , -5.58680756450108916E-03 )
( 8.44743409418483894E-03 , -2.13369917118224565E-03 )
( -2.89012318690441139E-02 , -1.05334825084266812E-02 )
( -3.39340680521842963E-02 , 9.80387907894612887E-04 )
x=3,y=3,z=1,t=2
( -1.46398083504187676E-02 , -1.35049520106891811E-02 )
( 1.50838151985528846E-02 , 1.13954157394015008E-02 )
( -1.27569434698092364E-02 , 1.24073341931416384E-03 )
( -2.67446717682899224E-02 , -4.25619265740866462E-03 )
( -5.96576516130152123E-03 , -5.85231129085681499E-03 )
( -9.68517155928577504E-03 , 1.12974450178483336E-02 )
( 1.21200099900574502E-02 , 2.90336815562953002E-02 )
( -1.07026920820099489E-02 , -8.26442946525728951E-03 )
( 6.29484344560799196E-04 , -1.33844480544083599E-02 )
( -1.01493138841286558E-02 , 8.10549616909276086E-04 )
( 1.89917629365220046E-04 , -1.71759644176109789E-02 )
( 1.31643560889963956E-02 , 5.64852563988274374E-03 )
x=0,y=0,z=2,t=2
( -4.61446064769547790E-03 , 9.64186576016495128E-03 )
( 1.06645278442769696E-02 , 2.62146130209158987E-03 )
( 7.39276210126055440E-03 , 2.43560454573001489E-02 )
( -2.83477737094104225E-02 , 1.10414820200989798E-02 )
( -1.84305249604406890E-02 , -3.87630581768735492E-03 )
( -1.37576744407892117E-03 , -7.46800069859356215E-03 )
( 1.34689892999644359E-02 , 9.93458303349723654E-03 )
( -7.90977969539217313E-03 , 4.38519838799080949E-02 )
( -7.56712386238434908E-03 , -7.42669796161026224E-03 )
( 3.02227581801149531E-02 , 1.00125484344740744E-02 )
( 7.52626047209016026E-03 , -2.15512120160962495E-02 )
( -1.23239792419238027E-02 , -3.00147780723679612E-02 )
x=1,y=0,z=2,t=2
( -8.99715019963726222E-03 , -6.78832407266369113E-03 )
( -5.20061704730152754E-03 , -1.02162711835581971E-03 )
( -1.00560975880991076E-02 , -5.69855206301100176E-03 )
( -4.51054094124310207E-03 , 2.08141209528349032E-02 )
( -1.18106891764863647E-02 , 7.98575868550130755E-03 )
( -5.77813500168515050E-03 , 2.07167669928269259E-02 )
( -1.27613055117016261E-02 , 3.40918452274952249E-03 )
( -7.05475160393329633E-03 , -5.79765075785999579E-03 )
( -1.49317150516747599E-02 , 2.03909503696330166E-03 )
( 4.92716326705499013E-03 , 6.54943930753072723E-03 )
( 2.04924076742512597E-03 , 1.09398438583694722E-02 )
( 4.55054650002887154E-03 , 9.72855357791142447E-03 )
x=2,y=0,z=2,t=2
( -1.35493140655466218E-02 , -1.43617076761081916E-03 )
( 5.11509414864604744E-04 , -5.56487752494502601E-03 )
( 1.20918859999470628E-02 , -9.70927973323129634E-03 )
( 1.82144526151005980E-03 , -5.31773178635216049E-03 )
( 1.07988337003283863E-02 , -1.61282854098482101E-02 )
( 1.22682256296412356E-02 , 6.24452637036370523E-03 )
( 2.72190151134113108E-02 , -1.84058885467326960E-02 )
( -8.63440866743102851E-03 , 2.20420488882939365E-02 )
( -1.00644949737901182E-02 , -5.34316425934639946E-03 )
( -2.44787811745475758E-02 , -2.25457255637136478E-02 )
( -1.97061515672693633E-03 , -2.75558213581059419E-02 )
( -2.10938029475876074E-02 , 9.50973590837891555E-03 )
x=3,y=0,z=2,t=2
( -1.31082160414181699E-02 , -6.33422180261430587E-03 )
( -2.28472683587397085E-02 , 1.31880701867281760E-04 )
( 9.29295483000049452E-03 , 3.45743326318029981E-03 )
( 3.52304600837433264E-03 , -2.72393682181863300E-02 )
( -5.47740521980119230E-03 , 9.36389877279346361E-03 )
( -3.54063538453859919E-02 , 1.99298697430893672E-02 )
( 1.30881929649909190E-03 , -2.76776758745542403E-02 )
( 1.47932921939045326E-02 , -2.61091945949609369E-02 )
( 1.06993240743335355E-02 , -1.72344007470768591E-02 )
( -3.42988338575285073E-02 , 9.21367422651299568E-04 )
( 1.65416521181835190E-03 , -2.01988213765347015E-02 )
( -1.80559366133114137E-02 , -4.43449904971469390E-03 )
x=0,y=1,z=2,t=2
( -2.50840624180223440E-03 , 7.78422058374722298E-03 )
( -2.83983083203597324E-02 , 5.44414985124259954E-04 )
( 6.92223453460975250E-03 , -2.50311142905468645E-02 )
( -5.51144853049702690E-03 , -1.48319735474540509E-02 )
( 1.12131524584675474E-02 , -1.28745799780188575E-02 )
( -1.37268369732199830E-02 , 1.29648337987878504E-02 )
( 2.45276996129978088E-02 , -4.67053001753641936E-03 )
( 1.83408677148661318E-02 , -5.16905703293542556E-04 )
( -2.63812169736137025E-04 , -1.91786618702967306E-03 )
( -1.42856215815014391E-02 , -3.76243605621503791E-03 )
( 3.26346263619396119E-03 , -4.51396000526264329E-02 )
( -1.19405781296638355E-02 , 1.08712160723898679E-02 )
x=1,y=1,z=2,t=2
( 3.71609806150727078E-03 , -3.42197382262201116E-02 )
( 5.74080328814513714E-03 , -6.69189809537588769E-03 )
( 1.41664959138785469E-02 , -1.38050303143064726E-02 )
( -9.85605115398789991E-03 , 8.73837463312213125E-03 )
( 6.12630696228526773E-03 , 1.07444093372780006E-02 )
( 4.57518457198739879E-03 , -2.88081318808921681E-04 )
( 1.18039560423478622E-03 , -9.74981878085257048E-03 )
( -4.65733314223241383E-03 , -1.98195154049375585E-02 )
( 1.48314697433703461E-02 , 3.31546517765512055E-02 )
( 6.51344946368695617E-03 , 2.19143307485846900E-02 )
( 1.77981205064089466E-02 , 1.31162986078148334E-02 )
( 4.23473749576665009E-04 , 3.19144774395169195E-02 )
x=2,y=1,z=2,t=2
( 3.16081392136697559E-02 , 1.79379921974313593E-02 )
( 3.34075856806881864E-03 , -1.04363818434202570E-02 )
( 1.67694827212145660E-02 , -1.49858870658465693E-02 )
( -5.73390787245038787E-03 , 1.29697780143540366E-02 )
( 1.38869759280489911E-02 , -4.67377532330591830E-03 )
( 8.63416354188764439E-03 , -1.78573536081134548E-02 )
( 1.00481780011232244E-02 , -1.74825885344941393E-03 )
( 6.08239151378403044E-03 , 1.62136357573712600E-02 )
( -1.11635287040572091E-02 , 1.57478655523199014E-02 )
( -2.37515629167440630E-02 , 3.54129592133942128E-03 )
( -2.17004504740445810E-02 , -5.39571612996424047E-02 )
( -1.34966267517771660E-02 , 2.52104277921127301E-03 )
x=3,y=1,z=2,t=2
( 7.97086639310520297E-03 , 5.83373606695591386E-03 )
( 7.81647633799000853E-03 , -1.29471373742216442E-03 )
( 1.81686218446084000E-02 , 1.26966555474801682E-02 )
( 6.70839674650570549E-03 , -1.88772117450517821E-02 )
( 3.24338862300008607E-02 , -1.17107786762355379E-02 )
( 6.19746858493752835E-03 , -3.38003139822276024E-03 )
( -4.24343333560052785E-03 , -2.29721871115587178E-03 )
( -3.42971345773569617E-03 , 1.92355853170077286E-02 )
( 4.21805799330170293E-03 , 2.15197036135056606E-02 )
( -3.94984471526360001E-02 , -2.36503348958179774E-03 )
( -1.00967483290355028E-03 , -2.17069298805936672E-02 )
( -1.62491274803315613E-02 , 2.00345438384267674E-02 )
x=0,y=2,z=2,t=2
( -5.66602015089994610E-03 , 6.37431133418684889E-04 )
( 3.55464055008753582E-02 , 3.30768458140830342E-04 )
( 1.67037383521635927E-02 , 4.32322767757966492E-03 )
( 4.21018434851795718E-03 , -1.39707832399193245E-02 )
( 2.36853470524048572E-02 , 2.38965145531375954E-02 )
( -3.38906032713574695E-02 , 2.33584816814236054E-02 )
( -1.45406363967334040E-02 , -5.72160536117287746E-03 )
( -2.38110953759610063E-03 , 4.13773475572124239E-02 )
( 2.74576425956351497E-02 , -2.74718100199805165E-02 )
( 1.44333745005974408E-04 , -1.81125403452259449E-02 )
( -3.11334399323541858E-02 , -2.36312299218888883E-03 )
( 2.55542954175992394E-03 , 1.62880841578191340E-02 )
x=1,y=2,z=2,t=2
( 1.54683681503311327E-04 , 5.53080959728950196E-03 )
( 1.61700800799870793E-02 , -1.44306897747113957E-02 )
( -1.46857052090104134E-02 , 6.91838731048696146E-03 )
( 5.07922405980643869E-03 , 1.25297850027658274E-02 )
( -2.62632515626067403E-02 , -1.16404709689807637E-02 )
( -2.36926361059488361E-02 , 1.40383194243102142E-02 )
( -1.37085903012222204E-02 , 6.50595582497102629E-03 )
( -1.99719919149903558E-02 , 3.92519008486062609E-02 )
( 2.62062708480068074E-02 , -5.13061457810075686E-03 )
( 2.27975333929755324E-02 , -3.26154684208256225E-03 )
( -2.05649443369260963E-02 , -5.67657511818836155E-03 )
( -8.93508717254765973E-03 , -2.26381082549673707E-02 )
x=2,y=2,z=2,t=2
( -2.40152648604928104E-02 , -1.46382261291133839E-02 )
( 1.45699319183749433E-02 , 2.90985403834683257E-02 )
( -8.20414412466322421E-03 , 5.37750476029958020E-03 )
( -2.79288355695842087E-02 , -3.70690296180500173E-04 )
( -4.65320590718401941E-03 , -1.40074005514231777E-02 )
( 3.15026413344517350E-02 , 1.43116147315169549E-02 )
( -1.10549370889355941E-02 , 4.57811288214362219E-02 )
( 3.82094243976390732E-02 , -2.91273701100021841E-02 )
( 1.07391023889236610E-02 , 1.74852004587151069E-02 )
( -2.23638878150083549E-02 , 2.01693434695223786E-02 )
( -6.79692248599179233E-03 , -3.68166815689663363E-02 )
( 1.93052578502019142E-03 , -2.35643661623743169E-03 )
x=3,y=2,z=2,t=2
( 1.69398518380647033E-02 , 1.02788725744669615E-02 )
( -6.83705943188870138E-03 , 2.05924055770057186E-03 )
( -6.55537581294032487E-03 , 4.24169074577682333E-03 )
( 2.65635509784208253E-03 , 9.01021297962629336E-03 )
( 1.81162225690030647E-02 , -7.60447351325906941E-03 )
( 4.78519689394401714E-03 , -3.96258612475068328E-02 )
( -2.49810414798300080E-02 , -3.94605179137902905E-03 )
( 1.64845255741735038E-02 , 1.18206268675846611E-02 )
( -2.97059846940143507E-02 , 3.10308574362990683E-02 )
( -1.88324083369022371E-02 , 8.60125358219303304E-03 )
( 1.15232655161805336E-02 , 3.23560501453166172E-02 )
( -4.62221697993504300E-03 , 2.04232414127126366E-02 )
x=0,y=3,z=2,t=2
( -1.84519191243138550E-02 , 1.68076590521072378E-02 )
( 9.65991499562293254E-04 , 3.63935268593702788E-02 )
( -3.06208697416422227E-03 , 2.12689405698693705E-02 )
( -8.79345477781500254E-04 , -2.91611554030971123E-02 )
( -8.79650574267202071E-03 , 1.42198956633442092E-02 )
( -1.24385521788135285E-02 , 5.41287792398107495E-02 )
( -2.58486911460599619E-03 , 2.18852972334652764E-02 )
( 2.42303667171329673E-02 , 1.81434645006381123E-02 )
( -2.41049198391751138E-02 , 6.36410326113292114E-03 )
( -3.06215065606823857E-02 , -4.04197414484425491E-02 )
( -6.10478999382372128E-02 , 1.19178421223540450E-02 )
( -1.07306607276498912E-02 , -2.05263061808527453E-03 )
x=1,y=3,z=2,t=2
( 3.66233204774885426E-03 , -6.04805758735257187E-03 )
( -3.85367309001684918E-03 , 2.35181593411849903E-02 )
( 2.47589842404654075E-03 , -1.30301736473122966E-02 )
( 3.99930496419192115E-03 , -1.61951073859474722E-02 )
( -1.27196594217497405E-02 , -1.18944166648723027E-02 )
( -1.89023147792351243E-03 , 1.89007991177742168E-02 )
( 1.88351220707912020E-02 , 3.57704325108743823E-02 )
( -1.97478157669174377E-02 , 5.29111086226695879E-02 )
( -3.45186825911950185E-02 , -7.57496672457544894E-03 )
( 2.70084337741508945E-02 , -1.62526685967223708E-02 )
( -6.29086320405702892E-03 , 3.07186319311757786E-02 )
( -4.58977392354498626E-03 , -8.24417678436431198E-03 )
x=2,y=3,z=2,t=2
( 2.04364069601983729E-02 , -1.80083495470706283E-03 )
( 6.46152032469775751E-03 , -2.18300601665702039E-02 )
( 1.64815410296105143E-02 , -4.27794295441888406E-02 )
( -2.22011595905149371E-02 , -3.11696062326181564E-02 )
( 1.88809140460728386E-02 , -2.61656778809179688E-02 )
( 1.64857390045837181E-02 , 1.83113399902209550E-03 )
( 1.74491900577220839E-02 , -6.47601099608430264E-04 )
( 5.09462051155396174E-03 , 1.93015657529156254E-02 )
( 8.44039090772205972E-03 , -3.10313568923298311E-03 )
( -1.63685566663361454E-02 , -8.23179795978703360E-03 )
( -1.85857600568922511E-02 , 2.70389004908548718E-02 )
( -7.06741736028539298E-03 , 1.38460461671859152E-02 )
x=3,y=3,z=2,t=2
( -4.85574083210998410E-03 , 7.10635934880403386E-04 )
( -1.54118610597990171E-02 , 1.75288538304104527E-02 )
( -1.37025186400666354E-02 , -2.28001104059270560E-03 )
( -9.18323986951579546E-03 , 1.16282407529306195E-03 )
( -7.93260568403196184E-03 , 2.02376003507314418E-02 )
( 5.64013750487783651E-03 , -5.53245927688833083E-03 )
( -1.14309233913944715E-02 , 4.30011840546776474E-03 )
( 1.50447549661657711E-02 , -1.69210617993455735E-03 )
( 2.10299862340107696E-02 , 8.81673860846601300E-03 )
( 2.43452556588903517E-03 , -1.73497521471758752E-02 )
( 7.19309878060101632E-03 , 1.83436743820299900E-03 )
( 1.42585219071286341E-02 , -1.01619426305724209E-02 )
x=0,y=0,z=3,t=2
( -5.86499521147792330E-04 , 2.44428457593256383E-02 )
( 5.59118972708800427E-03 , 4.68278220687047553E-02 )
( 2.88306902352105758E-02 , -1.27367246918922341E-02 )
( -5.87362075849423657E-03 , 8.63756261024678160E-03 )
( 3.13160353799062097E-02 , -5.75480069332322177E-03 )
( -1.43961091374433248E-02 , -3.04757308936035518E-02 )
( -7.94839669319850894E-03 , -1.97061511566760071E-03 )
( 2.12805240451060390E-02 , 7.67086473020315955E-03 )
( 1.38293788182454382E-02 , 3.76324695527852776E-03 )
( -7.68526706127614992E-03 , -4.83423566020653971E-03 )
( 1.36645645657927379E-02 , -8.03003721095368363E-03 )
( 2.32133581097958147E-02 , -5.44833599111655808E-03 )
x=1,y=0,z=3,t=2
( -1.02393761248222998E-02 , 1.68649175715690561E-02 )
( 1.04833230670035391E-02 , -1.59250337882502584E-02 )
( -1.55111972570803665E-02 , -1.99667658347921773E-02 )
( -6.77455364451643241E-03 , 4.19262512313943111E-03 )
( 1.93554874061595099E-03 , -7.24110565612620747E-03 )
( -3.17630295867408069E-02 , -8.01903954019198006E-03 )
( -1.65417095989270173E-02 , -1.38399735345365160E-02 )
( -2.74329440072505447E-02 , 8.38341656309727137E-03 )
( -1.20121366486679627E-02 , 9.69169035027583198E-03 )
( 1.14005669919335952E-02 , -1.26696168506005777E-02 )
( -6.18444164805288712E-03 , 1.48759475967855485E-02 )
( 7.10859841219581984E-03 , -5.80049481946000138E-03 )
x=2,y=0,z=3,t=2
( 5.96578726959451269E-03 , 2.10125794127863294E-02 )
( -1.90887576741059391E-02 , 1.58924556748453009E-02 )
( -9.01232389585947258E-03 , -3.44731094302198893E-04 )
( -8.34232860695682810E-03 , 3.01495285539042750E-02 )
( 1.91523328176483945E-02 , 7.97631224654925600E-03 )
( 1.87164986841437675E-02 , -1.16692190606526910E-02 )
( -5.28788765706898929E-03 , -4.16802927335570422E-02 )
( -1.54605235629343522E-02 , 1.18794806287049939E-02 )
( -2.17918553353818392E-02 , -2.53641222935539201E-02 )
( 2.36497285415816563E-02 , -1.07325092988529540E-02 )
( -7.75616465298515495E-03 , 5.97671458294008959E-03 )
( -3.31708826079572762E-03 , -1.70774265701970768E-02 )
x=3,y=0,z=3,t=2
( 3.07314678510690401E-02 , 3.94271738347479108E-03 )
( -8.62217026271584405E-03 , -1.34763204757674471E-03 )
( -2.07661641438475000E-02 , -8.60961443823102072E-03 )
( 8.35757536109943411E-03 , 1.21508367067501809E-02 )
( -2.17807169113559893E-02 , -1.76629246785124927E-02 )
( 2.31226375274579945E-03 , 2.23569723860779397E-02 )
( -1.57593066910723069E-03 , 2.53995655085169775E-02 )
( -1.81656839042732519E-02 , -1.48697922081619284E-02 )
( -3.24717278132690690E-02 , 1.40775436436585705E-02 )
( 6.55196215520315907E-03 , -2.21912158481896941E-03 )
( 3.52331824497895893E-02 , 1.17892005457639892E-03 )
( -2.10214126969312659E-02 , -4.42483244258932464E-03 )
x=0,y=1,z=3,t=2
( 3.38952104649711469E-03 , 1.83807028093491559E-02 )
( 6.25899094816411219E-03 , -3.09539205578452416E-02 )
( 2.37648975923771856E-03 , 2.61011950598144526E-03 )
( 2.81325365084211711E-03 , -6.01323844034115564E-04 )
( 2.03374745878410756E-02 , -2.57548265961173445E-02 )
( 9.78841714290567232E-03 , 1.93805279957188076E-02 )
( -2.33045021042436983E-02 , -3.13543901830910521E-02 )
( 7.31562455806079241E-04 , -2.28310172032905392E-02 )
( -5.62462350287182451E-03 , -2.96307759820274644E-02 )
( -1.65157321775506669E-02 , -1.27708798059814714E-02 )
( 2.25932727267898134E-02 , 1.64706197978365561E-02 )
( -4.63610501921536168E-03 , -4.14378885467119908E-03 )
x=1,y=1,z=3,t=2
( 9.03855014276518098E-03 , -5.45852116443803267E-03 )
( -3.14301443358595660E-03 , -7.93958498377354653E-03 )
( -8.97797134581796233E-03 , -7.36325093184974407E-04 )
( -8.71602951259529881E-04 , 2.77196650427664025E-03 )
( -1.17920948317226087E-02 , 8.08534913718744405E-03 )
( -2.33969646422181460E-02 , -1.33154713671063615E-02 )
( 2.55520853588438110E-02 , -2.11953538787873139E-03 )
( 3.67196293082634878E-02 , -2.91320832155149076E-02 )
( -4.94772886647517653E-03 , -3.44392356227864183E-02 )
( -1.69045533864811172E-02 , -9.45910311499507939E-04 )
( -2.99961826824113806E-02 , -3.05168549981503917E-02 )
( -1.45693407609801158E-02 , -3.11053728185505945E-02 )
x=2,y=1,z=3,t=2
( -1.47371421913294262E-02 , 1.19139793732555999E-02 )
( 2.69557496554615819E-02 , -1.37780330397504151E-02 )
( 2.44429279378740455E-02 , -1.48103180339551957E-02 )
( -2.39572067668457553E-02 , 7.68335410044672026E-03 )
( -1.74132480882829774E-02 , -4.72599857409686415E-03 )
( 3.08164672756684327E-02 , -8.09565284264348456E-03 )
( -5.96549300744504858E-03 , 1.26230704439545191E-02 )
( 1.50437846239737799E-02 , 1.49115801571043944E-02 )
( -2.56664135149413473E-03 , 1.74875476150191077E-02 )
( 1.03060975195723198E-03 , -1.30206791542288973E-02 )
( 3.51102457655428982E-02 , -1.48925370919486266E-02 )
( 2.04524933215129157E-03 , -4.48097769917088062E-03 )
x=3,y=1,z=3,t=2
( -1.59739919729325469E-02 , -4.03399809130630463E-02 )
( 3.32277784069128224E-02 , 3.93634491455324906E-02 )
( -2.05713764954847146E-02 , 1.03920062394153336E-02 )
( -8.83467215845121397E-03 , 2.34543587993263844E-02 )
( -3.42692659625545067E-04 , 9.09907899472381723E-04 )
( -1.85695673009450991E-03 , -2.13616918361923674E-02 )
( -2.46401883031018981E-02 , 9.51168090194230015E-03 )
( 5.53900853991922890E-03 , -1.19848547063403348E-03 )
( 3.25528339746807630E-02 , -2.24641917846816232E-02 )
( 2.10576468681740250E-02 , 5.85048792995101520E-03 )
( -1.32291741150852588E-03 , 2.26828719568763146E-02 )
( -2.13499959820117532E-02 , -4.98145397155188782E-03 )
x=0,y=2,z=3,t=2
( 1.72061921946914283E-02 , -1.49862097040258293E-02 )
( -5.94003178656764275E-03 , -2.12242915424228854E-03 )
( -4.17214977905715212E-02 , 2.14244416040047098E-02 )
( 1.63556654476256363E-02 , 2.93790678927780824E-02 )
( 6.37240519146059156E-03 , -1.03115942370765670E-02 )
( -1.01605567207417140E-02 , -1.34682867507239859E-02 )
( 2.31096290147575420E-02 , -2.30859891305787573E-02 )
( -2.84127240960655846E-04 , 1.31170314423286437E-02 )
( 1.28405192754173676E-02 , 1.95083588006380905E-02 )
( -4.58290114286160656E-03 , -2.55571642269911935E-02 )
( 2.61639690583975390E-03 , -1.52826271489429379E-03 )
( 1.60982029331761534E-02 , 9.84600584535872542E-03 )
x=1,y=2,z=3,t=2
( 2.05620700680743985E-02 , -6.52238747824236860E-04 )
( 2.25927893521640569E-02 , -1.13064245413770290E-02 )
( -2.03349256012291812E-02 , -5.27559920855290125E-03 )
( -2.28322677051519471E-02 , 1.90180396094098980E-02 )
