index: 0
( 6.66560591706486377E-02 , -5.82902556202067532E-02 )
( 2.65274043230611586E-02 , 3.42244347587973910E-02 )
( 1.02120121132504363E-03 , 3.82231274130363785E-02 )
( 1.74053558112076054E-02 , -6.83752573125243762E-02 )
( -2.83371128435213511E-02 , 2.64864236941739425E-02 )
( -3.18213987293245598E-02 , 8.16239433165562994E-03 )
( 5.55130190999043524E-02 , -2.37519277938321276E-02 )
( 3.03248550470806323E-02 , 2.55430187338850818E-02 )
( 8.67469819453953322E-02 , -2.48408245737709900E-02 )
( 5.18839452254410902E-02 , -3.36315257157819014E-02 )
index: 192
( -4.63280407260566740E-02 , -1.46278536772541212E-01 )
( 4.38894318480732709E-02 , -8.42695680979387712E-03 )
( 5.54077031680660637E-02 , 3.26947671336080686E-02 )
( -1.06356557359568171E-02 , -4.46433960581404804E-02 )
( -9.87354232370760559E-02 , 1.02136912235142249E-02 )
( 6.94035012908787857E-02 , -2.29177974172231312E-02 )
( 7.51015129065220680E-03 , -8.78322342548197021E-02 )
( -1.52094217731095528E-02 , 1.89802323353306934E-02 )
( -4.62213635591058741E-02 , 6.48660885734344238E-03 )
( 8.89634726757937075E-03 , 1.15490891001442317E-01 )
( 1.08144418419828262E-01 , 4.27564259686918358E-02 )
( 6.37046398672403702E-02 , -1.31019306112222424E-02 )
index: 193
( -1.33454472612453898E-02 , 7.41843841122259880E-03 )
( 6.97991878012233780E-02 , 2.95976128564238508E-02 )
( -3.61112483084584379E-03 , -3.21401618371959796E-02 )
( 3.07684832433047714E-02 , 1.09344015546186668E-02 )
( 6.30203081887308475E-02 , -1.14997244730397075E-03 )
( 5.28491349504642965E-03 , 3.48782184260717915E-02 )
( -3.57554674637878683E-02 , 3.91309321076342143E-02 )
( -3.07443082878946332E-02 , 2.57899162573266838E-02 )
( -5.74951827457891636E-03 , -3.99429024891981115E-03 )
( -1.94059075703902975E-02 , -5.53806542226589343E-02 )
( -1.30660983276764120E-02 , -4.76217970171910962E-02 )
( -5.60344651747253300E-02 , 1.84913725719364277E-02 )
index: 194
( -4.19560537068099093E-02 , -9.02566803052406719E-02 )
( 7.94027035954264770E-02 , 2.92617130126287261E-02 )
( -1.13587698826124572E-01 , -1.40313100828732204E-02 )
( -6.59888670098309343E-02 , -4.02776408633329849E-02 )
( -1.10462928465152058E-01 , 1.55628086184378817E-02 )
( -2.28612171885960204E-02 , 3.03013722876687916E-02 )
( 5.83502943253772222E-02 , -3.26301187546381398E-03 )
( -7.49685085236981436E-02 , 1.42540589056368794E-01 )
( 6.77667241435522816E-03 , 6.18490370230435002E-02 )
( -9.30384074539905848E-02 , 1.61572674160480843E-02 )
( -4.62986411357934301E-03 , -4.66972355381743837E-02 )
( 2.55778803356096554E-02 , 4.46726688200569655E-02 )
index: 195
( 1.33943418949076971E-02 , -3.06478855455541085E-03 )
( 3.60342422099012016E-02 , 3.38073795903633678E-02 )
( 4.76590014997035072E-02 , 9.51093375826691720E-03 )
( 2.51581431150077507E-02 , -8.21288770269157642E-02 )
( 7.06292007889801517E-03 , 2.47701670241160694E-02 )
( 5.51152111359000108E-02 , -2.29316313759180615E-02 )
( 9.15193315093841206E-03 , -2.95674013588978594E-02 )
( -1.26406538159169302E-01 , 2.55773096383464515E-04 )
( -2.15897990775670776E-02 , 5.02331152570016128E-03 )
( 2.14182812125450969E-02 , 6.14828076168353610E-02 )
( 2.93069522357218559E-02 , 8.32126176249819577E-02 )
( 9.54547878281681098E-03 , 5.00513016870132166E-02 )
index: 196
( -5.42365933538632855E-02 , -1.09401390891446751E-01 )
( -3.67640844730031807E-02 , -4.90085404185768084E-02 )
( 8.77855859669986749E-02 , -2.65519465324452336E-02 )
( -8.59846444130038245E-02 , -8.18850176235666194E-02 )
( -6.14440324618856226E-02 , 3.32948430901732900E-02 )
( 2.53378623624438658E-03 , 7.93248048740182593E-03 )
( 1.23456193043217123E-02 , 7.04895320320571978E-03 )
( -8.13814369156546091E-02 , 9.94963323058456472E-04 )
( -6.12711037576437259E-02 , 2.54093885502373780E-02 )
( 6.95882006163320646E-03 , 7.69461030121787321E-02 )
( -2.44828961392606903E-04 , -2.75480376183384647E-02 )
( 4.13922476850622778E-03 , -2.86536010808294585E-02 )
index: 197
( -7.89704176641111144E-02 , -5.07550871078444321E-02 )
( 2.86904404025188076E-02 , 2.59384595703334234E-02 )
( -6.50281462716927050E-03 , 6.37521124245422066E-02 )
( -1.08185474638505114E-03 , -4.90584028599660646E-02 )
( -4.34064381495982837E-02 , -1.97413767380901738E-02 )
( -4.27000289958039680E-02 , 1.73783588418835455E-03 )
( 3.12184678233992721E-02 , -1.88494613500665639E-02 )
( 1.07500094848982763E-01 , 1.49851374458933873E-02 )
( 8.10466747259750570E-02 , 7.40623523613098689E-03 )
( 2.35231069712708296E-02 , -3.61264144440497786E-02 )
( -6.51917533353458256E-02 , -1.85569816107987728E-02 )
( 5.29576987973048949E-03 , 1.00243537714580153E-01 )
index: 198
( -1.87508339857303009E-02 , 1.53681907723707024E-02 )
( -2.69883565989203107E-02 , -2.55508163008905213E-02 )
( -2.89503704039613466E-02 , 4.96735290912925665E-03 )
( -5.54594670574830167E-02 , -7.83213474864341563E-03 )
( 1.56066440134123470E-02 , -1.60686349561549244E-02 )
( 6.33310418883921145E-02 , 2.85396506678216519E-02 )
( 8.14114899358386705E-03 , -6.08976490711590351E-02 )
( -4.14148854104607611E-02 , -2.46665187821275764E-02 )
( -5.37927039317027955E-02 , 4.87565891565987924E-02 )
( -2.72880130670777495E-03 , -2.83309597587635409E-02 )
( -6.19781619421075763E-02 , 2.03884242236143653E-03 )
( 6.77623062955899635E-02 , -1.66612906783223554E-02 )
index: 199
( -7.05266394736295266E-02 , -4.89952647453395299E-02 )
( 4.75147697320134083E-03 , -7.35316272333598822E-03 )
( 2.12040221337866097E-02 , -6.04417535550911267E-02 )
( 3.90713230491925231E-02 , 4.09127409662633917E-02 )
( 7.82017794930206789E-02 , 6.84021752806459188E-02 )
( 1.18473245560345650E-02 , 7.98683461251669807E-02 )
( 1.39485016631685256E-02 , 3.56647550069390598E-02 )
( -5.69404711687194615E-02 , -1.15277496116588697E-02 )
( 2.21568302947724415E-02 , -1.49174264247688426E-01 )
( 1.16623989330445099E-01 , -1.51374909448097564E-02 )
( -7.00983251677358976E-02 , 5.00871359208550221E-02 )
( 1.37672872562017157E-01 , -6.96125563752495319E-02 )
index: 200
( 1.12960295430847898E-02 , 4.73742709009785934E-02 )
( 1.41368422318584180E-01 , 6.30819756987285041E-02 )
( 7.99365541965370852E-02 , 1.24274410963430282E-02 )
( -5.63682794589370206E-02 , -9.61263455917354542E-02 )
( -2.52462596306438983E-02 , -9.31038831055426147E-02 )
( -1.89523782434665965E-02 , 6.59310584767933694E-02 )
( 2.49005406149541558E-02 , 1.32717108465943368E-01 )
( 1.77547328165464924E-02 , 3.61617909583178618E-02 )
( 4.77359230213448352E-02 , 2.86031670207409910E-02 )
( -1.51906223214267333E-02 , 1.36220194254189249E-02 )
( 4.85690241218550145E-02 , -2.91153081557941618E-02 )
( -1.47688636157857156E-01 , -1.97867008919865722E-02 )
index: 201
( 1.86037419808401591E-02 , 5.25401183140638967E-02 )
( 1.64132717650683282E-02 , -3.40797239722971240E-02 )
( 4.75345761253935170E-04 , -1.12043439277268800E-02 )
( -2.43591675870484178E-02 , -4.86940010676064905E-02 )
( 8.34407470508535531E-02 , 1.91793346857376673E-03 )
( 1.22429134468989967E-01 , 2.26273680753618922E-02 )
( -5.06057339814078300E-03 , -6.84319058931922297E-02 )
( 1.95766943116882641E-02 , 1.27526500575877749E-01 )
( -2.02970273612040619E-02 , -8.51469935743519590E-02 )
( 3.03470520807298666E-02 , -2.79370598391062500E-02 )
( 2.58931652563067598E-02 , 2.06632025611797089E-02 )
( -9.66575157967234158E-03 , 1.61706924813770012E-03 )
index: 202
( 7.05731318832789611E-02 , 1.26485499043333893E-01 )
( 6.05030852168401689E-02 , -1.45299746959810211E-01 )
( -2.35953767156250396E-02 , -7.75519580395317015E-02 )
( -3.87908939012550913E-02 , 1.88353486162814693E-01 )
( 1.64228377221283917E-01 , 2.00357835459018668E-02 )
( 5.07388651801622265E-02 , 3.99374624414145160E-02 )
( -3.56316421580517712E-02 , 6.64539193591047878E-02 )
( -2.86913056712504583E-02 , -7.68720175019404206E-02 )
( -2.76002396437781822E-02 , 3.22126276805388551E-02 )
( -8.36709880889874996E-02 , 3.00600550746002657E-02 )
( 5.83685990025817336E-02 , 1.93233108550659761E-02 )
( 1.19859850670248541E-01 , -2.91488729006033169E-02 )
index: 203
( 6.51376145244611654E-02 , 2.23758745761142401E-02 )
( -1.10068431201007996E-02 , 5.91822160034097197E-02 )
( 1.99578461924995385E-02 , -7.04664990829406979E-02 )
( -6.71047654663996240E-02 , 3.71360563126890263E-03 )
( 1.65082550605246750E-02 , -1.69539205141836583E-02 )
( -8.64933284361149753E-03 , -3.12317856054539558E-02 )
( 1.02340324823862627E-01 , -1.23564299032769054E-01 )
( -8.45080125646079094E-02 , -1.03262685964932623E-02 )
( 2.97748681340578719E-02 , 5.19271992578498459E-02 )
( 7.29967823383773085E-02 , -6.51566420546667441E-02 )
( 5.88995341854432405E-02 , -5.58042129179976074E-02 )
( -7.16935367593396766E-02 , -1.02434555452056951E-02 )
index: 204
( 3.78359562212273182E-02 , -2.14346438768079003E-02 )
( -6.39414707208127431E-03 , 3.42764011052883177E-04 )
( 3.07103913283750737E-02 , -5.93743552806737934E-02 )
( 2.46923206593007392E-02 , 3.24580936819580390E-02 )
( 1.02248079847418516E-01 , 1.67563705822975986E-02 )
( -3.15082503052015322E-02 , 9.20785460245908405E-03 )
( 6.52155180478625196E-02 , -6.34747020004731710E-02 )
( -1.81336861897964906E-02 , -1.36009320367082784E-02 )
( 1.52066288147954198E-01 , 2.22672865853052668E-02 )
( 2.44187494451122734E-02 , -5.58260074619889857E-02 )
( -1.95471155550325064E-02 , -1.28047326669341655E-01 )
( -5.67649821932408871E-02 , 2.45608421614497002E-02 )
index: 205
( -2.37949746382302811E-02 , -8.22745961779576714E-03 )
( -8.42147455387675936E-02 , -5.35998413641291527E-02 )
( -5.69117668809132962E-02 , 6.63273739149634889E-02 )
( -1.98706430226613974E-02 , -4.31439749376289969E-02 )
( -8.72367442864027329E-04 , -9.08730958413359324E-02 )
( -1.92290037767076406E-02 , -6.97020454532487066E-02 )
( 2.23613704396864836E-02 , -9.56311587442748440E-02 )
( -1.05200031045436973E-01 , 5.22948953268701014E-02 )
( -1.08023167735562583E-02 , -4.38773227638456081E-02 )
( -1.42938945476030893E-03 , -1.99057902372722466E-02 )
( 3.91166074987812223E-02 , -8.62047119754039970E-02 )
( 1.17721597388177474E-02 , -1.20203876359101375E-02 )
index: 206
( -1.04851583900669093E-01 , -9.67737761604013785E-02 )
( -1.03434836310289310E-02 , -7.47822482061884231E-02 )
( 1.89394877237882807E-02 , 6.12762102415944504E-03 )
( -1.83791244680577386E-02 , -6.70573824369173899E-02 )
( 4.25907598064730747E-02 , 2.55315481216278999E-02 )
( 4.60927380905533993E-02 , 9.06516521883522428E-03 )
( 2.69466587266007154E-02 , -4.24300706104876815E-02 )
( 8.65721509692800734E-02 , -6.81924748806289893E-02 )
( 1.23547790568718507E-02 , -1.81205402424968291E-02 )
( -7.08050844393921797E-02 , 4.68472944153888321E-02 )
( -6.87332297692523804E-03 , 2.06315065111438815E-02 )
( 3.21689874166812897E-02 , -5.21974316767309099E-02 )
index: 207
( 1.43735326435325559E-03 , 1.86805649484751042E-02 )
( -1.29199322806395987E-02 , -6.47282496097661628E-03 )
( 3.40094695913872175E-02 , -3.75513787306428343E-02 )
( 1.66446391159196620E-02 , 5.06063150225125741E-02 )
( -2.78839911820088389E-02 , 2.20515930551684926E-02 )
( 2.50437103453302404E-02 , 9.64224098895500453E-03 )
( -9.32095667059707755E-02 , -5.20084014866824262E-03 )
( 5.02754517287647834E-03 , 5.68054530980627720E-02 )
( 5.79911606935549495E-02 , -3.31857841840574319E-02 )
( 2.12778891256213548E-03 , 1.82442092217585602E-02 )
( 9.31491452652332685E-02 , 1.31997165456473158E-02 )
( 4.07866216532928524E-03 , 3.75419457016911012E-02 )
index: 208
( 8.39456166988494928E-02 , -1.03493914087090716E-01 )
( 5.09639983317562439E-02 , -9.20780840621741314E-02 )
( -2.35607298933620257E-01 , 1.09042336062974879E-01 )
( -7.43122152014784043E-02 , -7.13017588046428730E-03 )
( 7.41785295747521001E-02 , 8.10154717774689698E-02 )
( -3.87870726462522450E-02 , 6.24585430190789243E-02 )
( -1.39369723588861211E-01 , 5.58488240835876022E-03 )
( 1.41455821739804144E-01 , 4.60907116939370115E-02 )
( -1.51682499980240637E-01 , 5.32431136559658805E-02 )
( -9.52981620302353893E-02 , -1.85324406511915035E-01 )
( 1.30892325778958735E-01 , -8.00071329558722649E-02 )
( 8.04806130559096722E-02 , 9.71611118100239035E-02 )
index: 209
( 1.13004192886915263E-03 , -6.24524756231843794E-02 )
( -1.18311020397584739E-02 , -1.50608850306101355E-02 )
( -6.06917762944094840E-03 , -2.40073122655765220E-02 )
( -9.73520671153822043E-02 , -1.07993793408036429E-01 )
( 8.53109371652894799E-02 , 8.02197899162764294E-02 )
( 1.93644983800220667E-02 , 2.75384657181989498E-02 )
( 2.25492791465119607E-02 , 4.52256328419431836E-02 )
( 5.65487164137297785E-03 , 1.74942335440464031E-02 )
( 5.48223815893940855E-02 , -2.55497377562845206E-02 )
( 7.13007397817861516E-02 , -6.00758863404776133E-02 )
( 3.51227579228771264E-02 , 7.59522477634811885E-03 )
( 1.55487034946382580E-02 , -1.11892374460936181E-02 )
index: 210
( 2.66924850151216489E-02 , 4.10013321510899545E-03 )
( -6.40501240852470455E-02 , 5.66576524490114072E-02 )
( 2.03350438364551522E-02 , 2.62434112318656390E-02 )
( 1.57068838012292961E-02 , -9.85739390057241427E-03 )
( 5.56906865724287950E-02 , 2.93267926969378520E-02 )
( 1.64982374226623450E-02 , 2.40663778654318025E-02 )
( 1.06730478145980051E-02 , 5.37269923522039755E-02 )
( 7.17506284302865255E-02 , -2.21021008447529893E-03 )
( 2.72957988347705127E-02 , -2.58565751402925134E-02 )
( 4.33988076232035697E-02 , 2.66005719192605253E-02 )
( -1.10285042408906058E-02 , 8.17292804274507567E-02 )
( 9.49871515438893352E-03 , 2.32973419077824803E-02 )
index: 211
( 1.07302855302031756E-02 , -1.62856888352494664E-02 )
( 4.45850216581775219E-02 , -1.94691485416232449E-02 )
( -4.73314316790525089E-02 , 1.00260819025508735E-01 )
( 5.53629895204640135E-02 , -2.72520036444537459E-03 )
( -1.21637616634161557E-02 , 1.75029467363324240E-03 )
( 2.85814833858568512E-02 , -8.88266360910530857E-03 )
( -1.07007727464177894E-02 , 1.46732745954428964E-02 )
( 1.55036307491346094E-02 , 4.22274494379322324E-02 )
( 8.16210309736571313E-03 , 5.53054563054490855E-02 )
( 1.06248533519071493E-02 , 4.47618439787486957E-02 )
( 3.88535502397586302E-02 , 4.12205627808401170E-02 )
( 1.30150362592073826E-01 , 5.20952691234118012E-02 )
index: 212
( -2.38267841666429600E-02 , -9.97916574323343131E-03 )
( 9.98704308951541345E-03 , -2.02700610722772005E-02 )
( 5.43864735483864242E-02 , 5.20506642721429713E-02 )
( 1.74415716012609225E-02 , -5.33563649407067381E-02 )
( 7.81320012646901652E-02 , -3.44616392336383748E-02 )
( -1.43609802033799971E-01 , -5.60925816867576948E-02 )
( 3.37355250608779578E-02 , -5.19432828389505344E-02 )
( 8.59698164820492383E-02 , -2.02961266341812434E-02 )
( 1.12885773104347234E-01 , -9.07005909208617872E-02 )
( 5.80127491772269854E-02 , 1.25754057196307903E-02 )
( 5.80984292915471406E-02 , -6.96978118587737311E-02 )
( 6.66256209711285630E-02 , 6.26993292777870137E-02 )
index: 213
( -8.93524093745534480E-03 , -3.22573358841276962E-03 )
( -4.17834134687661771E-02 , 1.33654942439561136E-01 )
( 7.12381764720569979E-03 , -1.22007893278813367E-02 )
( 2.31448816914879840E-02 , -3.72388382987859853E-02 )
( 2.34879568497896735E-02 , -1.03593756865197409E-02 )
( 4.51563214888338893E-02 , -2.00625823960314670E-02 )
( -4.72071452845207462E-03 , -3.44866061239860189E-02 )
( -3.93687903766444091E-03 , -4.95176039529209196E-03 )
( -6.98685852843640345E-03 , 4.21791052454156476E-02 )
( 4.21343311420160002E-02 , 2.81939919614461673E-02 )
( 5.00871499795474823E-02 , 5.12340964254541925E-02 )
( -2.56266360885819278E-02 , -2.97826393617134783E-02 )
index: 214
( 3.30559241363252501E-02 , -1.51145674287738764E-02 )
( -7.87054244435229228E-03 , 9.65885727219260859E-02 )
( -4.57107547521775209E-02 , -3.75646305645648132E-02 )
( 1.50878920927960767E-02 , 2.13582150554063321E-03 )
( 5.87701640891695673E-02 , 7.64179230382857899E-02 )
( 2.54546633652892734E-02 , 1.67731203029055677E-03 )
( -2.04969643233666350E-02 , 1.78273906273522104E-02 )
( 2.67380981246452543E-02 , 4.01879298774174415E-02 )
( -6.45771395090644629E-02 , -1.63023464421134523E-02 )
( 6.55166797890703312E-02 , -5.32432522945873246E-02 )
( -4.70584535781178315E-02 , -4.70985874380920808E-02 )
( 2.03155652820566426E-02 , -2.46320896318901091E-02 )
index: 215
( -1.04275350361652877E-01 , -2.96831564881141138E-02 )
( 6.54074046955968463E-02 , 9.34730483164001452E-03 )
( 1.33956811480463511E-01 , -1.19211308403358827E-02 )
( -1.35738444848994347E-02 , 1.89105289780273113E-02 )
( -6.02942063658596303E-02 , -3.43287136860094613E-02 )
( -5.07640128593284945E-02 , 3.52210468197409338E-03 )
( -3.30283388297248834E-02 , 9.27235635396377184E-02 )
( 8.34072488228729814E-02 , -6.96310472219821980E-02 )
( -1.38663795065680842E-02 , 8.87514124866425891E-02 )
( 3.83642752722778146E-02 , -7.88250239205471603E-02 )
( -1.54126070276481772E-02 , 5.59554297247126659E-02 )
( -5.55104781311799821E-03 , -1.17238917850976634E-01 )
index: 216
( -1.77327181330496825E-01 , 4.24004734244385478E-02 )
( -1.07808846441104819E-01 , -1.30245203243279206E-01 )
( -1.18450708468602853E-01 , -5.41313931736216031E-02 )
( -2.19783982565713909E-01 , -7.42704935791163867E-02 )
( 6.62065071245938330E-02 , 1.48384239507725252E-01 )
( -1.14767668572692369E-01 , 1.00882019586434474E-01 )
( 1.16709279176831424E-01 , 6.11668406739181852E-03 )
( -2.07172078354344341E-01 , 1.11170458075644449E-03 )
( 1.30431589145897670E-01 , 1.34349349857757566E-01 )
( -4.60631422873900853E-02 , -1.51945305090442018E-01 )
( 1.36655159893877054E-01 , 1.09325689395452563E-01 )
( -1.90359893474360622E-02 , -2.01486119727281199E-01 )
index: 217
( 8.97530270742016301E-02 , -6.28953586819346461E-02 )
( 8.47666791857586144E-02 , 3.19898562229145797E-02 )
( 1.24285956715065010E-01 , 8.77045963844168969E-03 )
( 1.10938376128611835E-01 , 1.10043582619536090E-01 )
( -5.17562498406604239E-04 , 5.63227188411953156E-02 )
( 9.95384339896758230E-02 , -7.41728634197001135E-02 )
( 4.36787986918912158E-02 , 8.04991790114800432E-02 )
( -1.73991228655534930E-02 , -1.10226108620695873E-01 )
( -6.43281677921921091E-02 , 3.75308638547618700E-02 )
( -1.21805854063002178E-01 , 3.33117163921391665E-02 )
( 2.55364031972594094E-02 , 1.16726353683849954E-01 )
( -1.64927705339038590E-02 , 8.66444773655664947E-03 )
index: 218
( 3.15450523784511078E-02 , -3.98685661997526947E-02 )
( 2.04058604259117326E-03 , 4.69249803295078687E-03 )
( 8.98535493170273501E-03 , 5.65129908012395599E-02 )
( -4.26612429476124488E-02 , -7.41340109016671855E-02 )
( 9.88264411773875917E-03 , -2.39264791559510833E-03 )
( -4.48883088950665296E-02 , 2.49631584910358917E-02 )
( 7.45483261903228250E-02 , 2.90418014340886668E-02 )
( -1.42937112489007929E-02 , -6.49620009352050304E-02 )
( -4.95999048651321606E-02 , -7.44659840815916352E-02 )
( -1.60646362871060162E-03 , -6.76849154659635906E-03 )
( 3.14608040792993954E-02 , 3.81767624794821375E-02 )
( -5.68429892953616206E-02 , -5.88621062009238999E-02 )
index: 219
( -1.67368081384303910E-02 , 1.46617771418388262E-02 )
( -5.72852919566931851E-02 , -4.42699086023679578E-02 )
( -6.32697370114361640E-02 , 6.44095423343859219E-02 )
( -2.15243373885019027E-03 , 8.56073980520712652E-02 )
( -3.13223651507858192E-02 , -7.90914981890994268E-02 )
( -4.20271869546431295E-02 , -4.92063599760185072E-02 )
( 5.48984834949641232E-02 , 4.98439555097310999E-03 )
( 3.33408875365527740E-02 , -1.37852616793977222E-02 )
( -1.76757197698587561E-02 , 6.31592108004193076E-02 )
( -3.64300958144892079E-02 , 8.20818590802919155E-03 )
( -2.83523760949197512E-02 , -4.46267055875316995E-02 )
( -3.50191233004397071E-03 , -3.39065502857417364E-02 )
index: 220
( 4.52492823715953257E-02 , -1.64219151868063226E-02 )
( 7.22326266378289505E-02 , 5.01341578766426738E-03 )
( -3.21075921601977690E-02 , -2.46837965156767019E-03 )
( -1.82357386627782746E-02 , -9.71381389076984014E-02 )
( 4.77125636950577262E-02 , -6.91248162588300324E-02 )
( -1.07050849608854762E-01 , 8.89525223119930347E-02 )
( 2.30388362797128397E-03 , 4.94231454342556331E-02 )
( 9.38329682094414530E-03 , 5.40631592736546956E-02 )
( -9.63950597371275308E-02 , 4.76141569350019556E-02 )
( -9.88842059671043855E-02 , 7.47207381676664919E-03 )
( 8.38105093533610679E-02 , -2.25336877327908178E-02 )
( -6.61971529036854411E-02 , 8.80689946615845348E-02 )
index: 221
( -7.21735409488962198E-02 , -4.20816377944267794E-02 )
( -3.73650474615447453E-02 , -3.13590403315086447E-02 )
( -3.04982009336116633E-02 , 1.58955782639479265E-02 )
( -4.70571736891121362E-02 , -1.59885631546758285E-02 )
( 7.07134748103702276E-02 , 2.32172640406511539E-02 )
( 3.41673195723104645E-02 , 6.32172340137908319E-03 )
( -1.35628330158559796E-01 , 2.19327712015141112E-02 )
( 3.51886193695453431E-02 , -4.51800790412240361E-02 )
( -1.18313001660389060E-02 , -4.73117313579754228E-02 )
( 3.45457749558036389E-02 , 1.49697147321891585E-02 )
( -2.17017189609336955E-02 , -6.62400073123455835E-02 )
( 4.94235032078410297E-02 , -4.19459785534453122E-02 )
index: 222
( 1.24753109782631180E-02 , -3.38365391393447013E-02 )
( 4.22837658633112221E-02 , 1.30986028998507868E-02 )
( -1.11532971237879835E-01 , -1.64793054827292000E-02 )
( 7.48509283021889377E-02 , -2.93541640515395386E-02 )
( -4.74996523904234538E-02 , -9.81485067594266569E-02 )
( -4.13806596149813785E-02 , 4.20920840944242342E-02 )
( 1.01134740217333124E-01 , -6.37398358045307423E-02 )
( -2.77196728470624591E-02 , 5.80303371956294445E-02 )
( -3.62425958623264349E-02 , 4.26420520006858261E-02 )
( -1.67531033590341896E-02 , 1.71971017613810132E-02 )
( -4.42697503097654044E-02 , -2.40032600788886233E-02 )
( 5.90176104057066851E-03 , 2.85435594758537380E-02 )
index: 223
( -4.43366323366941456E-02 , -3.30556309123973893E-03 )
( -1.32999408207164271E-01 , -7.48956810852741267E-02 )
( -6.06528625279536548E-02 , -2.68443840599353403E-02 )
( -3.64481152392850186E-02 , -9.05023762738670495E-02 )
( 7.63194491985467460E-02 , -1.03113073077778852E-02 )
( 1.10720222890070309E-02 , 3.16389326646761282E-03 )
( 6.17765424640741995E-02 , -2.90701151919829683E-02 )
( 7.41637623302784099E-02 , -2.16350506881467924E-02 )
( 3.99510214032651537E-02 , 1.31290597062108855E-01 )
( 6.32506703296203676E-02 , -1.10732038487637491E-01 )
( 1.28032856104327158E-03 , -4.71660074896249684E-02 )
( 1.07909774733119870E-01 , 7.81371885756683704E-02 )
index: 224
( 1.64887163786340551E-02 , 2.72332385209222323E-02 )
( 2.16653979561976170E-02 , -2.68772246801766458E-02 )
( 7.16035307580204644E-03 , 1.95253976267999972E-02 )
( -7.38126626309004025E-02 , 6.31724926604146086E-02 )
( -2.57524555862824120E-02 , 3.93003188230180156E-03 )
( 3.51170888332927034E-02 , -4.46012579948934645E-02 )
( 2.27418810430042168E-02 , 3.46220981540240440E-03 )
( 7.71247296125018682E-03 , 4.51312648639898908E-02 )
( -1.14737780756096891E-01 , -8.65137013893929885E-02 )
( 7.28320588510523309E-03 , -2.43528062780149941E-02 )
( 4.37560917258909138E-02 , 7.37536538210930848E-02 )
( -5.18799229991959432E-02 , -1.97429519771822465E-02 )
index: 225
( 4.11092215009818546E-02 , -1.42505413135934067E-02 )
( -1.39484370342570427E-02 , 8.51265279876917691E-02 )
( 1.37569329052940753E-02 , -5.49661682827316117E-03 )
( -3.04062208412225234E-02 , -9.68051798967372971E-03 )
( -5.60784876261881254E-02 , -5.80662352060043463E-03 )
( 1.93586341656852325E-02 , -2.06806811630674478E-02 )
( 4.50883716468899326E-03 , -4.28653090678327367E-03 )
( -2.88939493986580462E-02 , 8.07508188494332479E-02 )
( 1.79272338967264785E-02 , -7.43629568050304945E-02 )
( -5.41653702264559139E-02 , 8.25258083155640115E-02 )
( -4.88440664032555177E-02 , -3.21236568584733345E-02 )
( 3.19587921426404686E-02 , -2.13891518143854396E-02 )
index: 226
( 6.73168305213262819E-02 , 1.90054213916294318E-02 )
( -3.87164530765525192E-02 , -3.14632023478562811E-02 )
( 4.31181449468149083E-02 , -2.87971262589810442E-02 )
( 2.17376583378190713E-02 , -1.38550106414718974E-02 )
( -2.70308582704196221E-02 , -4.16725265774906956E-02 )
( -2.93869034581861061E-02 , -1.92194933367718819E-02 )
( -2.17701737973104575E-02 , 7.89855482424836053E-02 )
( 4.34785627568466393E-02 , -1.96918470538193016E-02 )
( 2.61549831363110802E-03 , 4.18627235173244863E-02 )
( -6.43338119171458778E-02 , 2.25344200159431352E-02 )
( 2.45548164337941188E-02 , 1.35386885809543889E-01 )
( -4.61206351061944630E-02 , -4.61301065331537405E-02 )
index: 227
( 2.77744019243612306E-02 , -5.43310930460371919E-02 )
( 1.91364934242814373E-02 , 8.38485586515469172E-02 )
( 5.67113757097512522E-02 , -2.48588068713872686E-02 )
( -3.29437809818958482E-02 , -5.30317508394174478E-02 )
( -9.30014073954512355E-02 , -3.58868168177379140E-02 )
( 2.09261397397031805E-02 , -1.71165661954465545E-02 )
( -8.91495668414184345E-02 , 3.87325334793291176E-02 )
( 4.49701284207142463E-02 , -4.69117341592079698E-02 )
( -6.99986666877232093E-03 , -2.51756588699511459E-02 )
( 2.55731531157684412E-02 , 5.71211054055456649E-02 )
( -3.12630999581007055E-02 , 4.72590620945742279E-02 )
( 2.20830994569607732E-02 , -7.35903895920763662E-02 )
index: 228
( -5.54061655253716701E-02 , 7.09716262134149900E-02 )
( -7.18400193343825821E-02 , 9.43321690315364891E-02 )
( -1.30330999835119761E-02 , -9.52284460711034231E-02 )
( 9.70815528656809312E-02 , -8.07133616118856922E-02 )
( 3.66714039735189581E-02 , -5.73918887542983064E-02 )
( -2.72367680194115815E-02 , 2.94123378963610654E-02 )
( -1.66527314132163193E-02 , 1.61891130399521216E-01 )
( -6.75207278315143600E-02 , 8.83094468585124415E-02 )
( 3.15914782876018166E-02 , 2.22210284395176830E-02 )
( 6.91683248395696948E-02 , 4.51990133006822600E-02 )
( 3.35754677534328624E-02 , -1.93874804649290487E-02 )
( 2.78592015473436150E-03 , -6.53175005026595951E-02 )
index: 229
( -4.68105062518745785E-02 , 5.40119323101873952E-02 )
( 3.57390651728702741E-03 , 7.63606180592856301E-03 )
( -8.94755121530124709E-03 , -1.53998501046669796E-02 )
( 6.60179118083611613E-03 , 3.36100185851792924E-03 )
( 8.00066458448460763E-03 , -2.52164381660032709E-02 )
( -7.42413378166077199E-03 , -5.00438717277869871E-02 )
