index: 0
( 7.46277028368610030E-04 , 9.01604478869201097E-04 )
( 1.54390404917439331E-03 , -2.40684653503336421E-04 )
( -2.68558062605955307E-03 , 4.29605681734631512E-03 )
( -3.57985233544067015E-03 , 1.98134953037294205E-03 )
( 4.36840410598224012E-04 , -3.14582161682271360E-03 )
( -6.10882549264785764E-04 , 3.14242712928595753E-03 )
( -1.01927523467460163E-03 , 3.58200951412873496E-03 )
( 5.03111641819969880E-04 , -3.68528045749510081E-03 )
( -3.52880980681155284E-03 , 2.41616187586102260E-03 )
( 3.98523846196845600E-03 , 1.20878436434120095E-03 )
index: 192
( -4.13486198389313286E-03 , -3.94299698335397533E-03 )
( -4.47769233689330028E-04 , -1.24709252503105638E-03 )
( -6.38587498878210365E-04 , 2.49725050766445031E-03 )
( 1.12688632033217676E-04 , -5.19853130926741479E-03 )
( -5.51969794191067321E-04 , 3.49932721344874435E-03 )
( 4.35403772671410366E-04 , 1.23691783778483513E-03 )
( -4.14735587560198342E-03 , 9.68448418316805032E-04 )
( 1.40238359941370974E-04 , -7.06432409302015676E-04 )
( 2.06233901343501813E-03 , -3.77521696203027106E-04 )
( -2.21021851462475591E-03 , -8.79446788960725509E-04 )
( -2.17830857604048474E-03 , 3.19621548111564133E-03 )
( 3.43724034431613229E-03 , 1.64143585484921887E-03 )
index: 193
( -2.92084904809471755E-03 , -2.87989601693267473E-03 )
( -1.20124011339867035E-03 , 8.60966400918237659E-03 )
( 2.01346342679043118E-03 , 6.31972297684946531E-04 )
( 3.12858543402286899E-03 , 6.42380934953681176E-03 )
( 3.35914896754155225E-03 , -3.18921327851324652E-03 )
( -3.93088874911796254E-03 , 1.07448816641679112E-03 )
( -1.40933931804782669E-03 , 2.66019270579823715E-03 )
( -1.45095600192725977E-03 , -4.89912518423383202E-03 )
( -1.61480829653558831E-03 , 1.26596610710563240E-03 )
( 6.94984381045701295E-03 , -3.82335888291038956E-03 )
( 2.42089727321999652E-03 , 7.51104273835769345E-03 )
( 3.16608314906255406E-03 , -7.56509210094114416E-03 )
index: 194
( 2.23042721922166350E-03 , -2.77542163880262378E-03 )
( 3.73151554150359145E-03 , -1.74665287472098121E-03 )
( -3.24394381036827596E-03 , -3.46187115366742605E-03 )
( 2.62389131029328948E-03 , 1.85481605595907983E-03 )
( -1.11890828397427384E-03 , 5.33762055924328054E-03 )
( 1.90875497092257880E-03 , -2.80359921076239098E-03 )
( -6.64300634189549793E-03 , -2.45757576493880071E-04 )
( -1.10441789671887592E-03 , 5.77126189366209286E-03 )
( -5.79151697272373492E-04 , 4.80445363507897832E-03 )
( 7.72424305131412829E-04 , 2.73242673591101229E-04 )
( -1.81492650019253812E-03 , -2.50976096893625348E-03 )
( 4.84917784031655905E-03 , 3.39077224540697969E-03 )
index: 195
( -3.90272478989280892E-03 , 1.97067212639349260E-04 )
( 2.92947506312565571E-03 , 7.88114558096500353E-04 )
( -8.76000883532870715E-04 , 4.80740990286929832E-04 )
( 7.24172807310310106E-04 , 2.14911709088477787E-03 )
( 2.07425358558269721E-03 , -8.55406303583212567E-04 )
( -2.10291974805760585E-03 , -1.40754634200651076E-03 )
( 7.29244687048449716E-03 , 2.44613539990614411E-03 )
( -7.97644864427858851E-04 , 1.70104635791206793E-03 )
( 1.20931011753071184E-03 , -1.08422670776864120E-04 )
( -2.80261737781260746E-03 , 4.68546961647514897E-04 )
( -2.06691916523433616E-03 , -2.06551596656038726E-04 )
( 1.04509973764132114E-03 , 1.35571965599410064E-03 )
index: 196
( -4.01870902690565617E-03 , -3.25896217444566604E-03 )
( 1.73234874975455974E-03 , -1.44894467212616090E-03 )
( -2.25306724789841283E-03 , 2.38939228718696231E-03 )
( 5.32420576044331014E-03 , 4.64595711600118699E-03 )
( -1.92635605695874886E-03 , -3.75571925502775437E-03 )
( -2.20063834043552264E-04 , 1.57383279548541088E-04 )
( -1.80707063671208933E-03 , 1.19525637044213141E-03 )
( 1.47950664059125518E-03 , -5.38763360267871874E-03 )
( -3.26375468199157238E-03 , -1.45234014494324891E-03 )
( 1.66961714187469122E-04 , 3.29673854235459224E-04 )
( 8.82005534909994062E-04 , -3.31896911848330017E-03 )
( -4.01638427109878189E-03 , 9.73194891284602905E-04 )
index: 197
( -6.63267247142024664E-04 , 2.27322821770213060E-03 )
( -1.51908938654917976E-04 , 6.57456599001724797E-04 )
( 1.09371890025110872E-03 , 4.27198034851059179E-03 )
( 3.83375451211999266E-03 , 1.29023051219505250E-03 )
( 2.38042331993135875E-03 , -2.51838988963036005E-03 )
( -2.74025645694199807E-03 , -3.62004047318978438E-03 )
( 6.82727845659665501E-04 , -3.12283817807817391E-03 )
( -1.64471242860636676E-03 , -4.48510698909668735E-03 )
( 2.18336064161086607E-03 , 4.85993987615413597E-04 )
( -4.87913953217760515E-03 , -1.97792699307031443E-03 )
( 2.43393963630912213E-03 , 5.13293538812278384E-05 )
( 3.93208792588487475E-03 , -1.10455052208134922E-04 )
index: 198
( -3.21855616958966872E-03 , 2.21890105999072388E-03 )
( -2.17114106591959110E-03 , 1.79906104537575634E-03 )
( 4.01253394880151347E-03 , -1.54329566184435718E-03 )
( 1.87993094153426866E-03 , -1.17962014889784147E-03 )
( 2.35824213367990957E-03 , 2.17937268115021149E-03 )
( -2.16384935081339030E-03 , -2.74123648762118581E-03 )
( 3.05342498326977019E-04 , -3.80282634971275228E-03 )
( -6.94162732459460610E-04 , -2.84201823377198612E-03 )
( -2.70494801568272247E-03 , 2.07490307548659561E-04 )
( 1.07931412362771229E-04 , -2.37882601447951753E-03 )
( 1.01513158273596176E-05 , 6.81880343715590871E-04 )
( -3.43420498354398817E-03 , -5.34948415997286118E-03 )
index: 199
( 9.85850780003111066E-04 , 1.35432950437383852E-04 )
( 1.05475206110350848E-03 , -5.09981816277613274E-04 )
( 2.08196819743681084E-03 , -1.51125776670892661E-03 )
( -1.48662699096747996E-03 , 1.78880065068701914E-03 )
( -2.93819256804483562E-04 , 3.05930962982503465E-03 )
( 3.52336067386857348E-05 , 7.91690648893988514E-04 )
( 1.23313591986432295E-03 , 2.12212100962131658E-03 )
( 2.48438221389607212E-03 , -5.09422522319911541E-04 )
( -3.18141762444805985E-03 , 2.82158743299044295E-03 )
( 7.68371010868722747E-03 , 5.24434889709946830E-04 )
( 1.72716840789078284E-04 , -3.95959469379682065E-03 )
( 8.02751348235933131E-04 , -5.60414876637829653E-03 )
index: 200
( -2.44375119856363220E-03 , -1.62619492796642145E-03 )
( 3.32317150309634636E-04 , -7.43164337175072952E-04 )
( -4.08393194788346601E-03 , -5.82180079078099388E-04 )
( -3.03071717246113786E-03 , 3.30411549145830574E-03 )
( -3.86028977270780208E-03 , 5.58281709405532896E-03 )
( -4.56681383740214705E-03 , -1.97476387943286077E-03 )
( 1.72019577421583889E-04 , -3.87530402743876175E-03 )
( -2.31118058048860632E-05 , -8.36048839518027144E-03 )
( -3.49307472473731756E-03 , 9.51316134059953687E-04 )
( 4.82823971640996673E-03 , -3.21147680881320044E-03 )
( 1.11391550867028085E-03 , -3.66566806691780416E-03 )
( 2.22246818139314401E-03 , -1.71434176900660761E-03 )
index: 201
( 2.52641081522364530E-03 , 2.37872581504107927E-03 )
( -2.48913730442249783E-03 , -5.38127804775370699E-04 )
( 2.70367981696525463E-03 , -1.26896313512832272E-03 )
( -1.04642270177104837E-03 , -5.15474986135960617E-03 )
( -8.08036684992951594E-03 , 3.25479725075807297E-03 )
( -4.05674969629586137E-03 , -1.78025720645567454E-03 )
( 1.04843497136965723E-03 , -4.64014262007688208E-03 )
( -1.38282516160471037E-03 , 1.58840560223466685E-03 )
( 4.24940024430786557E-04 , 1.44532738411746954E-03 )
( -2.64037570304179051E-04 , -3.69967128897625685E-03 )
( 2.22336955784079981E-05 , -4.75312612224442453E-04 )
( 2.36651051468554944E-03 , 1.55927858917739902E-03 )
index: 202
( -5.42670386561344698E-03 , 5.71807688556726264E-03 )
( 2.48665635230335171E-03 , -4.05924079400782171E-03 )
( -2.10522224781337520E-03 , 8.76575903290494041E-04 )
( -3.54146261753267343E-03 , 5.94520800966662297E-03 )
( -1.33000317336464877E-03 , 1.48039511925095180E-03 )
( 3.69624376586392186E-03 , -1.02946705908548938E-03 )
( -5.91990372374851057E-03 , 1.73107568656470775E-03 )
( -2.99487127780454420E-03 , -5.45220156722607888E-05 )
( -5.92305986073277807E-03 , -2.81659007661207031E-03 )
( -9.75553320530191462E-03 , -4.49736020259292307E-03 )
( 2.11251571907627132E-03 , 1.62289941689231941E-03 )
( 8.46263801098861082E-03 , 2.60788740835086281E-04 )
index: 203
( 2.56686395945475041E-03 , -3.33295818299880796E-03 )
( -8.74366960509804733E-04 , 2.58294088080882490E-03 )
( 3.53244450709388601E-04 , -2.15567922143161542E-03 )
( 3.72150759063608061E-03 , 5.36201652105619542E-04 )
( -4.05641237163295934E-03 , 1.69845142884878821E-03 )
( 9.89236311105655668E-04 , -6.61706464263606912E-04 )
( -2.20398208196841659E-03 , -1.17307888101060879E-03 )
( -3.82853385047950568E-03 , 5.13702682972369193E-04 )
( -5.61542057344808273E-03 , 2.73758706460557879E-03 )
( -2.09241330705720952E-03 , -3.72569514886538899E-03 )
( 1.35584384114268222E-03 , 1.10519620006595373E-03 )
( -4.54376498398688551E-03 , -5.80674414745422241E-03 )
index: 204
( 1.18972685458987835E-03 , -8.17154066401446031E-04 )
( 2.24764372002915795E-04 , -2.36116430006844385E-03 )
( 2.26899196627011182E-03 , 3.57754875044347196E-03 )
( 3.68933110646757576E-03 , -2.74559449960826152E-03 )
( -1.30083830916473452E-03 , 1.16886434258340667E-03 )
( 3.67907363689576154E-03 , -7.00016434635605117E-03 )
( -1.20964470533393639E-03 , 1.89030916865497211E-03 )
( -1.32999298819282217E-05 , 1.44181226518300251E-03 )
( -6.61476229366757523E-03 , 1.34050394450659647E-03 )
( 2.28535506923084218E-03 , -1.31303693263487824E-03 )
( -3.42424370423330014E-03 , -2.34858367660499339E-03 )
( 3.29290053396316717E-03 , 1.29455422535676998E-03 )
index: 205
( 1.41689071493654277E-04 , -1.01706529376799793E-04 )
( -3.44280666821417721E-03 , -4.44105963418647137E-07 )
( 3.26259100210543780E-03 , 2.91582468430502065E-03 )
( -1.43615328521697148E-03 , -2.45873214749288372E-03 )
( -4.60123914219946490E-04 , 6.91886674472815336E-03 )
( -3.01840627048567071E-03 , 1.57011795730930149E-03 )
( 2.35782472921009217E-03 , -3.93405196231168090E-03 )
( 3.91742331623750207E-03 , -1.30618735724504398E-03 )
( 2.17545945745938139E-04 , -1.02558172172838476E-04 )
( 5.49924970012462440E-03 , -2.23238191213387133E-03 )
( -2.25124193911273914E-03 , -1.07655890688711036E-03 )
( 7.99551277993904605E-04 , -6.84782615916718594E-03 )
index: 206
( -5.98503405087098318E-04 , -2.59688110337099806E-03 )
( -2.08512099847409397E-03 , -5.89068060213073993E-04 )
( 6.84697724939233813E-04 , -5.97814105288016050E-04 )
( 6.07558105503364608E-03 , 2.09222342673372110E-04 )
( 5.65959799614022992E-04 , -4.74840113156752962E-03 )
( 8.38538919886683970E-04 , 1.78187342669991478E-03 )
( 8.28657169066583546E-04 , 7.81467824760817033E-04 )
( -3.53944496833918194E-03 , -2.21687085518415669E-03 )
( 8.17346391247224984E-04 , -2.93899808965388844E-03 )
( -1.66473909830371254E-03 , 1.24526861362528416E-04 )
( -2.86735299687631336E-03 , 3.91712762560554074E-03 )
( 7.17987991447245621E-03 , -3.80197801691053473E-05 )
index: 207
( 1.86782105537430104E-03 , -8.89605064647561086E-05 )
( -3.10008650141268324E-03 , 1.06690568171446867E-03 )
( -1.67921259429226668E-03 , 3.08719991717649545E-03 )
( 1.49889307786276599E-03 , -1.00889546819591378E-03 )
( 3.55663202065588987E-03 , -4.47035758995717274E-04 )
( -1.28699940147860821E-03 , 1.59459379012985005E-03 )
( 1.31034067797603882E-04 , 1.02810198368482502E-03 )
( 3.39833667042902226E-03 , -6.74020971996376183E-04 )
( 4.38007837609163606E-03 , 2.52256251464610601E-04 )
( 1.79992637151360274E-03 , -1.14606098218583610E-03 )
( -7.06248440671830655E-04 , 2.58951878277672480E-04 )
( 6.65064471527775634E-04 , -1.61847226790571772E-03 )
index: 208
( -8.83021444152398173E-03 , -4.75472360784141932E-03 )
( 1.43722351828033971E-03 , -6.30707682003436680E-04 )
( 1.12658804497316380E-02 , -2.11990972298162217E-03 )
( -7.55427146047987774E-03 , -2.59244333283429424E-03 )
( -4.06269597699636647E-03 , -1.22215782745835441E-03 )
( 1.23547613809496873E-03 , -1.03151990727377851E-02 )
( 5.67069710229817312E-03 , -1.31747519937116218E-03 )
( -6.74831626264015775E-04 , 3.78749406664239448E-03 )
( 4.40834574498406070E-03 , -3.41038429878637132E-04 )
( 5.36198642693782451E-03 , 3.05273953871460640E-03 )
( -2.24389773716102614E-03 , -1.92051944250352588E-03 )
( -1.23312634179064762E-03 , -4.66428460964978062E-03 )
index: 209
( -2.06617374503688563E-04 , -4.86693261049536263E-03 )
( -1.56710894603165210E-05 , -7.25789962735532129E-03 )
( 4.73576864498217315E-03 , -1.85303900306026288E-04 )
( -3.63236722525660726E-03 , -2.42482057143336097E-03 )
( -1.87228445342793029E-03 , -9.25917610785203724E-04 )
( -6.13839549343925435E-03 , 5.25077766553568373E-03 )
( -4.17934110065072738E-04 , 9.78424215043623407E-05 )
( -2.47343707682619145E-03 , -6.78623154066917110E-03 )
( 2.86660543903961753E-03 , 3.07163695115187209E-03 )
( -1.12826470613880056E-03 , -2.19521182079526235E-04 )
( 7.24258344914221162E-03 , -2.97595087409285473E-03 )
( -2.55985262776176579E-03 , -5.81480104965996850E-03 )
index: 210
( 7.17497678020904929E-04 , 3.27174697229803881E-03 )
( -3.48201595471148411E-03 , -4.91418803276301788E-05 )
( -1.31181566911030170E-03 , -5.40184278786352660E-03 )
( 6.55888619422689573E-03 , -5.13163176112028940E-03 )
( 2.44564105152972767E-03 , 3.17160230840611785E-03 )
( 3.20694660826901547E-03 , 1.95062089345564120E-03 )
( -9.06918800322363116E-04 , -3.32644241010941538E-03 )
( -6.36847700447602198E-03 , 4.68356860806331925E-03 )
( 7.63233927199431002E-03 , -4.04032632219918780E-03 )
( 1.23929539563087708E-03 , -2.97791830472564096E-03 )
( -6.25526481360753981E-03 , 1.38923928169908031E-03 )
( 2.43691484814048199E-03 , -3.17500863466038284E-03 )
index: 211
( 3.28209834202837936E-03 , 2.44428138055812752E-04 )
( -1.45403225048034053E-03 , -1.34301934256643224E-03 )
( 1.38696675974103994E-03 , 7.32876107348956213E-03 )
( -2.99799524574436479E-03 , -2.99226469268337215E-03 )
( 6.30839744187629281E-06 , 1.99783154848799053E-03 )
( -1.03923954999733735E-03 , 5.11097313813818968E-03 )
( 9.80453511574337199E-04 , -3.11538771058669523E-03 )
( -3.79176932438964488E-03 , 1.69024908472695246E-03 )
( -1.73520614526758658E-03 , -6.57569914781442211E-04 )
( 6.23268219946311770E-03 , 1.33661583692143210E-04 )
( -2.99102996567421212E-03 , -1.30362042046499129E-03 )
( -3.77794714900646714E-03 , 6.97534711163508205E-03 )
index: 212
( 1.24750998397949635E-03 , 4.29398242566567893E-03 )
( -1.04347547731011145E-03 , -5.74789757896223240E-04 )
( 5.51430773265731283E-04 , -6.15397833137595017E-03 )
( -4.45275955031029184E-03 , 1.64645792546845842E-03 )
( -1.82709439055539621E-03 , 2.33071617814374860E-04 )
( 3.03112316629347523E-03 , 5.26732831933487966E-03 )
( -5.36641981267652925E-03 , 2.66632197343852524E-03 )
( -3.20340374353299002E-03 , 1.04190079277274123E-03 )
( -3.63316021060667779E-03 , 5.14466117059170051E-03 )
( -3.60356872304050781E-03 , -3.36548835124085479E-03 )
( -5.34516166143422355E-03 , -5.41255511987223051E-04 )
( -2.79612696043165122E-03 , -3.55794396397662816E-03 )
index: 213
( 1.91517386464281117E-03 , 7.52903774685873906E-04 )
( 4.26918898568549084E-03 , -9.39425314557955013E-04 )
( 5.35691997424458076E-03 , 2.53846920361671096E-03 )
( 9.64333646594841935E-03 , -6.13203494072854559E-05 )
( -5.40952808091493993E-03 , 1.55810825309188263E-03 )
( 2.44711278296708178E-03 , 1.15287335687443149E-03 )
( 3.90379760848973481E-03 , -4.22946797904710835E-04 )
( -6.30412254380804948E-04 , -3.14971652138823065E-03 )
( -1.08692398936139170E-03 , -1.04131395503963506E-04 )
( 3.88343193390176681E-03 , 4.18122881948637063E-03 )
( -3.55120040542972713E-03 , 1.74710306334546935E-04 )
( 4.22195838771358394E-03 , 2.42654263658681263E-03 )
index: 214
( 3.58818826883262540E-03 , 1.29860209804263460E-03 )
( 1.43904187335202856E-03 , -2.59547841396108028E-03 )
( -1.11358661054342350E-03 , -3.47052441406013081E-03 )
( -2.50699950320441324E-03 , -1.81866105723526303E-03 )
( 1.96234920630348466E-03 , 1.68314259131905177E-03 )
( 1.55262166250386959E-03 , -3.93365467775565257E-04 )
( -1.42553525340837536E-03 , 9.62174206771709666E-04 )
( 5.61431985156752439E-03 , 3.15822661171094067E-03 )
( -2.43008263020210238E-03 , 1.19278855583033203E-03 )
( -2.94989902926827158E-03 , -5.90991421186781111E-04 )
( 2.46153706772043665E-03 , -1.27064799707431522E-03 )
( -5.03398055382244837E-03 , -1.91488474420597934E-03 )
index: 215
( -3.81912106967108485E-03 , 2.38162718338068421E-03 )
( -6.57966885157259401E-04 , -3.72391237963606370E-03 )
( 7.07730320556862360E-04 , 4.42695523162508955E-03 )
( -4.01232393936708925E-03 , -2.41431471671287295E-03 )
( -1.20620213070027024E-03 , -1.13893154674663552E-03 )
( -1.39294720146160419E-03 , 1.02617272470574127E-03 )
( 3.77297634975254023E-03 , 1.28309595633250141E-03 )
( -9.21698444834560468E-03 , -4.32500993287057191E-03 )
( -2.80985941223838107E-04 , 7.15902407401483240E-04 )
( 3.58481806225483457E-03 , 1.11664464164313486E-03 )
( -1.54182997978984538E-03 , 2.59858878983138929E-03 )
( 3.75403403608428384E-03 , 4.98917738076391955E-03 )
index: 216
( 5.40865276486384751E-03 , 2.43831727662616616E-03 )
( 6.92601373229143578E-03 , 8.78629983179012725E-03 )
( 9.36747303509069887E-03 , -2.30998539193901908E-03 )
( 7.97569624835632943E-03 , 8.91543347136555461E-03 )
( -4.94186145740968790E-03 , -4.52661685884371036E-03 )
( 1.31589942688543956E-02 , -2.29100417131254588E-03 )
( -1.25221198562123158E-03 , -8.11624856605128522E-03 )
( 1.15683980934003488E-02 , 8.02325187180990586E-03 )
( -4.29039677223495841E-03 , -3.59117032774595871E-03 )
( 3.90566160457685510E-04 , 2.88056107936237541E-03 )
( -1.28750440112414891E-02 , -2.89850160908878499E-03 )
( 6.27887700487128522E-03 , 5.69061222299611057E-03 )
index: 217
( 1.58169182806411324E-03 , 7.47185213682963504E-04 )
( -1.87363441520116587E-03 , 2.93852042543996800E-04 )
( -4.67536007261251055E-03 , 3.33655103155956843E-03 )
( 2.65212094524984194E-03 , 3.35365326874233856E-04 )
( -1.80852504545389202E-04 , 5.76243525198992957E-04 )
( -3.42126586279035277E-03 , 1.53158782294340336E-04 )
( -2.91392978491827187E-03 , 1.69343211562947033E-03 )
( -1.90627464655491173E-03 , -4.09657836241568082E-04 )
( 6.94913670111872370E-03 , 3.16310335632495870E-03 )
( 2.14504064709004341E-03 , 2.89284164999003505E-03 )
( 4.12270788180554501E-03 , 3.71730217857722464E-03 )
( -3.97057759840591541E-03 , 1.07584413851900297E-03 )
index: 218
( -1.04604562010965135E-03 , 7.78433867207948930E-04 )
( -2.40029636488535121E-03 , 1.85206335258894733E-03 )
( -9.41026258310848594E-05 , 6.43888156930958432E-03 )
( -2.85213546063789111E-03 , -9.53393883500050976E-04 )
( -6.99572271385503781E-04 , 3.92410206164351197E-03 )
( 1.32563896302281131E-03 , -3.97268834078618339E-04 )
( -3.33658451231437763E-03 , 8.49448108577907667E-04 )
( -5.28640404927998350E-03 , -2.95229471961542611E-03 )
( 1.48173776154737736E-03 , -2.80715805216876424E-03 )
( 4.50797484339930405E-03 , -2.26232814422921416E-03 )
( 3.04898585916447626E-03 , -1.76291285682567394E-03 )
( -1.00044296968291365E-03 , 4.11349803903388045E-03 )
index: 219
( 2.78398755172679091E-03 , 3.26047879855360587E-03 )
( 3.78966480936493520E-03 , -7.62808147787003357E-03 )
( -1.53265678726948427E-04 , -5.21158594691924259E-04 )
( -4.87448895593159230E-03 , -1.34608310291902495E-03 )
( -1.39460415812150197E-04 , 1.09484581930762879E-03 )
( -4.00681036509034205E-03 , 1.19298084419044862E-03 )
( -1.65795534881376717E-03 , 1.10503530121572259E-03 )
( 3.68728442177783085E-03 , 6.38904704829839926E-03 )
( -3.09890545718532031E-03 , 4.86619084693463815E-03 )
( -1.05085137391918489E-03 , 5.43520235326812665E-03 )
( 1.32231096091599103E-03 , 1.71369567927432418E-03 )
( -1.29295169737257362E-03 , 5.69875825771014310E-03 )
index: 220
( -3.45355609739507029E-03 , 6.74572707986262408E-05 )
( -5.52479028865342919E-03 , -4.02023037861725524E-04 )
( 5.16354629138667757E-03 , 3.25868943184950488E-03 )
( 9.50719294393169607E-04 , -1.84419271862450856E-04 )
( -1.61939247892703289E-03 , 2.33643804595242387E-03 )
( 2.29202674749894421E-03 , 3.53116753252367228E-03 )
( -7.02259337002288705E-04 , 2.15989903760676304E-04 )
( -3.69747217211882813E-03 , -4.99218188293071297E-04 )
( -1.00935210171104435E-03 , -2.37724715746055314E-03 )
( 5.61998748651167069E-04 , 7.78739629908624473E-03 )
( -2.63742578556793762E-03 , 2.71556775331470825E-03 )
( 1.22086662574909352E-03 , -2.96240535710631196E-03 )
index: 221
( 4.44560604042515753E-04 , -1.31759742166860389E-03 )
( -2.90559279169253859E-03 , -2.02801694138135449E-03 )
( 4.53805547370471178E-03 , 1.91908660087190190E-03 )
( -5.17495698536861795E-03 , -5.34642578787094310E-03 )
( -3.63799174052882764E-03 , 4.72128908613096698E-05 )
( -8.69726779841654626E-03 , -1.06424167003391253E-03 )
( 1.55589902738416993E-03 , -6.29779782770047581E-04 )
( 8.86068329067884975E-04 , -1.45583951349850804E-04 )
( 3.94617538535336218E-04 , 1.83644048542085537E-03 )
( -4.16188562908158949E-03 , 4.24196859053605055E-05 )
( 3.56301186893363169E-03 , -7.67922878249437894E-05 )
( -3.22977696789565182E-03 , 4.33268766904951891E-03 )
index: 222
( 3.84764490027558574E-04 , -3.13807826853073030E-04 )
( 6.92796705058887005E-04 , 1.39688147480378829E-03 )
( -1.52948786778233899E-03 , 2.43380524552983630E-03 )
( 3.41078882845142432E-03 , 5.00512781441905807E-05 )
( -3.18534961198289239E-03 , 2.27458574947883270E-03 )
( 2.41786745146482535E-03 , -2.06470129382566210E-03 )
( -9.00852685686757537E-04 , 2.76394985537617432E-03 )
( -3.84407559254158065E-03 , -2.76882589207582070E-03 )
( 9.41505647114446263E-04 , 3.43749225298771704E-03 )
( 2.68478786395965003E-04 , -3.70591395925167063E-03 )
( -1.35983456570354030E-03 , 1.67068426480242844E-03 )
( -1.84122192098736936E-03 , 1.76914969984139081E-03 )
index: 223
( -7.84140692608983631E-04 , 3.82816679620496918E-03 )
( 5.96980896270664363E-03 , 1.14588488264113727E-03 )
( -2.00308053446802839E-03 , -9.80391045384326016E-04 )
( -1.93936262595858794E-03 , 8.07730814622987722E-03 )
( 4.89004507511205978E-03 , -1.55994265218060155E-03 )
( 3.18448076300797587E-04 , -2.67122547146413179E-03 )
( -4.47996968959575147E-03 , -5.13611361768149220E-03 )
( -3.39917429866827894E-03 , -3.07759806104128224E-04 )
( -2.18525929226093436E-03 , -2.71815787395064158E-03 )
( 2.85150561581675333E-03 , 4.35546022161708169E-03 )
( -1.94980127748005947E-05 , -2.07449655765060701E-03 )
( -2.48056998093074870E-03 , -4.62477729075762289E-03 )
index: 224
( 6.61033182708884587E-04 , 8.77987790683864081E-04 )
( -4.25516974105934285E-03 , 5.86858569218464462E-03 )
( 2.46237722008840407E-03 , 4.06027650529776525E-03 )
( 1.79342010701397016E-03 , -4.11838758041359158E-04 )
( -3.26896921815568540E-03 , -3.58103103513535657E-03 )
( 4.54144835106081498E-03 , -1.87489044424028490E-03 )
( 6.01674283255058256E-03 , -1.67983400842062255E-04 )
( -1.77251060015079856E-03 , 1.60631426174699232E-03 )
( 9.90384375700516240E-04 , -3.11213678324403554E-04 )
( 2.16039244131176460E-03 , -1.57870847741330080E-03 )
( -4.32362511483957556E-04 , 6.34658678248327737E-03 )
( 1.29222275099132077E-04 , -1.42128882945904891E-03 )
index: 225
( -4.14638243654621812E-03 , -2.44991778349240401E-03 )
( 3.07591877288883970E-03 , -2.15309272815289096E-03 )
( -7.23316496388941559E-04 , 3.59738219653333354E-04 )
( -2.87631210499475097E-03 , 4.31250790524162291E-04 )
( -2.25044422277892800E-03 , -4.01533669167037331E-03 )
( 1.27056868654554884E-03 , 1.36109726582366117E-03 )
( 8.99255121652571001E-04 , 1.26633725641159701E-03 )
( 1.15341948079507317E-03 , 3.15090065002949539E-03 )
( -1.29939883865563843E-03 , 2.32336048883526763E-04 )
( -1.59241399634020586E-03 , 1.20245283407449709E-03 )
( -4.45217294843545160E-03 , 1.97888412804902948E-03 )
( 3.02880807936642621E-03 , -3.63936882507406249E-03 )
index: 226
( 1.84872345652068761E-03 , 1.46261180631984265E-03 )
( -6.30296637838480191E-04 , 2.27583548031700268E-03 )
( -1.85919062189047329E-03 , -3.22711731370846442E-03 )
( 1.61936999413000841E-03 , -3.78123368301605794E-03 )
( -1.18614553597485694E-03 , 2.14445830901912205E-03 )
( -8.10432958165124319E-04 , -4.04190598931050953E-03 )
( 3.18310088275745254E-03 , -5.37143306976370534E-03 )
( 8.81149273412896615E-04 , 2.20085043653169173E-03 )
( -3.00269048507543742E-03 , -6.04452140822214767E-03 )
( -1.22380686234012034E-03 , 3.06360732001756094E-03 )
( -1.59831201617348742E-03 , -1.37844220063190357E-03 )
( -2.65228771566437382E-03 , -2.52782170366835663E-03 )
index: 227
( -7.36231370493929975E-04 , -7.50280544213506595E-04 )
( -1.24042190772673038E-03 , 6.04796817545935573E-04 )
( -1.41861551111579663E-03 , 3.38872797171237269E-03 )
( -3.13146238432153272E-03 , -7.95391642357625751E-05 )
( -3.12847476719126062E-03 , -4.33573324344907647E-03 )
( -4.24427991417231174E-03 , 2.81513124304922637E-04 )
( -7.67084563694349570E-04 , -1.01007827304295823E-03 )
( 1.12568305328429553E-03 , -1.59745247649597383E-03 )
( 1.80699255181453297E-03 , 7.09273083065999348E-04 )
( -3.04001726996832753E-03 , 3.25547711415384751E-04 )
( -1.80899408400921925E-03 , 5.54585695950107890E-04 )
( -4.05496712208586879E-03 , -4.47275490064477730E-03 )
index: 228
( -7.04403767342380322E-04 , -3.42171524522358892E-03 )
( -9.30704610375323606E-04 , -7.25601730494354006E-05 )
( 2.53186863625957503E-04 , 4.06399954208358938E-03 )
( -3.60540667006897103E-03 , 4.75157281435985117E-05 )
( 4.52082220473645508E-03 , -1.57185282177918777E-03 )
( 1.88251204497377105E-04 , 4.07709656849270831E-03 )
( 4.55273061445608113E-03 , 2.26637087035834895E-03 )
( 2.71829191583138931E-03 , -5.20469858659625226E-03 )
( 1.11445472249736962E-03 , -3.32451817597398521E-04 )
( 5.50215125779217763E-03 , -3.65365595137519608E-03 )
( -6.24903925002797886E-06 , -9.40769848586750718E-04 )
( -2.79151341708997695E-03 , 9.80025397193981952E-04 )
index: 229
( -4.36482467798586862E-03 , 1.44901545868725799E-03 )
( 6.67131536324287559E-04 , 2.17380908701977687E-03 )
( -1.02159016057194328E-03 , 1.77797918890782868E-03 )
( 1.17270876532863961E-03 , -8.54889440039596077E-04 )
( -7.72826468815615650E-03 , 3.78235502710304794E-03 )
( -6.94367469849657606E-03 , 1.48313517237168399E-03 )
