index: 0
( -5.87742778883628379E-03 , -3.55823025930865431E-03 )
( 8.87273617962324943E-03 , -1.15503633162685644E-02 )
( -6.41041936577916617E-03 , 1.95085971320647315E-03 )
( -1.86466325830213133E-03 , -2.68865927357194584E-03 )
( 5.78518695013476806E-03 , -4.14696884596347636E-03 )
( 8.94814684250167230E-04 , 7.22206117114478508E-03 )
( 6.37770590490972268E-04 , 8.16239728232895367E-03 )
( 3.41928786785943364E-03 , -2.46605292506434136E-03 )
( -1.40092641617875252E-03 , -5.03674040688169723E-03 )
( -5.30967056307944142E-03 , -1.75529556564011421E-03 )
index: 192
( -8.46011698705290138E-03 , -7.75884364852032216E-03 )
( -7.47635785575325677E-03 , 1.57209131483523716E-03 )
( -8.15424971933099638E-03 , -8.53633792860137436E-03 )
( 1.64183835408296397E-04 , 3.20811311542157796E-03 )
( -9.99455382251747404E-03 , -6.87186196614225468E-03 )
( -2.19566229695534586E-03 , 5.15557972920467622E-03 )
( -2.02885178924009577E-02 , -1.06475173098167109E-02 )
( -6.43175987675236559E-03 , 8.38219303955096626E-04 )
( 2.45668032300329960E-03 , -3.60014631245194131E-03 )
( 5.47118995253999003E-03 , 7.75612012114709239E-03 )
( 1.07983969540121749E-03 , 1.12461729718322471E-03 )
( 2.71618361727908424E-03 , 2.58452892569713526E-03 )
index: 193
( -1.40830835238075977E-02 , 1.01560195077960661E-03 )
( 6.20767142654657465E-03 , 1.10426991331197526E-02 )
( -1.34201981518058486E-02 , 2.18689970165753022E-03 )
( 4.47566918804577496E-03 , 9.21564201396254945E-03 )
( -6.61484837994118224E-03 , -5.31861346553454736E-03 )
( -1.44595454614381285E-03 , -6.59258157612462124E-03 )
( -1.99930079885442119E-02 , 1.97221287040460699E-02 )
( 3.97703278344459579E-05 , 4.57004610569108124E-03 )
( -5.50115324926510503E-04 , -8.08652789234637348E-03 )
( 1.58963324246526906E-02 , -2.97134224930401068E-03 )
( -7.41892363667002487E-03 , 8.89037065760956563E-03 )
( 1.06668578977772120E-02 , -1.74531904050775587E-02 )
index: 194
( -6.30363289504168138E-03 , 7.65200974893601692E-03 )
( 4.51239085547900341E-04 , 3.13329578326562198E-03 )
( 3.13096962169200337E-03 , 3.52445361273189157E-04 )
( 6.91340265851280149E-03 , 4.88441906744551714E-03 )
( -4.79158031465927968E-03 , -8.98423872544764496E-05 )
( 7.35104519164631043E-03 , -3.52875008088456617E-03 )
( -1.01280868800330652E-02 , -1.37864014810077963E-02 )
( -4.28679877693599609E-03 , -6.60161176059462945E-04 )
( -9.75188119812426049E-03 , 2.66511105112985378E-03 )
( 4.37022518786494511E-03 , -3.54991622847304275E-03 )
( 1.14923138525220535E-02 , 1.29748710882307810E-03 )
( 5.87393803711414118E-03 , 2.02537719752058894E-03 )
index: 195
( -1.19941550733226182E-02 , 1.14929908709041073E-02 )
( -2.01801931556553661E-03 , 7.02269642204571363E-04 )
( -2.82039818581237590E-03 , -4.64327267528087846E-03 )
( -2.99871017504397272E-03 , 3.21792386303822739E-03 )
( 7.24292068064093415E-03 , 3.31397122570628935E-03 )
( 1.00005057457920946E-03 , -3.50245809094699816E-03 )
( 5.54814922727740745E-03 , -3.72228637837795397E-03 )
( 3.05202670501446890E-03 , 9.86624930611660830E-03 )
( -3.22326681952893324E-03 , -1.77202429713297065E-03 )
( -2.72106073417409345E-03 , -9.76044285545733456E-03 )
( 1.03382407203944527E-02 , 9.48890048583904931E-03 )
( -6.35090919598867848E-03 , -5.27310058568784476E-03 )
index: 196
( -1.50431131723450747E-03 , 6.31409130539800200E-03 )
( -1.25622038188996938E-02 , 3.27756207290510939E-03 )
( -2.67407995713438195E-03 , -6.33916655857009927E-03 )
( 4.24385706965857944E-03 , 4.03819015619254641E-03 )
( -8.77115647431926659E-03 , -5.27665841099662480E-03 )
( 5.91127814500304327E-04 , 6.92958019267837441E-03 )
( -6.19633097004243082E-03 , -1.24767407565426168E-02 )
( 1.78029166406891643E-03 , -9.86649526957915878E-03 )
( -8.71499382912626491E-03 , 3.64603859570276391E-03 )
( -7.78983394677078625E-03 , 1.00098120196019085E-02 )
( 8.06012267801877076E-03 , 1.02745099238771738E-02 )
( 6.87696723574557096E-03 , 3.67704740195146876E-03 )
index: 197
( 8.38600437432823406E-03 , 4.64103364830880435E-03 )
( 5.00990031815676164E-03 , 6.07311547575465922E-03 )
( 4.04343701221780184E-03 , -2.02760139932472213E-03 )
( 6.51215778832414313E-03 , 1.13108434332013239E-03 )
( 1.98188657935539437E-03 , -1.23479383708481215E-03 )
( -7.85535670690168560E-03 , 1.32454224437252195E-03 )
( -2.68387173633134572E-03 , -4.53023115730368051E-03 )
( 8.10578328040503782E-05 , -1.23486109738880842E-02 )
( 8.97971740274158825E-03 , -4.51221593316444240E-03 )
( 6.67400596962357089E-03 , -6.80475670544041997E-03 )
( -1.62039607661024210E-03 , 5.21747535488029535E-03 )
( 1.00116765570166782E-02 , -1.04244658227008787E-04 )
index: 198
( 6.55080741750775435E-04 , -3.43018242507881800E-03 )
( 1.90050827807617707E-03 , -5.05580719709452977E-03 )
( 7.65305657511928215E-03 , -9.00548542713316968E-03 )
( -4.08392144001712247E-03 , 3.04138619064239259E-03 )
( -7.24324906457967429E-03 , -3.57616871204600832E-03 )
( 3.61113294221436466E-03 , 1.79281378927205817E-03 )
( -7.36988286507630173E-04 , -8.79186727749858149E-03 )
( -2.15064570198944278E-03 , -4.58861257277381421E-03 )
( 4.73125561843836234E-03 , -1.25807093449005411E-02 )
( 7.02620222989329413E-03 , -8.04078107331035984E-03 )
( 2.08108910145717247E-03 , 5.33181089810152737E-03 )
( 3.15306564236717901E-04 , -8.11684742881893170E-03 )
index: 199
( 1.27970978922714953E-03 , 2.41739411740789960E-03 )
( -7.34999627858932969E-03 , -2.13104646139299081E-03 )
( 1.54570251815678433E-02 , -7.19877819163741977E-03 )
( -5.27244363867610498E-03 , -2.00356511030048371E-03 )
( 3.97881428958460435E-03 , 5.09328642497288483E-03 )
( -5.96874632499963358E-03 , -5.65928643128265577E-03 )
( -2.63658382821163172E-03 , 4.06484499264120509E-03 )
( -1.71162211242114129E-03 , -3.96633929541802092E-03 )
( -4.07735177305339376E-03 , 1.21447920287165428E-02 )
( -6.62250246284353406E-03 , -1.37391445813382727E-03 )
( -2.13995574526740576E-03 , -2.68936869806790614E-03 )
( -1.55250195675984515E-03 , -8.27513740518292552E-03 )
index: 200
( 2.93466425032928987E-03 , 6.88789881303758945E-03 )
( -2.28864201691378940E-04 , -2.24539836255385674E-03 )
( -1.65255016090776305E-03 , 1.10127661619362281E-03 )
( 6.17841638349549398E-03 , 1.08191614974723661E-02 )
( -1.13942594728993016E-02 , 1.17957828587519874E-02 )
( 3.32332234340052164E-03 , 7.60068287112106340E-03 )
( 5.24875738185782634E-03 , -5.82790313020833256E-03 )
( 7.42085224962235265E-03 , 1.13753966455530410E-02 )
( -1.45439660867055127E-02 , 2.47007431608960333E-03 )
( -6.18000961928660570E-03 , -8.29567549597450687E-03 )
( 1.18349858609347672E-02 , -4.55237681931651428E-03 )
( 5.21016914954293506E-03 , -1.01333458970990029E-02 )
index: 201
( 7.89193755164984898E-03 , 2.81996108253856122E-03 )
( -1.37833921526625287E-03 , -6.42026085824679016E-03 )
( 1.93801522099423329E-03 , 4.22571106451468358E-04 )
( -6.89669012205532464E-03 , -9.22466035415582183E-03 )
( 5.99000309749025527E-03 , -9.57908304665311579E-03 )
( -9.82809934588313103E-03 , -6.06606996487256151E-03 )
( -1.30362760087672025E-04 , -6.50016623811195716E-03 )
( -1.25342906476779339E-02 , 5.74595692432696478E-03 )
( 8.38491265886712189E-03 , 1.32030262467253863E-02 )
( -3.62885313067139647E-03 , 1.23849963467060620E-02 )
( 4.14906170393080850E-03 , 7.30868087947815059E-03 )
( -2.18167954379330873E-03 , 4.27933966136502704E-03 )
index: 202
( 1.06768022663172694E-03 , -4.97283503187754324E-03 )
( -5.37716089283430884E-03 , -2.16130136956273720E-03 )
( 3.49587137920547020E-03 , 5.50057188422591915E-03 )
( -1.16687145690285710E-02 , 2.65532983171178853E-03 )
( 2.44549743108585238E-04 , 1.50262011499144310E-03 )
( -8.34230307304265235E-03 , 1.99207311060044029E-03 )
( 3.05287923199285081E-03 , -2.32428056531811238E-03 )
( -1.78648585433651731E-02 , 2.29623344924699633E-03 )
( -3.61964556759374664E-03 , -1.79982785532101092E-02 )
( -9.17317247358285376E-03 , 1.09328251619897343E-03 )
( 9.34171548650029188E-04 , -9.05371994757418926E-03 )
( 4.73145315381135433E-03 , 2.53094673947993481E-03 )
index: 203
( 7.65412722146744350E-03 , -8.23720758487951274E-03 )
( -6.52090632786206034E-03 , 2.44999230434219577E-03 )
( 5.26675492354721810E-03 , 1.85683812924458333E-03 )
( 1.12857129935179847E-02 , 3.90342496220819329E-03 )
( 5.57290988904707903E-03 , 5.59481174708250165E-03 )
( 5.28637027325280524E-03 , 4.80179932834622417E-03 )
( -1.16805447747634576E-03 , -1.60058176612808065E-02 )
( -1.22645671018203513E-02 , -1.81921765259294337E-04 )
( -1.40121684121137687E-02 , -1.29500197941721882E-02 )
( -5.72326849273526242E-05 , 4.65768127996768044E-03 )
( 3.94088017619410175E-03 , -7.88924429620237178E-03 )
( 9.18067452068024176E-03 , 5.18279472167261328E-03 )
index: 204
( 1.46624096203521008E-02 , -2.45371436678806266E-03 )
( 4.83933415599021536E-03 , -1.96869238341945314E-02 )
( -1.64416723568611275E-03 , 4.82510881337899419E-03 )
( -4.32212903165383328E-03 , 7.02605803826461886E-03 )
( 1.21038904969029189E-03 , -5.24544510278125188E-03 )
( -2.95168898022290724E-03 , -1.26654995624439371E-02 )
( -1.23030171221808482E-02 , 2.46433098525762964E-04 )
( -1.13674938492271116E-05 , -1.03888190769632089E-02 )
( -1.16955950411270493E-02 , 6.18568343687970080E-03 )
( -1.18832820299234199E-02 , 1.63973908597600179E-02 )
( -4.01306141820008053E-03 , 1.31050565616623593E-03 )
( -7.21480291064592171E-04 , 4.20684243904400571E-03 )
index: 205
( 6.59717699636737376E-03 , -6.35662628317773711E-03 )
( 5.88428460880372883E-03 , 1.49048560194420363E-03 )
( 9.86947703187140285E-03 , 7.92158391979394527E-03 )
( 1.63986910961615925E-02 , 4.55720278892389648E-03 )
( -3.41567944932248940E-03 , 1.08904700634008707E-02 )
( -8.67494226262624513E-03 , -5.93789976873573475E-03 )
( -7.22784561474152081E-03 , -5.30832295520020005E-03 )
( 6.25715657336178063E-03 , 5.33893792163824335E-03 )
( -1.15327859392392752E-02 , 1.04828686770152800E-02 )
( 6.22603570333092778E-03 , -1.71120583399893000E-02 )
( -1.19985737329246830E-02 , -1.87433967040357384E-03 )
( 3.43362526989612372E-04 , -1.03331180881411997E-02 )
index: 206
( -6.12531703670100413E-05 , 2.04686595607214087E-03 )
( 1.41118481315379019E-02 , 1.19743168811200923E-02 )
( 2.64415516969125283E-03 , -1.21874856762940863E-02 )
( 1.33896110135245372E-04 , 1.12081344818608895E-02 )
( -6.24165376912782892E-03 , -1.06133265912149210E-03 )
( -6.87083205531740029E-03 , -1.15069370055067427E-03 )
( -1.06753518797766175E-03 , 8.51419505362024411E-03 )
( -5.25095793044898750E-03 , 5.33480614742016558E-03 )
( -2.22180110213015918E-03 , -3.89333469653426389E-03 )
( 8.92456156765827902E-03 , -1.09714468524967391E-02 )
( -1.93218485563250927E-03 , 5.29443076229534071E-03 )
( 2.83298710997420761E-03 , 6.32145692943920142E-03 )
index: 207
( -4.82177433706489425E-03 , -1.32471895838086524E-03 )
( -7.20465716330431511E-03 , 7.34929450989247994E-03 )
( -4.83760459625527574E-03 , -4.70048325084694747E-03 )
( 8.36094724602953407E-03 , 3.45816196760192086E-03 )
( 2.52193953041334861E-03 , -2.61147942662718485E-04 )
( 5.40387709922535327E-03 , -4.25252785629244394E-03 )
( 1.26480155421377499E-02 , 7.98268172276534599E-04 )
( -2.12525921967995175E-03 , 8.77218890317084041E-03 )
( 5.55779056502654287E-03 , -5.87736762345412479E-03 )
( 1.76568598736518995E-03 , -2.19568839984637118E-03 )
( -5.06580049623180963E-03 , 1.89260274911618549E-05 )
( 1.71191104493337645E-03 , -1.65345306332905385E-03 )
index: 208
( 1.74126099403205670E-02 , -1.11391395336871840E-03 )
( -3.35115990926129976E-03 , -2.19168668915333577E-02 )
( -3.09009357927331717E-03 , -3.52129452693240690E-03 )
( 1.19304884370486503E-02 , -1.23619568182162893E-03 )
( 5.63381674803937766E-03 , -5.95805928161634388E-04 )
( -1.70864389990508479E-02 , 6.00286679446404049E-03 )
( 7.55409596880187058E-03 , 3.97069197806628263E-03 )
( 2.29793445952881448E-03 , -6.79682267929735198E-03 )
( -1.88719291981588322E-02 , -1.10788430620505050E-02 )
( 1.26659548433928210E-02 , -1.82268476062985955E-02 )
( 3.65322561847593623E-03 , 1.04430323541227447E-02 )
( -3.12415451201977085E-03 , -1.62515346864545020E-03 )
index: 209
( 6.75389179708581200E-03 , -1.64091846167390941E-02 )
( 1.16274883384553441E-03 , -1.48883084558840573E-03 )
( 2.11387169456696208E-02 , -9.43076214484663694E-03 )
( 1.70027871903015351E-03 , -7.66673088464173234E-03 )
( 1.41530893885658329E-03 , 3.72776029596886237E-03 )
( -1.01044413039719783E-02 , 1.48134396402634094E-02 )
( 3.91219905418563330E-03 , 9.61539484612747124E-03 )
( -1.40194830668862840E-02 , -8.09978065906552178E-03 )
( 2.90439128202367707E-03 , 3.84370544586012941E-03 )
( -1.70326410689515539E-04 , -1.49202418381155066E-02 )
( 1.42740210549022698E-02 , -9.38087237360406279E-03 )
( -8.11236975262754831E-03 , -4.25306707174180187E-03 )
index: 210
( -4.86320289629245915E-03 , -1.82001203750631379E-03 )
( -8.41331049774685438E-03 , -1.26149188062331975E-02 )
( -6.20171052436441737E-03 , -3.54911544991839273E-04 )
( 1.03667582198761635E-03 , -1.68959365079697429E-02 )
( -7.22090038856117340E-03 , -1.45601054398905756E-03 )
( -9.05489560264785944E-04 , 1.67378431484558709E-03 )
( -9.95817265178672306E-03 , -8.06024271962032385E-03 )
( -6.92815417387703837E-03 , 1.35530970130670319E-02 )
( 5.67250709344078747E-03 , -1.09257002171524262E-03 )
( 4.97951721806710532E-03 , -9.68534931088635073E-04 )
( -5.90966258031427449E-03 , 5.46711472032950993E-03 )
( 1.08184663665421496E-02 , -4.30843943107399839E-03 )
index: 211
( -2.90304176472930709E-03 , 5.43282224847030609E-04 )
( -2.83187229444501441E-03 , -1.55095615646132102E-02 )
( -1.21884524764477118E-02 , 8.23174419501343166E-03 )
( -5.18301420214662030E-03 , 3.30313458268661694E-03 )
( 1.39528239746897101E-03 , 5.33212815079231375E-03 )
( 1.84386959646468639E-03 , -8.63468453627692098E-04 )
( 4.25829250968089504E-03 , 2.98252368754191007E-03 )
( -6.67042147105012095E-03 , 3.49448970569952696E-03 )
( 3.96253576841996535E-03 , -7.42558157529086150E-03 )
( -4.38454165448883080E-03 , 2.29013422263012580E-03 )
( -8.13047991354986371E-03 , -7.02595816495246717E-04 )
( -1.41458548647345021E-02 , -8.99271692712033145E-03 )
index: 212
( 1.20617585368292882E-02 , -4.23152572956664742E-03 )
( 1.25555827992875936E-04 , -1.08886985306012370E-02 )
( 8.04205255387653584E-03 , 9.58900096130244940E-03 )
( -3.32067726424377916E-04 , 6.38201311717621293E-03 )
( -9.12046441259114701E-03 , -1.42442240813786362E-03 )
( -6.00638594407072735E-04 , -2.52986816613710993E-03 )
( 6.23266529040084668E-03 , 9.06988415019824648E-03 )
( -4.02646277942445788E-03 , 5.57456652655911704E-03 )
( 9.41037476021202961E-05 , 9.64256816748885895E-04 )
( -1.70290542874172376E-03 , 5.74061476199048612E-03 )
( -1.32761734504980560E-02 , 7.15292937455461533E-04 )
( -1.10784944377779436E-02 , -5.10363412729801947E-03 )
index: 213
( -6.63336592891287241E-03 , 4.71638086362945359E-03 )
( -2.19283159235849397E-03 , -8.10268184166738903E-03 )
( 2.27366929836213868E-03 , -7.02465609927434937E-04 )
( 4.01375188451249740E-03 , -8.40399195429334007E-03 )
( -6.90637187868875166E-03 , -1.07597163687005279E-03 )
( 7.09868738351148929E-03 , -3.37553713362814985E-03 )
( 8.04680199759458779E-03 , 4.41370747350382057E-03 )
( 6.02361067155319542E-03 , 5.52902668489747146E-05 )
( 9.59311795450757039E-04 , -5.61159386630001762E-03 )
( 5.21702721477068903E-03 , 2.70214715438175240E-04 )
( -2.54404953908740411E-03 , 4.53361573286745895E-03 )
( -3.86089354993278226E-03 , 1.63023467025677276E-03 )
index: 214
( 4.29315901159814731E-03 , -7.22671412566961661E-03 )
( 3.43437283839053515E-03 , -3.56398120434709559E-03 )
( 6.08621470914670485E-04 , 5.30081741433884729E-04 )
( 1.69141946841653212E-03 , -9.53611359584174544E-04 )
( 3.88515933542161584E-03 , 1.63774452302716434E-03 )
( 2.57056945277511838E-04 , 5.28964480934010755E-04 )
( -3.93675536414461041E-03 , -6.27293798592111138E-03 )
( -5.56339962567387481E-03 , -5.11297318618431865E-03 )
( 2.81621987084307735E-03 , 7.51817752164642746E-04 )
( -8.59020875883150480E-03 , -1.57874200291855207E-03 )
( 5.24687128970684376E-03 , -1.96603734560967924E-03 )
( -5.14900684620534302E-03 , 6.26355978322854726E-03 )
index: 215
( 3.34754439502375160E-03 , -2.80619818824684366E-03 )
( -3.59490968562002806E-03 , -1.19946027685027302E-03 )
( -4.13487385896383480E-03 , -3.50958897206946887E-03 )
( 1.49893720595654185E-03 , 2.43380087035628212E-03 )
( -4.85434683430988317E-04 , 5.98132337481411657E-03 )
( 6.28917591350646593E-03 , 6.42398219485050548E-03 )
( -7.87979993129634369E-04 , -5.99829893711342418E-03 )
( -1.87821050054235404E-04 , -3.32043432919695066E-03 )
( -2.66612477495830431E-03 , 6.70792724033001612E-03 )
( 1.03997635869653333E-02 , -5.02100262445983898E-03 )
( -4.40878604641462783E-03 , -3.05905010108795030E-03 )
( 2.57756441937845217E-03 , 3.64218141567856837E-03 )
index: 216
( -1.16733151272167199E-02 , -1.16189140664555704E-03 )
( -2.17962817113227826E-02 , -7.82665585097697299E-03 )
( -1.92536996529270657E-02 , 1.23618499730818801E-02 )
( -8.97204761402453643E-03 , -1.35450286150250020E-02 )
( 4.33517997158864177E-03 , 1.09634915018096864E-02 )
( -9.58516650109583236E-03 , -8.47031347203576826E-03 )
( -9.21252456038771858E-04 , 2.48826228346310380E-02 )
( -2.03825996083635483E-02 , -2.71430895751086435E-03 )
( 6.48911160470674615E-03 , 1.07715159269209989E-02 )
( -3.86828877438514292E-03 , 1.27146993531642404E-03 )
( 1.86780593096815134E-02 , 1.02107902968976844E-02 )
( 3.96498950554731444E-03 , -2.43904501907394149E-02 )
index: 217
( 2.05177678114335516E-02 , 2.50673900833493519E-03 )
( -2.66319117696383473E-03 , 7.72612841252813456E-03 )
( 1.75306642781757884E-03 , 6.22074875766500182E-03 )
( -2.61304596271537057E-03 , 6.59256460705909611E-03 )
( -6.13634896863980706E-04 , -1.60770335701881546E-02 )
( 1.64764383282976733E-02 , -4.83478659382583810E-03 )
( -1.36242438625844044E-02 , 8.94999220272593710E-03 )
( 9.57732233655808445E-04 , 4.87312164499442528E-03 )
( -3.42734392155247085E-03 , 1.35691690706608095E-02 )
( -1.86076174705203205E-03 , 3.90735580843528437E-03 )
( 8.86919760416678658E-03 , 1.10255905256628085E-02 )
( -7.47754677042699722E-03 , 2.62238711026856891E-03 )
index: 218
( -8.23005303751400338E-03 , 9.29127824708691000E-03 )
( 1.39651934203157725E-03 , -1.18567871873119166E-03 )
( -1.09610107148889521E-02 , -4.28195814775577700E-03 )
( 7.74515672958335597E-03 , -3.89855439926569194E-03 )
( 3.62506944089307712E-03 , 1.85869727651606469E-03 )
( 3.77839763909906205E-03 , 7.19790652833129756E-03 )
( -5.15424223924454417E-03 , 6.32685756163028478E-03 )
( 3.96601850755553143E-04 , 1.35952765366479204E-02 )
( -6.05503351893839619E-03 , 9.42277354788972031E-03 )
( -5.36191149127254220E-03 , 3.17513988641850804E-03 )
( -5.05091515176271655E-03 , -1.05323426675750075E-03 )
( 4.83595554943070001E-03 , -1.35043332788641317E-03 )
index: 219
( 6.13796644516366278E-04 , -3.14380360353114750E-03 )
( -9.19443643672683900E-03 , -5.04063794331945352E-03 )
( 1.09993114883953948E-02 , 1.19960512584981228E-02 )
( -5.06727680784565745E-03 , 3.40883214049421011E-03 )
( 2.36824203368834509E-03 , 1.31051784276778292E-02 )
( 2.85377491534536624E-03 , 1.34628310718696697E-03 )
( -8.92418108178752445E-03 , -4.65613216531433199E-03 )
( -7.79330640288809252E-03 , 6.17692757387934901E-03 )
( 6.69717848868470363E-03 , 2.32757889831469722E-03 )
( -1.91489931489607218E-04 , -6.10357994819864247E-03 )
( 2.80714264498380800E-03 , 1.01787053602474045E-02 )
( -1.72991678156075943E-03 , -9.01473510741088516E-03 )
index: 220
( -1.27958981993974864E-02 , 4.95003436916998177E-04 )
( 5.33763771151255905E-03 , -2.48049375700361806E-03 )
( -1.56075511757551187E-03 , 1.22947066451676874E-02 )
( -4.24643163264802961E-03 , 1.15342156738924232E-03 )
( 1.49165530771766097E-02 , -1.06931879313877133E-04 )
( -9.04179184984120130E-03 , 3.50940373604887151E-03 )
( -1.01874293772662820E-02 , 2.77250631330736713E-03 )
( -1.56563519108164836E-02 , 1.03733238778164205E-03 )
( -4.99547234532624583E-03 , 1.07401145047107162E-02 )
( -1.50896231120757444E-02 , 7.49543906538056859E-03 )
( -3.71703392827414224E-03 , 5.14365047488240731E-03 )
( -7.43751833536610875E-03 , -3.65923244171753766E-03 )
index: 221
( -1.87687131341366248E-02 , 1.49083436029346858E-02 )
( 4.71673861101169593E-03 , -1.06924650298394052E-02 )
( 7.72497468664291170E-03 , -9.02474581348054403E-03 )
( -1.45797183324638873E-03 , -2.79916220417485888E-03 )
( 3.61404946503264936E-03 , -3.94564518996757055E-03 )
( -7.59178882535449864E-03 , -5.34230345088568346E-03 )
( -7.09235669208379930E-03 , -1.93298916183610504E-03 )
( -1.67394746017019650E-03 , -3.12762516576014192E-03 )
( -6.12739818041436839E-03 , 4.06695701477211968E-03 )
( -2.25602683659591914E-02 , 3.72485619888775904E-03 )
( 1.80141695425646629E-03 , -2.70420750822034355E-03 )
( -1.37034086614054550E-02 , 1.18308243519381941E-02 )
index: 222
( -3.89156285509793982E-03 , 1.25104443280768226E-04 )
( 1.04425509037643291E-02 , 9.24183548836722893E-03 )
( -6.25917657584759701E-03 , -9.31379914314727810E-03 )
( 1.54616727991167616E-02 , -1.66775437593679084E-03 )
( -2.75550963062916147E-03 , -2.70284950249649733E-03 )
( 5.15976058352042403E-03 , -2.73969324594834033E-03 )
( -2.40782422571006851E-03 , -2.16873394091313598E-03 )
( -4.00898949905777353E-03 , -1.05740680324296031E-04 )
( -1.06609633846094544E-02 , 3.07803744372627495E-03 )
( 4.67979960947482489E-03 , 1.25723870956491440E-02 )
( -2.10297182924836998E-02 , 4.57357352160121453E-03 )
( -1.17252967378110168E-02 , 5.93911746223950172E-04 )
index: 223
( -1.00952641035567357E-02 , -8.32654527020366443E-03 )
( -1.20901965735319764E-02 , -1.96573947267758651E-03 )
( -3.59422528339080685E-05 , -5.47919674446705092E-04 )
( -8.29342635300564165E-03 , -4.37206532177308177E-04 )
( 9.24649129556106598E-03 , -1.61271597934084477E-03 )
( 6.51403957424310370E-03 , -1.11139921447699040E-02 )
( 1.01768840768125934E-02 , 1.35094257672904207E-03 )
( -2.47018794899208369E-03 , -8.83469155429367561E-03 )
( -1.80223306138056934E-03 , 8.55645737945758683E-03 )
( 1.08719702199865879E-02 , 1.38411396453610204E-02 )
( -3.97453957570691446E-03 , -2.07321845955952752E-03 )
( 4.02700049370634944E-04 , -2.78055228174628466E-03 )
index: 224
( 9.58657162696687458E-03 , 4.32819382648816538E-03 )
( -5.51455050431168617E-03 , 2.59787904316844363E-03 )
( 3.22686552609148915E-03 , 1.15811451143352263E-02 )
( -2.96656724856710508E-03 , 4.28420872425305539E-03 )
( -5.90383637350039812E-04 , -1.25356878282578549E-02 )
( 5.76250938768737338E-03 , 9.73055094849204112E-03 )
( -6.14451164934776833E-03 , -1.11846529551402341E-02 )
( 7.85422656708877238E-03 , -6.57695381480536724E-03 )
( 6.66437892338874859E-04 , 4.11742240919484373E-03 )
( -1.23198958130907332E-04 , -3.31100981310869210E-03 )
( -2.68038402259391205E-03 , 3.70644981194165161E-03 )
( -3.30810992155668952E-03 , -7.19462505483345859E-03 )
index: 225
( -4.37395816529841889E-03 , 5.10208332136523855E-03 )
( -5.20894908610164235E-03 , 1.23786708723435312E-03 )
( -4.59523287908395785E-03 , 9.20104137403735325E-03 )
( -1.39737859751484371E-03 , -4.63905310281911409E-03 )
( 8.36613274972294180E-03 , -4.16374455701885773E-03 )
( -3.54251156853646566E-03 , 1.40822401378150157E-03 )
( -3.26255438968591546E-03 , 1.38472710121101874E-02 )
( -5.79991357313904454E-04 , -4.71128250759902771E-03 )
( 8.87325697348991058E-04 , 3.27892502435426884E-03 )
( 2.09993013727570628E-03 , 5.61412503161339092E-03 )
( 6.77374506535794590E-03 , -1.82956198293694207E-03 )
( 5.31905657579936995E-03 , -1.32044946524716459E-03 )
index: 226
( 7.93985848255057865E-03 , -1.79048575032260274E-03 )
( 5.87959178612136590E-03 , 7.88389371952298232E-03 )
( -2.58157189453849835E-03 , -2.94356242571712327E-03 )
( 2.28367765314504197E-03 , -8.30225495350717796E-03 )
( 1.10496118254259784E-02 , 5.07154377892635438E-03 )
( 4.51055713651084961E-03 , 2.71884531709503741E-03 )
( 3.50284760897600755E-03 , -5.86343745148159255E-03 )
( 4.85255224573712986E-03 , -3.68083872341847321E-03 )
( 2.98014993838495359E-03 , -4.43767047851268553E-03 )
( 3.11537965209901600E-03 , 5.92009594472394859E-03 )
( 1.16336208709325699E-02 , -1.30961713368148644E-02 )
( -3.79154258340642968E-03 , 6.67046748337181764E-03 )
index: 227
( 4.31014104591601662E-03 , 1.12168880981119729E-03 )
( 8.61168822587052643E-03 , 4.66814981533951196E-03 )
( 2.20402512612175418E-03 , -1.46471987763756263E-03 )
( -1.46407946456262022E-03 , 4.05298064623748483E-03 )
( -4.80082099095975687E-03 , 5.40780204616685221E-03 )
( 6.22517116604690696E-03 , -1.10781933997663798E-02 )
( 9.80423538280550356E-04 , 4.75831276609517319E-04 )
( -3.13088992732098474E-03 , -1.47617023928916591E-03 )
( -3.40565350831959065E-03 , -4.56234902478302572E-03 )
( -6.66146513502670866E-03 , 5.66336486495102980E-03 )
( 1.51911739448451705E-03 , -2.59031236759781069E-03 )
( 7.79719473708431320E-03 , 5.22582085548609510E-03 )
index: 228
( -2.47216640722709062E-03 , -6.81778011919183941E-03 )
( -4.96733149143067845E-03 , 1.37904451917511377E-03 )
( -4.73486316888927297E-03 , 5.47199576430033516E-03 )
( -2.61147320787281575E-03 , 4.19267697451649463E-04 )
( 3.02321617239941377E-03 , -4.25862020892356363E-03 )
( 2.63409133826127996E-03 , -1.06432714950609533E-03 )
( -9.49159420185249902E-03 , 5.00678911190048127E-03 )
( -1.08369848647120164E-02 , 9.99506186495240957E-04 )
( 3.79424442469604613E-03 , 4.29684285679901752E-03 )
( 1.19099797515621903E-02 , 1.15671618180759137E-02 )
( -1.25716304665344503E-02 , 5.40477725382798677E-03 )
( -9.82803725940074521E-03 , -7.99943945023464699E-03 )
index: 229
( -4.25644740654785442E-03 , 5.36128980467591096E-03 )
( -3.64253126693863099E-03 , -6.51345850361141317E-04 )
( -1.40666674700975110E-02 , -4.62925353342545469E-03 )
( -1.07747428697030460E-02 , 1.27414012037088548E-02 )
( -6.44590443658943444E-03 , 4.89080776822250953E-03 )
( 1.30255657824557562E-03 , -5.08212174806694367E-03 )
