index: 0
( 3.50826215188039102E-12 , 1.77517079356911508E-11 )
( -2.03649528224708823E-12 , 1.87090431124608226E-11 )
( -4.65534568940346728E-12 , 1.13385908281419548E-11 )
( -1.19372067098082080E-11 , 2.80780688803973752E-12 )
( 5.86330682564937371E-12 , -6.19285300218928447E-12 )
( -6.70960810674185666E-13 , 4.80004139751759565E-12 )
( -6.36760224790634138E-12 , 1.27860937912174121E-12 )
( 6.18839739982789461E-12 , 1.82321642254282034E-12 )
( -1.83056374377024994E-12 , 7.73527884857700123E-12 )
( 1.46719464383919453E-11 , -8.17517913732508746E-12 )
index: 192
( 2.82742919292854981E-14 , -6.26883842980295685E-12 )
( -1.34741738512011102E-11 , -1.10675084487515565E-11 )
( -6.04031988453000174E-12 , -1.13942106863925604E-11 )
( 1.03853122205893502E-12 , -3.22836713896495087E-12 )
( 5.30970560451917070E-12 , 3.00335065522935797E-12 )
( 1.07627125874207193E-11 , -5.49852534073697678E-12 )
( 6.00055200935784647E-12 , -3.47086864333549078E-12 )
( 7.22222963811623522E-12 , -1.66487613256092219E-12 )
( 8.54148336146415661E-12 , 4.46016889525553812E-12 )
( -6.18240545271691259E-12 , 1.25687908691404197E-12 )
( -7.92251656384077747E-12 , 1.06603186011689015E-11 )
( -4.00271621837659679E-12 , 9.46558826375672289E-12 )
index: 193
( -1.18113294008541536E-11 , 4.55630833353484213E-12 )
( 6.94930033040446700E-12 , -1.98065115750741198E-12 )
( -9.49633045140424576E-13 , -5.68206692639443919E-12 )
( -7.39096366260658991E-12 , 1.16055493955373174E-11 )
( -1.26609380879586124E-11 , 1.33987900816580322E-11 )
( 1.37646983089074176E-11 , -8.51364058076810529E-12 )
( 1.23452899157156801E-11 , -6.88693879862947507E-12 )
( 6.29001514054688213E-12 , -2.82812083255956963E-12 )
( -7.85826346307853333E-12 , 3.29050933347350723E-12 )
( -2.15379971521446851E-12 , -5.63858751193662486E-13 )
( 6.90495660096031161E-12 , 8.11281359213458401E-12 )
( -1.68010373854058010E-12 , 2.02167065590076942E-12 )
index: 194
( 5.15678203239300520E-13 , -1.14675565857033044E-12 )
( -6.80025167240303010E-13 , 1.17786274114489564E-11 )
( 1.77218914585587370E-11 , -2.09638210522674103E-13 )
( -4.59269438788118365E-12 , 3.50763801982003532E-12 )
( -1.54656285561974772E-11 , 1.12513452535637390E-11 )
( 8.22332465255568759E-12 , 8.38387537422744862E-12 )
( 1.13527593583485738E-11 , 1.16201162418525265E-11 )
( -1.88632323508100844E-11 , -8.82601236303879995E-12 )
( 5.38519692515432326E-12 , -2.31635582503635117E-12 )
( 1.73751317272996258E-11 , -3.76453583371488135E-12 )
( 4.36414579654879946E-12 , 4.74040068768239683E-12 )
( 4.51566383348662383E-12 , 1.08213954044067050E-11 )
index: 195
( 1.37394894748064181E-11 , -7.22174395662366546E-12 )
( 2.34005684576505238E-12 , 4.68626589432394322E-12 )
( -1.14586285517466145E-11 , -2.47538793225158388E-12 )
( 1.86416358204498827E-12 , 7.33755190561735714E-12 )
( -4.53979787919561040E-12 , 3.01886369479745040E-12 )
( 1.42151988881232580E-13 , 4.56097902630176949E-12 )
( 6.12800513789068600E-12 , 5.67552008522714121E-12 )
( 1.41401268760135988E-11 , -7.71932006102247600E-12 )
( -8.16066407567081805E-12 , 6.08835328346107244E-12 )
( -1.57276497742282064E-11 , 6.32452275362655990E-12 )
( 1.61546205566101655E-13 , 1.01684080742254051E-11 )
( -1.03493458328867064E-11 , 1.34139130657606219E-11 )
index: 196
( -1.68926711752826543E-11 , -4.91084585452307392E-12 )
( -1.04253292705793553E-11 , 7.89956436347022794E-12 )
( -2.71407012418472226E-12 , -9.08036079534384633E-12 )
( 2.68042204161520817E-13 , -3.82586502842033821E-12 )
( 1.80704980473726129E-12 , 1.22072113995609836E-11 )
( 1.65560569890033938E-11 , 1.07420466415166169E-11 )
( 1.69761334294532390E-12 , -1.27857424552225710E-11 )
( -1.79675696562825157E-11 , 9.98879782607098156E-12 )
( 4.97237345525347104E-12 , 7.93697373460267428E-12 )
( -1.34272432962225642E-11 , -1.28642120231098056E-11 )
( -2.27966080589852040E-11 , -3.71156837479068693E-12 )
( 6.73003930205785317E-12 , 5.59576013335922923E-12 )
index: 197
( 4.36293172359438594E-12 , 8.65695284096162950E-12 )
( -1.98074119178895751E-12 , 7.72631586379234306E-12 )
( -1.13718123415950367E-11 , 2.13248798812227810E-12 )
( -6.49227017804795483E-12 , -7.24713309762360806E-12 )
( -1.62583550823122106E-11 , 1.38544073898475865E-11 )
( -1.57742839421474617E-11 , -7.50016925839457046E-12 )
( -5.27612134984791379E-13 , -8.39569690252932655E-13 )
( 3.75659913418380897E-12 , 6.26932042042561612E-12 )
( -1.85769858958913006E-11 , 1.67139086033862777E-11 )
( 1.48483506545391360E-11 , 2.29114813667686236E-11 )
( -9.12823507757901493E-12 , -9.72161382644535272E-12 )
( -1.48444779578632878E-12 , 8.47311093829555122E-12 )
index: 198
( 1.13161511563202082E-11 , 1.82014463811028946E-11 )
( 4.35453320374882884E-12 , 6.51033779039934584E-12 )
( -3.14990477673420765E-12 , -6.81194648061273414E-12 )
( -2.11410220261452658E-12 , 3.25425229783856485E-12 )
( 2.81844199651311888E-12 , 4.22257962435261137E-12 )
( -4.26916298976618293E-12 , -2.26480003923715625E-12 )
( 9.49698011422975649E-12 , -1.73333316066891517E-11 )
( -5.02412407004886776E-12 , 5.05778084125375891E-12 )
( -2.59138916390483711E-11 , 8.02368022571863833E-12 )
( 7.16437529948544027E-12 , 7.16120573717246828E-12 )
( 9.54978643510252060E-12 , -7.92130153813204259E-12 )
( -1.49248612752807901E-11 , 1.83436700175416803E-12 )
index: 199
( 1.12190461272766649E-11 , -4.52541207758277270E-12 )
( -1.29984593167965045E-11 , -2.50739128797133282E-12 )
( -3.06948151460030208E-12 , -4.68008189622527020E-12 )
( -1.36704311813453419E-12 , 9.53123316288866400E-12 )
( -3.85299026983224716E-13 , 2.16872877097431581E-12 )
( -3.04944258227097883E-12 , 3.76383436355707040E-12 )
( 9.66868376434565937E-12 , -5.00952314670624601E-12 )
( -2.44929942386659509E-12 , -1.96062855757092229E-11 )
( 1.35776328794555318E-11 , 9.46921842649578591E-12 )
( -9.26157287868851117E-12 , -5.23952378855552249E-12 )
( 4.25886374298230473E-12 , -9.11234209381287595E-12 )
( 6.66815881095316201E-12 , 2.20340569963006664E-12 )
index: 200
( -1.36957933929907414E-11 , 2.17041119239395007E-11 )
( 1.21921463319233105E-11 , 3.79729529377772943E-12 )
( -1.08292319892497401E-12 , -7.73102835600475881E-12 )
( -5.31937598021227991E-12 , -9.38526099294059721E-12 )
( -2.40954128278476050E-12 , -5.57041325579143008E-12 )
( -3.96754966903704097E-12 , 1.04088608553249738E-12 )
( -1.19410234796262111E-11 , 4.97550520395604876E-13 )
( 8.15608756561594135E-14 , -4.96882506484736725E-12 )
( -9.61022678747675503E-12 , -2.50335059288234163E-12 )
( -9.46938871253430979E-12 , -1.10491796386164145E-11 )
( -8.72857656082480455E-12 , -2.82988425312803446E-12 )
( -2.97764104420677436E-13 , -4.87154103085245979E-12 )
index: 201
( 4.42507993117168050E-12 , 5.05536061820236012E-12 )
( -3.51973355877659715E-12 , -8.52886991088553745E-13 )
( 1.00793144303630060E-12 , 3.36217033837927097E-13 )
( 7.54272720719257909E-12 , -9.96924622839527834E-12 )
( 2.85572947545020889E-12 , -3.81401964726921239E-12 )
( 5.89489131616940802E-12 , 4.37880139641307817E-12 )
( 2.07297967518656733E-11 , -1.07302487787434886E-11 )
( 2.17134267677182354E-12 , -1.15963343959378980E-11 )
( -6.60082484829518854E-12 , -4.06858246825536662E-12 )
( 1.04941644543603880E-11 , -6.01935438420254132E-13 )
( 1.18023571627629778E-11 , 2.91383168549503787E-12 )
( -1.57620186071777123E-11 , -1.13974557798294550E-12 )
index: 202
( 1.06862103863883430E-11 , -2.56204507767766115E-12 )
( 3.52186822180069763E-12 , -1.37527333936919243E-11 )
( -1.95528399986596355E-11 , -3.35915722649379045E-12 )
( 1.72921381677858445E-11 , 1.19741076506469809E-11 )
( 8.68113010420902357E-12 , -7.60842244432981161E-12 )
( 1.14210935078614750E-11 , -5.73577252315397213E-12 )
( 1.84427236101251835E-12 , 4.47997384162667335E-12 )
( 1.64892462752751463E-12 , -9.19806130759214157E-12 )
( -1.55411567820067353E-11 , 1.19603516404274340E-11 )
( -3.34953343051815681E-11 , -1.40550474790949440E-12 )
( 4.90018257664185507E-12 , 3.10026470963286906E-12 )
( 1.35636011270056997E-11 , -4.77201469744399562E-12 )
index: 203
( -3.19905323329312019E-12 , 7.33005282054419399E-12 )
( 4.10730807386289757E-12 , 5.77801411994534797E-12 )
( -4.55829012105889639E-12 , -7.46030438290832944E-12 )
( 1.44093456491631474E-11 , 2.23991663395973250E-12 )
( 1.55136300663245742E-11 , 7.76838631955858710E-12 )
( 7.30416360217952833E-13 , -7.62339995574879053E-12 )
( -5.83603409200604827E-12 , 6.01939552260205007E-12 )
( -6.92363049459074360E-12 , 6.04505361635913687E-12 )
( -2.35595053352221189E-11 , -2.18677425856791579E-12 )
( -1.40523716352147540E-11 , 1.02557851526807456E-11 )
( 6.23439617382660349E-12 , 4.91323475032686920E-12 )
( 1.65039891745514074E-11 , -4.24555157611148348E-12 )
index: 204
( -5.19003287631900158E-13 , 1.00388209113361738E-13 )
( 4.22435555211848855E-12 , -8.39902446878339322E-12 )
( 1.89022738911492173E-12 , -8.05397416321076165E-12 )
( 1.28971439077643223E-11 , 4.86644221232126525E-13 )
( 1.51126787419618500E-11 , 8.79398348093817537E-12 )
( -2.19001777975721660E-12 , -4.95929224612582534E-12 )
( -8.23096529376902467E-12 , -1.30611077256893841E-12 )
( 2.14330306381326566E-12 , -1.57591643193148593E-12 )
( -8.00838720689850008E-12 , 1.14975237899719128E-11 )
( 6.69576843889586139E-12 , 1.80159648729292671E-11 )
( -4.16352617039524299E-12 , -5.10764462021960336E-12 )
( -9.57969820045608129E-12 , -1.07033918193953779E-11 )
index: 205
( 1.08424303400400867E-11 , 4.76581308423896850E-12 )
( 1.76075044182165802E-12 , 5.76922294006118787E-12 )
( 9.04400600110251631E-12 , 1.85566492437557926E-11 )
( 4.16881607505053169E-13 , 1.87765576904701253E-11 )
( -5.85464423150213014E-12 , -2.16892186448987622E-11 )
( -4.16210779424240477E-12 , 1.67143255105433044E-11 )
( 1.33042428490653347E-11 , 4.78719484156803900E-12 )
( 4.16112258775483365E-12 , -1.28429398642120358E-11 )
( -1.66766390037448334E-11 , 2.73636046433670177E-12 )
( -6.49626076120297077E-13 , -3.14799275165168922E-12 )
( 4.18289588081317162E-12 , -1.20499123563935335E-11 )
( 9.77087085653307170E-12 , 3.44815295243606315E-13 )
index: 206
( 2.51370749675239478E-12 , -9.48525030970833690E-12 )
( -4.95118902585133391E-12 , 1.25601031273072785E-12 )
( 5.44547893020064417E-12 , 1.11408629264936648E-11 )
( -2.14308344367103410E-12 , -1.14385006199811117E-11 )
( -2.50940294449982314E-12 , -1.02818244975118687E-11 )
( -6.37477624228891800E-12 , -1.30104897001808654E-11 )
( -5.81147571337803903E-12 , -8.18542922905914343E-12 )
( 7.74022408651306311E-12 , -6.82089421111086894E-12 )
( 2.13048118064428700E-12 , -4.61687833879711842E-12 )
( -1.48562590268105164E-11 , -4.98889603541300717E-12 )
( -5.65641035237849356E-12 , -8.42645873754723179E-12 )
( -2.39882167117395224E-12 , -3.61698114691433849E-12 )
index: 207
( 3.78533869089409669E-12 , -1.92490307654283822E-12 )
( 3.90934003894256341E-12 , -7.73895620128342141E-12 )
( 1.06862611193216297E-12 , -4.11515837715840692E-12 )
( 1.29129983190235395E-11 , -5.98770432624372956E-12 )
( -7.85774776325580159E-12 , 8.28696442872852731E-12 )
( 2.66304085789615265E-12 , -1.28716304718386983E-11 )
( -7.19195141479816611E-12 , 3.70407587164101880E-12 )
( -2.52974344346099231E-12 , 1.71001720740873688E-12 )
( 5.63049718204450706E-12 , -1.30458454731051582E-12 )
( 1.37482387385986744E-12 , -1.89892310322697560E-11 )
( 1.55170828457073684E-11 , 7.77031144523225683E-13 )
( -1.04423116301813841E-11 , 2.22060342131455656E-11 )
index: 208
( 2.70761931026379530E-12 , 1.16791933714204785E-11 )
( -2.73926360058225058E-12 , 3.55910247069823578E-12 )
( -8.22261908129810050E-12 , -2.89731883265493875E-12 )
( -1.52779918542350034E-11 , 1.06384028953716858E-11 )
( 4.06097297664433844E-13 , 1.99535130993807213E-12 )
( -1.49291385815420922E-11 , -9.56976902618902747E-12 )
( 6.86539265195466172E-12 , 1.11859360398496364E-12 )
( 5.65261740035523844E-12 , 1.95283627456866725E-11 )
( 1.05922411573008855E-12 , 1.37865683474821573E-11 )
( -2.13135012990171773E-11 , 1.64506565691358757E-12 )
( -4.90781029988497670E-12 , -9.82993896915816721E-12 )
( -1.79047555203541938E-12 , 5.97567308510639648E-12 )
index: 209
( 1.31432154664915908E-12 , -2.75566711043534190E-13 )
( 1.61652404358838605E-11 , 3.69853842802984102E-12 )
( 1.25786045642286495E-11 , 6.14566783111234730E-12 )
( -1.49198133063013366E-11 , -1.13622430658785308E-11 )
( 6.54392252159903489E-12 , 1.59677796125884823E-12 )
( 9.01851683757742744E-12 , -1.48219720664884105E-11 )
( -4.90903934706746407E-12 , -3.72652975190109827E-12 )
( -2.07644303217478865E-12 , 6.10963107060281924E-12 )
( 8.02203010148819724E-12 , 6.40766015497198664E-12 )
( -1.60141033702397106E-11 , -4.95196179142436137E-12 )
( -7.26472278916394222E-12 , 6.71639855486854023E-12 )
( -5.73604576117403347E-12 , 6.82683226717461130E-13 )
index: 210
( -1.61771126968291193E-11 , 1.23368065077988020E-11 )
( 2.61308792818402915E-12 , -3.28848663568198458E-12 )
( -5.50796375708323284E-12 , -2.30670249170822450E-12 )
( 8.48048946736596794E-12 , -2.41847008414278484E-12 )
( 6.03470801382351393E-13 , 2.13524994825641130E-12 )
( 1.85954923962262935E-11 , 1.42952131452057188E-11 )
( 1.00260846894121705E-11 , 4.54810935540257237E-12 )
( -1.34671733257240938E-11 , -2.96398216504565085E-12 )
( 4.69082401102208825E-12 , 1.60399859508426033E-11 )
( -7.39225088268638624E-12 , -2.91568075906233551E-12 )
( 3.10505254890654300E-12 , -1.09797485644805179E-11 )
( 7.58131425547103292E-12 , 4.79180575901213997E-12 )
index: 211
( -1.38880422030542844E-12 , -9.82492253517589708E-12 )
( 2.19899224429405097E-12 , 1.27680342986010123E-11 )
( 1.27728729787154756E-11 , 6.10422717553329331E-12 )
( 2.86463539251548157E-12 , 1.14588367273442345E-12 )
( -1.18679986219606031E-11 , 7.77414905920690655E-13 )
( -2.01462539283178032E-11 , 1.37664887133847164E-12 )
( -9.32896799225405500E-13 , -6.43741772954287971E-12 )
( 1.33171638180127803E-11 , -5.93132389001924766E-12 )
( 1.00320943291762632E-11 , -5.97343762880188152E-13 )
( -3.55930151521147670E-12 , -7.17248147102081999E-12 )
( 7.80130511290517472E-12 , 8.01068499450922801E-13 )
( -1.90538871724311653E-12 , 1.39281621275264119E-11 )
index: 212
( -1.23515667636298324E-11 , 6.42568428134608097E-12 )
( -1.53472355318253938E-11 , 2.01077099839276886E-11 )
( -1.79855880481741200E-11 , -4.14901094103091056E-12 )
( -8.65389034578489015E-13 , 1.28819462367087447E-12 )
( 1.68190436460810980E-12 , 2.54294371862003409E-12 )
( -1.37903377167323107E-11 , 4.93389992556014604E-12 )
( -4.79474743511168368E-12 , -5.62567525013848126E-12 )
( 6.34225278323956865E-12 , -9.21969581217083542E-12 )
( -2.56646034963579915E-12 , 1.75651562553119512E-11 )
( 1.34501995531235405E-12 , -1.02178133529509951E-11 )
( -1.77657718128088748E-12 , 4.90716154941461821E-13 )
( 1.16632197632149251E-11 , 1.31199267134411247E-11 )
index: 213
( -6.07408748525237356E-12 , 4.49101754401757433E-12 )
( 7.65204310979933805E-12 , 9.40940315353580218E-12 )
( 3.00073489242559789E-12 , 5.06336195016563753E-12 )
( 2.96974719624462581E-12 , 5.46229130720637254E-12 )
( -3.02301839690499758E-12 , 2.48811923008643543E-12 )
( 1.44351150857842985E-13 , 2.48059596236896805E-12 )
( -3.06618514738702037E-12 , -1.98824515981188330E-13 )
( 4.92778947671296225E-12 , -8.90349544980363303E-12 )
( 9.52848697656996759E-12 , 2.99560935803637593E-12 )
( 1.54013448184183438E-12 , 9.21916001009574066E-12 )
( -2.43964367265029047E-12 , -3.09666093579637265E-12 )
( -2.09550404626680750E-12 , -3.91143968970098419E-12 )
index: 214
( 2.76840668908483809E-12 , -8.11766151862658473E-12 )
( 6.29643854548106157E-12 , -4.20001721514639364E-12 )
( 1.58232709162461742E-11 , -1.35605333024593619E-12 )
( 1.08284122380188696E-11 , -1.63335260556631643E-12 )
( -1.90648544065101966E-11 , 9.46352846035991542E-12 )
( -1.46098878387986174E-11 , 8.13849515500727577E-12 )
( 1.59430447777126542E-12 , 1.47844338511613600E-13 )
( -2.37487182390247370E-12 , -5.65681234324736898E-12 )
( 9.08642071830724166E-12 , 1.14345124793323529E-11 )
( -9.79848123437892514E-12 , -3.83162134149357685E-12 )
( -1.08026928884456257E-11 , 2.33030713967610333E-12 )
( 1.63721058537232625E-11 , 1.16150052534576003E-12 )
index: 215
( 1.45004742923477820E-11 , -6.58940650974874023E-12 )
( -9.31566135286275364E-12 , -3.97450806967318939E-12 )
( -7.82332238354371064E-12 , 9.41126705817720629E-12 )
( 5.27678201718573099E-12 , -5.42128888472804383E-12 )
( 1.02701056890938111E-12 , 6.35551037715505274E-12 )
( -2.05608196968213899E-11 , -1.36062060058946887E-11 )
( -1.69939688336214938E-12 , 5.35194149312057873E-12 )
( -1.04111101193148988E-11 , 1.41900161630258001E-12 )
( -4.84227755216618331E-12 , -8.87351132344893717E-12 )
( 5.05678520682433008E-12 , 1.71043582344231081E-12 )
( 8.03667568539619816E-12 , 3.68161507948814771E-12 )
( -1.19535323529277638E-11 , -3.53130529508707216E-12 )
index: 216
( -7.02465128278717148E-12 , -2.93293766990421855E-12 )
( -5.13224305055173683E-12 , 2.05902087117595084E-12 )
( -1.86036516592416677E-11 , -1.68831122654726194E-11 )
( 5.93328847983133414E-12 , -2.01626237871975840E-11 )
( -5.71971383336173562E-13 , 4.23180505411144417E-12 )
( -9.54449744454703488E-12 , -5.78098599319816218E-12 )
( 4.13956393170269381E-12 , 6.00748988923790103E-12 )
( -1.14002028811351589E-11 , 3.47535415299335550E-12 )
( 2.68928060031686588E-12 , 4.41514102364479290E-12 )
( 1.70614852793285803E-12 , -1.64926826499940468E-11 )
( 4.90161016239645929E-12 , 1.30941139553450199E-12 )
( -7.74676800077246166E-12 , 3.63872550699653032E-14 )
index: 217
( -1.69817563953243180E-11 , 3.80644582388248244E-12 )
( -9.72843169256227400E-12 , 3.42225639695445017E-12 )
( -6.27330581286145981E-13 , 3.75415845280989835E-12 )
( -6.38593533310458183E-12 , -2.57016663295791335E-11 )
( 1.56783289535391901E-12 , -2.31375390419764933E-13 )
( 8.88125149929048058E-13 , 2.44048541587505726E-12 )
( -5.27968643015519077E-12 , -7.30162294124790388E-12 )
( 2.28277346812538784E-11 , -1.13143261061082026E-11 )
( 2.40009835222567454E-12 , 1.59464533519539493E-11 )
( -1.78622944922262535E-12 , -3.39786086741718961E-12 )
( 1.24693449809469802E-11 , 1.46455774713855273E-12 )
( 1.28048103805260633E-11 , 1.68674142477377555E-12 )
index: 218
( -1.48459255607275222E-11 , -2.82966160269446006E-12 )
( 5.62210428320870744E-12 , -3.80945989407324379E-12 )
( -1.68066462820986879E-11 , -2.98959786861318389E-12 )
( -7.32767745157142413E-12 , -3.71093338884644704E-12 )
( 4.33932086921569504E-12 , 7.68344893665445716E-12 )
( -1.90995867531329913E-11 , -6.24562166927256141E-12 )
( -8.62603213032003772E-12 , -8.74256169069252743E-12 )
( 9.59119827015090123E-12 , -1.40862519709510256E-11 )
( 3.66799966523250263E-12 , -1.10015312631500531E-11 )
( 8.08157830942499062E-12 , -1.41731968888290955E-11 )
( 2.38598271874952580E-11 , -4.73528435804321961E-12 )
( -1.58964697712708855E-12 , -5.99582413552148147E-12 )
index: 219
( -3.01918106823312569E-12 , -1.63817210255623277E-11 )
( 1.24703382499993729E-11 , -7.81583145224854454E-12 )
( 4.47393850763176277E-13 , 3.01890035039775217E-11 )
( 2.39255194607191905E-12 , 1.01436740545597714E-11 )
( 8.78416468587612479E-12 , -6.00265860285186530E-12 )
( -1.12179947269812424E-11 , -6.79985799436175491E-12 )
( -8.48817317317235008E-12 , 1.22501427162385455E-12 )
( 1.97667089895589904E-11 , 2.08986831696451843E-13 )
( -5.34019623146937679E-12 , 1.37096303126923532E-11 )
( 2.37505761179311925E-12 , -8.22867550603939253E-12 )
( 6.52041761624129634E-12 , -3.29923542957815204E-12 )
( -8.59657124396108181E-12 , 5.75704865586353320E-12 )
index: 220
( -1.31843686813696291E-11 , -2.83188733217924072E-12 )
( -8.91231272632631744E-12 , -2.06150583290949433E-11 )
( -1.65339136003053434E-11 , -1.03743067088214420E-12 )
( 2.07237287964531864E-11 , 4.54534591371136994E-12 )
( -5.49992096587149084E-13 , 4.78622039579948275E-12 )
( 7.19072499737870497E-12 , -2.26384225875178957E-11 )
( 1.73330067863952155E-11 , -8.18218096257123399E-12 )
( 1.34425618976212740E-11 , 3.14396482419051433E-12 )
( -1.42569718891556665E-11 , 3.01290938086614314E-12 )
( 3.87721614856288770E-12 , 9.62333491021353583E-12 )
( 1.73872889337975365E-12 , 1.51942313003558342E-11 )
( 1.86527983465761473E-11 , 5.22875745890073417E-12 )
index: 221
( 2.13393961313266072E-11 , -6.31325639607745263E-13 )
( 1.17439813541328486E-11 , -9.36605532336150617E-12 )
( -2.88285115349792733E-12 , -4.32865036949541994E-12 )
( -3.59590826011404476E-12 , -1.10549831663128539E-11 )
( 5.47911610411498076E-12 , 1.63070319600974912E-11 )
( 1.72243277711354521E-11 , 5.09202073157313617E-12 )
( 1.39261440731831255E-11 , 2.14255649319889001E-12 )
( -2.50450005123067603E-12 , -1.64143367567723367E-11 )
( 2.64119033310367109E-11 , -6.69202692671109858E-12 )
( 1.68127714421034949E-12 , 8.15052426863477767E-12 )
( -4.39778800032064077E-12 , 2.82931037783587241E-12 )
( 8.27130861593344560E-12 , 3.84980105045873609E-12 )
index: 222
( -1.24559227238496269E-11 , 1.65888571257253853E-11 )
( 1.22501794943085320E-11 , -3.26802435583786487E-12 )
( -4.24919366113935018E-12 , 1.92807585274597874E-12 )
( -1.17825791691851760E-12 , -2.07647061766331580E-12 )
( 8.68566485496071315E-12 , 6.73933484963835374E-12 )
( 1.77357762550826416E-12 , -5.83950329751663921E-12 )
( 3.09031063928850136E-12 , 4.74443368974664629E-12 )
( -9.62189372752648428E-12 , 5.14816083741723733E-12 )
( -9.07758842228011604E-12 , -3.69381465008298206E-12 )
( -7.90825876078418604E-12 , -6.93214433539947305E-12 )
( 1.18110569269450678E-11 , -7.23667636811048593E-12 )
( -3.72794499620837777E-12 , -9.54615046981463288E-12 )
index: 223
( -7.61183719933151609E-12 , -3.40729086074130800E-12 )
( -5.84221654483441313E-12 , -1.03050041170185619E-11 )
( -3.11559219811151971E-12 , 2.22091367100939131E-12 )
( 1.36147043698965067E-12 , 9.71738254970313041E-12 )
( -8.27629992303508268E-12 , -2.52648262904296909E-12 )
( 1.24470512735136981E-12 , 5.82056302695911601E-14 )
( 5.66588794614925880E-12 , 8.89678422284232885E-12 )
( -5.05521269371858164E-12 , 1.34835883609423298E-11 )
( -1.60835559207267796E-12 , 3.13993272459138317E-12 )
( 3.61232392315488715E-13 , 2.77272509745747787E-12 )
( 5.25759667794105948E-13 , 1.05202208343543176E-11 )
( 1.57093018926895433E-11 , -3.42940348500400017E-12 )
index: 224
( -1.51200381084135040E-11 , -1.47464117646524049E-11 )
( -2.67484797265372976E-12 , 1.98362174607047594E-11 )
( -1.16957338276338183E-12 , -3.92353747186332205E-13 )
( 2.51715722140819858E-11 , -1.56362708528589346E-11 )
( -9.11854424118121874E-12 , 1.06202915726043693E-11 )
( 3.84840555015868274E-11 , -4.31165054429619913E-12 )
( 1.35774968261756450E-11 , 1.76639946530572830E-12 )
( -3.10878509056415491E-11 , 5.59608914595210741E-12 )
( 2.58225404268805513E-12 , 3.00295597033743700E-12 )
( 1.46804524384673371E-11 , -2.71044204317572469E-12 )
( -1.31498092421888423E-11 , -1.41568823887311080E-11 )
( 8.01091889532526039E-12 , -4.28878989698067514E-12 )
index: 225
( 1.12666227675081637E-11 , -1.22174076940111740E-11 )
( 1.45866761926835944E-12 , 1.07303876098894989E-11 )
( -1.11576793247442014E-11 , -4.30712041396978581E-13 )
( 2.87509269033953369E-12 , 7.21897953553455236E-15 )
( -2.12189261491006165E-12 , 8.23540654955170847E-12 )
( 1.68058429950625677E-11 , 6.52733195856735046E-12 )
( 9.11384874713491785E-12 , 9.33575114787771702E-14 )
( -3.20488547507019514E-12 , -4.15145822014489000E-13 )
( -2.35694269999187113E-11 , -8.09071537871205200E-12 )
( 5.43987410991844269E-12 , 2.46271651507343667E-13 )
( -1.06043838086020950E-11 , 6.52776973564642357E-14 )
( -6.82655082824695926E-12 , 2.61406960021043806E-12 )
index: 226
( 1.52009016091556487E-11 , -4.45051603713138202E-12 )
( 1.20169553767819557E-11 , 1.19853979168865996E-11 )
( -4.61197813785740588E-12 , 6.89684061583442955E-12 )
( 1.16808563246789968E-13 , -3.98862741131652291E-12 )
( -8.31233023380059275E-12 , -4.63926512021493978E-12 )
( -1.13068339766070727E-11 , 6.81426168628932126E-12 )
( 5.40000268286094731E-12 , -3.12711857034366754E-12 )
( -1.85579512650927084E-12 , -1.44583486526806251E-11 )
( 3.83323463021967128E-12 , 2.24065065485634955E-11 )
( 4.98081043847475471E-12 , -5.97390810472070809E-12 )
( -6.16521623342744704E-12 , 1.37395421341816101E-12 )
( 1.52675757517645837E-11 , -9.73019611643942793E-12 )
index: 227
( -2.38450472259794999E-12 , 4.86148194395851910E-12 )
( -1.08028299261318499E-11 , 7.88236788252366049E-13 )
( 2.10019429563013655E-11 , -3.10955439856412182E-12 )
( -1.51783847779799845E-11 , -1.22913976878825547E-11 )
( -1.06781703730566298E-11 , -1.41281631097520879E-12 )
( 9.38754000389558872E-12 , -4.10672202053955744E-12 )
( 9.06060003431195545E-12 , 1.06396475777995015E-11 )
( 3.61010688354834503E-12 , 4.93800887703720492E-12 )
( -5.74317461420960087E-12 , 4.28984305769067819E-12 )
( -1.14177366150253996E-11 , 6.60752773635551174E-12 )
( 5.18183643520262947E-12 , -1.74150147549478188E-12 )
( -1.03950845016798878E-11 , 1.13391692967728534E-11 )
index: 228
( 6.32118145636727362E-12 , -2.04174136135746013E-13 )
( 4.35181508996830970E-12 , -5.83476392995791088E-12 )
( 1.68868402650053626E-12 , 4.65529481314949430E-12 )
( 8.26103259080379114E-12 , -6.09025920873311874E-12 )
( -3.70873194315583411E-12 , -1.74269477680364136E-11 )
( -3.25561764567113330E-13 , 7.90735085354610623E-12 )
( 4.37758155350830976E-12 , 3.68031052207830800E-12 )
( -4.76124341368470355E-12 , -5.51298804891977563E-12 )
( 1.42375828772295624E-11 , 2.52822665641215518E-12 )
( 3.97107346625486597E-13 , -1.01613990040971162E-11 )
( 5.73268623938933154E-12 , -1.59437806138532365E-12 )
( -1.29835367538726831E-11 , 5.08401498610273272E-12 )
index: 229
( 1.35447045067013076E-11 , -6.96009032461516620E-12 )
( 1.04149845693381671E-12 , 8.17553959166922645E-12 )
( 1.13169456692631338E-11 , 2.35032497646583318E-12 )
( -1.49081271936144030E-12 , 5.41023662461711943E-12 )
( -1.84030374674362399E-11 , 1.10496362017777565E-11 )
( -2.10485742844419366E-11 , -1.07372170799805192E-11 )
