x=0,y=0,z=0,t=0
( 4.80282342896267034E-01 , -3.86118519335141741E-01 )
( 5.22029094855055775E-01 , -2.08824281844812498E-01 )
( -6.53525965738571690E-03 , -6.29036659555394784E-01 )
( 5.31434656365756708E-01 , 7.29025498737367661E-01 )
( 2.48836578193427083E-01 , -1.48338659948059365E-01 )
( 1.92554529416816084E-01 , -3.67636575049460290E-01 )
( 7.01899673365099064E-01 , -3.23998306195869890E-01 )
( 4.83996724236717968E-02 , -9.56273402318808419E-01 )
( -1.02653467415382171E-01 , 2.55306601970370139E-01 )
x=2,y=2,z=3,t=2
( 6.83544314037342948E-01 , 7.40309813329961708E-01 )
( -5.48572554350010511E-01 , 5.16897479565795903E-01 )
( 1.55971112281605429E-04 , 3.96770466303145941E-01 )
( -9.91136425003040777E-02 , 1.08698361165083413E-01 )
( -5.49002082923647605E-01 , -2.12183381116498038E-01 )
( 3.09433014207924573E-01 , -1.17590472789545458E-01 )
( -2.43748048223041497E-01 , 1.79652406189187430E-01 )
( -8.21093792687101476E-02 , 2.58265659317230889E-01 )
( -5.81183909725254022E-01 , -1.99122018231744802E-01 )
( -1.62910232011763523E-01 , 7.28556383459220469E-01 )
( 3.17899414728333607E-01 , 4.49232574423531705E-01 )
( 5.81288585636006605E-01 , -7.35885281057078955E-01 )
x=3,y=2,z=3,t=2
( -5.47968528919345221E-01 , -4.19332569102282005E-02 )
( -5.68707057545737360E-01 , 4.32288347056684952E-01 )
( 2.31533580082502050E-01 , -4.89624692691493779E-01 )
( 3.50197005885059254E-01 , -8.74673560827752494E-01 )
( -7.40457604707677075E-01 , -4.56517333043734097E-01 )
( 1.69978629289767869E-02 , 1.70403477474851239E-01 )
( 8.00305930445780800E-01 , 4.01321246091410899E-02 )
( 2.81459952101934863E-01 , -9.17839197715114019E-02 )
( 4.90791862181091665E-02 , 7.15003238239515782E-02 )
( -3.83576530154991990E-01 , -3.84932090183622955E-01 )
( 4.01961130444512954E-02 , 3.85746573490551969E-01 )
( 2.28055754182478865E-01 , -3.01148758308645847E-02 )
x=0,y=3,z=3,t=2
( 2.52504596010935778E-01 , -5.97046387836453252E-01 )
( 2.42704570932635616E-01 , -4.58736963685247745E-01 )
( -6.71941925692119968E-01 , -7.30781774765754233E-01 )
( 6.91969446889199313E-02 , -9.67592705119679763E-02 )
( 1.35975341529778582E-01 , 2.25084580728738437E-01 )
( 9.13404911072218217E-01 , -2.17730031880157604E-01 )
( 1.62734832985755362E-01 , 5.47075213367110846E-01 )
( 9.51479530820240393E-01 , -2.40122859762006147E-01 )
( 3.42426300571773146E-02 , -7.85098654977538613E-01 )
( -3.74601847534152613E-02 , 6.98054863206917675E-01 )
( -5.53137892103135465E-01 , -7.54377857173008648E-02 )
( -4.55423251201949666E-02 , -4.31430363882804868E-02 )
x=1,y=3,z=3,t=2
( -2.57183049832052785E-02 , 6.65822972342403896E-02 )
( 7.91088171979381638E-01 , 3.84081829934987962E-02 )
( -1.39154907615213763E-02 , -1.71217375214476331E-01 )
( 3.89165110382678980E-01 , -5.35297565675369236E-01 )
( -2.35499812110428197E-01 , -3.62885426166742020E-01 )
( -1.79120998746141569E-01 , 4.51742657944465165E-01 )
( 2.60256067050354312E-01 , 4.44459125285533718E-02 )
( -4.77867395149953966E-01 , -2.09562776423615371E-01 )
( -4.31260169259227555E-01 , 5.06642291241597986E-01 )
( 1.08617987294488128E-02 , -4.84325689294213491E-01 )
( -6.07507768517822622E-02 , -2.96686014028174461E-01 )
( -1.49683971012393224E-01 , -4.01989865160749527E-01 )
x=2,y=3,z=3,t=2
( 3.08701371744530384E-01 , 2.20091754242702942E-01 )
( 6.50821795468411568E-01 , -3.29263842996548761E-01 )
( 3.86342737053604890E-01 , -6.83423041973477002E-02 )
( -7.47523152181611139E-01 , -3.97822489675662694E-01 )
( -5.56495134328843344E-01 , 2.48546554582342288E-01 )
( -1.43427517849864350E-01 , -1.98962992499031044E-01 )
( -8.27589467914480403E-01 , 1.29527644174269679E-01 )
( -3.04171551655950251E-02 , -2.28774969266281381E-01 )
( -7.60043076206029955E-01 , 2.57268178630174926E-01 )
( -6.66618833793695797E-01 , 5.91713894016649533E-01 )
( -3.16419642486718833E-02 , 3.50304304622370166E-01 )
( -6.38521574063545927E-01 , 3.04038630167432933E-01 )
x=3,y=3,z=3,t=2
( -4.18696779822150145E-01 , 3.71985427547311787E-01 )
( -1.30180095931762774E-01 , 7.90059693121599182E-01 )
( -1.00474675819331366E-01 , 6.66400797699419067E-02 )
( 2.33013960592347025E-01 , 7.04376308145655217E-01 )
( 5.63700510708044278E-01 , 2.40335272052439097E-01 )
( 3.67983243625435663E-01 , -1.47015851525439278E-01 )
( 8.22130011446756348E-01 , 2.28633538337724929E-01 )
( -6.07578732826782042E-02 , 6.80674926759881616E-02 )
( -3.99819611093739202E-01 , -2.63319317756834759E-01 )
( -4.38004881939731250E-01 , 2.18132222071065529E-01 )
( 5.75075450762823071E-02 , 6.70365607503401906E-01 )
( -2.78098791165744152E-01 , -1.30982543248389705E-01 )
x=0,y=0,z=0,t=3
( 6.15335472188625721E-01 , 1.11468249584010470E-01 )
( -2.06552300861289562E-01 , 2.11068668492686851E-01 )
( 2.89673643525141578E-01 , 2.00204682681789148E-01 )
( -2.15705831322973995E-02 , 2.94289534697709187E-01 )
( 5.27272955397977361E-01 , 3.06218780525599144E-01 )
( -3.38124884991114705E-01 , 4.01075182774064065E-01 )
( 4.09872620207110294E-01 , 7.98555013258363117E-02 )
( 3.80439756654951444E-01 , 4.79593339700239985E-01 )
( -4.62717010810228313E-01 , 7.40533831449771973E-02 )
( 4.45905989345337705E-01 , 4.54004973682307744E-01 )
( -9.50853227744194729E-02 , -5.74941105626627924E-02 )
( -1.52630460667254109E-01 , 1.32243515849084087E-01 )
x=1,y=0,z=0,t=3
( 2.16565161402685863E-01 , 4.62258528241238198E-01 )
( 4.67099530402049268E-01 , 3.46837527154983949E-02 )
( 2.64546186323523835E-01 , 3.46995263880270743E-01 )
( 3.78013272703826286E-01 , 8.88721863112585386E-01 )
( -5.94477290215668530E-01 , 4.84963836915852431E-01 )
( -7.00958276820158321E-01 , -4.61786892621752154E-01 )
( -4.78101937040984026E-01 , 5.37826815739934405E-01 )
( 1.32958216063176649E-01 , 1.88620913468990903E-02 )
( -3.06253363678392732E-01 , -8.21414204756523020E-03 )
( 5.96997396748155995E-01 , 3.82246442654876228E-01 )
( 2.99189809273370910E-01 , -1.89357698765009255E-02 )
( -2.98888396754407260E-01 , 3.86296546496786852E-01 )
x=2,y=0,z=0,t=3
( 4.32067167951669662E-01 , -6.12991327142152209E-01 )
( 2.06419577553467792E-01 , 5.40783372705370691E-01 )
( 1.47119360819720352E-01 , -1.93509704877174782E-01 )
( 1.21671359250975455E-01 , -8.16847083666442375E-02 )
( 2.61982226056928336E-01 , -4.49717542475935039E-01 )
( -7.75906179081064185E-01 , -6.17017818611923508E-01 )
( 7.88263608721273962E-02 , -4.68098796548768792E-01 )
( -1.38852089238581167E-01 , 1.42225954371269364E-01 )
( 1.06544587964843895E-01 , -7.75084555860565461E-01 )
( 2.85954058859392513E-01 , 3.45810164338891279E-01 )
( -6.21634763155406000E-01 , -4.86335984492207496E-01 )
( 4.27499476247806709E-01 , -2.31214806269082029E-01 )
x=3,y=0,z=0,t=3
( 1.52897086417101494E-02 , 7.47601882862618250E-02 )
( 2.24987688515344786E-01 , -2.54386605611014782E-01 )
( 6.26593036724955310E-02 , 3.51817163571578884E-01 )
( -1.36478625688338351E-01 , 2.61914237842726161E-01 )
( 6.84937766473810550E-01 , -5.52660106828421815E-01 )
( 3.29248528752551450E-01 , -2.32705672886157455E-01 )
( 4.75557022593158796E-02 , -3.16984403456970876E-01 )
( -3.54128816933198365E-01 , -2.27443132713487872E-01 )
( -2.98656973403150006E-01 , -4.22715868324338051E-01 )
( -5.60065348097248172E-01 , -3.71024675558149220E-01 )
( -1.34066940759527936E-01 , 2.22365019511965273E-01 )
( 5.81806868741093108E-01 , -4.83716323965822204E-01 )
x=0,y=1,z=0,t=3
( 4.28671848171491621E-01 , 4.13211976175536511E-02 )
( 8.38761721908854174E-02 , 5.16395227281129521E-01 )
( -7.22453681828078342E-01 , -5.63574287934096141E-01 )
( 1.57869171718512530E-01 , -5.48244348761970257E-01 )
( -1.96642110757418942E-01 , -3.45600937148418830E-01 )
( 3.41270375927216207E-03 , -4.13239523522008545E-01 )
( 3.96192998414370112E-01 , -5.06758252846102764E-01 )
( -1.32403777365880782E+00 , 4.58688592403224904E-01 )
( 4.70675706758458046E-01 , -2.61499169521519137E-01 )
( 8.75790308424229336E-01 , -7.55701301918784596E-01 )
( 4.40788543282845446E-01 , -2.23709746179544477E-01 )
( 4.16509472816299908E-02 , 3.55162685637380182E-02 )
x=1,y=1,z=0,t=3
( 6.25740196632882273E-01 , 7.02917174392446720E-01 )
( 1.48570935149532485E-01 , -6.53658258645002155E-01 )
( -5.75394462909312288E-01 , 3.80280413144326590E-02 )
( 5.33117863572816209E-01 , -5.46392625569732004E-01 )
( 2.82736363613554254E-01 , 5.13850785617359640E-02 )
( -1.13317040638424205E+00 , 4.13403323789936050E-01 )
( 5.34123847697283827E-01 , -5.01480038009745499E-01 )
( -5.77667432564582195E-01 , 1.17507025642362567E-01 )
( 8.46456247810632112E-01 , 2.32614260312400734E-01 )
( -3.24869460094025397E-01 , 1.14153833833997176E+00 )
( -2.69252421613312809E-01 , 3.90963910001561499E-01 )
( 4.01049656141265864E-01 , -7.87447110380835924E-01 )
x=2,y=1,z=0,t=3
( -1.70700221238131888E-01 , 2.78502838937348951E-02 )
( -5.83310766612415321E-01 , -2.42991868146382906E-01 )
( -3.23936845526880512E-01 , 3.95539764364960800E-01 )
( 7.44833454070604306E-01 , 8.99020571534933532E-01 )
( 1.74573944271001091E-01 , 2.95498958267751410E-01 )
( 3.30252877543689538E-01 , -2.41592966120695696E-01 )
( 7.23985003061354382E-01 , -7.12515687807831144E-01 )
( 4.04228061386608994E-01 , 3.47293579717443901E-01 )
( -2.42882878273756153E-01 , 3.91690857266365988E-01 )
( 3.31222303282796449E-01 , 3.55845222155374841E-02 )
( 3.03451920219914795E-01 , -6.91176250251189117E-01 )
( 7.16314472241469657E-02 , 7.05067203186872105E-01 )
x=3,y=1,z=0,t=3
( 6.94797737533417781E-01 , 4.85015146189677004E-01 )
( -1.66431300974104329E-01 , -2.81363664962955451E-01 )
( 4.17699090705692500E-01 , -1.11625569028717342E-01 )
( 4.09380667558525868E-01 , 4.38798228844682170E-01 )
( 2.60545749874132315E-02 , 8.69633001068310374E-02 )
( 1.02585198793223864E-02 , 3.02811969799185454E-01 )
( -3.63546703463368259E-01 , -7.92195858824447929E-02 )
( 1.64003863575371778E-01 , -7.72980537891674424E-01 )
( -7.63045287108972681E-02 , -1.36268173897798939E-01 )
( -3.79683238649900390E-01 , -3.37238586645801364E-01 )
( 8.46561831078148863E-01 , 5.49552854131776680E-01 )
( 3.92408673148374187E-02 , 4.78901874449954967E-01 )
x=0,y=2,z=0,t=3
( -6.55330900262253435E-03 , 8.20988317196664763E-01 )
( -2.19775802106740137E-01 , 3.53024270004371865E-01 )
( 1.57646152059050249E-03 , -1.07884624129613194E+00 )
( -2.79196598134169138E-01 , -5.28398664595362666E-01 )
( 6.84818689618590937E-03 , -5.09608808703966021E-02 )
( -8.73345876290387624E-01 , 7.24639709022807610E-01 )
( -4.28554458960967888E-01 , 2.65024604159520893E-01 )
( -6.70980497162231848E-02 , 1.21426498505261826E-01 )
( 3.21513132203340990E-01 , 4.69158444978499956E-01 )
( 5.17725806063495608E-01 , 4.70690692901410745E-01 )
( 7.40990936131496469E-01 , 6.60250815788518075E-01 )
( -6.54341632577333132E-01 , -3.34404842698811100E-01 )
x=1,y=2,z=0,t=3
( -9.30746357799253632E-02 , 8.65370572035589758E-01 )
( -4.10984150866884002E-01 , -1.76432123635516358E-01 )
( 5.35405785343400012E-02 , -8.35099252098232547E-01 )
( 4.02947679618180121E-01 , 1.00613000312733503E+00 )
( 2.21362399066964533E-01 , -8.36462847584995006E-01 )
( -3.94800599439995292E-01 , -7.61103265132206275E-01 )
( -3.96140122561632557E-01 , -8.02191330346657794E-01 )
( 4.32640013836791903E-01 , 1.18485638992982212E+00 )
( -2.73055180666159580E-01 , 1.80118104236695553E-01 )
( -4.86104833497253974E-02 , 6.11167643208217759E-02 )
( 4.90894070835122959E-02 , -4.79541498095039709E-01 )
( -6.79498001443936239E-01 , -3.37676097351773619E-01 )
x=2,y=2,z=0,t=3
( 8.54015066291863856E-01 , 3.83817769065462833E-01 )
( 9.31748914712860477E-01 , -4.11768544826925098E-01 )
( 2.11607574743851168E-01 , -7.47173629810290119E-01 )
( 5.82789385833275220E-01 , -1.90425478529926973E-02 )
( -6.69395157422871145E-01 , 1.17404270554702483E-01 )
( -1.46822540538686375E-01 , -2.15786516401347689E-01 )
( -3.33379929259388641E-01 , 7.27882816771804775E-01 )
( 5.06443915028503944E-01 , 2.02519734659393685E-01 )
( -3.64260268721230795E-01 , -1.77426419196209689E-01 )
( -4.37932309951683196E-01 , -1.83218743587301613E-01 )
( 1.45327401286736879E-01 , 3.86253252927633017E-01 )
( -3.21885346097308789E-01 , -4.88801342160847807E-02 )
x=3,y=2,z=0,t=3
( 3.37611849194671021E-01 , 6.26379749129839736E-01 )
( -2.90660617543934796E-01 , -7.43667523375235340E-01 )
( -2.92647035987043114E-01 , 4.25899077214713651E-02 )
( -2.86878557241093346E-01 , 7.99297896341924718E-01 )
( -5.85164108674174011E-01 , 5.87521402270849258E-01 )
( -1.82582916946050638E-02 , -9.25082169267811283E-02 )
( 1.61665684128040388E-01 , -2.91928537290319312E-01 )
( 2.15045170321637003E-01 , -1.06516871186008100E+00 )
( 3.71499839514451646E-01 , -3.07027662094083664E-01 )
( -7.05310480245223470E-01 , -5.35804466686785164E-01 )
( 2.58219721997339002E-01 , 4.55578092728376960E-01 )
( -1.15203621923054500E-01 , 3.67166576972667746E-01 )
x=0,y=3,z=0,t=3
( 1.12795266999602711E-01 , 5.37158630349037436E-01 )
( -1.74574950274097529E-01 , 1.06694711762267858E+00 )
( -2.05136109847272569E-01 , 3.07380422342884541E-01 )
( -7.08608145666121736E-01 , 6.91214115405286433E-01 )
( -9.96864626616656535E-01 , -3.71937745480750426E-02 )
( -1.91970269625301893E-01 , 3.70315266014608180E-01 )
( -8.99239584059715824E-01 , 7.38675199763381585E-01 )
( 6.47482315042676948E-01 , 5.80698278765826692E-01 )
( 1.91311043038662199E-01 , 9.74240431378647687E-01 )
( -4.64647064749094063E-01 , -1.02794776312707592E+00 )
( -2.96270729202942118E-01 , -7.89066919679514700E-02 )
( -2.84044433140640151E-01 , -6.19848101844610033E-01 )
x=1,y=3,z=0,t=3
( -4.75479254122264550E-01 , -5.92890724925734913E-01 )
( 3.29611328621459532E-01 , -1.16100146083486289E-01 )
( -1.03922347975232943E+00 , -2.64541172355502674E-01 )
( -2.87906567886872689E-01 , 3.75761610843185934E-01 )
( -2.71793969623359333E-01 , 6.01236340387698687E-01 )
( 4.31497214847647526E-01 , 5.76602350804028330E-01 )
( 3.61570010672504716E-01 , -4.19546903500372603E-01 )
( 8.66339967809102718E-02 , -3.47142730311291725E-01 )
( -1.68024766483820781E-01 , -5.62064826903581061E-01 )
( 8.84826122826774197E-01 , 2.48314313918593932E-02 )
( 1.86058700155256745E-01 , -3.99691537614689785E-02 )
( 6.46415284054074446E-01 , -1.31901675718641553E+00 )
x=2,y=3,z=0,t=3
( 9.00399185230052135E-01 , -3.94592503165163977E-01 )
( -1.45635429593499643E+00 , 5.12042777993387377E-01 )
( 4.61042873564223021E-02 , -6.49518445673378242E-01 )
( -3.11419747564927851E-01 , 2.94883216996513431E-01 )
( -4.47835195807592346E-01 , -3.87363927252176721E-01 )
( -3.70957046655225442E-01 , 5.23296346938151302E-03 )
( 5.02434444553158555E-01 , 7.03437780148785441E-01 )
( 4.05146472573589544E-02 , 7.74458699024786701E-01 )
( -6.08394675559312259E-01 , 4.11145472026230197E-01 )
( -8.50045695306181459E-01 , -3.68511695035060427E-01 )
( -4.00066239340576391E-01 , 5.65504537448350608E-01 )
( 7.31352936184240576E-01 , -3.49041684750152181E-01 )
x=3,y=3,z=0,t=3
( 1.32282494692001595E-01 , 1.56908871923644083E-01 )
( 4.35759057050511961E-02 , 9.04566984981755140E-01 )
( 2.49239148662301013E-01 , -1.72533225011339414E-01 )
( -2.21557464194715947E-01 , 1.00005443966084351E-01 )
( -5.09596564586575762E-01 , -6.97118055756258848E-01 )
( 6.60809185671912491E-01 , -2.60595921388398322E-01 )
( -4.45744083706223759E-01 , -4.71041898703826900E-01 )
( -6.01157289321566424E-01 , -1.07674400469175868E-01 )
( -8.47104664305795285E-02 , -5.38865955416608755E-01 )
( -7.52935472024235053E-01 , 2.81429775324504472E-01 )
( -4.51804303268459051E-02 , 6.24748057694395342E-02 )
( -3.62303548600253600E-01 , 3.28547010852540400E-01 )
x=0,y=0,z=1,t=3
( 1.59532767401665526E-01 , -5.01004802106484348E-01 )
( -1.02698877464584698E-01 , 9.46009568563615511E-02 )
( -3.51691442461983028E-01 , -2.02906874936511133E-01 )
( -3.10818940524161480E-01 , -2.89993362204400085E-01 )
( -1.33393473534746010E-01 , -5.18922020464307604E-02 )
( -3.11760828354474551E-01 , -7.04171662383595853E-02 )
( 1.49881181978095857E-01 , -5.65467553863380906E-02 )
( 4.69045411393853195E-01 , -5.05632517099521617E-01 )
( -2.34643814919576650E-02 , 3.05689208503013066E-01 )
( 4.17371172383808220E-01 , -1.51914390534791860E-01 )
( 8.16146836261496395E-02 , -7.22234858113973144E-01 )
( -4.52352726239071468E-01 , 3.10273257794903556E-01 )
x=1,y=0,z=1,t=3
( 1.10983433371160151E-01 , -3.02642376663892321E-01 )
( 1.69676595527059298E-01 , 2.30691928174323269E-01 )
( -1.41113635342284521E-01 , 1.41294292100627550E-01 )
( -2.08904276581397846E-01 , -2.33666675249156131E-01 )
( -5.30155019411385542E-01 , 4.14554173777506307E-01 )
( -1.22118572987980470E-01 , 1.39187455525108361E-01 )
( -2.43883658658237024E-01 , 1.37737229292284435E-01 )
( -3.25967845965166925E-01 , 7.77248581832743590E-01 )
( -9.84227149769156040E-01 , -4.59477244064274482E-01 )
( 1.17464735952513832E-01 , -2.90484666161698379E-01 )
( 5.54014004625343559E-01 , -3.29857226322675112E-01 )
( -4.32309311432340845E-02 , -3.81018860834551776E-01 )
x=2,y=0,z=1,t=3
( -2.84225480385112306E-01 , 4.04377778401756593E-01 )
( -1.08526870248215071E-01 , 4.26795619143800209E-01 )
( 6.77051980922810936E-02 , 6.16810737010648591E-01 )
( 4.15185811263879129E-02 , 5.45506914404124466E-01 )
( 5.91077299974624992E-02 , 3.93273819594143037E-01 )
( -8.31139042073589129E-01 , -1.28988319300331528E-01 )
( 2.06151898044181603E-01 , 6.30232569677345311E-02 )
( 3.24393628152770563E-01 , 4.54558627945686800E-01 )
( 2.25723782742279638E-01 , 4.04754646424623110E-01 )
( -2.55304834641299438E-01 , -1.02107096185006380E-02 )
( 1.77101130767828768E-01 , -4.18030674379384348E-01 )
( -8.46316329233713693E-01 , 1.22112507445378410E-02 )
x=3,y=0,z=1,t=3
( 1.29893732177445875E-01 , -2.42477352212900205E-02 )
( 4.21162871592364207E-01 , -3.80351355994999418E-01 )
( 4.65897009977152166E-01 , 1.46889218040190339E-01 )
( 5.87854096931848535E-01 , 1.99775728018698973E-01 )
( -1.18344179695347898E-01 , -2.08161390975584615E-01 )
( -3.05160266121788482E-01 , 2.57994030104690131E-01 )
( -3.08019015359940529E-01 , -2.70878488016425112E-01 )
( 7.17088873070504812E-02 , 2.80989159250329967E-01 )
( -4.01315113478534324E-01 , 4.61489209656926191E-02 )
( 1.06583251141180557E-01 , -1.68290325817862518E-02 )
( 6.74738954527488721E-02 , 4.73395772422183614E-01 )
( 2.90384871486825680E-01 , -3.54860730190844964E-01 )
x=0,y=1,z=1,t=3
( 1.13749019777184524E+00 , 1.78147855932841437E-01 )
( 3.98444995710267591E-01 , -6.43315446368665000E-01 )
( 4.31801813278015811E-01 , 4.00086617189007843E-01 )
( -4.57710948597422895E-03 , 7.16959415785423659E-02 )
( -5.59252396809518326E-01 , -8.41799789696454415E-01 )
( 4.64870635414268207E-01 , -7.17874513242486967E-01 )
( -3.32635150678976754E-01 , -2.25359443375086954E-01 )
( -3.03608406962653232E-01 , -9.03469825440928687E-01 )
( 3.40261478875925838E-01 , -8.41658747995935319E-03 )
( -5.63990222868058222E-01 , 3.49996623083768721E-01 )
( 1.70361925208456139E-01 , 2.58519259787533540E-01 )
( -8.26086071129672028E-01 , 2.08850449058903320E-01 )
x=1,y=1,z=1,t=3
( 3.24395529152377127E-01 , 2.77221012904171893E-01 )
( 7.53693155155191752E-01 , 1.67329813440463521E-01 )
( 6.50044721830957517E-01 , -1.33488290056361980E-01 )
( 1.56537506820385586E-01 , 1.46729216449496075E-01 )
( 2.27578200221905308E-01 , 4.55884081320047596E-01 )
( 3.53602246099876893E-01 , 9.84075688277785826E-02 )
( -2.78036486519949999E-01 , 2.44383687647339143E-01 )
( 5.43059055846505601E-01 , 7.29938169385362795E-02 )
( -9.46984849456932287E-01 , -2.58669340776891632E-01 )
( 1.40822883340066818E-01 , 7.50854747789947652E-01 )
( 5.59678798278694711E-01 , -3.17877615300625194E-01 )
( -7.39353665803774485E-01 , -1.15458580926345589E-01 )
x=2,y=1,z=1,t=3
( 8.70234903197613208E-01 , -4.27219868119381285E-01 )
( 2.24990252907306343E-01 , 3.55146786337974307E-01 )
( 4.87486674780491236E-01 , -4.06325444786673318E-01 )
( 1.91463177619663361E-01 , 1.44456769007817953E-01 )
( -5.34943346779956808E-01 , -5.31629909803145062E-01 )
( -3.50609412964303924E-01 , 2.63182511298913485E-02 )
( -6.16529507313891112E-01 , 1.64808103041883897E-01 )
( -2.71309859310162604E-01 , -1.09109081589892173E-01 )
( 4.54858079583475461E-01 , 2.73964705790474827E-01 )
( 5.19239474111302321E-02 , 2.88145756130895769E-01 )
( 2.21251106322512991E-01 , 1.39255230121884954E-02 )
( 3.27064870193694360E-02 , 2.55943074946390681E-01 )
x=3,y=1,z=1,t=3
( 1.13547495371835103E-01 , 2.90360163306587316E-01 )
( 3.99079116048759452E-02 , -5.40315248848858731E-01 )
( 6.27118631971220891E-02 , -3.56697808322713583E-01 )
( -5.59646985371809458E-01 , 1.09668289421898435E+00 )
( 5.84806735468349492E-02 , -1.04112986098035964E+00 )
( 2.52055384488719947E-01 , 1.02354925490887538E-01 )
( 2.78274886367333274E-01 , -2.03263955108288596E-01 )
( -1.03216959389872764E+00 , -7.69339817346770816E-01 )
( 4.85805459043605947E-01 , -4.60006413505572642E-01 )
( -9.49116524399503003E-01 , 2.13086443581778529E-01 )
( 2.43544692403155127E-01 , 2.45995713989045461E-01 )
( 2.07553913597701534E-01 , 3.22791243882619289E-02 )
x=0,y=2,z=1,t=3
( 3.25882592987319253E-01 , -8.99493026121682693E-02 )
( 4.27456546181343100E-01 , -1.32406499367417574E+00 )
( 1.56829412825539993E+00 , 7.90986876532262295E-01 )
( -7.39689636230332903E-01 , 3.31711096324419086E-01 )
( -7.10917331108096628E-01 , -1.20927901892467671E+00 )
( -1.36958240074124227E+00 , 5.91792024943307293E-01 )
( 1.07582606694723260E+00 , -4.16481747604922570E-01 )
( 8.31147599420469008E-01 , -1.70172788948649761E-01 )
( 1.33760981067641471E+00 , -8.32882735581092382E-01 )
( 1.15041442555767537E+00 , 1.94557849940186944E+00 )
( -2.08617732474426720E-01 , 3.97418470284928826E-01 )
( -3.07705978233185018E-01 , 9.98922622222398027E-01 )
x=1,y=2,z=1,t=3
( 3.90779886540638777E-01 , -3.67012491731060209E-02 )
( 5.85888311725677791E-01 , -5.53285950249156611E-02 )
( -2.28160996050304932E-01 , -4.70017863834013672E-01 )
( -8.97311829686057272E-01 , -2.06204612151241751E-02 )
( -4.76194071625931525E-01 , -1.09544901889353119E-01 )
( 4.49826783122405649E-01 , 4.51018497806200291E-01 )
( -3.26200245376205733E-01 , -2.19012521764886892E-01 )
( 2.91231405840820967E-01 , 8.78238524035668155E-01 )
( -5.58364517968463203E-02 , -2.21776567292433807E-01 )
( -1.66195809211588386E-02 , 6.80393988858659093E-01 )
( 3.86053195979793595E-01 , 1.35097186899690053E-01 )
( 8.49228382757206246E-01 , -2.62979253859568773E-02 )
x=2,y=2,z=1,t=3
( 6.25886420519189635E-01 , -1.41271158012649112E-01 )
( 1.48849218343826362E-01 , -7.59341983611721227E-01 )
( 1.99380159184514738E-01 , -9.27014440290629516E-01 )
( -7.12011428308311323E-01 , -3.39210900004499605E-01 )
( -6.69101136469133939E-01 , 1.98679258445758955E-01 )
( 6.48141160087372770E-01 , -1.35969323619151483E-01 )
( -1.11764010904704358E+00 , 1.10234428442705568E+00 )
( -5.70028632754450593E-01 , 4.70699638841465817E-01 )
( -6.54233931580701755E-01 , -5.04230566741035391E-01 )
( 7.71579479079591346E-01 , 7.98860851340809086E-01 )
( -4.91837501454467363E-01 , 8.16080545597978491E-01 )
( 6.89055741985078463E-02 , -2.72722990954718525E-02 )
x=3,y=2,z=1,t=3
( -2.27986562425893047E-01 , 9.49844837251548557E-01 )
( -7.66130307019250445E-02 , 1.01153138474362969E-01 )
( -1.24747449613232309E-01 , -9.13944891586302544E-01 )
( -7.28976085110137340E-01 , 6.29232697466039825E-01 )
( 1.07704960946982634E-01 , -5.39133686006822987E-02 )
( -2.45170103900616582E-01 , 2.95665287732685078E-01 )
( -1.00899747894049804E-01 , -5.05981818763313385E-01 )
( -3.18130621546323544E-01 , -3.01729406209875428E-01 )
( -2.40735124304110509E-01 , -1.63983739833013509E-01 )
( -6.30215622851651669E-01 , -1.99451010684037672E-01 )
( -4.41063763843543843E-01 , 3.78837538061187251E-01 )
( 5.95128418803560710E-01 , 6.47684958593866100E-01 )
x=0,y=3,z=1,t=3
( 3.02313024183591184E-01 , -3.21609158669384054E-01 )
( 2.75032386581512134E-01 , -3.44516015209961612E-01 )
( 4.59867195218901181E-01 , -1.80838077112241702E-01 )
( -9.02916884759163013E-02 , 9.60597559701831916E-01 )
( 7.00458672029069307E-01 , -1.13912057388333987E-02 )
( -1.71847701699339078E-01 , 1.24179456351331985E-01 )
( 4.58795703199175620E-01 , 2.69305868915449220E-01 )
( 1.59095133125485705E-01 , -1.01819232951106819E+00 )
( -5.04584787476850427E-01 , 1.57093902442737854E-02 )
( 9.49295756542477276E-02 , -5.09503963167336149E-01 )
( 1.85356088076529785E-01 , 4.53699410511843038E-01 )
( 3.49440551805274890E-01 , 6.90665778239076378E-01 )
x=1,y=3,z=1,t=3
( -2.28413433793248605E-01 , -3.36171923998546340E-01 )
( -9.52010780298194748E-01 , 1.93307995227838036E-01 )
( 5.36301705999332912E-01 , -8.19109021886725852E-02 )
( 5.27705011795014389E-01 , -3.50539879297203649E-01 )
( 4.64350604408512668E-01 , 6.81487294174002778E-01 )
( -4.01806059225781831E-01 , 4.59083206970728019E-01 )
( -2.81758720599317780E-01 , -4.58078947519586777E-02 )
( -4.87403011101767314E-01 , 7.06694851893941989E-01 )
( -5.07109920612716980E-01 , 5.71108337549448120E-01 )
( 1.93976055923752222E-01 , 7.47412449971053383E-01 )
( 1.89840955344378531E-01 , 9.37172565803711943E-02 )
( -5.34453181854889325E-01 , -3.70094017462908487E-01 )
x=2,y=3,z=1,t=3
( -2.78456672755579837E-02 , -3.03107919796924696E-01 )
( 1.59111835320897788E-01 , -3.12987831004926942E-02 )
( -8.00894033136846151E-01 , 2.04378463451279468E-01 )
( 5.39635867841827821E-01 , 3.32217018883492865E-01 )
( 2.52182101708789186E-01 , 2.20472044304603765E-03 )
