index: 0
( -5.57575895818530535E-05 , -1.39520931978243513E-04 )
( 1.39250331960484651E-04 , 6.42661539051275722E-05 )
( 5.67315936378606122E-06 , 8.68921257939565578E-05 )
( -1.80017475441965645E-04 , -3.70960731641692000E-05 )
( -1.30818816702341599E-04 , 2.56653161477976360E-04 )
( -9.77141098133524691E-05 , -2.23479478900954164E-07 )
( 3.01072216458334757E-04 , -3.29584244942675471E-04 )
( 5.77561722397958383E-05 , 4.44078672986733398E-05 )
( -4.46041822738017194E-06 , 4.58577494046193249E-05 )
( 5.56861514071677771E-05 , 3.16354139611994844E-05 )
index: 192
( 4.06728361221050981E-05 , 8.65257288724862134E-05 )
( 2.19433064442262261E-05 , -1.83851874409939812E-06 )
( 9.26681059975061701E-05 , -1.81541415505271752E-05 )
( 8.54831346060098859E-05 , -1.46872362463034128E-04 )
( 2.47344392745604412E-04 , -6.30401861184095495E-05 )
( -1.08437606872921794E-05 , 7.05717885595083262E-05 )
( 1.15575959986657147E-05 , 1.02802525421152071E-05 )
( 5.41443846826655863E-05 , -9.17252073047803232E-05 )
( 1.70169355770407129E-05 , 2.77020851458954613E-04 )
( -2.13838455365945521E-04 , -3.93113884753863707E-06 )
( 5.35860406593052937E-05 , 5.28026550266166741E-05 )
( -1.65132898950104179E-04 , 8.50630885962016050E-06 )
index: 193
( 1.67754515443106186E-04 , 3.22204107357021039E-04 )
( 1.70473200913456884E-04 , 1.88755569510847692E-04 )
( -1.43283146480877304E-04 , -3.24350534481719459E-04 )
( -3.91793867445675817E-04 , -2.11414222610931471E-04 )
( 4.86990649029607101E-04 , 1.67662126932504907E-04 )
( 2.66928313810598427E-04 , 2.04171459603305671E-04 )
( -5.16924610876001137E-05 , 1.67994006524385176E-04 )
( -6.81561688564675887E-05 , -2.20824230128364117E-05 )
( -5.02737903913578910E-05 , 2.53647974068503177E-05 )
( -2.60586923772589824E-04 , -4.84741756664200656E-04 )
( 3.86728127039912743E-05 , -2.01022818959398371E-04 )
( 2.92814752496722071E-04 , -3.24734850521192833E-04 )
index: 194
( -3.12887437565489079E-04 , 3.54395873196246332E-05 )
( 1.23815132624559006E-04 , -1.74827404617906249E-04 )
( -1.97212776379635733E-04 , 1.04120318206431039E-04 )
( -1.09327923378801066E-04 , 2.11443733733965528E-04 )
( -4.33924691576165585E-05 , 3.45484485360900628E-04 )
( -4.76361532102642481E-05 , 1.85598813617989693E-04 )
( -4.88929871505478604E-04 , -4.97429548879915664E-05 )
( -1.44832955128594988E-04 , 4.41165119710454422E-04 )
( -8.36370567012995384E-05 , -1.14335966294479500E-04 )
( -1.69615859987132527E-04 , -2.72770194024762218E-04 )
( -4.40544343256494831E-06 , -1.21784531221475389E-04 )
( 3.15393691748741263E-04 , 4.47853286944405882E-05 )
index: 195
( 7.60033589399982317E-05 , 5.12027099626521058E-05 )
( -2.15936865080547467E-04 , -7.37552574256802607E-05 )
( -2.93059469641299456E-04 , 7.99107070737097621E-05 )
( -3.78967159053237288E-05 , -4.07176950664550044E-05 )
( 1.60199473459052565E-04 , -2.29934155358383030E-04 )
( -1.02899340131014410E-04 , -3.41358465812589300E-05 )
( -1.24813587874193755E-04 , -2.50518993466513186E-04 )
( -6.77734842631601741E-05 , -2.70208878185653617E-04 )
( 1.88493561858384009E-04 , 3.13383385497371957E-04 )
( -8.13810707903062195E-05 , -1.84130593044814226E-04 )
( -4.16225568189617636E-05 , 1.37507471463781193E-04 )
( 9.39893103858053527E-05 , -1.12085520966676328E-04 )
index: 196
( 1.39014151433485971E-04 , 8.45352803254561966E-05 )
( 3.42776149095452224E-05 , -8.98621047485408158E-05 )
( -1.49555979468026705E-04 , -3.08330055983016831E-08 )
( 4.43739953785910103E-06 , 8.04599669616789235E-05 )
( -4.20517254113671659E-05 , 3.13587070596637820E-05 )
( 2.57749952599517783E-05 , 4.37407809727544816E-05 )
( -2.02996656130782321E-04 , 1.30604946854899186E-05 )
( 1.88418743246777069E-04 , 8.53416902739564649E-06 )
( -2.73921072461899405E-05 , -1.97771686471836014E-04 )
( -9.05389383126988672E-05 , 4.01813056213940238E-06 )
( 9.30042404978969261E-05 , -4.58594127516577315E-05 )
( -2.91404936129174358E-05 , -2.66473641233703866E-04 )
index: 197
( 8.40131891139704519E-05 , 5.61285106509143712E-05 )
( 2.73591630100730764E-04 , 1.25213399370807524E-04 )
( -2.33085550799920737E-04 , -2.89121638960033902E-04 )
( -4.06768482550730229E-05 , -6.94592237223829590E-05 )
( 2.78135423038821143E-04 , -8.32140242205314302E-05 )
( 1.97286284836943441E-04 , 2.63485955034361587E-04 )
( -2.82741213550538779E-04 , 5.35743674734712747E-04 )
( 4.78170256641154926E-05 , -3.25189208091255659E-05 )
( -1.24877287021951851E-04 , -6.48857888585871359E-05 )
( 1.69881800563250168E-04 , -2.21411872991675258E-04 )
( -7.75173199050115623E-05 , -8.88892633504546252E-05 )
( 5.29665364233308382E-05 , -2.73344805208691408E-04 )
index: 198
( 5.18400802435029797E-04 , 1.99928601897067439E-04 )
( -3.89363692581041012E-04 , 2.75545923514165022E-04 )
( -4.17117721356019674E-04 , -1.78091018905409451E-04 )
( -1.74114087781976465E-04 , 5.78530055270343795E-05 )
( 2.46109753288916160E-04 , 3.28814734327074990E-05 )
( 2.71361178566264225E-04 , 3.41196637296481582E-04 )
( 1.00159544007941804E-04 , -3.99385480927559779E-05 )
( -6.69459211231949103E-04 , -1.69386736895136159E-04 )
( -2.75727775535031076E-04 , 5.72150863502493903E-04 )
( -2.81768969730133436E-05 , -1.16712522023106887E-05 )
( -3.34734549824892698E-04 , -4.75340715587443778E-04 )
( -1.34299907127180117E-04 , 5.56644768329843127E-04 )
index: 199
( 1.24470903571974925E-04 , 1.09377180307876722E-04 )
( 5.15315661676979885E-05 , 5.75506113870255498E-05 )
( -2.22371870134926503E-04 , -1.42791887093890663E-04 )
( 2.37100901009475752E-05 , -1.53259655033300080E-04 )
( 5.86264380780844731E-05 , 3.63752153997936049E-04 )
( 1.37196460624715744E-04 , 1.04225977804936885E-04 )
( -3.62050578239454573E-06 , 2.00126191700790781E-04 )
( -1.01419699652238027E-04 , -6.86844659070094058E-05 )
( -4.96630671003484838E-04 , -2.40856677560313072E-04 )
( 1.26090247988851982E-04 , -1.47265893138902104E-04 )
( -2.87802199076354760E-05 , -1.14323623873620296E-04 )
( 3.78687168527457995E-04 , -3.93812881694372246E-04 )
index: 200
( 1.65764235490434790E-05 , -2.35240570218477800E-04 )
( -2.59902844490291233E-04 , -8.96551936160887460E-05 )
( -1.26012735052020335E-04 , -7.91397182029877525E-05 )
( 2.97247451478959356E-04 , 2.72412067625461309E-04 )
( -1.43096039714872314E-05 , 8.74961508312928669E-05 )
( 9.52848936507925579E-05 , -1.81503456896392072E-05 )
( 1.15644335259826363E-04 , -2.93062382094968940E-05 )
( 1.22257622926233076E-04 , -8.09244416362606426E-05 )
( 1.89179399180299722E-05 , -7.86065173641111868E-05 )
( -3.83416788734712094E-05 , 7.91994127698647955E-06 )
( 1.93672282839111492E-05 , -1.33577111896173031E-04 )
( 6.28133256199766302E-05 , 1.36413506215388939E-04 )
index: 201
( 4.29487871088687716E-04 , -7.93798103693293798E-05 )
( 4.53663688381995920E-05 , 3.65417703224374038E-05 )
( -5.10502761429078777E-04 , -1.27559298977577900E-05 )
( -2.42532397447306350E-04 , -5.07688381622011507E-04 )
( 2.37805989336534575E-04 , 3.01162958147623255E-04 )
( 4.65393144109500626E-04 , 4.67979868009341473E-04 )
( -8.59744081041418707E-05 , -5.59091172734642837E-04 )
( -1.84154964395039019E-04 , -2.93671571040921757E-04 )
( 2.62901933035521006E-05 , -1.26352776263051410E-04 )
( -1.80870756654301953E-04 , -1.12358311824082869E-04 )
( 3.06603525211708236E-04 , 4.00842386453544128E-04 )
( 8.03953767600325606E-05 , 1.35211975663778817E-04 )
index: 202
( 3.03198139119334833E-04 , 2.92564131582186756E-04 )
( 5.32198689948278850E-05 , -3.57991195877573379E-04 )
( -1.71672381531701380E-04 , -3.33681468521038649E-04 )
( -1.23262193904645771E-04 , 2.21843831354166874E-04 )
( 3.06561377907007561E-04 , -9.93224005206051752E-06 )
( 1.93857578519667688E-04 , 6.17594613276687364E-05 )
( -7.15195303643621706E-04 , -3.93761379576327414E-04 )
( -1.95588149932268869E-04 , -1.93588779503737780E-04 )
( -6.33937094183747199E-05 , -1.32580886902373924E-04 )
( -7.61303615477845947E-04 , 2.10588336831993175E-04 )
( 3.73194762910310045E-04 , -2.35563349408519581E-04 )
( 4.78727385541604039E-04 , -7.11500212961923569E-05 )
index: 203
( -1.78995955786059391E-04 , 1.37825868946199557E-04 )
( -7.64763310558695306E-05 , 3.25005405531784324E-04 )
( 2.69313183717726201E-05 , -3.75474299118464796E-04 )
( -1.05995591047821435E-05 , 1.75597417403969156E-04 )
( -3.42546946309541439E-06 , 2.03639874201487031E-04 )
( 9.34622912054557662E-06 , -3.54221009973856399E-05 )
( -2.96030126352922343E-04 , 1.34198830063439077E-05 )
( 3.17701818145893264E-05 , 3.07654939205827998E-05 )
( -1.88489760980898539E-04 , 1.71716073823156444E-04 )
( 2.58066076713607233E-05 , 4.76124902249838478E-05 )
( 9.47309172539534790E-05 , 1.43908255149741442E-04 )
( -8.36086128679658391E-06 , 3.13799934066553971E-05 )
index: 204
( -6.27978103991562171E-05 , 2.10471359322684425E-05 )
( -2.94844237087429819E-04 , 3.02218094777601659E-05 )
( -5.32610009471884578E-06 , -1.40104104148678531E-04 )
( 1.72934613738059853E-04 , -2.56052919797738619E-04 )
( -3.92185498030132786E-04 , -1.46860726087695231E-05 )
( 1.57143598907006612E-04 , 3.41773873610138950E-04 )
( 1.27777115439827924E-04 , -1.75525078823889362E-04 )
( 2.23977918877797026E-04 , 2.36484115472815440E-04 )
( 1.06419842057800751E-04 , -2.09078074640915268E-04 )
( 1.79721509631247829E-05 , 2.38478306901261758E-04 )
( 2.84244182828134398E-05 , -1.39728287130750262E-04 )
( 1.56137177993526262E-04 , -8.15484025862734806E-05 )
index: 205
( 2.07093280049688291E-04 , 1.70303734294965068E-04 )
( 2.54014488769041947E-04 , 3.41757286119892279E-05 )
( -2.60144472413219405E-04 , -2.21432713682131977E-04 )
( 4.86968848946287458E-05 , 5.09956323270450157E-05 )
( -1.82523351732821119E-04 , 1.37581150354804625E-04 )
( -1.35988525368525918E-04 , 6.56559453046486529E-04 )
( 5.92579275293478476E-06 , -3.86432245914049679E-04 )
( -5.15876142026751219E-04 , 9.81292622897928397E-05 )
( -2.81633457864544393E-04 , -2.40736666989190245E-04 )
( -2.45160269875120966E-04 , 1.79390500437383077E-04 )
( -1.93861360967631009E-04 , 9.06551433154796334E-05 )
( 6.77362437075276725E-05 , -6.70990819223949635E-05 )
index: 206
( -4.63146959830426945E-04 , -1.95702635633375705E-04 )
( 4.86134217429118917E-04 , 1.12517138096677899E-04 )
( 3.76767159340420544E-04 , 4.63768002799017998E-06 )
( -4.67933574799078635E-04 , -3.82074702819490853E-04 )
( -3.40385522799771154E-04 , -3.34561468977054820E-04 )
( 3.01181580400512077E-04 , -6.29508924360304152E-05 )
( 4.09727254866591240E-04 , 5.04761728141632222E-04 )
( -5.12195901530638565E-04 , 2.30458960815419368E-04 )
( 1.42575734856443528E-04 , 1.64782326527768185E-05 )
( -5.77265104206703471E-04 , 6.93862341783365666E-04 )
( -1.74818702362787971E-04 , -2.25576718602201788E-04 )
( -1.15595333889920168E-04 , -4.67050274756650261E-04 )
index: 207
( 1.06863477094329304E-04 , 1.80206954214217355E-05 )
( 9.85302645168732423E-05 , -8.80069077880964949E-05 )
( -1.80636215469794266E-04 , -8.80204737554696832E-05 )
( -1.93146258371591046E-04 , -3.44124079391416036E-04 )
( -3.45518869156677139E-05 , 1.79152889598060522E-04 )
( 2.58666111675351929E-05 , 3.09069279781816779E-04 )
( 8.25003034239998737E-05 , -1.71594194851445536E-04 )
( -5.74780537965367453E-05 , 4.59675812759851587E-05 )
( -1.43356063454598158E-04 , -2.61540572095599077E-04 )
( -2.38505047802391678E-04 , -1.03867647285819725E-04 )
( -5.14848617882544840E-05 , -5.73789442067859645E-05 )
( 9.09037725296475186E-05 , 1.35904065631806500E-04 )
index: 208
( 7.58398745580412918E-05 , 2.21653178550172789E-04 )
( 5.08826614175966890E-05 , 1.18613700743118409E-04 )
( 2.61467074350977668E-04 , -2.99317206914852068E-04 )
( -2.07027526850257602E-04 , -5.04844050490151617E-05 )
( 2.74004170941319531E-05 , -1.04769755275685322E-04 )
( -1.35736145921837997E-04 , 9.63526839857205351E-05 )
( 2.71800918309036824E-04 , -5.18672663748037080E-05 )
( -2.23794405078836697E-05 , -2.18272944596973679E-04 )
( 2.81472998961428719E-04 , 1.28297901444511791E-04 )
( -1.20674009557725491E-05 , 1.29846924378450822E-04 )
( -6.26935823923357235E-05 , 2.00170410393802576E-04 )
( -1.42864475379774560E-04 , -1.60318931965378601E-04 )
index: 209
( 1.07605910317855165E-04 , 2.02007537823017762E-04 )
( -1.27753843451234374E-04 , 1.96561093057053427E-04 )
( -1.08956085361257808E-04 , 5.81964003332339667E-05 )
( 1.75268832858161143E-04 , -3.14779719585377805E-05 )
( -2.56883067638841319E-04 , -1.87074013660635413E-04 )
( -1.93004401348883853E-04 , 5.68746377210425160E-05 )
( -5.40579267367511691E-05 , -2.03932964720152889E-05 )
( 4.35039823807475056E-04 , -2.11163909909786946E-06 )
( -4.37889743069510818E-06 , 2.20889862412822544E-04 )
( -2.92574933836788030E-05 , 6.15143239910002009E-05 )
( 2.68002336715768969E-04 , -2.57054013683963517E-04 )
( -1.38692078444514251E-04 , 5.50389476685738738E-05 )
index: 210
( 2.93128947283628738E-04 , -9.00541067042632116E-05 )
( -7.72313018672908817E-05 , 2.20452898770201000E-04 )
( -1.02679885252022617E-06 , 5.20647752764219601E-05 )
( 1.09287004667877263E-04 , 8.21822396583426302E-05 )
( -2.50967774709232635E-04 , 9.08161090526141672E-05 )
( -6.84746350457863785E-05 , -1.89269834643532341E-04 )
( -2.63358279634633261E-04 , -3.32459326199215218E-04 )
( 6.19455351900598760E-05 , 3.55735933891196615E-04 )
( 4.01395698897224858E-05 , 2.68198655714356818E-05 )
( -7.36522818400024866E-05 , 7.49000251844290503E-05 )
( 7.68568435717529620E-05 , -7.83131905093015923E-05 )
( 2.60227197592068982E-04 , 3.56823244006818042E-04 )
index: 211
( 1.12884475562557377E-04 , -3.33755923066338513E-04 )
( -6.78810889017993297E-05 , 1.23197222469271811E-04 )
( -5.18894759491176732E-05 , 9.20586087504148687E-05 )
( -4.95588254697393587E-05 , -9.99976741606047672E-05 )
( 3.94019860142210613E-05 , 3.45934745571425777E-04 )
( -1.59598764557341888E-04 , 8.52435419464063140E-05 )
( -2.10704711069831198E-04 , -1.50415007188683448E-04 )
( 2.13786440587897535E-04 , 6.94099742514799316E-05 )
( -8.77460035790274246E-05 , -1.26118998994252597E-04 )
( 4.37912658772753366E-05 , -2.52219208942094019E-04 )
( 1.21477276970296703E-04 , 1.68989965148149001E-05 )
( 1.56336888379936782E-04 , -1.29213679244375817E-04 )
index: 212
( -7.99578180578003540E-05 , 3.08232850672708272E-05 )
( -7.25038942045169715E-05 , 7.59423665873845384E-05 )
( -1.60349398481988189E-04 , -2.07668218898230072E-04 )
( -2.78311139149303786E-04 , -2.01442631919137948E-06 )
( 3.81045997343458100E-05 , -2.73324543455020393E-05 )
( 2.48718669692677791E-05 , -8.82138742709087919E-06 )
( 1.30913126234218555E-05 , 1.23076163993174413E-04 )
( -4.32377016900990709E-04 , 3.22993582345110545E-04 )
( -3.67264979265720447E-04 , 2.11631468580927905E-04 )
( -2.58913966549367120E-04 , 1.87674755331216308E-04 )
( -9.42120804208675686E-05 , 3.76751571070343451E-04 )
( 4.86499978889993930E-05 , -6.28761233365433700E-05 )
index: 213
( -1.11569375536841155E-04 , -1.79675701813155757E-04 )
( 7.47412054706853013E-05 , 2.64552887538306572E-05 )
( 1.79542143363212127E-04 , -2.34982126380385799E-05 )
( -1.20566264705283474E-05 , 2.13400116471012071E-04 )
( 5.33028872089202007E-05 , 9.30541985044598251E-05 )
( 2.39942354516047826E-04 , -1.03527333517151383E-04 )
( -2.75241031871764576E-05 , -8.82963025985733648E-05 )
( 2.19850250338029661E-04 , 1.73234638475733873E-04 )
( 1.35258125140908322E-04 , -1.03593965558473680E-04 )
( -8.56378293049357518E-05 , -1.60901502282158787E-04 )
( 4.68282988428326546E-05 , -3.02674804445826775E-05 )
( -1.25530063466632177E-04 , -1.43294558849163832E-05 )
index: 214
( 2.52634307245577674E-04 , -4.26142519130375853E-05 )
( 2.01590521351402682E-05 , -3.64514832806658257E-05 )
( 1.34934359172014388E-05 , 2.59529265294036347E-04 )
( 5.70879063003660713E-05 , -5.39394845176855212E-05 )
( 1.28774983159971550E-04 , 7.63879808109112744E-05 )
( 1.04839163250359550E-04 , -9.56518101188263341E-05 )
( -1.78030351551114474E-04 , -3.39639012748387400E-06 )
( -3.98889381775197090E-05 , -1.24355325609423577E-04 )
( -2.86655609096365927E-04 , -8.03367010835122873E-05 )
( 1.14740630239598169E-04 , -3.27766594057008398E-04 )
( -3.37266683257789451E-04 , -2.74222767673700830E-04 )
( -4.85287416412894378E-05 , -1.93492597225620490E-04 )
index: 215
( -2.13163906575067782E-05 , -1.25881324961842872E-05 )
( 1.19805309823021902E-04 , 3.16067363338976427E-04 )
( -4.11638843260976324E-05 , -1.45420955665027989E-04 )
( 5.11536141928979734E-05 , 5.33662773439080564E-05 )
( 3.40708398655172626E-04 , -1.65440161861588953E-04 )
( -5.22647414190233840E-05 , 1.44234273993819388E-06 )
( -1.55340858908433594E-04 , 1.40808248543399157E-04 )
( -1.40701452359777288E-04 , -6.87358430388515491E-05 )
( 1.14712553838767554E-04 , -7.70530085888568485E-05 )
( -6.09867345755990740E-05 , 3.86761530396068001E-04 )
( 5.57349278075928176E-05 , -1.78814671839367734E-04 )
( 2.28755977855553028E-06 , -4.35798980588134621E-05 )
index: 216
( 2.10672281340022153E-04 , 2.41019478214720567E-05 )
( 3.73980248463842864E-04 , 4.07919382239059112E-05 )
( 1.46168305473953221E-04 , 8.67132611402325203E-05 )
( 1.14558506804412358E-04 , 1.53257951176534061E-04 )
( 1.99513732935198927E-04 , -7.86025224744062319E-05 )
( 7.70849917136632527E-05 , 7.76768782484275075E-05 )
( -7.54955434077744748E-05 , 4.61936183012878307E-05 )
( 2.35485250437412195E-04 , 1.43148767902129151E-06 )
( 8.46789301279289195E-05 , -3.04579689992491825E-04 )
( 1.03303303634997797E-04 , 2.99258978073260241E-04 )
( -5.43594077341536089E-05 , -2.57288559591510005E-04 )
( -3.36194558443283261E-05 , 4.60824903653962075E-05 )
index: 217
( -1.20536157216307165E-04 , -9.77811714523207291E-05 )
( 8.12143504611867963E-06 , 2.91006681902506587E-04 )
( -1.33175294605226741E-04 , -7.34625573748614842E-05 )
( -1.02161832455862774E-04 , -3.48019808208621924E-05 )
( -6.19446701298633320E-05 , -1.69885238859154858E-04 )
( -1.27634975973122419E-04 , 4.08061239428071263E-04 )
( 1.23110783163516275E-04 , -4.22132489662241530E-06 )
( -2.32408274143534948E-05 , 9.09943396560316566E-05 )
( -8.39428372183830847E-05 , -3.19689076227784076E-04 )
( 1.48583430568752985E-05 , 1.55908099094549419E-04 )
( -1.07501632631259214E-04 , -2.41067726766483828E-04 )
( 3.93731023273818015E-05 , 1.21445882943040106E-04 )
index: 218
( -2.89136122730966399E-04 , 9.88586439787627794E-05 )
( 2.80589364062269189E-04 , -6.38481417952898678E-05 )
( 1.88183943192615289E-04 , 2.05880521308378004E-04 )
( 9.54721408473497982E-05 , -8.73478816512755752E-05 )
( 1.30862341416732703E-05 , -3.39178823041128669E-04 )
( -8.58947161090451512E-05 , 9.20264496870004352E-05 )
( 2.58903929970686827E-04 , -6.34672979760997482E-05 )
( 2.57383583530283364E-04 , -3.91838376520201015E-04 )
( -2.36269538169051692E-04 , -8.20309211752293294E-05 )
( -1.77326261383515060E-06 , -2.75370433892095472E-04 )
( 1.65055558961157170E-04 , -1.77051262515486626E-04 )
( 2.92433105220305163E-04 , 2.32671118297022266E-04 )
index: 219
( 2.87994110924430307E-04 , -2.43491263796589855E-04 )
( 8.33913912166576765E-05 , 7.29456156016929265E-05 )
( -2.06755274322848815E-04 , -5.60483894057320006E-05 )
( 1.85107361471983044E-04 , -1.16779721579530381E-04 )
( -2.00928485853540245E-04 , -2.58868422629231351E-04 )
( -1.85224699888761232E-04 , 2.06400991085433803E-04 )
( 3.13534361232194734E-04 , -1.37249575688202770E-05 )
( 9.56068584058387125E-05 , -2.06424288237073560E-04 )
( 3.77422246481191989E-04 , 2.07364185937458818E-04 )
( -1.43104291557237138E-04 , 2.68334750958278373E-04 )
( -1.21447100043299807E-04 , -1.73630607392715012E-04 )
( -5.20377402489267076E-05 , 1.28433279758332936E-04 )
index: 220
( 1.03102790932463258E-04 , 2.75795246219189200E-05 )
( 3.49958682958183536E-04 , -7.11118785332196738E-05 )
( 1.10122962653307776E-04 , -5.51853946372506270E-05 )
( 4.32398885504392240E-06 , 1.98845063501303484E-04 )
( -3.30278573940714546E-04 , 5.69055734402069112E-05 )
( 2.65134755053625512E-05 , 2.24543455421181041E-05 )
( -1.21922573581201608E-04 , 2.36952706970794668E-05 )
( 6.88502969577057736E-05 , -2.84709825683911828E-04 )
( -1.32676961847225566E-04 , -4.91892709240973852E-05 )
( 3.51081183347602883E-05 , -9.22605407264382897E-05 )
( -6.53438532750088647E-05 , -9.21596684221289764E-06 )
( -8.66967902561143562E-06 , -2.21152826983541772E-04 )
index: 221
( -1.31664231852434582E-04 , -1.93743843559948746E-04 )
( -1.56532125545838887E-04 , 5.59551291013890431E-04 )
( 2.20403253480124948E-04 , -3.90907303583730274E-04 )
( 1.52576197284076415E-04 , 1.50563664565781760E-04 )
( 6.48181893950492576E-04 , 5.70195617639822653E-04 )
( 4.65068839779951917E-04 , -2.85945056103963828E-05 )
( -3.92888779152429678E-04 , 1.22493429397117304E-04 )
( 4.85720306442705119E-04 , 5.65959411328482038E-05 )
( -1.25321388072788438E-04 , 8.80315790427391024E-05 )
( -8.83863519238225256E-06 , 1.06640429088078025E-04 )
( -9.30905953859825861E-05 , 1.68425320634232151E-04 )
( 4.47246707294183122E-04 , 3.71611735256314644E-04 )
index: 222
( 5.42543069847230362E-04 , -7.48532325880906294E-05 )
( -1.58957875888442900E-05 , 5.36304445658233902E-05 )
( -1.57777648996814871E-04 , -3.30506696165084018E-04 )
( -2.10767015671987847E-05 , 1.76613899155252205E-05 )
( -2.65485538232008208E-04 , -1.79241986160348464E-04 )
( 1.96160588508704557E-05 , -1.45268092842026485E-04 )
( 7.94303731869795183E-06 , -7.75963986910384697E-05 )
( -6.39828791328763449E-05 , 2.28852918579462803E-04 )
( -3.40148242389288515E-04 , 1.20184040037655727E-04 )
( 2.05299845903115553E-04 , -3.22921504267599784E-05 )
( 2.51832516045931583E-04 , -1.35137443661269009E-04 )
( -6.56765021583655345E-05 , -1.73786585363022261E-04 )
index: 223
( -4.50250660996644701E-04 , -4.68343369299025034E-04 )
( 2.56662472341669036E-05 , 3.76457975715751160E-04 )
( 1.01114111821461292E-04 , 1.78856518343550858E-04 )
( -4.52193402073458578E-05 , 8.34993839886793895E-05 )
( -2.45749112601740074E-04 , -6.68445458913201562E-06 )
( -2.32330232569131047E-04 , 3.80703552538026458E-05 )
( -1.50978649597024517E-04 , -4.27848501265952073E-04 )
( 1.01522271670379221E-04 , 2.31844439419155154E-04 )
( -4.33811560561817055E-04 , 1.32555879379097908E-04 )
( 1.41969450435284323E-04 , -1.97357291264743120E-04 )
( 1.01721776828323765E-04 , 3.34768499569956709E-06 )
( 3.47067373218216155E-05 , 4.21041803650633409E-05 )
index: 224
( 9.86780725706115137E-05 , 1.60834066880233121E-04 )
( -4.28580525636080431E-05 , 2.18405985054451819E-04 )
( -1.96409225137767163E-04 , 4.26034924229241419E-04 )
( 4.44431549341643017E-05 , -6.59944078744958615E-06 )
( -5.30605017305671849E-05 , -1.49886107239096951E-04 )
( -1.26117190821461821E-05 , -3.94297170157680124E-05 )
( -6.78165851779485943E-05 , 2.40756570098993313E-05 )
( 7.52635346510089048E-05 , 1.31385390212194943E-04 )
( 1.56091088290332883E-05 , -1.61684963362575252E-04 )
( -1.22976485807080229E-04 , 1.86740346178101882E-04 )
( -3.81803792449272601E-04 , -7.38431211000071559E-05 )
( -1.04116947288947388E-04 , 3.04567968298810978E-06 )
index: 225
( -5.94691458252403609E-05 , 2.32444362810209067E-04 )
( -1.37764301455166267E-04 , 3.17813860281248542E-04 )
( -2.14341695102961111E-04 , 5.02359487314252515E-05 )
( 5.74138096266865692E-05 , 1.24905203164082641E-04 )
( -1.64701993780019031E-04 , 2.82773047098385465E-04 )
( -3.34163482224090742E-04 , -1.74429557899054624E-04 )
( -9.75544551322864406E-05 , 8.59635785787849020E-05 )
( -1.71156398195664429E-04 , 9.60135686719656951E-05 )
( -6.84168650616850623E-05 , -2.51096824336862520E-04 )
( 3.93116492033815677E-05 , -2.05920979562816881E-04 )
( 6.85369683424257037E-05 , 5.27743103461172740E-06 )
( 2.30587650102202871E-04 , -1.23857041570947046E-05 )
index: 226
( 2.74184557987057319E-05 , 2.14622262795507096E-04 )
( 2.07080051337063753E-04 , 3.15518759975180643E-06 )
( 2.60854842748529415E-04 , 1.80403192057419759E-04 )
( 2.58915684671819318E-04 , -5.91525929268817521E-05 )
( 2.46972994818985415E-04 , 2.13826901034913533E-04 )
( 1.15974263348243817E-04 , -1.05029373407837095E-04 )
( -1.35086279267806092E-04 , 5.16038969486187180E-05 )
( -1.42407830008655929E-04 , 2.17328320946694111E-04 )
( 4.49841326627970430E-05 , -1.07192098524131656E-04 )
( -9.81287077871361715E-05 , 2.43628761444745953E-04 )
( -4.97957373176650459E-05 , -1.23468845501194371E-04 )
( -2.69248277193650880E-04 , -9.56633199942641681E-05 )
index: 227
( -3.02446802435964271E-05 , 6.90987567225599745E-06 )
( 2.30891688296202093E-04 , 3.73078822171800471E-04 )
( -4.70322018939611029E-05 , 1.91892246270865068E-04 )
( 3.10565447529802623E-05 , -1.12769603332514581E-04 )
( 3.04804479654623519E-04 , -2.32165870725697921E-04 )
( 6.43060750757703116E-05 , 1.56551608940067993E-04 )
( -9.86155060997830437E-05 , -7.65038398199249293E-05 )
( -5.55665996622403040E-06 , 4.70251460175690530E-05 )
( 3.09059933820279007E-04 , -7.36506466478272729E-05 )
( 1.00660678964691383E-04 , -1.13588302773417175E-04 )
( -2.07699541036857369E-05 , 1.12885125997331059E-04 )
( 2.64727489565202805E-04 , 8.24934756345531168E-05 )
index: 228
( -5.55580547147281289E-05 , -1.29251420924532493E-04 )
( -7.11020590596568889E-05 , -2.71701308687484543E-05 )
( -5.64309814596394577E-05 , -1.19847488793773489E-04 )
( -7.72912889331916109E-05 , 1.68858396658034111E-05 )
( 5.67353255517975269E-07 , 2.76598591475369141E-05 )
( 1.55317318754131384E-04 , -6.18037028095300600E-05 )
( 1.33510993269405866E-04 , 1.02529484165557303E-04 )
( -1.72049542086469590E-06 , 1.09476877057717448E-04 )
( 2.23729424860237092E-06 , -1.17845114804416916E-04 )
( 7.49427095528980199E-05 , -7.31853833833891068E-05 )
( 3.26219393584713149E-04 , 1.11845096851537760E-04 )
( 1.03488145019142944E-04 , 2.53069447755790031E-05 )
index: 229
( -7.46093286789307417E-06 , -2.39807683335521254E-04 )
( 6.32852921687065338E-05 , 1.36815930595228708E-04 )
( -3.82968342542430479E-04 , 1.70996674371268924E-04 )
( 2.48886852984796431E-04 , 7.54978362905203536E-05 )
( 1.72824208701056610E-05 , -6.44138745301989576E-05 )
( 1.20989452240983651E-04 , -6.70481148478156372E-05 )
