index: 0
( -1.56770005510695060E-02 , -1.17013036729052694E-02 )
( 4.40364199193811479E-03 , -9.30922544464145123E-03 )
( 1.06392740388375207E-03 , -1.86889961667136353E-03 )
( -9.20900063783983321E-03 , -2.22290922244388414E-02 )
( 5.31137335205558551E-03 , 8.43322111632526482E-03 )
( 5.30483229596931741E-03 , 4.97204416354969300E-03 )
( -8.46828161819342812E-03 , 1.54322831748835189E-02 )
( 5.15921029374732595E-03 , 2.75224707903805018E-03 )
( 9.80310155268594025E-03 , -1.54919953995075049E-02 )
( -9.82798121564111907E-03 , -6.06221844252235846E-03 )
index: 192
( -1.47242722419057420E-03 , -4.09924936102170831E-03 )
( -1.72886397017164893E-03 , -1.07310833245306964E-02 )
( -8.68543747090852469E-03 , 1.44721700527717708E-02 )
( -1.77414368857412574E-02 , 1.07051476646531380E-03 )
( -9.02864041233842479E-04 , -3.79881181956328706E-03 )
( -5.23757651934522728E-03 , 2.87755581344393413E-03 )
( -1.60738405284710714E-02 , 7.53708941170708364E-03 )
( 3.59149145875083120E-03 , -2.90072104687118248E-03 )
( -5.21206397646649215E-03 , 2.40529640943657960E-03 )
( -2.28429805140980234E-03 , 1.15447319320213290E-02 )
( 1.27144900021844854E-02 , 6.49268018847592998E-03 )
( -5.31939040251328335E-03 , 6.00947133785501020E-03 )
index: 193
( -2.47546766938993718E-02 , 1.39680534087148339E-02 )
( 4.05518520850259561E-03 , 5.61422852231401905E-03 )
( -1.82101246890377481E-02 , -6.03961408752524314E-04 )
( 1.01892367221443139E-02 , 8.60853400261895815E-03 )
( -1.63120506639891673E-02 , -5.75899132272176834E-03 )
( -1.45329764820726899E-03 , -1.28633240921027306E-02 )
( -1.91636929120115422E-02 , 1.52360678980020797E-02 )
( 7.58277954377876984E-03 , 3.79360149350046680E-03 )
( -5.36126576244841391E-04 , -1.20619918129570795E-02 )
( 9.75577320610310043E-03 , 2.22741427639950723E-02 )
( -1.46816437083176800E-02 , -2.32487998642697327E-03 )
( 3.44357953183246912E-03 , -5.22319061209757136E-03 )
index: 194
( -5.62546679343379520E-03 , 5.12994621915885234E-03 )
( -8.53985834224875798E-03 , 1.16380171147653436E-02 )
( 1.72191028912867423E-03 , -3.10346178428587676E-03 )
( 1.19692755368987613E-02 , -5.68880817762410819E-03 )
( -1.14676121193831131E-02 , -8.92179149761296482E-03 )
( 3.86121156136448769E-03 , -2.37875778734394916E-04 )
( -9.08182640648527717E-04 , -6.10900955377847912E-03 )
( -1.57466247655179900E-02 , 2.56779540235601211E-03 )
( -2.76149745770155582E-03 , 4.43986156577088394E-03 )
( -2.73651533305956096E-03 , 5.17343154141546718E-04 )
( 1.48917427585775995E-02 , 7.15246133679387809E-03 )
( -5.33757544874559342E-03 , -4.83048336590892816E-03 )
index: 195
( -1.38730489694193580E-02 , 4.99421281531009249E-03 )
( -4.08500339369861389E-03 , -5.64791798520705018E-03 )
( -5.55281603421965697E-03 , 4.46421873469065103E-03 )
( -3.27627390094715337E-03 , -4.15447966793961159E-03 )
( 3.47871632445849802E-03 , 7.09004732944419624E-04 )
( -7.42184467757447952E-03 , 1.00782284161929749E-03 )
( 1.83055413640766662E-02 , -4.83659877196179408E-04 )
( 9.58771353289537831E-03 , 5.39793316510783858E-03 )
( -9.67277227470268210E-04 , -9.42471084976749009E-04 )
( 3.16822559274873052E-03 , -2.85658362871957748E-03 )
( 1.14489435338724008E-03 , 6.27057327043106273E-03 )
( -3.11673321054505102E-03 , -4.41528878674869556E-03 )
index: 196
( -1.71583144226561297E-02 , 1.62750936579097345E-02 )
( 2.37633370260068380E-03 , 1.39800939666429869E-02 )
( -1.06578474344397999E-02 , 1.02776197886365588E-02 )
( 1.66722728189043316E-03 , 2.47240841083506899E-02 )
( -9.56014731648962765E-03 , -6.59523045981186620E-03 )
( -5.50388226302156100E-03 , -6.72792658204932753E-03 )
( -6.99922554138904945E-03 , -1.80861198591870144E-02 )
( -1.02498821596079034E-02 , -1.80005426181964190E-02 )
( -1.09034008883289457E-03 , -1.22172684267059031E-02 )
( -1.12374193067705163E-03 , -7.01747965900363993E-03 )
( 1.82707434818670245E-02 , -3.24567721272346101E-03 )
( 6.60522519980309870E-03 , 1.60508097274393198E-02 )
index: 197
( 1.31926718261539608E-02 , 3.65803915653564737E-03 )
( 1.76399564409633917E-03 , 7.38025677782271419E-03 )
( 8.45276689259817117E-03 , -1.49089517096626968E-02 )
( 9.96070535438296073E-03 , -1.08260614837948563E-03 )
( -1.65739527576332438E-03 , 1.48522676821257957E-03 )
( -1.35782559323906187E-02 , -5.71863985626033106E-03 )
( 1.13939899785960811E-02 , -1.42712572349512918E-02 )
( 9.61190131776312739E-03 , -6.24009507239835920E-03 )
( 1.52830595634121762E-02 , 4.84143626346265898E-04 )
( 8.40852630322413280E-03 , -6.68758314760289907E-03 )
( -1.77290021253165841E-02 , 7.75727533636475647E-04 )
( -4.67202194253292860E-03 , 4.80541708352466481E-03 )
index: 198
( 4.61391777471245514E-03 , 4.02713124618680161E-03 )
( 1.28108981638737334E-02 , -3.88777030731634818E-03 )
( 4.40381154300592288E-03 , -5.04075497007131553E-03 )
( -4.07343623965887927E-03 , -1.32909308035138434E-03 )
( -8.80115881199150171E-03 , 3.44690722096150943E-03 )
( 1.58321389407950312E-03 , 6.03900468811565620E-03 )
( -5.09632477972823267E-03 , -1.98203304620995016E-03 )
( -7.68128254627071898E-05 , -2.71227901899910237E-03 )
( 1.08539043492651005E-02 , -2.31623719913126441E-02 )
( 6.79783918830128252E-03 , -8.20447555492823805E-03 )
( -2.24477399725424298E-03 , 1.73348718450054631E-02 )
( 6.73553980824526111E-03 , -7.32175139785865535E-03 )
index: 199
( -9.25519866292449749E-04 , -6.98108093360646012E-03 )
( -1.25068558035718071E-02 , 5.26552675133787861E-03 )
( 1.36765019112860715E-02 , 4.58531465417442996E-03 )
( -1.57215529628286499E-02 , 6.38655989322560442E-05 )
( 2.33193175320776588E-03 , 3.44150704824348203E-03 )
( -1.16021644739067870E-02 , -5.67625465593246323E-03 )
( -2.53213785856758796E-03 , -7.60877410847744795E-04 )
( 2.15469201454025414E-03 , -1.69043297831567886E-03 )
( -1.02434412119613988E-03 , 1.84126984673350664E-03 )
( 7.86509462582867750E-05 , -7.01433712460414194E-03 )
( -5.98301941711899994E-03 , 2.66818500935478778E-03 )
( -3.75492225114803374E-04 , 2.33810007238449431E-03 )
index: 200
( -1.00042857926832610E-02 , -4.60833453939008507E-03 )
( -4.15259862294890033E-03 , -6.97882212544483245E-03 )
( -9.01508046426317822E-03 , -2.01580950657722149E-03 )
( 7.64922073886892262E-03 , -1.12992195906040024E-02 )
( -1.45222218553086868E-02 , 1.21693448667823528E-03 )
( -4.10308981708711225E-03 , 2.37780246264647499E-04 )
( -7.55144664673182420E-03 , -9.90099100292438430E-03 )
( 6.49771097737471791E-03 , -2.92592351583237549E-03 )
( -1.86858482799223402E-02 , -1.16491685717359482E-02 )
( -3.60787724898455064E-03 , -7.41732667666759101E-03 )
( -1.77411370084732539E-02 , -6.37279399470014503E-03 )
( 1.89976527686205182E-02 , 9.84057530945305764E-03 )
index: 201
( 1.13282366486011973E-02 , 4.26090609951531619E-03 )
( -6.55659863842046522E-03 , -1.35227845847405194E-02 )
( 4.60345355692841959E-04 , 1.53412971209805210E-02 )
( 6.25634602519414655E-03 , 1.17143413521402298E-03 )
( 1.58987353161859739E-02 , -1.37250596495757486E-02 )
( -2.11728593800993153E-02 , -6.38090488426304100E-03 )
( 1.14584622437661696E-03 , -8.67083780119782405E-03 )
( -1.28119699111051179E-02 , 6.95127490926053873E-03 )
( 1.08833722873940830E-02 , 1.18449113165894314E-02 )
( -7.43693392129403472E-03 , 1.66153849808672698E-02 )
( 1.13822646478647545E-02 , -7.30154689944951737E-03 )
( -5.24408943252463108E-03 , 3.78838402503509086E-03 )
index: 202
( 6.91505577548905473E-03 , -2.93652845183123984E-03 )
( -5.16348192316016391E-03 , -8.66132426883548315E-03 )
( 7.71286103052143401E-03 , 8.65728679400166318E-03 )
( -1.60294917237388014E-02 , 2.39884047985158833E-03 )
( 2.27005364762366303E-02 , -1.17350338224418357E-03 )
( -4.10882887543492781E-03 , 3.04309345604472301E-03 )
( 6.54535236633623299E-03 , 1.65057325946746727E-03 )
( -1.66018952499264912E-02 , 3.46531928504335666E-03 )
( 5.16228494824903447E-03 , -1.24233981661928325E-02 )
( 1.15868192010812332E-03 , -7.16108852232286847E-03 )
( -4.50511720200746577E-03 , -3.79248233262723805E-03 )
( -5.34941632367297998E-04 , -7.34683070811269906E-04 )
index: 203
( 1.06014907579333774E-02 , 3.04980337265527840E-03 )
( 6.85016861921604672E-03 , 5.51814118253263989E-03 )
( 2.32894865243107561E-02 , 1.55354171874028807E-03 )
( 2.80306830021979474E-02 , 6.81393073157833887E-03 )
( -1.50232753615424861E-02 , 1.72366062371666975E-02 )
( 1.32356255553994183E-02 , 3.54392893071263804E-03 )
( -1.46884612347263840E-02 , -2.24054728690250664E-02 )
( -1.78346663620644295E-02 , 8.89398605352458710E-04 )
( -2.76908725031491214E-02 , -4.57905408705423355E-03 )
( 2.25791563194312466E-03 , -1.38562293076347539E-02 )
( -8.87021423693996891E-03 , 4.08779790291784531E-03 )
( -1.70677826717393483E-03 , -6.44734527826407861E-03 )
index: 204
( 1.77355064527805334E-02 , 6.17857408148519451E-03 )
( -2.04581380789313622E-02 , -5.95567262116782070E-03 )
( -8.86391409685231531E-04 , 7.36782008409191634E-03 )
( -1.64161319705981440E-02 , -5.30772965944445105E-03 )
( -1.59144685600638713E-02 , 1.27948144864897147E-02 )
( -7.54896116158783846E-03 , -2.02145357922964147E-02 )
( 1.72225538221857863E-03 , 1.26077690425483134E-02 )
( 2.00931046087635783E-02 , -1.83462564938716155E-04 )
( -2.64552047304297162E-02 , 1.16597527168493635E-02 )
( -2.89076018111496073E-02 , 2.22635183535687328E-02 )
( -1.77972163933591623E-02 , 2.94207809401001268E-02 )
( 1.64593021058326780E-02 , -6.24381638238780470E-03 )
index: 205
( -4.49189333136877297E-03 , -5.40061273163951021E-03 )
( 3.53774869216826743E-03 , 5.03162257947348777E-03 )
( 1.21220728238490769E-02 , 6.08721075446873490E-03 )
( 1.44345659254746708E-02 , 6.96985415746114237E-03 )
( -5.58121463127149095E-03 , 8.42924975635197735E-03 )
( -4.18923938209583586E-03 , -2.04192512149821669E-02 )
( 4.64522613347735213E-04 , 6.08776895327655266E-03 )
( 1.01988361969272915E-02 , -2.05585668918122078E-03 )
( -7.32173272912356801E-03 , 4.89759076112806363E-03 )
( -2.48708269183850646E-03 , -2.37910798474036851E-02 )
( 9.32277985706997381E-04 , -5.09542808703139852E-03 )
( -1.14451243852952134E-02 , 2.14421407924597716E-03 )
index: 206
( 1.59694739577426474E-03 , 1.27919666856180945E-03 )
( 1.43803720729755290E-02 , 1.13880836527527670E-02 )
( -9.90327007310114887E-03 , -1.27250342012666974E-02 )
( -1.76179437641859477E-03 , 2.40988509690754776E-02 )
( -1.19266794163463020E-02 , 7.93151570555045322E-03 )
( -7.50741028383325459E-03 , 8.05548298984553462E-03 )
( -1.02850998096482675E-02 , -7.46468364444390076E-03 )
( 1.20480510091755880E-02 , -4.28318346318922252E-03 )
( -1.33008689183306897E-02 , 3.88101474343427455E-03 )
( 2.46279110796026046E-02 , -1.26389294416708320E-02 )
( -5.33614440268206491E-03 , 2.06219006211630362E-03 )
( 1.97843583695107676E-03 , 3.25642216144911636E-03 )
index: 207
( -1.54825919852456979E-02 , -3.93824409347679101E-03 )
( 2.62101602194857175E-04 , 4.92361465062037332E-03 )
( 1.04926822570673359E-02 , -9.48556551574767336E-03 )
( 9.51993564892765487E-03 , 1.53914020044049714E-02 )
( -3.55730126277822162E-03 , 1.39625180762140491E-02 )
( -8.54793368312686125E-03 , 6.44055015430571726E-03 )
( 2.07062173049319884E-02 , 7.79764514306375330E-04 )
( 3.94941083595005266E-04 , 2.40257929289387946E-02 )
( -4.91682762017315797E-03 , 4.63904149588130824E-03 )
( -1.24262207358777702E-03 , -2.91820761478670931E-03 )
( 6.89577893685371091E-03 , 6.58783170610600585E-03 )
( -4.68995917261583878E-03 , 5.87382057617446759E-03 )
index: 208
( -1.46815528463663178E-02 , 2.30163393229122146E-02 )
( -9.38394009022715248E-03 , -3.59472466105892341E-03 )
( 3.75397268774825821E-02 , -6.90180122992382905E-03 )
( -1.72015167168709029E-02 , -2.98837009971014440E-03 )
( -1.36385022759793230E-02 , -1.18020368503680209E-02 )
( -3.78161326783745672E-03 , -2.34217603789227471E-02 )
( 3.19274951362265432E-03 , -5.29411717407709398E-03 )
( 1.84052290199663432E-04 , -3.61235792058385878E-03 )
( 1.39876953243474253E-02 , -1.09480744907376575E-02 )
( -3.47214395458926572E-03 , 1.30328210913097028E-02 )
( -1.63913796308805884E-02 , -3.62882744456920290E-03 )
( -9.36020177382811125E-03 , -6.72808437049654279E-03 )
index: 209
( 1.10374443168785741E-02 , -1.47464847845968638E-02 )
( -6.11208887951431024E-03 , 7.36883475590133057E-03 )
( 2.05521990510765390E-02 , -7.45710400920802235E-03 )
( -6.45539190656724965E-03 , -9.85492838278309927E-03 )
( 1.21270933209107860E-02 , 8.12982995642832877E-03 )
( -3.90009695826623549E-03 , 5.32308512813420287E-03 )
( -3.14749366570386477E-04 , -2.23450331003544576E-03 )
( -9.50671876456477168E-03 , -3.03215022505883523E-03 )
( -6.13478266492244531E-03 , -2.10935644572263735E-03 )
( -1.05779711419781430E-02 , -2.10389024706872617E-02 )
( 9.54085742994515741E-03 , -1.19845902755357815E-02 )
( -1.27973432902271610E-02 , -1.05203496203263094E-03 )
index: 210
( -1.04772621621558766E-02 , -8.21738603957120756E-03 )
( -9.57115354591073393E-03 , -9.54911173804504250E-03 )
( 8.49981089369787265E-03 , -2.81205638089650559E-03 )
( 2.70345631306261221E-03 , -1.68292466248284103E-02 )
( -1.91509664017682768E-02 , -4.19788717566281673E-03 )
( 3.43638312531121919E-03 , 4.48638982898926300E-03 )
( -2.65822279000363891E-03 , -4.75163211958583298E-04 )
( 4.81570775158654193E-03 , 1.16090130527095776E-02 )
( 4.64615053840823633E-03 , 1.10731063036418145E-03 )
( 2.26677564437169007E-03 , 1.75913684851678812E-02 )
( -1.00082421712049934E-02 , 6.68629901741870682E-03 )
( -5.64981752447642899E-03 , 5.22268424622253456E-03 )
index: 211
( -1.34575812243521338E-02 , -2.00784713920793348E-03 )
( -1.23849047792560108E-03 , -9.95597506117446886E-03 )
( 6.04136496929378458E-03 , 7.39643446825635938E-03 )
( 7.85873843932676647E-03 , 2.42969955107018368E-02 )
( -1.61797078374750873E-02 , -8.17528234665468312E-03 )
( 1.09325810149054885E-02 , -1.27974381469069909E-03 )
( 3.53032110080718671E-03 , 3.17395602434593794E-03 )
( -8.93708129172204879E-03 , -3.14903971132181673E-03 )
( 7.34569659359302768E-03 , 2.01863232385925649E-03 )
( -1.71132653909769582E-02 , 8.64128277865095808E-03 )
( 6.52618600455899360E-03 , 1.02191401632523403E-02 )
( 5.61118513852078629E-03 , -1.08582402389825125E-02 )
index: 212
( 1.50452119185130496E-02 , 4.89566568487871017E-04 )
( -1.10404496119382804E-02 , -4.56116266692390034E-03 )
( 8.88121561765642387E-03 , 5.76769815895106230E-04 )
( 1.49408498108442433E-03 , 1.26072600287534808E-02 )
( -7.54251246244929015E-04 , 4.67904673245764062E-03 )
( -9.42177967477527550E-03 , 1.75656486377159804E-02 )
( 5.52159703488889521E-04 , 1.05806381861297746E-02 )
( -4.57297760281567822E-03 , 1.33273165895331173E-02 )
( -1.71402462687459747E-02 , 8.09876471112631890E-03 )
( 1.34338416490526434E-02 , -1.65734397987561816E-02 )
( -2.63409306630265419E-02 , 7.18271609988205967E-03 )
( -1.27427546980933455E-02 , -2.50116370369347181E-03 )
index: 213
( 4.19122966965522481E-04 , 5.52523001524493802E-03 )
( -9.64662730447618001E-03 , -3.52720332549301407E-04 )
( -1.02294187136210048E-02 , 1.37972977941917645E-03 )
( -2.03090088010100984E-03 , -1.42788082106126632E-02 )
( 2.41139358574550284E-03 , 7.12425244314814077E-04 )
( -2.11707445701696945E-03 , -2.95961655137103301E-03 )
( 2.35773980522059178E-03 , -5.27655256279839936E-04 )
( 9.43161491179527953E-03 , 1.58769494494661809E-03 )
( 7.84290537518929701E-03 , -8.31459151168207136E-03 )
( 1.12116488034489335E-03 , -7.79122683038180330E-03 )
( 5.51023755974699124E-03 , -2.58243920978370404E-03 )
( -1.71824459964835113E-02 , -1.71146881717410167E-03 )
index: 214
( 7.59626295082042879E-03 , -3.91288560463166207E-03 )
( -1.85943236697539782E-03 , 3.56486901269243046E-03 )
( -4.61846979222866119E-04 , 1.79428623937724560E-02 )
( 2.44780179955316358E-03 , -1.47500749139209669E-02 )
( 6.26895353748875995E-03 , 2.47158288190597354E-03 )
( -1.78073858694044419E-04 , 1.41892378448841682E-03 )
( 1.87352035461598940E-03 , -2.03988567898333480E-03 )
( -6.56892829602679154E-03 , -5.15961200407757600E-03 )
( -2.26127601998342073E-03 , -3.35273831637818501E-03 )
( 2.66190704801496682E-03 , -4.38316615503960526E-03 )
( 1.20608301001416309E-02 , -8.13241102324661902E-03 )
( -1.07037851272080379E-02 , 9.98762556541216498E-03 )
index: 215
( 1.50279123334894557E-02 , -4.25293619623069719E-03 )
( 1.72419177905942279E-03 , -1.38946625092477294E-02 )
( -1.93161837001670431E-03 , 3.71438298775010264E-03 )
( -6.78319761512846328E-03 , -3.29108377781400091E-03 )
( -5.58548682616357393E-04 , 5.33205572231322100E-03 )
( -1.32552003883801006E-02 , 2.74877599897053945E-02 )
( 2.55018347215532661E-02 , -1.16689743433387449E-02 )
( -1.82657985461566127E-02 , 5.93033206139750163E-03 )
( -1.38001060315018700E-02 , -1.46146014571934251E-02 )
( -3.01909725738914655E-03 , 1.43785147592884049E-02 )
( -9.03009587066428039E-03 , -2.20573145585370271E-03 )
( 9.26773406946459696E-04 , 1.47574621970024550E-02 )
index: 216
( 4.07785109228003678E-02 , -2.12399928168378188E-03 )
( 2.45201209451940128E-02 , 1.69535406880169937E-02 )
( 6.42838417079685809E-03 , 1.73827168463453613E-02 )
( 3.15558813869808025E-02 , 1.20427113404479730E-02 )
( -4.31968746610891796E-03 , -2.57048103253271765E-02 )
( 3.82076852973541187E-02 , 9.71384024669415258E-03 )
( -2.62124354844788868E-02 , -8.50646335134423032E-03 )
( 2.90517478138217905E-02 , -3.10145243798684231E-03 )
( -4.12514013474601371E-02 , -3.00375807108110605E-02 )
( 3.34324524423189676E-03 , 3.23931331505770206E-02 )
( -2.21586600411000367E-02 , -1.01439248425888029E-02 )
( 5.68667245091208830E-03 , 6.85509765568043800E-03 )
index: 217
( -5.17194811060218279E-03 , 8.47550706170260154E-03 )
( -1.30654527621221032E-02 , -1.87800970144958715E-03 )
( 4.09449261215414848E-04 , 5.07055321793570615E-03 )
( -2.18006334133507354E-02 , -1.73766804748559517E-02 )
( -8.96872557663349473E-04 , -1.83818248400240344E-02 )
( -3.94554550102149681E-04 , 1.26221115579406157E-02 )
( -1.49304127906121284E-02 , -6.22766724789157195E-03 )
( -1.53200669707053427E-02 , 1.31611290995060984E-02 )
( 1.06027368904189866E-02 , 5.19928463102964800E-03 )
( -1.26085418490929739E-02 , 6.34765644816016796E-03 )
( 6.64044978829083331E-03 , -4.72503748014779443E-03 )
( -6.59460073387628000E-03 , 1.82849891921721686E-02 )
index: 218
( -6.93189277895099685E-03 , 9.52775418422207275E-03 )
( 5.26411802587490457E-03 , -4.13672657573622114E-03 )
( -1.39797947024875024E-02 , -4.10222399552904841E-03 )
( 9.41449027094269641E-03 , -9.27808119035507597E-03 )
( 9.58031446383094884E-03 , -7.29769338151096611E-03 )
( -1.63211521187752936E-03 , 1.11341458712826379E-02 )
( 4.27785757220874082E-03 , 1.81240242708491477E-02 )
( 7.86820076180328766E-03 , 1.71257307042984482E-02 )
( 5.18583675662903296E-03 , 5.92303596466565302E-03 )
( -8.78471267817418008E-03 , 2.49385282694303094E-03 )
( 6.85338909118017592E-05 , 3.24792564530246991E-03 )
( -1.56892523353402424E-03 , -1.52768862462585066E-02 )
index: 219
( 2.12572096214358637E-03 , -1.25348291570560790E-02 )
( 1.34143258523432840E-02 , -1.70423107700785129E-02 )
( -1.00088272261795036E-02 , -6.25026908882238968E-03 )
( 8.55897867571404902E-04 , -4.05461178457302597E-03 )
( 1.48883020872347949E-04 , 1.29864133581500084E-02 )
( -5.66811716018714076E-03 , -1.48725722082743358E-02 )
( -1.77435380123464742E-02 , -4.83060792308432577E-03 )
( -3.22017446916303407E-03 , 2.19939781074040934E-03 )
( -2.43279895091793458E-03 , -4.49359462026569303E-03 )
( 1.19363462130132533E-02 , 3.73287353171240788E-03 )
( 1.36664316800730670E-02 , 3.28741118073929382E-03 )
( -9.98470604203089904E-04 , 2.59809266381516666E-03 )
index: 220
( 4.70601097209152192E-03 , -3.05753597412796452E-02 )
( -1.28453679688339661E-02 , 1.98561089230870971E-02 )
( 1.11434049601097027E-02 , -4.81453612876364678E-03 )
( -1.12594856631360214E-02 , 3.48745672057371517E-03 )
( -7.65236812529156846E-03 , 2.24997460639619479E-02 )
( -9.60395930664146094E-03 , -8.49605228042919595E-03 )
( -3.18811157290778066E-03 , -2.71405807288326861E-02 )
( -1.40729000265395216E-02 , -2.90624654118320676E-02 )
( -9.49677656452501372E-03 , 1.29493587931933558E-02 )
( 7.81532660025208853E-03 , 1.78701238833616806E-02 )
( 2.77945797388493843E-02 , 3.72331944347027710E-03 )
( 3.45725829828790777E-03 , -8.97055282520279641E-03 )
index: 221
( -4.16517528109867658E-03 , 4.19417660968929816E-03 )
( -2.94529283041244667E-03 , -5.09087543516559271E-03 )
( 7.54519670721341684E-04 , 1.25655567937842105E-02 )
( 8.93080855532826096E-04 , -9.47064056682681704E-03 )
( -3.85492781680017368E-03 , -1.62811665174091291E-02 )
( -6.22090187863852742E-03 , -1.64917233261057325E-02 )
( -6.73026265584476553E-03 , -8.86606795249424845E-03 )
( -3.63598756871773808E-03 , -1.41787481300128040E-02 )
( -1.45165009141055706E-02 , 2.97943685228234736E-03 )
( -2.50309301501924070E-02 , 8.22602370994234694E-03 )
( -1.33552087289030563E-02 , 3.47169823789879577E-03 )
( -1.56238023554706763E-02 , 1.08511786763739529E-02 )
index: 222
( -9.36494561406223461E-03 , -1.93981799108932339E-03 )
( -1.72399428707347563E-04 , 1.29078531219319129E-02 )
( -1.01773921124455515E-02 , -1.66276026698366913E-02 )
( 1.09542950591042798E-02 , -1.14218313337543891E-02 )
( -4.10470930312611254E-04 , -6.99206607970110847E-04 )
( 4.56129315814227110E-03 , 2.95286944056605792E-03 )
( 1.13192581711328497E-02 , -3.65665277110756304E-03 )
( -4.56315320703986910E-03 , 1.24485264764584332E-02 )
( -1.54515119617227355E-03 , 1.34043841735556942E-02 )
( 4.00713124130257052E-03 , 1.29115309988166831E-02 )
( -2.44119223836649912E-02 , 1.67801941714634806E-03 )
( -1.54248411850518297E-02 , -3.25448545062248518E-03 )
index: 223
( -1.11432750983634955E-02 , -1.51185128458930715E-02 )
( 8.70904830021231036E-03 , -8.80603116543554609E-03 )
( 9.53505945620950618E-03 , -9.67139196399013912E-04 )
( -2.20961268512835651E-03 , 1.45970122989008654E-02 )
( -1.92486566139692672E-02 , 3.44449860474193171E-03 )
( -6.64821668728159815E-03 , -9.37570704724502478E-04 )
( -2.45959573992303379E-02 , -1.52321356083556271E-03 )
( 1.01998345636572472E-02 , 1.52807475272551327E-02 )
( -1.80813613901654111E-02 , -1.07534087772481399E-03 )
( 2.50996320239557091E-02 , -1.57277221308665741E-02 )
( 1.11427768908110361E-02 , 1.00293998034935161E-03 )
( -1.13458312692226726E-02 , 2.70838772456555299E-03 )
index: 224
( 6.25972044763866906E-03 , 7.64941421114806105E-03 )
( -3.15156691837273004E-03 , 1.31151574993512501E-02 )
( -1.46310763974715381E-02 , -4.94915740458084022E-04 )
( 9.87826300707467415E-04 , 1.01331982681137807E-02 )
( -2.78354000357120684E-03 , -7.94132015831411527E-03 )
( -2.22011525232737594E-03 , 4.97164688595418125E-04 )
( 2.99234431332547762E-03 , -9.16682101119761956E-03 )
( -9.10677661370298819E-03 , 8.96399118827065008E-03 )
( 6.60352378106907924E-03 , -3.47855616648457336E-03 )
( 8.02458777935539241E-03 , -3.80950299527338561E-03 )
( 7.68655751514769111E-03 , 1.27749421702785457E-03 )
( -2.94589364975231510E-03 , -5.77415252140956251E-03 )
index: 225
( 6.72536678847453565E-04 , 2.10206154903880282E-03 )
( -4.58143072621054834E-03 , -9.04652205478816487E-03 )
( 9.17032018498860346E-04 , 1.18619362698160584E-02 )
( -3.43378044822448313E-03 , -1.37183448386662913E-02 )
( 1.10782026546663685E-02 , 6.93292601434550640E-03 )
( 2.25820947833556621E-03 , -8.40315077463257842E-03 )
( -6.06778398123506996E-03 , 8.78886297658926924E-03 )
( -3.41248235095560105E-03 , -5.49385877240802026E-04 )
( -6.40102178780575012E-03 , 9.80778390844527261E-03 )
( -1.28348347417901604E-02 , 1.20807414854409712E-02 )
( 8.09823622919049121E-04 , -2.00724045840961797E-03 )
( 6.76216708519785867E-03 , -4.41524360835606443E-03 )
index: 226
( -6.59699184140312075E-03 , -9.28333888714762481E-03 )
( 6.70552444770831837E-03 , 6.32787063478204917E-03 )
( 8.28773565263367026E-03 , 7.85067720261465457E-04 )
( 6.43173055125496017E-03 , -9.68660077776726039E-03 )
( 1.75467819814687127E-03 , -1.26976255235935771E-03 )
( 5.26853331924852925E-03 , -7.05376365180520118E-03 )
( 6.75138764419904412E-03 , -8.99097263359818072E-04 )
( 1.15577339357931658E-02 , -6.10934959753358861E-03 )
( 1.96272595684603354E-02 , 6.28307044029418997E-03 )
( -4.72050238909165094E-03 , -3.40533180910825017E-03 )
( 1.73114494001859257E-02 , 1.11700652084736028E-03 )
( 3.72037668156149567E-03 , 1.17111807741317533E-03 )
index: 227
( 4.07512281725365064E-03 , -9.03981295322175277E-03 )
( -1.22891231696895670E-02 , 5.62391903084876084E-03 )
( -6.16024429317335587E-03 , -1.03055452559957308E-02 )
( 3.36518211203602671E-03 , 6.10297774885210781E-03 )
( -1.40633203491678967E-02 , 2.10586529301523637E-04 )
( 1.54591732834450657E-02 , -1.84372954245242415E-02 )
( -1.17460153467434693E-02 , -5.06721717424996748E-03 )
( 8.71280934700553733E-03 , -9.61167372399832076E-04 )
( -7.49578005362714055E-03 , 4.19870958017065990E-03 )
( -9.72323233759733035E-03 , -1.66744851490003079E-03 )
( 3.21497123511358188E-03 , 1.29658426511753844E-02 )
( 1.62071714849680755E-02 , 1.43580392784844052E-02 )
index: 228
( -1.14977249904981652E-02 , 1.52497903973654175E-02 )
( -2.39895474069056966E-04 , -5.23303868263361519E-03 )
( -1.36437080835580329E-02 , 1.27870550803723237E-02 )
( -2.36908845596808804E-04 , -6.81843042369453117E-03 )
( 1.82547546202223923E-02 , -2.97085328255194264E-03 )
( 5.44647593052387941E-03 , 3.90714520944269224E-03 )
( -1.31932106251358185E-02 , -1.20126928214098622E-02 )
( 9.01480016445444648E-03 , -6.95809395660748273E-03 )
( 2.01714974560802777E-03 , -1.27804753373224264E-02 )
( 9.72592243137437862E-03 , -3.88463438504567382E-03 )
( 5.19118403847942944E-03 , 4.87337713046049302E-03 )
( -3.29391822200760520E-02 , -2.05139799725752650E-02 )
index: 229
( -2.34951701197455478E-03 , 1.02509835517655429E-02 )
( -9.51505113570340344E-03 , -1.67870474410331590E-03 )
( -1.18585150493376555E-02 , -8.25623240848786383E-03 )
( -1.38685645592605475E-02 , 8.46736237817428614E-03 )
( 2.18155770441935074E-03 , 5.44426862893622639E-03 )
( 7.96922942280089280E-04 , -1.07593224121931737E-02 )
