index: 0
( 2.45564181128144629E-12 , -2.68794213793236615E-10 )
( -5.50573162010921984E-11 , 7.56939048106718699E-10 )
( -1.40667958330684593E-10 , -9.42354737539469976E-10 )
( -4.42175957026870010E-11 , -1.06619370759990399E-10 )
( 1.47727754476066740E-10 , -7.94941217174002478E-11 )
( -9.38071417532802783E-11 , -5.42892877701679270E-10 )
( -8.46938107876951241E-10 , 4.98743502950342164E-10 )
( 8.82057241859280861E-11 , 8.11107195999789445E-10 )
( 1.16480660986827725E-10 , 3.19640389920647555E-10 )
( -5.31559946246790453E-10 , 7.31424636717357866E-10 )
index: 192
( -7.91931876759244472E-10 , -9.51090179570907343E-10 )
( 5.62324282551703522E-10 , 2.21963154202825436E-10 )
( -6.17619660039828094E-11 , 6.94701705078829212E-10 )
( -4.84014238486881864E-10 , -6.58090449940462009E-11 )
( -9.70795135061772259E-12 , -8.28906905897287065E-11 )
( 1.08256358748880601E-10 , 4.60345899116113847E-11 )
( 2.17038966820820258E-10 , -2.59060808717230043E-10 )
( 3.49053227503386068E-10 , 5.73729361658302312E-10 )
( -2.16234337067768014E-10 , 4.90579070308091400E-11 )
( 4.67710405291460786E-10 , 8.89337248689584924E-10 )
( 5.15838111200109208E-10 , -5.08890878091415855E-10 )
( -2.77593262997804195E-10 , 3.90905949706152203E-10 )
index: 193
( 4.79092772814172959E-10 , 6.47166394330491896E-11 )
( -3.92985138713796513E-10 , 3.99392274521258523E-10 )
( -3.83961233952096277E-10 , 3.47512336839997106E-11 )
( -4.55914768430790072E-10 , 5.78662929285822463E-10 )
( 5.65206487354607883E-10 , 1.41905292014337031E-10 )
( -2.82457870020641256E-10 , 8.87725469151232328E-10 )
( 9.90609753826400695E-11 , -1.78740120758640543E-10 )
( 6.80273247596469277E-11 , 5.32634151937747647E-10 )
( 8.63767143424529891E-10 , 2.05219865549913144E-10 )
( -1.50015917942267367E-10 , 2.01630002245588987E-10 )
( 1.72791344029209536E-10 , 6.09652700849606607E-10 )
( 3.88148955036571978E-10 , -3.59097763165256638E-10 )
index: 194
( 4.72266825384013414E-10 , 3.81742242138669960E-10 )
( 2.49994956281093109E-10 , 2.61051726972881104E-12 )
( 1.18473628036706301E-09 , -1.59712756586005505E-10 )
( -1.94161458042634084E-10 , 1.55921848756646970E-10 )
( 5.17189123102560874E-10 , 6.01305413309509683E-11 )
( 1.15920049740913657E-10 , -6.68262839455015323E-10 )
( 1.41497976639534869E-10 , 4.83125088154543315E-10 )
( 7.06346461597146171E-10 , -8.62854253436805457E-10 )
( 2.16427923440734308E-10 , -5.04011836441494158E-10 )
( 5.42576149345350667E-10 , 3.12737537188372513E-10 )
( -3.17689935255675981E-11 , 1.06032435245621528E-09 )
( -8.93109219618084786E-10 , -5.29952969216657283E-10 )
index: 195
( -1.89732363240457657E-10 , 3.34724155557431363E-11 )
( 1.08247597863471653E-09 , 4.59695148797117448E-10 )
( 2.57533451908143393E-10 , 2.57854118416848318E-10 )
( -3.53198253005722977E-10 , 8.15586712934616575E-10 )
( -4.22742549411829313E-10 , 6.91255076948330700E-10 )
( 9.43009865191797052E-11 , -7.85440249114146025E-12 )
( -2.71971256512495614E-10 , 6.51236297596477606E-10 )
( -4.10720805881097354E-10 , 1.27715009199678460E-10 )
( -3.53923051240960337E-10 , -1.12510888476643341E-10 )
( -3.72390588446377726E-10 , -3.78193506239249180E-10 )
( -9.75251617590888782E-11 , 4.15739251831932007E-10 )
( -7.73537487059168024E-12 , -2.09947508898843423E-10 )
index: 196
( -3.42720299112664977E-10 , -4.86525552579222771E-10 )
( 5.24329951418493126E-10 , 6.32622098984715291E-10 )
( 6.08013550507665709E-10 , -5.70164685291690672E-10 )
( -4.13800597093577867E-10 , 6.61118387605423022E-11 )
( -4.09460505841554557E-10 , -1.27187637560500428E-10 )
( -1.02228306151249923E-09 , -1.11951350116604619E-09 )
( -1.33176671425139218E-10 , -2.78048948836988828E-11 )
( -3.62371478551274776E-10 , -5.54916035722086463E-11 )
( 9.25730989479872070E-10 , 7.91402109789532390E-11 )
( -1.78679116538868546E-10 , 6.26257176246131768E-10 )
( -1.38659925710588385E-10 , 7.37115052029115720E-10 )
( 5.11142036173844792E-10 , -6.02349266444130198E-10 )
index: 197
( 1.50335212039860538E-10 , -6.62418279423620718E-11 )
( -1.08604694049914586E-10 , 3.11634010963393855E-10 )
( 4.60962420793609544E-10 , 2.50073520984555044E-10 )
( -7.17847821190204376E-11 , 1.30620317982505337E-10 )
( -4.54160520468455233E-10 , -2.19682390833336808E-10 )
( -5.94745366806529960E-10 , 2.48490112278601771E-10 )
( 7.75193569781088066E-10 , -2.29090418718687399E-10 )
( -3.09138222488022447E-10 , -4.34941217899041693E-10 )
( 3.72496203127459296E-10 , 2.28116281641404534E-10 )
( 1.80179645215586959E-11 , -3.17033127692052638E-10 )
( -5.33784455139667880E-10 , -2.80880057112629550E-11 )
( 1.85307750850800145E-10 , -2.06545101891665813E-10 )
index: 198
( -2.43908665048370924E-10 , -3.94141294912531673E-10 )
( 3.67253622048973573E-10 , -2.88524075576492112E-10 )
( -2.19851738876116802E-10 , -3.93048994012451269E-10 )
( -9.39903298315451075E-10 , 2.10354593549589770E-10 )
( 4.13797075248526163E-10 , -1.30740175092058698E-10 )
( -2.46324349026223104E-10 , 5.83150784878296895E-10 )
( 5.20009522222311476E-10 , 3.35868299636741489E-10 )
( -2.57550846599587026E-10 , 1.54424130174424462E-10 )
( 3.70960749337668998E-10 , -3.30270070230528143E-10 )
( 4.83201067108680493E-11 , -8.87735394990434419E-11 )
( 1.02868588861044802E-09 , 4.06308305817295094E-10 )
( -3.66999814805863608E-11 , 4.61528071151981499E-10 )
index: 199
( -5.50148600722196013E-11 , 5.34014360986093469E-10 )
( 2.28108036461799302E-10 , -5.19950237652773561E-10 )
( -6.38856031268504941E-10 , -3.96854337541886117E-10 )
( -4.29190765832943104E-10 , 1.10282805891529748E-10 )
( -2.39402852672664916E-10 , 4.99530436641763024E-11 )
( -4.09155614696918097E-10 , -5.19503380071206889E-10 )
( -2.34264327052835746E-10 , -7.28871718064821397E-10 )
( 5.37812285173270941E-10 , -9.19920247800487812E-11 )
( 3.74061391003944185E-10 , 4.60114387388423602E-10 )
( 9.89551736335642548E-11 , -3.82883229299762703E-10 )
( 3.48033380827763618E-10 , 1.48601836154844058E-10 )
( -1.05319526039275287E-10 , 4.18167790122988774E-10 )
index: 200
( 1.57451979058593386E-10 , -1.01907176812708949E-09 )
( -1.48481627982272715E-10 , 4.64742409506385887E-10 )
( -5.61203121763242831E-11 , 1.22368496337148243E-10 )
( 8.21247290730647556E-10 , 4.42919569263668432E-10 )
( 4.83213921618778829E-10 , -3.46180325404484444E-11 )
( -2.18288930609027565E-10 , 3.55223522117119307E-10 )
( 5.09253005508736674E-10 , 1.99763503585729231E-10 )
( 1.82965820113812381E-10 , -8.47821540545710498E-11 )
( 1.09564520061976125E-10 , 5.19822329806720159E-10 )
( -3.72054894226059742E-12 , 2.59739712257253185E-10 )
( -5.66902138226565036E-11 , 3.05101793592295497E-10 )
( 4.01479359700185477E-10 , 4.74202753588476613E-11 )
index: 201
( 6.08309884356548036E-10 , -5.15320326540847783E-10 )
( -3.12215711633720071E-10 , 6.94725291685296794E-10 )
( -6.75013078059091958E-11 , -2.44735744355137638E-10 )
( -4.53263773130429859E-10 , 6.46630773455810969E-10 )
( -7.77765249397681229E-10 , 4.71591115043819816E-10 )
( -7.50456626295254691E-10 , 5.35459049514233984E-10 )
( -3.90371617773278436E-10 , 5.78129525057263234E-10 )
( 1.19172489733560721E-10 , -3.23725457104196359E-10 )
( -4.23245101242215229E-10 , -1.62071566011597358E-10 )
( 1.62613189773811818E-10 , -5.84697820413298689E-10 )
( 5.94446570342070691E-10 , -1.02677463912762609E-11 )
( 8.22178133332051727E-10 , -5.00931003626306147E-11 )
index: 202
( -8.33528702158172291E-11 , -6.73210041160286625E-10 )
( -8.24818280082219210E-11 , 7.73515823195546176E-10 )
( -4.64466430191008845E-10 , 5.66515101227456013E-10 )
( -2.88195934472027556E-10 , -1.36588535575867353E-10 )
( -1.24696063438714317E-09 , 6.79679463514952585E-10 )
( 7.69664500625522659E-10 , 2.87657557574058405E-11 )
( 1.98092333648825409E-10 , 6.90826937733786612E-10 )
( -6.65412804719709400E-10 , 7.49256065219546455E-10 )
( -8.71826192402719759E-12 , 4.58357333167323218E-10 )
( 7.20492802214647282E-10 , -2.31978933968174228E-10 )
( -2.61809564159556657E-10 , -2.95297816113278595E-10 )
( -8.07487295873916127E-10 , -6.88022724246664911E-10 )
index: 203
( -8.65963463212155506E-10 , 3.04191792435160759E-10 )
( 3.99559241266537687E-10 , 5.93740243678783481E-11 )
( 3.44056799863835589E-10 , 1.72829575195125941E-10 )
( -5.56881363554073529E-10 , 1.34282877894904526E-10 )
( -5.64226311674771314E-10 , -1.67602424252333900E-10 )
( 4.44191921557816235E-10 , 1.36821647886238258E-10 )
( -1.14985431738626418E-10 , 5.91819306965411364E-10 )
( 1.48289398092564988E-10 , 2.02658205680656287E-11 )
( -2.09399411932081433E-10 , 7.72906482831451238E-11 )
( -1.27313142412602926E-11 , 6.66288700121560272E-11 )
( 2.23119115693438627E-11 , -4.10068760972826924E-10 )
( 6.65005757969965078E-10 , -1.48597268111283305E-10 )
index: 204
( 6.80459228912721985E-10 , 4.34624982928198327E-10 )
( 4.28684001867048123E-10 , -2.15474140920421877E-10 )
( -4.89664181857025285E-10 , 2.44536118499865307E-10 )
( 1.44960039786513660E-10 , 4.38239033052343609E-10 )
( 9.80908228497025727E-11 , -1.84996037760850331E-10 )
( 1.42395532606096483E-10 , 2.56732030499002130E-10 )
( -1.52409484767728615E-10 , -2.73049084492440605E-11 )
( 4.20392311349144799E-10 , -1.65866184172597787E-10 )
( 4.81326189595088697E-10 , 1.75608273495714045E-10 )
( -8.51154251278447975E-11 , -2.30759816754855543E-10 )
( 2.03809401525507276E-10 , 2.37379021044354596E-10 )
( 3.68613282991012420E-10 , 4.71405542063991108E-10 )
index: 205
( -1.30233153560887111E-10 , 1.83493316694994804E-10 )
( 1.44424476878725367E-10 , -1.42034381277246503E-10 )
( -4.02736275931287547E-10 , 1.14235320011765323E-10 )
( -8.23563549718859396E-10 , -5.92765406096307097E-11 )
( 2.75617351935681224E-10 , 8.12396802727416022E-10 )
( -2.63772052589372629E-10 , -1.98769157046022908E-10 )
( -2.84759522737431493E-10 , -8.61417779251378327E-11 )
( -1.08298443869182016E-10 , 7.67501854396490451E-11 )
( -2.05164876657974449E-10 , -7.79902405938426506E-10 )
( 5.59656486639346930E-11 , -1.21425042679790658E-10 )
( 2.42837509764286130E-10 , -3.84708991131686172E-10 )
( -2.71080168710592351E-10 , 3.29861645796718884E-10 )
index: 206
( 5.40778147547241253E-10 , -3.64667219651338387E-11 )
( -6.94504124548392372E-10 , 2.15034033436508380E-10 )
( 1.17638468177042230E-10 , -4.69251928047776566E-11 )
( 1.65015379017723964E-10 , -6.56779833642386066E-10 )
( 2.22978786129289621E-10 , 7.39653383418279820E-11 )
( 2.07246165036790730E-10 , 8.34331425073409996E-10 )
( 7.91067840303950652E-11 , -3.70292102859754630E-10 )
( -2.67879397913462107E-10 , 2.15051412658808733E-10 )
( -9.43974710048326337E-11 , 6.01055101837144648E-10 )
( 3.39745236309991937E-10 , 1.59666657233297663E-10 )
( 4.53004807494781937E-10 , -6.53162413509524090E-10 )
( -1.45696393210855414E-09 , -1.46343160341793560E-10 )
index: 207
( 1.63140858026502979E-10 , 1.14528539619785166E-10 )
( -4.92462439824811093E-10 , 2.27678999050672961E-10 )
( 4.15571236215128696E-10 , -3.21709767150066222E-10 )
( 1.39700145812028389E-10 , 3.80166641060021269E-10 )
( -5.19177615883366013E-10 , -2.72913493040869867E-10 )
( 4.71480755823701452E-10 , -6.57509827284609555E-10 )
( -2.66606664333493332E-10 , -4.22564937472484531E-11 )
( -2.49750349244404630E-10 , -3.80099586143566932E-10 )
( -5.06335089466951348E-10 , 5.00643367747561714E-10 )
( 1.01593501396754628E-10 , -9.04188960334372229E-10 )
( 1.25805483359694358E-10 , 6.64441032501459799E-10 )
( -7.30754970253151075E-10 , -5.89191505594824124E-10 )
index: 208
( 6.47306350657047124E-10 , -5.61594743121990090E-10 )
( 9.42206428931367968E-11 , 9.41296395879584588E-10 )
( -7.23334492301217878E-10 , 4.46465498539737143E-10 )
( -4.39855121836186065E-10 , 1.38757305480013616E-10 )
( -2.83909849188504188E-10 , 1.29862090916765057E-10 )
( -6.59890524850125750E-11 , -2.27304599845422845E-10 )
( -1.07003852084041528E-09 , 1.40523011823895319E-10 )
( 7.03288224755214314E-10 , 1.40039463551441838E-10 )
( -7.21753927050246997E-10 , 2.38784875796557693E-10 )
( -5.15874452848525966E-10 , -1.02826541103882726E-10 )
( 8.05501431156240009E-10 , 1.68397801461774299E-10 )
( 1.27447604086481575E-10 , 2.57476749786929102E-10 )
index: 209
( 1.13727082348029695E-09 , 3.57878014062747246E-12 )
( -1.38654040885225518E-11 , -4.40159214740821955E-10 )
( -1.00322782131201212E-09 , -2.12337671138311546E-10 )
( -1.26991752539509267E-10 , -4.86303003194075725E-10 )
( 1.98312620332221272E-10 , 6.36433623730477690E-10 )
( -1.05564474379189758E-10 , 2.81246455350629674E-10 )
( 6.56244617385520834E-10 , -3.70073640909559080E-11 )
( 6.80081416518864170E-10 , 3.25669721907734626E-10 )
( -3.49611216102376861E-10 , -3.78619411965469736E-10 )
( -1.34321853142812640E-11 , -3.77506685391939154E-10 )
( -1.90889103123811830E-10 , -2.55974165001885962E-10 )
( -1.17145986091740617E-09 , -2.24230878528677871E-10 )
index: 210
( 3.87503003188552061E-10 , 3.80309999986419248E-10 )
( -4.27202303136126916E-10 , 6.56839110965697015E-10 )
( -1.51662556522779438E-10 , -4.24642136488333867E-10 )
( -1.42685817659874334E-11 , -6.64200026780505596E-10 )
( -6.55294819317640085E-10 , 3.80856706363875164E-10 )
( -2.96188244162861298E-10 , 5.19558542641692713E-11 )
( -1.96732454561653707E-10 , 2.02358540254257714E-10 )
( -6.83253117529585949E-10 , 2.97643792607202925E-10 )
( 5.04444772860761671E-10 , -6.25593175427383529E-10 )
( 9.45627766640560535E-11 , -4.32283661939421104E-10 )
( 3.43356638451062081E-10 , -5.78387330681924391E-10 )
( -4.16524341071887855E-10 , -5.42269293751887742E-10 )
index: 211
( 3.13627350540066082E-10 , -9.24497935967832998E-11 )
( -5.45783153130158064E-10 , 6.46454325508024253E-10 )
( -6.65207102334988622E-10 , -2.22212277670526786E-10 )
( -2.24403639064009209E-10 , 1.55023683735778794E-10 )
( -5.36742765847350649E-10 , -3.43594622020460356E-11 )
( 4.76259626917710770E-10 , -3.05276561847766660E-11 )
( -2.02964842526341260E-11 , -1.25945487327477704E-10 )
( 1.59651724413215593E-10 , -1.40911536163354538E-10 )
( 1.84156047205383169E-10 , 2.96150338015653909E-10 )
( -2.76587768173501627E-10 , 3.80423531574001067E-10 )
( -5.18273358220163940E-10 , 9.86323086812180155E-11 )
( -5.30180356576361353E-10 , -1.49584815155947801E-10 )
index: 212
( -1.01349924243298090E-10 , -2.81535044778080567E-10 )
( -8.61183207836927193E-10 , -9.48728150974221810E-10 )
( 1.06681177255025179E-09 , -4.13488801056255892E-10 )
( -4.47371691316052066E-10 , 6.88807688690656708E-10 )
( 3.12322164414790955E-10 , 4.31483098473436782E-10 )
( -1.12088141424204058E-10 , -1.39970571458610460E-11 )
( 1.34531306618312846E-10 , -1.09115928185623081E-09 )
( -3.51608971865783214E-10 , -5.53487213021908118E-10 )
( 3.85840460646614132E-10 , 2.62170522122301357E-11 )
( 2.86433888469034189E-10 , -6.14362532391959972E-11 )
( -8.03292281690565522E-11 , -2.38212492937334046E-10 )
( 4.28634062117659181E-10 , -6.42960991855443337E-10 )
index: 213
( 6.39328027072250901E-10 , -4.75792819104127122E-10 )
( -3.06361682773081596E-10 , -1.45524854096956530E-12 )
( -7.69345937217011569E-10 , -6.23762233116511197E-12 )
( 9.96116753367938467E-11 , 1.70031745524837257E-10 )
( -5.17591856407880697E-10 , -2.37116180858449328E-10 )
( 3.49005486842987320E-10 , 2.92387876054300478E-10 )
( -5.14918968750872570E-10 , 6.48626785864586042E-10 )
( 5.81807463136559423E-10 , 3.93419521369630980E-10 )
( 2.90139414055103751E-10 , -2.24926973286244374E-10 )
( -1.54948004191863487E-10 , -2.07529824048228179E-10 )
( -1.71458165357858873E-10 , -1.69941451270356565E-10 )
( -7.68568429797799318E-11 , 2.98595176483066332E-10 )
index: 214
( -9.85979005044488492E-11 , 3.59464885412196469E-10 )
( -6.25405415627890997E-11 , -3.22707374016929556E-10 )
( -8.63425878188476046E-11 , -3.83256537920937180E-10 )
( -1.64082860842561558E-10 , 8.30826651570224323E-10 )
( -1.73205065713202417E-10 , 1.55200026763868822E-10 )
( 3.73704486157646334E-10 , 3.80914174448463903E-10 )
( 3.41476737170265374E-10 , -3.78598217936643092E-10 )
( -4.61038702008199717E-10 , 4.46476289532040776E-10 )
( 3.11860120264701584E-10 , 3.58302829611279485E-11 )
( -4.40490423835437207E-10 , 3.84040927518586071E-10 )
( 1.54999894920242578E-10 , 3.40541678194659890E-10 )
( 9.02726651620262991E-10 , 2.50995356997718158E-10 )
index: 215
( -2.61074562743683030E-10 , 1.51312110167061386E-10 )
( -1.08324213144984963E-10 , 2.01347302135335344E-10 )
( 3.74911199661892376E-10 , 3.47828690504984234E-10 )
( -4.24554027180147092E-10 , -2.32083753371478001E-10 )
( 5.49272550708128674E-11 , 1.43653220914855438E-10 )
( -1.19360110281353583E-10 , -4.30682304927705693E-10 )
( 4.43186818582557671E-10 , -7.72214154948814700E-11 )
( 3.42827416663227109E-11 , 1.02964663976809840E-10 )
( 6.71650173222749624E-10 , -2.20007513823538333E-10 )
( 2.35789129684898906E-10 , -7.89710507538807894E-11 )
( 2.08909575697808814E-10 , -5.90085639952889833E-11 )
( -4.66891385133659250E-10 , 2.93956767148964721E-10 )
index: 216
( -8.14977773197886870E-10 , 7.64747704069511026E-10 )
( -9.65602864366735233E-10 , 6.04475296609074115E-10 )
( 1.93280974974392379E-10 , 5.25494761509832009E-10 )
( 4.79325732750228600E-11 , -1.46963399056669969E-10 )
( -4.01950408763163265E-10 , 5.13417688192643779E-11 )
( -1.29876165692591914E-10 , -2.13343945879702193E-10 )
( 2.52952002967072618E-10 , -5.24426037941044633E-11 )
( -8.95168922251915743E-10 , -2.62566883189727982E-10 )
( 5.35370299711904858E-10 , 3.56159478312873735E-10 )
( -4.33245539176476263E-10 , 8.62743486905806114E-10 )
( 2.53083326405834287E-10 , -1.19113307606949040E-10 )
( -1.69848224967688299E-10 , -5.31754521050465635E-11 )
index: 217
( 2.73575502573755325E-10 , -1.79965030071085227E-10 )
( 7.82908198315155084E-10 , 6.11180588601925379E-10 )
( -3.89240214153441873E-10 , -6.07178742076994722E-10 )
( -4.17052692334305768E-10 , -4.59132239321048805E-10 )
( -1.97994521151554273E-10 , 1.00203611988440944E-09 )
( -7.51077516607310106E-10 , 6.64630769717370093E-10 )
( -3.37324336795315341E-10 , -6.89296244238881454E-10 )
( -5.85707988134088033E-10 , -6.94799406431877202E-10 )
( -3.25890781555062390E-10 , 5.80329218888203227E-10 )
( -1.07957249862989877E-09 , 3.82416685000647297E-10 )
( -3.20236593489023609E-11 , 5.45891874826887685E-10 )
( 1.07643101159572810E-10 , 3.77291170506871555E-11 )
index: 218
( -1.57968481890229579E-10 , -6.72982800930280559E-10 )
( -6.15401057181247627E-11 , 1.90794753021113725E-10 )
( 1.83526087930343019E-10 , -4.73539806972755720E-10 )
( 6.41643734574420911E-10 , 4.01664840134744350E-10 )
( 2.25311434531999410E-10 , 6.45145051369699698E-10 )
( 1.89480261972021970E-10 , -2.37448504723306122E-10 )
( 5.22372978846922598E-10 , 6.15987428457480922E-10 )
( -4.13011900918642854E-11 , -8.42771003508509946E-11 )
( -3.02895074238100626E-10 , -1.23123816149300869E-10 )
( -8.88610584579687213E-10 , -1.94834053209915583E-10 )
( 1.13032423737739595E-10 , 6.11517164567338693E-10 )
( 3.81657194710784383E-10 , 1.18792743826973029E-09 )
index: 219
( 1.12430848129338857E-10 , 4.97159946558555544E-10 )
( 8.36056733298020406E-11 , -9.97815567893514299E-11 )
( -4.31505329559424655E-10 , -9.21192050504051044E-11 )
( 3.72594880398609654E-11 , -1.83403938432680155E-10 )
( -2.51482442170904763E-10 , 4.13788347965811568E-10 )
( -6.67669081371787971E-11 , -3.56391234717319729E-10 )
( 3.10909201115070452E-10 , -1.13847151658813766E-11 )
( -5.10156383478128242E-12 , 5.00289776377626676E-10 )
( -3.04741476196781846E-10 , -1.60498202269851310E-10 )
( -1.16050454468355110E-10 , -3.08217160943714708E-10 )
( -1.93172436668456390E-10 , -4.34421090195719185E-10 )
( -3.75988207872100724E-10 , -4.37184532262774952E-10 )
index: 220
( -3.98438942839228284E-10 , 3.04809302841843710E-10 )
( 8.81645229320768602E-10 , 5.15907437290157762E-10 )
( 4.71100682422108069E-11 , -2.04154767217116538E-10 )
( -3.82850798539640983E-10 , 1.89321474069721693E-10 )
( -2.08040082230615469E-10 , 2.74399992673314109E-10 )
( -2.06697733868571048E-10 , 2.28273676862661497E-10 )
( -2.51574449355742742E-11 , -1.07846116386704598E-10 )
( -2.66764639695992056E-10 , 5.49181592318039467E-10 )
( -7.92739262551084004E-11 , 2.39096871391315124E-11 )
( -3.13437180685611914E-10 , 1.65515559657254440E-10 )
( 7.88176156727477422E-11 , -1.01672938234072281E-09 )
( -1.64645316738330718E-10 , -6.11033125950354291E-10 )
index: 221
( 2.29227792753062656E-10 , -6.74471761680295541E-10 )
( -8.90857383487880439E-10 , 2.76747791981885745E-10 )
( 5.95281456006019651E-10 , 6.45024039797147414E-10 )
( -2.77834021926344549E-10 , 7.46597460038149951E-11 )
( -6.83003638693269338E-11 , -2.48583981461890701E-10 )
( 3.04230689309534290E-11 , -4.42370808812516246E-10 )
( 1.14768832582095171E-10 , 2.74637642688485136E-11 )
( -5.45487290669618908E-11 , 6.05659579154545878E-10 )
( -5.87552291266032672E-11 , -3.60219463172389640E-10 )
( 2.70356874548332783E-10 , 5.71811949767572913E-10 )
( 2.00751614570987338E-10 , 6.24051527159016880E-10 )
( -8.25339078519831433E-11 , -1.30611286062544219E-10 )
index: 222
( -1.24868131268201683E-09 , 5.94395066753368927E-10 )
( 3.89916748764930301E-10 , 1.03401352189371979E-09 )
( -1.14284510680306563E-10 , -1.12521660005993316E-10 )
( -6.39909579883426477E-11 , -2.33276444986223647E-10 )
( 5.17270110851867391E-10 , 1.04387917172614162E-09 )
( 4.91598521765812296E-10 , -4.18851523334456716E-10 )
( 2.86097487468108827E-10 , -4.12401711401938386E-10 )
( -2.88756739755787072E-10 , -1.17085474363737720E-09 )
( -2.67067945114925874E-11 , 3.91787541288759078E-11 )
( -1.99763391428653514E-10 , -2.97620723631877001E-11 )
( -2.46674745585349635E-10 , -7.11507981174690204E-11 )
( 1.57010561999331235E-10 , -1.12097564517375387E-10 )
index: 223
( 2.51984252824003713E-10 , 3.17411753845049539E-10 )
( 2.57178673484660980E-10 , 2.45383075074228275E-10 )
( 7.53781023642394625E-11 , -2.44461641022485314E-11 )
( -7.03700110015925330E-10 , 5.74942860052392900E-11 )
( 5.77598623526862495E-10 , 1.74483180107047745E-10 )
( -3.53229756867374268E-10 , -2.48810247677491099E-10 )
( -4.10362754774788949E-10 , 8.47891585904387851E-11 )
( 2.42672694807785778E-10 , 2.13667736797519036E-10 )
( -2.10944567729733182E-10 , -7.45584769680662659E-10 )
( -2.07018277975108869E-10 , -7.12071639353977286E-10 )
( -6.42680817474441742E-10 , 2.62629738929873269E-10 )
( -2.99846226419487609E-11 , -2.08040801172081566E-11 )
index: 224
( -5.43384449838768655E-10 , -8.12069314148003057E-11 )
( -3.97511525178704281E-10 , 7.03722008481915215E-10 )
( 3.30714361151991508E-10 , 2.57625563816220545E-10 )
( -3.05395845718572521E-10 , 1.11236304906996104E-10 )
( -2.23936853822895523E-10 , -2.31310161642163609E-10 )
( 3.28372347697130983E-10 , 2.02121105949001835E-10 )
( 1.62226864293794330E-10 , 2.28360064790087105E-10 )
( -6.73479345442199395E-10 , 1.06177406211573934E-10 )
( 1.31236666883171982E-10 , 1.08663824131297241E-10 )
( -4.99776667895011827E-10 , -4.26736537728071013E-10 )
( -8.46500379703171573E-10 , -6.23161177799553088E-10 )
( -4.58888217411119469E-11 , 1.06876610580107287E-10 )
index: 225
( -5.41696931417263731E-10 , 4.04279103246384358E-10 )
( -3.67980772464071457E-11 , -4.00411450918637126E-10 )
( -1.65593235100484098E-10 , 3.89876400938819692E-10 )
( -2.42079632426148614E-10 , 3.86260643142931183E-11 )
( 5.93142127351206645E-10 , -1.84826442725575095E-10 )
( 1.53851494805807804E-10 , 3.56267534910514962E-11 )
( -5.26688855512378972E-11 , 5.37907569439804325E-10 )
( -2.57021497653153896E-10 , -2.95349107424986530E-10 )
( -1.85653493928398769E-10 , -2.76446351978751423E-11 )
( -5.13876221346244101E-10 , 1.33654687248221906E-10 )
( -1.49604970185613635E-10 , 2.09708664316828162E-10 )
( 4.47439529638820201E-10 , -3.92546200486951592E-10 )
index: 226
( 1.24883932421721422E-10 , -1.92218447268069667E-10 )
( 1.41792434174577042E-11 , 2.16610097243526173E-10 )
( -1.92149858772777317E-10 , 4.14432637993817259E-10 )
( -3.15144870874818607E-10 , 3.44284374813606195E-11 )
( -5.12459490469928140E-10 , 5.89229485535379543E-11 )
( -5.72366402794623301E-11 , -1.22994347245138402E-10 )
( 2.97198121931790435E-10 , -1.99844119545975042E-10 )
( -5.16209827504988650E-10 , 7.83497802886721118E-10 )
( 1.67821309839465480E-10 , 1.38203558927445085E-10 )
( 1.20268006617752299E-10 , -4.51145471466018943E-10 )
( -3.22682994515079810E-10 , -1.98119235064961377E-10 )
( 5.26294575765458939E-10 , -1.30550712237157543E-10 )
index: 227
( 3.82372984308431155E-10 , 2.03897766682747179E-10 )
( -9.36249135313966660E-11 , 6.07585133122022085E-10 )
( -5.78518395423547668E-10 , 8.25413709186991090E-12 )
( 4.54989349488156454E-10 , -7.95887774662049718E-10 )
( -1.95620960371294756E-10 , -3.45504078718426303E-10 )
( -7.67326115583302992E-10 , -1.28673051784188666E-10 )
( -7.30867272783144936E-10 , 1.33942416532472552E-10 )
( 5.72510032929137668E-11 , 4.34906092926850545E-10 )
( 9.74851557411077318E-12 , 3.96000546193867426E-10 )
( -6.57921893486963413E-10 , 1.17914304800157824E-11 )
( -4.06138268348516590E-10 , 3.01433614371033717E-10 )
( 2.46638869673704307E-10 , -7.08223862194976168E-10 )
index: 228
( -6.01925624447416529E-10 , -2.80157227915626512E-10 )
( 1.24775386181028005E-10 , -5.46781128670531451E-10 )
( -8.91668863421850381E-11 , 9.21985096014075460E-10 )
( -2.83820423513576901E-10 , 3.22074164272095071E-10 )
( -5.52314033343777011E-10 , -6.58233662496116273E-11 )
( 1.94079068534559598E-11 , 6.97885778347716343E-11 )
( 2.85234851913832741E-10 , 2.88690090017163740E-10 )
( 6.26925588636024278E-10 , -5.74821970859133538E-10 )
( -7.93325333135896575E-11 , 1.51548545867321093E-10 )
( 1.56546291618112008E-10 , -1.98462711365771460E-10 )
( 1.04676283624649266E-11 , 4.72102605125679730E-10 )
( -1.87542672508856850E-10 , -3.27218722257036146E-10 )
index: 229
( -4.26662369530829375E-10 , 5.22078207562702511E-10 )
( 4.03380820168875787E-10 , 3.02809157701453409E-10 )
( -2.36472468329684635E-11 , 9.61917061385563567E-10 )
( -3.48207312323386653E-10 , 5.94451934675703413E-10 )
( 7.58084967522282988E-10 , 1.53520746119331409E-10 )
( 3.96357986513474823E-10 , 4.55725051879758544E-10 )
