index: 0
( 1.85631741123014750E-04 , -1.00951451766798182E-03 )
( 5.47813483319038513E-04 , -8.74670826973012014E-04 )
( -2.43311656511609062E-04 , -6.54558849026318505E-04 )
( -7.05287209922926886E-04 , 2.13584362532232160E-04 )
( 1.31796535395214292E-03 , -1.40448769798301324E-03 )
( -2.76577401937314654E-05 , 5.44812031989020578E-04 )
( -4.34090936515415333E-04 , 1.56843952607140479E-03 )
( -2.59918056026067290E-04 , -1.63221296163897647E-04 )
( 1.92726976217957950E-04 , -1.23619220020912434E-03 )
( -6.59521064028238376E-04 , -5.61512954988163649E-04 )
index: 192
( 8.17834800401554636E-04 , -6.59693508827314634E-04 )
( 3.47785282466464530E-04 , -2.59225080066382153E-04 )
( -2.22718089850069934E-04 , 8.46786538979218441E-05 )
( 6.39537078409583757E-04 , 1.09339787430071930E-04 )
( -2.53073475266831838E-04 , -3.82788858662060137E-04 )
( 2.20851999154332177E-04 , -6.15939176522559183E-04 )
( -6.97101776476440537E-05 , -3.79068600136825363E-04 )
( 8.83772152433669861E-04 , 1.20474316196509445E-04 )
( -1.77686115057340560E-04 , -3.83391486180138536E-04 )
( -1.50215562739097438E-04 , -2.08878428482488600E-04 )
( 6.82513960924124169E-04 , 3.53411337743829304E-04 )
( 3.54405979326621499E-04 , -1.41962797053704712E-03 )
index: 193
( -2.05626188885485364E-03 , 7.76831730533818080E-04 )
( -4.48536291473241623E-04 , -1.94666723932630228E-06 )
( 1.91342129288134478E-04 , 6.22145533234890759E-05 )
( -5.45415495271020859E-04 , 1.28124993842706342E-03 )
( 1.05138502758044027E-04 , -9.11568316229441800E-04 )
( -4.80793578851653597E-04 , -4.92461437439609519E-04 )
( 9.84028555658776768E-05 , -8.59330727136742040E-04 )
( -3.07155426838396912E-04 , -6.03089058372239346E-05 )
( 6.39183923382677919E-04 , -6.72582121202204000E-04 )
( -6.88041406303669442E-04 , 4.23954761964216319E-04 )
( -3.49333290310465078E-04 , -8.05461067594724243E-04 )
( 1.61726546963186562E-03 , 1.64594034242963205E-04 )
index: 194
( 1.17302487534914814E-03 , -2.05148823162761229E-04 )
( -6.06324595840355236E-04 , -1.46577562172775077E-03 )
( 1.45862164499648093E-03 , 3.30871166855056461E-04 )
( -4.05649964842055160E-04 , 2.39688000290206308E-04 )
( 3.93266960645300475E-04 , -7.43618323573240502E-04 )
( -8.49374761252066554E-04 , -2.92488060452842584E-04 )
( 1.67895950926952916E-03 , 1.06307696091246205E-04 )
( 1.71588986624612947E-03 , -3.17224240954541627E-03 )
( -5.49095631497672283E-04 , -5.71172804902339549E-04 )
( 5.60089226594225856E-04 , -1.58447949588812025E-04 )
( -5.05274159636362073E-04 , 1.66312400501341913E-03 )
( -1.32732900917249905E-03 , -8.44435543319634442E-04 )
index: 195
( -1.10376967922078627E-03 , -2.74738181411406795E-04 )
( 1.37409829327672845E-04 , 6.98290917194231871E-04 )
( -2.56465274474037836E-04 , -4.67355461775744731E-05 )
( 6.92591279779852277E-04 , 3.98815636779893757E-06 )
( 4.82127046678492235E-04 , -7.22449241496855073E-04 )
( 7.63055288088677051E-04 , 9.37050938619343634E-05 )
( -8.81012624648051194E-04 , -9.94007725804767943E-04 )
( -2.21933112622117691E-04 , 2.11963155734314838E-04 )
( 5.68593097719673332E-05 , -6.53323455464580689E-04 )
( 7.94486342731242864E-04 , 4.70318353708746163E-04 )
( -1.84977938358532655E-04 , 9.31141740929405199E-06 )
( -1.59938336478182021E-03 , -1.51944342685962175E-04 )
index: 196
( 1.08644525845224692E-03 , 4.38096757697578252E-04 )
( 1.12863393721562106E-03 , -4.58040144441539457E-04 )
( -6.15755932463080764E-04 , 6.30533526622079998E-04 )
( 3.31941419197355199E-05 , -1.20715603911903009E-03 )
( 9.69821498806145744E-04 , 1.93666414867513063E-04 )
( 2.17677618005495835E-05 , 8.82957779612165484E-04 )
( -1.14563689656123780E-03 , 5.99007257848335273E-04 )
( 2.96594879607610829E-04 , -7.73157257603639169E-05 )
( -9.06684235906754466E-04 , -6.49015938085090584E-04 )
( -9.22352647082089118E-05 , -4.03067767917183247E-04 )
( -5.85985139192984851E-04 , -1.16076816792000061E-04 )
( -3.60942543309368253E-04 , -1.81649574277620816E-03 )
index: 197
( -4.02058811798908212E-04 , 5.01914076971279508E-04 )
( 2.65201782475268781E-04 , 4.27402570758596214E-04 )
( -1.68556119806637160E-03 , -4.43230548016775483E-04 )
( -1.02790347292400198E-03 , 2.10426442931623664E-04 )
( -3.89132040490764971E-04 , 1.12219726465508074E-04 )
( 1.27711109964726450E-04 , -6.82904294703138648E-04 )
( 9.31129159982623661E-04 , 3.71953557575864611E-04 )
( -8.18883265232143932E-04 , -4.03344147786778345E-04 )
( -1.95169516454333131E-04 , 1.70835381512741741E-04 )
( -8.86524549387517980E-04 , -1.06720611878028662E-03 )
( 5.92287214462612968E-04 , -4.41418223506940557E-04 )
( 7.37711094414085977E-04 , 2.67284410462209155E-04 )
index: 198
( -3.59963729295008697E-04 , 1.00025879725816098E-04 )
( 8.55535525305214082E-04 , -8.89999114739865003E-04 )
( 2.97923844451296500E-04 , -1.57487021092606711E-04 )
( 4.39815692446366823E-04 , 2.95777790879039773E-04 )
( 3.89470246271098400E-04 , -1.28254454732743223E-04 )
( -1.54217349031032661E-03 , -3.74711305324029905E-04 )
( 8.24328904441151570E-06 , 2.68039007603533281E-04 )
( 4.37138272543765661E-05 , 1.30533755989502721E-03 )
( 3.63772757850701410E-04 , -6.54733273259893887E-04 )
( 1.23033820243438011E-03 , 1.12803580910868055E-03 )
( -1.20586205918389654E-04 , -5.99350651265205840E-04 )
( 3.18472660326204668E-04 , 6.39960223721500708E-04 )
index: 199
( 2.51658749799061796E-04 , 7.04872627056397851E-04 )
( -3.98470836182105543E-04 , -2.13599353014585201E-04 )
( -6.67099452308513442E-04 , 7.50570808049923514E-04 )
( -3.91344062752995440E-05 , 5.57517669653323240E-05 )
( -9.88032232748795513E-04 , 7.45643961913567614E-04 )
( -7.36380109358060714E-04 , -1.84408596976441230E-03 )
( 8.00850305107878935E-04 , -7.76192711965457277E-04 )
( 2.49982005746018075E-04 , -4.76444980341861476E-04 )
( -1.79841790608238871E-04 , 1.00302460637705353E-03 )
( -1.89257450859320201E-03 , 3.95980628569624830E-05 )
( 2.97442593185940989E-04 , -3.87813527479570095E-04 )
( -2.89209626877186873E-03 , 2.54521897398699709E-03 )
index: 200
( 1.12545082660076750E-03 , 5.02037329396541609E-04 )
( -2.29909026241363178E-06 , 1.03384136774950378E-03 )
( -3.08100504488279664E-04 , -2.61258973496827853E-04 )
( -6.22587129700817978E-04 , 1.61972728306439761E-04 )
( 1.67800640474901589E-04 , -9.68031793923452752E-04 )
( 6.45809176216881049E-04 , -1.31666851259424917E-03 )
( -1.49179437744899075E-03 , 2.03462998328607196E-03 )
( -2.47208425728718130E-04 , 3.90431916673378808E-04 )
( -5.70533080414189326E-04 , -1.91514498451897321E-04 )
( 6.65355626956530815E-04 , -2.59528699739574090E-04 )
( 1.15298161460969406E-03 , -5.06925764243563483E-04 )
( -4.86396121959166178E-04 , -6.46157127723172926E-04 )
index: 201
( -3.48017372330525351E-04 , 7.82360836156331630E-05 )
( -2.15570215143680836E-04 , 5.41117631749040155E-04 )
( 2.07996494809783907E-03 , 2.76168172356671608E-04 )
( -1.78409536443062964E-05 , 9.83663048797136109E-04 )
( -1.42025384531465661E-03 , -1.37693787049668575E-03 )
( -1.40154348363413523E-03 , 4.70162195581609816E-04 )
( 4.41048596774939886E-04 , 1.21781322562953013E-03 )
( -8.86309651811251187E-04 , -1.85016683597343993E-04 )
( 2.64169890672012893E-04 , 8.18774199904297737E-04 )
( -1.72701592821772044E-04 , 7.17390666371940742E-04 )
( -1.73128775014986147E-05 , -9.39508751647787879E-05 )
( -1.20638375550473971E-04 , -1.31005997490925134E-03 )
index: 202
( -1.54230177167105783E-03 , -2.20662538179606247E-03 )
( -1.54354799133416031E-03 , 6.10698177952275650E-04 )
( 6.86230245565553373E-04 , 1.99125805127960956E-03 )
( 8.86610411305443396E-04 , -1.77780070351559773E-03 )
( -3.27831293577805338E-03 , 8.46921782918662238E-04 )
( -3.65049437428250191E-05 , -2.93424250749686017E-04 )
( 1.68020425409659991E-03 , -2.98746697719040491E-04 )
( -9.45997251547391819E-04 , 2.18373375197766784E-03 )
( 1.47434043367929862E-03 , -5.35777986060286242E-04 )
( 3.10229534181104228E-03 , -9.13411312455887376E-04 )
( -4.92934173363266444E-04 , 1.03227651299580550E-03 )
( -2.03704431782441436E-03 , 1.07306901028304119E-03 )
index: 203
( -6.68587924882097125E-04 , -5.45871356024601908E-04 )
( 4.10525315020441770E-04 , -2.44986850999871200E-04 )
( 2.12345350521274807E-04 , 8.85934044026453061E-05 )
( -3.63890822707782936E-04 , 6.05421962441588532E-04 )
( -5.74224247947745150E-04 , 6.64409515910959923E-04 )
( -8.61950936410852396E-04 , -5.82360909611797642E-04 )
( -1.13108184576629915E-04 , -6.35623230619516196E-04 )
( -3.63161713795190301E-04 , -4.60137442311364295E-04 )
( -2.43773206449389456E-06 , -4.07451193381976853E-04 )
( 7.79437724207749554E-04 , -2.29951483460848281E-04 )
( 1.29671139403821599E-03 , 8.64018931308454326E-04 )
( -4.68620710416540966E-04 , 1.07471145854506314E-03 )
index: 204
( 4.59110007244767869E-04 , -4.92910665376255553E-04 )
( 6.77261530357214274E-04 , 7.18279912915028456E-04 )
( 4.90379776043547771E-04 , 2.80043890336414947E-04 )
( -2.45538231762337897E-04 , 1.36957705590115818E-04 )
( -5.78412030289987143E-05 , 1.28163016971139920E-03 )
( 6.17350896406500043E-04 , 8.77695326568787588E-04 )
( -3.26301864427856259E-04 , -1.18528541438844685E-03 )
( -2.88010459560953855E-04 , 3.24372186594141089E-04 )
( 1.85021221857247864E-03 , -6.79219785111949631E-04 )
( 4.03161648441087417E-04 , 6.90285434975875965E-05 )
( 1.64710766916922316E-03 , -1.03172924836984715E-03 )
( -3.76730393551876126E-04 , -5.80539837870946160E-04 )
index: 205
( 5.04767352010060356E-04 , -1.00098703426260019E-03 )
( 1.30798581769876851E-03 , 1.17621514564810446E-03 )
( 9.96215540754374386E-04 , 1.10953072868099625E-03 )
( -5.87896068359561254E-04 , 1.09105435577776027E-03 )
( -1.33654485019388643E-04 , 5.97030390666515869E-04 )
( 1.41838949065858921E-03 , 8.67872187530008830E-05 )
( 2.43730841436597752E-04 , 4.65285484223986715E-04 )
( 9.68619409330196031E-04 , 1.70811704958246090E-04 )
( -1.06262567367263524E-03 , 4.04896677103522415E-04 )
( 1.23765481890068091E-03 , 1.47549554704774945E-04 )
( 1.09647217312213081E-03 , -6.92314447532781096E-04 )
( 5.39686336770781776E-04 , 1.88163381764625996E-05 )
index: 206
( 5.35373390583247398E-04 , 1.20812971628657829E-04 )
( -6.77324917970585812E-04 , 8.05203851829691414E-04 )
( -2.82104118107725946E-04 , -6.92666830657178117E-04 )
( 1.59721415835887681E-04 , 8.50980742266117373E-04 )
( 1.01885408951406372E-03 , -3.04473413327459807E-04 )
( -5.62259430559062102E-04 , -8.37435100490810207E-04 )
( -7.64644510446117970E-04 , -2.92801933495385189E-04 )
( -6.89524479645375887E-04 , -2.61239921410328811E-04 )
( -1.30605685429267978E-04 , 7.18973222295579218E-04 )
( 6.96424104532484189E-04 , -6.61984183581049027E-04 )
( -1.06591862466129026E-03 , -1.28772312357765435E-03 )
( -3.18777570903278334E-04 , 4.95852768646329713E-04 )
index: 207
( -1.16858067110448449E-03 , -1.94910144264407348E-05 )
( 7.87569402916086028E-05 , 1.32692259980275425E-03 )
( -1.02883855259546637E-03 , 2.73365544947325569E-04 )
( -4.01604499451769370E-05 , -8.78218306377155688E-04 )
( 1.00389770364586631E-03 , 1.40082820066966167E-03 )
( 2.26380489679161656E-03 , 1.28458110037221220E-04 )
( 1.09689956946456093E-03 , -9.30866758824090506E-05 )
( 4.25592480773302165E-04 , -2.36966270665786029E-04 )
( 1.22089189250222966E-03 , 6.20456126886893052E-04 )
( 1.47878245976948658E-04 , 2.14682577117229116E-05 )
( -2.96909577006601285E-04 , -6.56214549451864231E-04 )
( -5.52178623152658121E-04 , -1.48959484043908064E-03 )
index: 208
( 1.02969451134270543E-03 , -8.74571519881815317E-04 )
( 2.95323044688791192E-04 , 1.87155913729478981E-04 )
( -6.32328928251844349E-04 , -4.02509417707282938E-04 )
( -5.41810038227779982E-04 , -2.57854816875393677E-04 )
( 1.06694193477880998E-03 , -3.22200254348141099E-04 )
( -8.30402953816774527E-04 , 1.49204594283826146E-03 )
( -4.42408702281824799E-04 , -2.75620620197326838E-05 )
( -9.07504596119587019E-04 , -4.18026552090972547E-04 )
( -9.31300863425875100E-04 , -2.08561303672399358E-04 )
( 2.29544207135285008E-04 , -1.56615260175981636E-03 )
( -4.01208400294735630E-04 , -2.41951217395512821E-04 )
( 7.34024404882238093E-04 , 9.59388715895191906E-04 )
index: 209
( 7.43836823500575156E-05 , 2.54460441464143968E-04 )
( 3.36293506623938914E-04 , 1.74128982789680702E-04 )
( 6.00904746267489297E-04 , 1.80219982888279084E-04 )
( -5.68426260454092994E-04 , -1.00929286686472829E-04 )
( -9.47554448637124062E-04 , -1.78710451287017631E-03 )
( 1.51216509799302319E-03 , -2.51770898778943208E-04 )
( 4.85517500688514500E-04 , -2.66568159294246806E-04 )
( 8.26165665947817306E-04 , -4.06357119082837652E-04 )
( -1.63205278623573574E-04 , 7.69587758638588869E-04 )
( 4.83681488228862361E-04 , 6.59359745715336256E-04 )
( 3.61373768138517485E-04 , -4.81958196608351069E-04 )
( 1.52901443314600516E-04 , -5.36964101131011894E-04 )
index: 210
( 1.71839346941055114E-03 , 5.96805549263159209E-04 )
( -4.58735594289070691E-04 , -6.26486710113324471E-04 )
( -1.10228767537289126E-03 , -1.67632289886599168E-03 )
( -3.70699212719418627E-04 , -1.42392117081731112E-03 )
( -9.97379270337162872E-04 , -3.10406442108996760E-04 )
( -3.40769259748311174E-05 , 4.47488793138546711E-04 )
( 6.86943402630123224E-05 , -1.12513950313545739E-03 )
( 5.54012911802011059E-04 , -5.65511039968536388E-04 )
( 3.63476480718345340E-04 , -9.53635026457878084E-04 )
( -3.31057270627067412E-04 , -5.69846915657140759E-04 )
( -4.28198134716621399E-04 , -3.85715432153204947E-04 )
( -1.36351411759195410E-03 , -1.39945204920008875E-05 )
index: 211
( 3.99174701974062764E-05 , -1.01716991518624149E-04 )
( 6.72929720707063426E-04 , 9.13649697154509787E-04 )
( 1.55147114422986786E-03 , -8.02060900223605135E-04 )
( 1.00254509352966587E-03 , -3.30877971485570683E-04 )
( -2.15391680862837462E-04 , 2.18307336798039767E-03 )
( -2.02491167489255331E-04 , 4.68954484875426210E-04 )
( -6.19801120412487148E-05 , 8.65050025427935819E-04 )
( 1.33544802447969706E-03 , -3.12971600002139656E-04 )
( 3.20906424070964034E-05 , 1.25682307143830082E-03 )
( 9.24872232873824585E-04 , 5.27264370186535233E-04 )
( 2.75581547745713861E-04 , 1.04573971197602909E-03 )
( 1.02205357982880843E-03 , 2.89348656739402805E-04 )
index: 212
( -1.53056710527680955E-04 , -8.66268079979426301E-04 )
( 2.63321290544653395E-04 , 9.52617018333693400E-04 )
( 6.25374035194143437E-04 , 2.80628931894832782E-04 )
( -1.53683366051177834E-03 , -1.37818896530124933E-03 )
( -1.31384439908984905E-03 , 3.23883955072868138E-04 )
( -8.42520767502248202E-05 , -1.01411378643495348E-03 )
( 7.17230886154020513E-04 , -9.97698653485663763E-05 )
( 1.01173386043701039E-03 , 1.83645153539673347E-05 )
( -2.47792837654668328E-04 , 6.94352518937447127E-04 )
( -5.15023173732671999E-04 , 1.71799418666767446E-04 )
( 9.16524218403203775E-04 , -1.81915645073675298E-05 )
( -4.98114637325695279E-04 , 3.08577559185595055E-04 )
index: 213
( 1.31775532751160821E-03 , 1.17265436842001951E-03 )
( -3.84033336342523861E-04 , 1.18184087067463002E-03 )
( -1.49495737946454002E-04 , 2.97096707098555980E-04 )
( -1.26183232294261247E-05 , -1.96001060319145196E-04 )
( 5.63294325358426498E-04 , 8.70185391982275513E-04 )
( 3.62855718395006929E-04 , -3.50114138636686985E-04 )
( 1.04461675391087229E-04 , 1.09244952726425559E-03 )
( 6.21967100673047118E-04 , -6.40321124245080381E-04 )
( 6.86389404281603018E-04 , 6.39273601651112926E-04 )
( -3.34051148543113062E-05 , 5.76212009977157113E-04 )
( 6.44808008776095922E-04 , -8.78677969108777320E-05 )
( 4.53063791146470299E-04 , 5.83052828775973333E-04 )
index: 214
( -2.53086161040117787E-04 , 2.09951958655669682E-04 )
( -9.02238908929741562E-04 , -9.85481075548774342E-04 )
( 9.80401579011186538E-04 , 5.51532049582753679E-04 )
( -3.03604900971027401E-04 , -1.28428503120253928E-03 )
( 1.20710414443440668E-04 , 6.98760373394004611E-04 )
( 1.36033218140992903E-04 , 3.86148577363996839E-04 )
( -5.07919241464006464E-04 , 4.03364670664040819E-04 )
( -1.31141059981663689E-04 , 3.09276260729639469E-04 )
( 2.43986562360985889E-03 , -3.49021617297421002E-04 )
( -9.18489016302385204E-04 , 4.83664057109672646E-04 )
( 1.98714709962312689E-04 , 2.49866342580172020E-03 )
( 3.41173351687884443E-04 , -1.10986541871533912E-03 )
index: 215
( -7.63877996319658331E-04 , 7.99968895702826113E-04 )
( 2.83494596831669542E-05 , -8.87746252977692526E-04 )
( -6.69423941662272834E-04 , -1.34874184506629568E-03 )
( -1.51260912883784300E-03 , -1.05121872991848907E-04 )
( -2.97913068477836701E-04 , 1.08995724002445069E-04 )
( 1.52677560630928172E-05 , -9.75050862449325807E-04 )
( 2.91626859986495336E-04 , 1.08938133354695524E-04 )
( 1.86039852798632098E-03 , 6.45740699008376037E-04 )
( -3.28175695085850471E-04 , -3.76338916546795424E-04 )
( 3.61157857272966453E-04 , -2.40479989070576186E-04 )
( 1.36059985313083777E-03 , -5.98838281822304617E-04 )
( -3.63675993370138795E-04 , 9.91267973226291760E-04 )
index: 216
( -6.01223193118259028E-04 , 4.08854703034002541E-05 )
( -6.47096865754871438E-05 , -1.28254973722160236E-03 )
( -1.70466428687063732E-03 , -2.38060464114387338E-05 )
( -1.12584019968325791E-03 , -2.31100304234690805E-04 )
( 5.60460809497177010E-04 , 1.29545563405958179E-03 )
( -7.22039190885790305E-04 , -7.36147123556002599E-04 )
( 1.05623278278459435E-03 , 4.40267372654666123E-04 )
( -1.16920131441745304E-04 , -5.73154323581026321E-04 )
( 5.03723201086544526E-05 , 1.63418976552742994E-03 )
( -1.14314675558486339E-03 , -4.80404646499895099E-04 )
( 2.01791683917030467E-03 , 8.57461733254456944E-04 )
( -3.82004973260211271E-04 , -2.62223918496142763E-04 )
index: 217
( -3.82513195214843438E-04 , -3.22744062014108392E-04 )
( -7.01880839072726442E-04 , 1.38634299210044980E-03 )
( 6.17071020493257659E-04 , 1.14362264713860134E-03 )
( 5.43666734094764409E-04 , 4.57672507902376737E-04 )
( -1.13961323291817762E-03 , -4.94051242123925093E-04 )
( -6.70962714974780109E-04 , -9.55589673639658556E-04 )
( 2.26280691458650637E-03 , 1.18273623263750538E-03 )
( 7.47036747584810972E-04 , -5.36229951732985761E-04 )
( -4.62157067032480790E-04 , 1.85858046245769185E-04 )
( -2.62031615983978532E-04 , -1.37562107806914018E-03 )
( -7.20321048607958726E-05 , 2.43481673544366204E-04 )
( 2.26742480088399094E-04 , 2.44521556839142739E-03 )
index: 218
( -2.03972102412512029E-04 , -3.49459018286862682E-04 )
( 8.33655117979084171E-04 , -1.17240619083494927E-04 )
( 2.03933724985300505E-03 , -5.87573960115937363E-05 )
( 1.17779529376192487E-03 , 4.17364133432107632E-04 )
( -2.44979674235259516E-04 , 1.84285410965835027E-04 )
( -9.16807489602843462E-04 , -2.83432017036276489E-04 )
( -6.97726198473543557E-04 , -8.94584207662244306E-04 )
( -3.08389861229499017E-04 , 5.81360877219338676E-04 )
( -2.32779918811500613E-04 , 2.08570843871967520E-04 )
( 2.40061371477522616E-04 , -1.93897296801766544E-04 )
( -1.33769709776986306E-03 , 1.60400211902795111E-03 )
( 1.17719206796654285E-03 , 1.19432971003330651E-03 )
index: 219
( -5.49815912295937735E-05 , 5.64367332202322914E-05 )
( -5.61336369889352932E-04 , -1.84057676699924864E-03 )
( 9.93578488188355145E-04 , 7.13953524950848009E-05 )
( -8.55458352945854313E-04 , 3.80972681587875913E-04 )
( -1.75570689513384975E-04 , 1.33393308561121477E-03 )
( 7.81311825370639484E-04 , -6.50683368234987957E-04 )
( 4.29407757085814318E-04 , -3.52797209365892262E-04 )
( -3.86405527716185892E-04 , 3.94030623489437319E-05 )
( 8.36450863940814263E-04 , 1.30980073131287426E-03 )
( -4.14336735574782032E-04 , 3.59896468434706129E-04 )
( 1.76302144331467683E-04 , 6.96477274154074042E-04 )
( -3.55434072222317874E-05 , -2.93570125253624472E-04 )
index: 220
( -7.80365786102988354E-04 , 5.67454783490374580E-04 )
( 2.43028349289450992E-04 , 1.41861499421935518E-05 )
( -8.85352721682360956E-04 , -4.46655943628224481E-05 )
( 1.17764203010826832E-03 , -2.47211525985032658E-04 )
( 1.00420112330064186E-04 , -7.91288790998449809E-04 )
( -1.40196793206440049E-04 , -5.53148689552872101E-04 )
( -2.43604711142247432E-04 , -4.79371730025538421E-04 )
( 5.44367032600893150E-04 , 1.33884041797874449E-03 )
( -2.72663237042260957E-04 , -5.33643751737795154E-04 )
( -1.29969141902507067E-04 , -1.50044825680700484E-03 )
( 4.58741071401470326E-04 , 3.47029863708795240E-04 )
( -1.75084824342868015E-03 , 7.25175393373088005E-04 )
index: 221
( 9.29253317569828617E-04 , 8.12336144540862443E-05 )
( 9.51877947876770408E-04 , -5.96354109215800035E-04 )
( 4.72138481950267548E-04 , -3.31402578366166655E-04 )
( 7.84763758089737965E-05 , -1.44784439569381061E-03 )
( -1.25567393836661890E-03 , -5.62144280757874946E-04 )
( -9.47470741258438698E-04 , -2.76217261646957831E-05 )
( 1.70014202626724031E-03 , -1.27112963603058385E-03 )
( 1.18279520677222884E-03 , -9.48877270057387574E-04 )
( 7.23277938874852897E-04 , 3.06868731260889424E-04 )
( -1.12777395061489723E-03 , -4.93307609086107517E-04 )
( -1.78753136170115099E-03 , 8.53174916832418091E-04 )
( -5.49799455299861519E-05 , -5.33612024331076148E-04 )
index: 222
( 1.48858721502614086E-04 , 7.80034305452352952E-04 )
( 8.82936023192499100E-04 , -6.47571764992139077E-04 )
( 7.03547813170163914E-04 , 6.61951872513745531E-04 )
( -3.67258376159856166E-04 , -2.56351822677205674E-03 )
( 1.06441931176297680E-03 , 6.85337828761778877E-04 )
( 3.80555216033872463E-05 , 9.62814660453779111E-04 )
( 7.39649811175424783E-04 , 4.97900294822091233E-05 )
( -6.42659785485667247E-04 , -9.26043388936214056E-04 )
( 6.42541828993389071E-04 , -1.90082513315516802E-04 )
( 7.13876808676073920E-04 , -5.66033762750600331E-05 )
( 5.90113548922005906E-04 , 7.65611315418324298E-04 )
( -6.45484741802248522E-04 , 3.97072791920979472E-04 )
index: 223
( -2.12305781222652115E-04 , -3.27219951300263836E-04 )
( 3.65633031198576953E-04 , -4.22436913569352972E-04 )
( 1.05341579190268344E-03 , -1.24442720833925317E-03 )
( -2.65615833782592581E-04 , -4.17264796754128421E-04 )
( -6.31500173842486530E-04 , -1.09646149762597208E-05 )
( 1.08688387331085145E-03 , 1.06464816181062015E-04 )
( 3.80425387539285809E-04 , 9.43090964290554576E-04 )
( -7.03967150422288887E-04 , -3.06895740073995910E-04 )
( 3.27097276031441779E-04 , 1.02196575675292628E-03 )
( -6.46471443096134678E-04 , -5.04839821753301726E-05 )
( -6.35610098489108682E-04 , -1.16506218582861586E-03 )
( 1.66746877701100661E-04 , 1.27902393787310319E-03 )
index: 224
( 1.28996383870535526E-03 , -3.95997631776084691E-05 )
( 2.56333631047321413E-04 , -1.10131861751509852E-03 )
( -1.75879057368782076E-04 , -1.49895193389068770E-04 )
( 4.85493912657912550E-04 , 6.04085755876851318E-04 )
( 3.82727222905074739E-04 , -1.10731809831821548E-03 )
( -8.91568541815112062E-05 , 1.57523444071962747E-03 )
( 2.84452612034334271E-04 , -8.56747043855790569E-04 )
( 7.86352092402626711E-04 , -1.21593670673583341E-03 )
( -5.39507687253570510E-04 , 2.01472533628983125E-03 )
( 4.34815328055351022E-04 , 1.18637132025753986E-05 )
( 1.59843572819355135E-04 , -5.18258414646529742E-04 )
( -2.30871007999657366E-04 , 5.97790560530395490E-04 )
index: 225
( 3.08130599355965350E-04 , -3.29522556813492511E-04 )
( -8.55053186655438434E-04 , 6.15774927980781766E-04 )
( 5.07854253019446588E-05 , 4.85702935048858944E-04 )
( 8.64254761467050936E-04 , 1.18285379342097517E-03 )
( 2.42547115434767506E-04 , 8.71058061923850021E-04 )
( 1.10336048186829945E-03 , 1.81687996189965111E-05 )
( -2.64943163528800053E-04 , -9.28744661829397937E-04 )
( -3.94676008697710738E-04 , -1.19808981427142096E-03 )
( 2.11265961044943039E-03 , 5.65650476674565712E-04 )
( -6.37285397118426381E-05 , 4.67006620262636779E-04 )
( 7.29877631381964593E-04 , 9.59110506324674242E-04 )
( -1.73521996109852095E-04 , -1.00596128254723202E-03 )
index: 226
( 2.45699795440643088E-04 , -6.77754853400328733E-04 )
( 1.15160715961328724E-03 , 3.71129912541466969E-04 )
( 1.16886168112707595E-03 , 3.34991306811796596E-04 )
( -4.99743094092671130E-04 , -1.95433671643838023E-04 )
( -1.01654319400793208E-05 , 1.35306729925930929E-03 )
( 2.23400129249640231E-03 , -1.43216018808330916E-04 )
( -2.41377489686960608E-04 , 2.46423913741104002E-04 )
( 1.38424371348570981E-04 , 1.51446112392055149E-04 )
( 1.63102858559959363E-03 , -2.47544841013512670E-04 )
( -4.84447976309341577E-04 , 1.12979976058528542E-03 )
( 9.37196633688077005E-04 , -1.67760743969969702E-04 )
( 1.79723531835280907E-04 , -9.91812305000028390E-04 )
index: 227
( 2.33575466298493496E-05 , 2.27491825869485125E-04 )
( 6.99678857600339395E-05 , -2.20971553712888131E-04 )
( 2.15625711424147779E-04 , 9.41685463813554235E-04 )
( 2.08340768231627863E-04 , 8.94146823877727611E-04 )
( 1.33262153370552463E-04 , -4.60179686982326291E-04 )
( 8.72103717403210237E-04 , 8.37989709671585091E-05 )
( 1.05879137359839127E-03 , 5.66189302146287600E-05 )
( -1.45954146096827285E-03 , 2.90238825772002327E-04 )
( -4.81410383043308864E-04 , 1.87905787117113957E-04 )
( -3.31093641188985881E-04 , 8.01633349922473864E-04 )
( 1.63872008068767652E-04 , -9.71907994474256460E-04 )
( -3.21719023973376277E-05 , -9.46713311535085408E-07 )
index: 228
( -9.14007975688485021E-05 , -2.33246460883242482E-04 )
( 3.35896085984084243E-04 , 5.81376072002218842E-04 )
( 4.56899361730180346E-04 , 7.52618978051948278E-04 )
( -5.56622779432047222E-04 , -5.71711089163739897E-04 )
( 5.38009250287877871E-04 , -2.59283095389182573E-04 )
( -2.47397838315257764E-04 , 6.21198256453550288E-05 )
( -1.00414345892943318E-03 , 3.71809789313483569E-06 )
( 3.22639257664621951E-04 , 6.25374664379731832E-04 )
( -7.18432534156824751E-04 , 4.27895728567934141E-04 )
( -3.09785496518612334E-04 , 5.27125685688940339E-04 )
( 1.19863684745980838E-04 , -4.41650703303881796E-04 )
( 1.73214547208359491E-03 , 7.57281547365020987E-04 )
index: 229
( 7.11388707936848981E-04 , -6.71316845935018684E-04 )
( 7.34307001538915712E-04 , -2.01189813820013360E-04 )
( -8.36009795468487492E-04 , -1.63169010018365324E-04 )
( 7.59497357845106556E-04 , 1.60446155074568761E-05 )
( 9.02745058836536057E-04 , 1.44468260786258500E-05 )
( -6.86946382471152099E-04 , 4.13007244743479563E-04 )
