x=0,y=0,z=0,t=0
( 1.14754661142651184E-04 , 3.41148922859514780E-05 )
( 1.52894033115519485E-04 , 9.01349674920403818E-05 )
( 3.30576957105987849E-04 , 4.01502356208273265E-05 )
( -1.03088601420089877E-04 , 2.76379321420064316E-05 )
( 5.01296616537136373E-05 , 6.01644710487329127E-05 )
( -7.23421916476230705E-05 , -1.31573830406268931E-04 )
( 5.69958311118444518E-05 , 1.62562597433495450E-05 )
( -7.99525291148678422E-05 , 2.96701219249265848E-05 )
( 1.19224183958007446E-05 , 1.90053729934922379E-04 )
x=2,y=2,z=3,t=2
( -1.23438413439092958E-04 , 1.22304371220326614E-04 )
( 5.99472623247991989E-05 , 7.30244315231171194E-06 )
( 7.29519361970196200E-05 , 1.78973410022924409E-04 )
( -1.11292495040017230E-04 , -1.60863473847253828E-04 )
( -1.99744225793601011E-04 , 2.62417550638869657E-04 )
( 1.73769693133640588E-05 , -3.71836632753996913E-05 )
( -7.00424861760530883E-05 , -1.24346011687814594E-04 )
( 1.72636807488198694E-04 , 7.19386931466286779E-05 )
( -1.07387325290677092E-04 , 2.43275426920311648E-04 )
( 1.62527870239063520E-04 , -5.02694407854116184E-05 )
( 3.42950588843662308E-05 , -2.59900738876781585E-05 )
( -7.87767941975284539E-05 , -1.28193381196793448E-04 )
x=3,y=2,z=3,t=2
( 3.10247033115571360E-04 , -1.20362301077908993E-04 )
( -5.87974073089593465E-05 , -1.69380796339791074E-04 )
( -5.91932430741382921E-05 , -1.94563123887291065E-05 )
( -2.60617542538866198E-04 , 1.07723671170874790E-04 )
( -4.16099337941278146E-06 , 9.93403815987944818E-05 )
( 9.05327457006743322E-06 , -9.15584223137032066E-05 )
( -4.32200130588676702E-05 , 2.89996840967341059E-05 )
( 8.19923149245301356E-05 , -1.00557603982806944E-04 )
( -8.63615836184655891E-05 , 9.60623778109774660E-05 )
( -2.34869616827838336E-04 , 3.37959351095226359E-05 )
( 7.39548063480257890E-05 , 1.36629581137218895E-04 )
( -2.46841771981112692E-05 , 9.99502926009734969E-05 )
x=0,y=3,z=3,t=2
( -7.80918332692113299E-05 , 4.93622291653804716E-06 )
( 4.08183630606192554E-05 , 1.14035956190126835E-04 )
( -4.13810332066211981E-05 , 6.12223552909393193E-05 )
( 2.27324108774312468E-04 , 7.34961895420096264E-07 )
( 1.38641918692259615E-05 , -1.66050824264814007E-04 )
( -2.48349683552268529E-04 , 2.42562522871420409E-04 )
( -2.84530017431076352E-05 , -5.85576200656767710E-05 )
( -1.62952693560754734E-04 , 5.98783865048479005E-05 )
( -1.60156067489988237E-05 , 6.42040512490602228E-05 )
( 4.04481755892704351E-05 , 1.62933544128843444E-04 )
( 1.29875980592213656E-04 , -1.54082502829495902E-05 )
( 3.71509362093409899E-06 , -1.59967069199396574E-04 )
x=1,y=3,z=3,t=2
( 4.58222035761787566E-04 , 2.80500589023876591E-04 )
( 3.60353188897097126E-04 , -5.97516373513092732E-05 )
( 4.51587635109676017E-05 , 1.40170802997017710E-04 )
( -1.09351759874890946E-04 , 5.68922330410545629E-05 )
( 1.36445681641137752E-04 , 9.21693047845447344E-05 )
( -4.71170804549679351E-04 , 1.01394183609611224E-04 )
( -2.64824739804221557E-04 , 9.26501343563854624E-05 )
( 8.43236089734722882E-05 , -9.92070855109245951E-05 )
( -6.34302924244115702E-04 , -8.10891248764200319E-05 )
( -7.22610961520464968E-04 , 6.05982531406808937E-05 )
( -2.94059314663308760E-05 , 1.54908028585775689E-05 )
( -1.47053548105981652E-04 , -8.91639245453260533E-05 )
x=2,y=3,z=3,t=2
( -7.88941232569311175E-05 , 1.43121254867230877E-04 )
( -1.55607569448972449E-04 , -4.48013495592680943E-06 )
( -2.05205447348431056E-04 , 1.36872577191078258E-04 )
( 4.85794103616054990E-05 , -9.00005418435479272E-05 )
( -1.90516241725347966E-04 , -5.42609826810619964E-05 )
( 1.37983750197664105E-04 , 4.32167670382850751E-05 )
( -1.71048857057491416E-04 , -1.15562827994740834E-04 )
( -1.59001786511797481E-04 , -7.33933151669536449E-05 )
( 1.50867565071722436E-04 , 5.51770289955578168E-06 )
( 8.18539091311649937E-05 , 1.90909175675482311E-04 )
( 4.94698931424199093E-05 , -5.36774573753228041E-05 )
( 1.16690209194522418E-04 , -1.51283646755699772E-04 )
x=3,y=3,z=3,t=2
( -1.20144259024022155E-04 , -2.14947859864309706E-05 )
( -4.28047453651223442E-05 , -1.16104499678522136E-04 )
( -9.49844858873215585E-06 , -1.25934211850448382E-05 )
( -8.52738168291639813E-05 , -3.49307260501293803E-05 )
( -5.41221681790450188E-05 , 7.35449709763042419E-05 )
( 1.00213974687786439E-04 , 1.05102636634000845E-04 )
( 5.42984359937557479E-05 , -2.35247825313635148E-04 )
( -4.88049187982458554E-05 , 4.58917722989187030E-05 )
( 8.74676583729387891E-05 , -6.25827140381496843E-05 )
( -1.49572385769720256E-04 , -3.31241549076478832E-05 )
( -3.25201011987001566E-05 , -2.20452279133350273E-04 )
( 4.11982589414844596E-05 , -4.13794829899593114E-05 )
x=0,y=0,z=0,t=3
( -1.57390770459588472E-04 , 5.92268858551735363E-05 )
( -2.18999295663932459E-04 , 5.34623328970415274E-05 )
( 2.85417755152852056E-05 , -1.29254963815396423E-04 )
( -4.83258605902972286E-05 , 4.06115393736066588E-05 )
( 6.13004873089068763E-05 , -7.95391532389056128E-05 )
( -2.83200653217353579E-04 , -5.85658188117057748E-05 )
( -7.55754337367178547E-05 , 1.19085840596783047E-04 )
( -8.02707026917425778E-05 , -1.79748623681985560E-04 )
( 1.23903857816622771E-04 , 1.28910374879912497E-05 )
( 2.22481105798691246E-04 , -7.72690316754048206E-05 )
( 1.69640806831600454E-04 , -2.67391977203955465E-04 )
( 4.46036117507032421E-05 , 1.40710731749783921E-04 )
x=1,y=0,z=0,t=3
( -1.65451596331277868E-04 , -5.93253864321479710E-05 )
( 7.17567624305133587E-05 , 1.71564443337512398E-04 )
( 5.27874368861106435E-05 , 5.90520274814931788E-05 )
( 3.19686280676264404E-05 , -1.73239790069310430E-04 )
( -5.85883493717579191E-05 , -8.68260991261668409E-05 )
( -3.00764409814466151E-05 , -1.02820683276715543E-04 )
( 1.65202844888299332E-04 , -7.32477588626940092E-05 )
( -2.24437343292159090E-05 , 2.21572785547060735E-04 )
( -1.72170653272963041E-04 , 1.30220677776105622E-04 )
( 1.01409677137897489E-04 , -2.69041194408392353E-04 )
( 1.32803654707747701E-04 , 1.32929152694547030E-04 )
( 7.81558576374558446E-05 , -2.25304698190610588E-05 )
x=2,y=0,z=0,t=3
( 3.74526196869499271E-06 , 1.20311448456528024E-04 )
( -2.32492594417277277E-04 , -1.04122481897455740E-04 )
( -4.31571898618428819E-05 , -1.53966175892656867E-04 )
( -3.38210108192183649E-04 , 6.07979552854287985E-05 )
( 3.76769004758063298E-06 , 2.38634930486423174E-04 )
( 1.28575887932320465E-04 , 1.92623665567508742E-05 )
( -6.35248875947847365E-05 , 4.56187788613399614E-05 )
( -1.01847734007159594E-04 , -6.11538179060701445E-05 )
( 7.10016221184856400E-05 , -3.20035065569514670E-05 )
( -1.14007131912954851E-04 , -7.52916435612956798E-05 )
( 1.07140759342125996E-04 , 5.71944116829220815E-05 )
( -1.06669887582152366E-04 , -1.54149699204161682E-04 )
x=3,y=0,z=0,t=3
( 5.31130188890294917E-05 , 4.11713080279111165E-05 )
( 1.71264799011645169E-04 , 6.12442252425302329E-06 )
( -5.17938050311537353E-05 , -1.38407931393325805E-04 )
( -6.22688143452689057E-05 , 3.53081210545250074E-05 )
( -1.54780599270872596E-04 , -3.07228641753018491E-05 )
( -1.23536119776586426E-04 , 9.13522588257796044E-05 )
( -6.28786329937225727E-05 , -6.92748013676131383E-05 )
( 6.10374230999631377E-06 , 1.43650352752001080E-06 )
( -2.11021650466784478E-04 , 4.23300150336501158E-05 )
( 1.33201474432960394E-04 , -1.06109787728922656E-05 )
( 4.87980785806730585E-05 , 1.89856936696709312E-04 )
( -1.24757683493403831E-05 , -7.27575872435194725E-05 )
x=0,y=1,z=0,t=3
( -4.43245745232460054E-05 , -1.36063560094254899E-04 )
( 2.50050107619827715E-05 , -2.69155541861166804E-05 )
( -1.50567654515186864E-04 , -1.06706591270866881E-04 )
( 8.71174291323011454E-05 , -3.30589971749207416E-04 )
( 2.27850760837749447E-04 , -7.58836485169756404E-05 )
( -3.12315358247329379E-05 , -8.03956029698837450E-05 )
( 4.05329385307638519E-05 , 6.76668912868779056E-05 )
( 5.29502267412273016E-05 , -3.49438224228079027E-05 )
( -1.06659455212056712E-04 , 3.97258108554632077E-05 )
( -3.35858832551770440E-04 , 9.01141665239179441E-05 )
( -1.19247199504299574E-05 , 2.10120608079618723E-04 )
( -6.12558931253185703E-05 , 1.37173078456735855E-06 )
x=1,y=1,z=0,t=3
( 1.46390570234171256E-04 , -1.04541877567162670E-04 )
( -1.82086147355652262E-04 , -4.33002727930060073E-05 )
( -7.53752868873694811E-05 , 6.89680913147421254E-05 )
( -9.27967639592749478E-05 , 1.11866629685864339E-04 )
( -1.46710073340543636E-04 , 2.30434743468944676E-04 )
( -1.31648385033239521E-05 , 5.20685468948529619E-05 )
( -5.08591211777456353E-05 , -1.68899015599090809E-04 )
( -2.36517723056440079E-04 , 2.21482957696294777E-04 )
( 5.33665023605806553E-05 , 1.90857486804160546E-04 )
( -6.71939097050851925E-06 , -1.34173195558978642E-04 )
( 3.71655898800752065E-04 , -1.16799977208874696E-04 )
( 8.85331457090901395E-05 , 1.33471350947058655E-04 )
x=2,y=1,z=0,t=3
( -1.32410860943980483E-04 , -8.19961848339393381E-05 )
( 2.32233738412303563E-05 , 1.22771038716866851E-04 )
( 2.69196542023592109E-04 , 1.58828774363043920E-04 )
( -2.11391121858392039E-04 , 8.33151286726853651E-05 )
( -7.54497586854189616E-05 , -1.67512399500427725E-04 )
( 5.24197468154506273E-05 , -4.64914113999703572E-05 )
( -1.49350055389124166E-04 , 1.46234163026429510E-04 )
( 4.02452886351187340E-05 , 3.55207585618962627E-04 )
( 3.11245111232783949E-05 , -5.28311746889965949E-05 )
( 1.03662296647137855E-04 , -1.78657355194635647E-05 )
( 6.54792460426747064E-05 , -1.14189007754841637E-04 )
( -3.13639794900249949E-05 , -2.72643389165171807E-04 )
x=3,y=1,z=0,t=3
( -1.22618603772467228E-04 , -9.94629650071450928E-05 )
( -1.30789600920368449E-04 , 2.21486174429305188E-04 )
( 1.02941664507249494E-04 , 1.65182120069309996E-05 )
( -1.44572147175391243E-04 , -1.68548702049997726E-05 )
( -5.20383697669144605E-05 , 1.17421122419919917E-04 )
( -1.07437375839563581E-04 , 5.86560688632430520E-05 )
( 8.80165159278920213E-05 , 9.76612766098813748E-05 )
( 1.44722164801634810E-04 , 1.06085417691078826E-04 )
( -1.13073741557134701E-04 , 4.60235964446310331E-05 )
( 1.13584275897309192E-04 , 2.42492595129890242E-05 )
( 8.90142841716746341E-05 , 4.78127663418577043E-05 )
( 1.71397728369938987E-04 , -5.66799377312417888E-05 )
x=0,y=2,z=0,t=3
( 2.35814620857865826E-05 , -9.78023828906527331E-05 )
( 1.27940696677137364E-04 , 2.33448617349714716E-05 )
( 4.01292279839130742E-05 , 1.36411711554379402E-06 )
( 2.41920254766469031E-05 , 1.52480952238283102E-04 )
( 2.64518950293562418E-04 , 5.00760430791312585E-05 )
( 1.17602331790696835E-05 , 1.09329803792786368E-04 )
( 1.98116056711441585E-04 , -6.43188466450924431E-05 )
( -3.32269360145852878E-05 , -1.75910172372534853E-04 )
( -1.75702020972436264E-04 , 1.32552426933227216E-05 )
( -8.05837101627232755E-05 , -4.50114534828319470E-05 )
( -2.13618919451349313E-04 , 3.66025006120770631E-04 )
( 1.05372004314226378E-04 , -1.27105861378768006E-04 )
x=1,y=2,z=0,t=3
( -5.14359960124809043E-05 , 7.04015648696138717E-05 )
( -8.22012550918639677E-06 , 2.17361870181147199E-04 )
( -1.24027205052499201E-04 , 1.35230006521343623E-04 )
( -1.69186109133042870E-04 , 1.24281795006050315E-04 )
( -1.31218178888681215E-05 , -2.76478488047169387E-04 )
( -3.38684163408333534E-04 , -8.38459614134126342E-05 )
( -3.41856069612875442E-05 , -8.20733135200414832E-06 )
( 1.46651559554861460E-04 , 1.94959581576226361E-04 )
( 2.50582711465745049E-04 , 1.98465392323345107E-05 )
( -1.66021368461387894E-04 , 3.06498079150963526E-05 )
( -2.44831533843921449E-05 , -3.67253327515753086E-05 )
( -2.52934081572827067E-04 , 4.10952626977950208E-05 )
x=2,y=2,z=0,t=3
( -2.78544123553000060E-06 , 1.95208364700392599E-05 )
( 2.27940094907953068E-04 , 1.58188225683794078E-04 )
( 1.03064325637760342E-04 , 6.84207450733999620E-05 )
( 3.20270356140302831E-05 , -1.05019207882985787E-04 )
( -1.04341342373196630E-04 , 2.80372444362646429E-04 )
( -4.52290670542640071E-05 , 9.90766525479415156E-05 )
( 1.24334178500928725E-05 , 2.46586017111966494E-05 )
( -4.56740134676641686E-05 , 1.31684362424530947E-04 )
( -1.12652912829455258E-04 , 1.97853693745876505E-04 )
( 1.75075507353161612E-04 , 1.17966631681413315E-04 )
( -1.05673120207027874E-04 , -1.36508393338587153E-05 )
( 5.45738447897058348E-05 , 4.26463911357273203E-05 )
x=3,y=2,z=0,t=3
( -1.10710468990296579E-04 , -6.27845442199261149E-06 )
( 9.18083728836969142E-05 , 1.23037128422749819E-05 )
( 1.15869055973350329E-04 , -6.95802489721682345E-05 )
( 5.59101250072762708E-06 , -6.15010129004328509E-06 )
( -3.90428194308307423E-05 , -2.17963944853115507E-04 )
( -7.47364090820506547E-06 , 6.07622695449441705E-05 )
( 1.48208108923875712E-04 , -4.11089507613612691E-05 )
( 1.11255020772240283E-04 , 1.19279633600619827E-04 )
( 4.60323995181672832E-05 , 4.94743530670370876E-05 )
( -3.80738064512735038E-05 , 2.66869701229485823E-05 )
( 1.69518949422843497E-04 , 1.05612455942915575E-04 )
( 2.64797353780412998E-05 , 8.35402143143591092E-05 )
x=0,y=3,z=0,t=3
( -4.29017851728356317E-05 , 2.35928398178480661E-04 )
( 2.28819405825056617E-04 , 1.46821073632259601E-04 )
( -4.91012837879462163E-05 , 2.54643666931641845E-05 )
( 3.99887912761316916E-05 , 7.53897321900059378E-05 )
( -2.21703826052181154E-04 , 1.82361652915442006E-04 )
( 1.97414389191722962E-04 , -2.70028200301184043E-05 )
( -1.62861338007837199E-04 , -1.19015845773033082E-04 )
( -1.69227934841285313E-04 , 2.87249816418499375E-05 )
( 1.18154675545353036E-04 , 1.41254225008738909E-04 )
( 5.63677446616871419E-05 , 4.91073431897416898E-05 )
( -1.94673141010353782E-05 , 6.81103041934227806E-05 )
( 1.89293247266404013E-05 , 1.07128832870655901E-04 )
x=1,y=3,z=0,t=3
( -1.41727387443433585E-04 , 7.59062113273979515E-04 )
( -1.54794826386000492E-04 , -5.86827112414542936E-05 )
( -6.33769248347851571E-04 , 1.05752193636610191E-04 )
( 5.35064636339207915E-05 , 2.67561014270124147E-05 )
( 1.46046963595411299E-04 , 3.89025873193764510E-04 )
( -1.71193873625088543E-04 , 6.19481076732958380E-04 )
( 1.02051124540320171E-04 , 1.61296794251937286E-04 )
( 4.56869161852231805E-04 , 6.38496420010210890E-05 )
( -1.11555682606146627E-04 , 9.73921395944179395E-05 )
( 2.62846921804441112E-04 , 7.44577224958942570E-05 )
( -7.69397367378090005E-05 , 1.42145493952282873E-04 )
( -2.55554250880273112E-04 , -4.67153779866651933E-04 )
x=2,y=3,z=0,t=3
( 6.91462761232359755E-06 , -3.48135043108832218E-05 )
( -3.64627895707911450E-05 , -9.87357241811691154E-05 )
( -4.92471488350831855E-05 , 7.87676958353090366E-05 )
( 3.55312879431719398E-05 , 2.41465407763325363E-04 )
( 1.39289238699015402E-04 , 2.30309169838045029E-05 )
( -6.86858457503332083E-06 , -1.08698426707560841E-04 )
( -1.45084750329264075E-04 , 1.23834784530008659E-04 )
( -1.21892689148377813E-04 , 7.50911190177104446E-05 )
( -1.32789626785005759E-05 , 2.07596931278053469E-05 )
( 2.01885865369564156E-04 , 1.20048409738405761E-05 )
( 2.00884825281017661E-05 , -4.63022443716829555E-05 )
( 5.90254404162575928E-05 , 2.74845654305429731E-04 )
x=3,y=3,z=0,t=3
( -2.49830518840915339E-06 , -1.53177853596014185E-04 )
( 4.89423971446141648E-05 , 1.48584080270089592E-04 )
( 4.24084144283901965E-05 , -1.32966385218973379E-04 )
( -2.95183399486736086E-04 , -2.81579446371411414E-06 )
( 1.06534924444963471E-04 , -3.88620178826871133E-05 )
( -4.02369400911685248E-05 , -3.21816092812327753E-04 )
( -2.56572446090297157E-05 , 4.93778509379193218E-06 )
( 2.04197516540322651E-05 , 1.76058200436532484E-04 )
( -1.09257045912890217E-05 , 3.35984719326319023E-05 )
( 1.36680555498111674E-04 , -1.58610595656009923E-04 )
( 4.95972779597779088E-05 , -8.21729141651983592E-05 )
( -5.66265925115324556E-05 , 8.87418271378772705E-05 )
x=0,y=0,z=1,t=3
( -1.66967325826524414E-04 , 2.29611468279887314E-05 )
( 2.20559891491336482E-04 , -5.69803330641961096E-05 )
( -1.53642309741695079E-04 , 2.01367846535839743E-05 )
( 3.94786994841081582E-05 , 7.67867245898505970E-05 )
( -8.75648349171180714E-05 , 7.29764017693977131E-05 )
( 2.65105374967291121E-04 , 1.00945159888907971E-04 )
( -1.00798336118784233E-04 , -1.10004879621389954E-04 )
( 2.93193565434217416E-05 , -1.49864903957404820E-04 )
( 8.45415650770113493E-05 , 5.65319661645969573E-06 )
( -2.19266411852293207E-04 , 2.71416231759002253E-04 )
( 7.38607297726070642E-05 , 3.08266797939046400E-04 )
( 2.70619078123173124E-04 , 1.08457750961050230E-04 )
x=1,y=0,z=1,t=3
( -2.13976885542674561E-04 , -9.76088780794417629E-05 )
( 1.55792091785973436E-04 , -1.46913048483551085E-04 )
( -1.61628496018325702E-04 , 2.20806861135115486E-04 )
( 1.73787025390025784E-04 , -2.95177763116616579E-05 )
( 9.14057250147703570E-05 , 5.71228032827118451E-05 )
( -4.54105982412912769E-05 , 4.98762563268626436E-05 )
( 1.47487441402444563E-04 , 4.10070925503023580E-05 )
( 7.21821873771442718E-05 , -9.05977938790251540E-05 )
( 1.21833403100438822E-04 , 4.39131962287587444E-07 )
( -1.86239190558704765E-04 , -2.06338797419205946E-04 )
( 2.25189881896432740E-04 , -7.51351757221410937E-05 )
( -1.80676329048592359E-04 , 9.79795132708306414E-05 )
x=2,y=0,z=1,t=3
( 2.50372884657951611E-04 , 2.38921378179198750E-06 )
( 1.29894787767722880E-04 , -3.89263728381755616E-05 )
( 1.12859686514233737E-04 , -1.05648238242290115E-04 )
( 1.32965090461822303E-04 , -1.48703749609676011E-04 )
( 2.10986132883562744E-04 , -1.21655466721054626E-04 )
( 1.83755139231343541E-04 , 1.28573696927864232E-04 )
( -1.59643177783041330E-04 , -9.94517329851445656E-05 )
( 5.53998557687255795E-05 , 1.10290588654153921E-04 )
( 1.46276721902746979E-04 , -3.82334587693338536E-05 )
( 5.56319373764187580E-05 , -9.44554801658484776E-05 )
( -4.55470294448206555E-05 , 5.67818774457776613E-05 )
( -8.30439485491086008E-05 , -1.34079998918821874E-04 )
x=3,y=0,z=1,t=3
( 1.94531485141368767E-04 , -1.33591979478935258E-04 )
( 3.15882537024988791E-05 , 5.53611303553476852E-05 )
( 2.38512373907675515E-05 , -4.64100396002594436E-05 )
( -1.38028958504367294E-04 , -8.45875966496185548E-05 )
( -2.05868618528972183E-05 , -1.71510832776086950E-05 )
( 2.43112813287804750E-04 , -6.97493194783288414E-05 )
( 4.78101364360220986E-05 , 2.43456459817603503E-05 )
( 8.94324456250203170E-05 , -1.35122183349308173E-04 )
( 6.69307880621386421E-05 , 1.55610237137056149E-04 )
( -1.11930401589610857E-04 , -5.43899408456026222E-05 )
( 1.38174380869760178E-05 , 1.83826747637468249E-06 )
( 4.84720327118576836E-05 , 2.18269490061123484E-04 )
x=0,y=1,z=1,t=3
( -5.90672815459324237E-06 , -3.37402460379832529E-05 )
( -1.95046163376973289E-04 , 9.24191358189030914E-06 )
( -2.49994738900446192E-05 , 2.27717724542861934E-05 )
( -8.22766532349280871E-05 , -4.93039249468729169E-05 )
( -7.20714667748218601E-07 , 9.35223113465699890E-05 )
( 2.81004004120385140E-04 , 1.13712796951152977E-04 )
( 1.25742879762440988E-04 , -4.88022594521413623E-05 )
( 7.14261513956603077E-05 , 1.42921850322070361E-04 )
( 7.07426684120984783E-05 , -5.75445021274890328E-07 )
( 9.44293681820839690E-05 , -1.80028971137672982E-04 )
( 6.63709419243296611E-05 , -1.69175368416023822E-05 )
( -7.25134049476248727E-07 , -5.99053333827513672E-05 )
x=1,y=1,z=1,t=3
( 5.39262594592314622E-05 , -7.98932449953677996E-06 )
( 9.31267937330968159E-05 , 5.87048388524321637E-05 )
( 2.23427622960981358E-05 , 1.57629576452556240E-04 )
( 1.01492384069198438E-04 , 6.14927412374132186E-05 )
( 7.85522059636473038E-05 , -2.61979629587948500E-05 )
( 1.85387054321832479E-04 , 7.22914183064501096E-05 )
( 1.42643851493756820E-04 , 1.10681763819637510E-04 )
( -5.36323938683146154E-05 , 8.06926723246247985E-05 )
( 1.75715451886332641E-04 , 1.77079274760146292E-04 )
( 1.87100268305773264E-04 , -1.96310288884627451E-04 )
( -6.08548749711941415E-06 , -7.14272324957387043E-05 )
( 2.09660302344943239E-04 , -4.32261659013390761E-05 )
x=2,y=1,z=1,t=3
( -2.30928407068735608E-04 , 6.03100868294253469E-05 )
( 2.35601471603266811E-05 , 5.28572363891973256E-06 )
( -2.37274254500961923E-05 , -1.14201032086735043E-04 )
( 8.66325815290548842E-05 , -2.70677370616007892E-05 )
( -7.13186715743644351E-05 , 1.52905272903328652E-04 )
( -1.18585767890981803E-05 , 6.60666674256418134E-05 )
( -1.93611630815770876E-04 , 1.15284067668106215E-04 )
( -1.00517191633425139E-06 , -1.88952413369039129E-04 )
( 1.45472858726532949E-04 , -8.15016610268370727E-05 )
( -1.49346115564598475E-05 , -8.10692447789368312E-05 )
( -8.97150441271440274E-06 , 2.56068674980678801E-04 )
( -2.13158163776954287E-04 , 3.95666918442614526E-05 )
x=3,y=1,z=1,t=3
( -1.72590694850710091E-04 , 1.01088334617313531E-04 )
( -9.90898185469497709E-05 , 1.50542164012673841E-05 )
( 1.31776941034741294E-04 , -5.56343671529313245E-05 )
( -8.03462349835791913E-05 , -2.62695869479052631E-04 )
( 1.43271921627822796E-04 , 8.31492919492845173E-05 )
( -5.35462901011497797E-05 , -1.08993865597870350E-04 )
( -3.53275655421696362E-05 , -1.15346668396176571E-04 )
( 1.17604876806557733E-04 , 1.82351675591082755E-04 )
( 6.62257166879074428E-06 , -1.54719497419221800E-04 )
( -4.42881970038062331E-06 , -6.83430674724318633E-05 )
( 4.48862397090977490E-05 , -7.23735440656529422E-05 )
( -1.87988414586691973E-05 , -3.89281151881374545E-05 )
x=0,y=2,z=1,t=3
( 2.29221118440678563E-04 , -6.16437014865513206E-05 )
( -2.53177173571094392E-04 , -7.42371219940080631E-05 )
( 1.41089923977481498E-04 , -7.45778637267550091E-05 )
( -3.08776581207398533E-04 , -1.04621655795115044E-04 )
( -1.42485018319023844E-04 , -1.96921131282323521E-04 )
( -5.21513946607816173E-06 , 5.57336459542199397E-05 )
( -9.86489719749976477E-06 , 5.73540011233826844E-05 )
( 2.67418571008737818E-05 , -9.76591478759861970E-06 )
( 1.83826239557183170E-04 , -1.03690774550250494E-04 )
( 4.82864395164135304E-05 , -5.10059818429957110E-05 )
( -1.95075995381546039E-05 , -1.86040042781820676E-04 )
( 1.05588316455166114E-04 , -4.40454743144651483E-05 )
x=1,y=2,z=1,t=3
( 1.85096601713938594E-04 , -3.73873566450440363E-05 )
( -1.04196973919796172E-05 , 8.10142521959901322E-05 )
( 7.08984085981349658E-05 , -1.78263131621295390E-04 )
( 5.39398953787053150E-05 , 6.47977352008338297E-05 )
( -2.46823025171003538E-04 , 1.40219625564245363E-04 )
( 1.42474334669850987E-05 , 1.93896169265887048E-04 )
( -2.30481330142885622E-05 , -1.64111666001019214E-05 )
( 4.20484137492914482E-05 , -4.07081378100625408E-04 )
( -3.86258993764671777E-05 , 4.45310348069213335E-05 )
( 1.40784051892498273E-04 , 1.07919943087286672E-05 )
( 5.75491237158835128E-05 , 6.17610957300875876E-05 )
( -9.04985118912114662E-05 , 4.67415952295190705E-06 )
x=2,y=2,z=1,t=3
( 1.05569625370975428E-04 , -4.42411930647708613E-05 )
( 2.18033661387765862E-04 , -6.89103417305727157E-05 )
( 1.81537650845514371E-04 , -2.55920526051588611E-05 )
( -6.40850235048791620E-05 , 7.50045993011158970E-05 )
( -1.62331070792112611E-04 , 5.99581269423058263E-05 )
( 1.73063802992797180E-05 , 2.26629590358396894E-05 )
( -1.00955592136727277E-04 , 7.99480171469701105E-05 )
( -1.31461396886559432E-04 , 2.63898816429694399E-05 )
( 8.03315330030078599E-05 , -2.80502569907917156E-05 )
( 8.39192312674739830E-05 , -1.16998936810935270E-04 )
( -1.87179659578243902E-04 , -1.49951060898388669E-05 )
( -9.74590743441582335E-05 , -2.17495111061692372E-04 )
x=3,y=2,z=1,t=3
( -1.01692733070135033E-04 , -3.01970263272016516E-05 )
( -9.53240261511234597E-05 , 1.03631665165883403E-04 )
( -1.76837890372015402E-04 , 2.67169418357347398E-04 )
( -2.22944948800317920E-04 , -6.00875849473649282E-05 )
( 2.49351674837357739E-05 , 4.69152853916619296E-05 )
( 1.02961935710056542E-05 , -5.08989020785370985E-05 )
( 3.16683857174354828E-04 , 1.22517707116186994E-04 )
( 1.58343766492083913E-04 , 1.40124708724128581E-04 )
( 2.20185824359024504E-05 , -6.38142501290525979E-05 )
( 2.66522125404777539E-04 , -3.75500059933410143E-05 )
( -1.31083464689315529E-04 , -1.54360951819768679E-04 )
( -1.82274979400234833E-04 , 2.72752923718484535E-04 )
x=0,y=3,z=1,t=3
( -9.20252344627308066E-05 , 1.46331603986351038E-04 )
( 1.71466821097919421E-04 , 1.87619245130111014E-05 )
( -1.06379529659529349E-05 , -2.30029527201370968E-05 )
( -4.65795740000604503E-06 , -3.29834570303276053E-04 )
( -3.00717264447649421E-06 , -1.45688066512919946E-04 )
( -4.61555010381965627E-06 , 1.42934234378830018E-05 )
( 3.40328901278814206E-04 , 9.61123890051791743E-05 )
( 1.27494217968554660E-04 , -2.51260593982393656E-04 )
( 1.26275515393165015E-04 , 2.38608995958457162E-04 )
( 2.99872071026541925E-04 , 2.17993055629686470E-04 )
( 1.26101891738981530E-04 , -6.96047260569363543E-06 )
( -7.95859017818055650E-05 , -7.96104320411663842E-05 )
x=1,y=3,z=1,t=3
( 5.01144383779231943E-04 , -2.10210783027090794E-04 )
( -7.23135196843850404E-05 , -1.72841111642413570E-04 )
( 4.19615042741730985E-05 , -4.87211598888436708E-06 )
( 2.44480689998689089E-04 , 3.04251989072604591E-04 )
( -7.86153873614586969E-05 , 1.99130636393488037E-04 )
( 7.65424116808688517E-05 , 8.80997641748464870E-05 )
( -4.01539486618811875E-05 , -5.80730978803583166E-05 )
( -1.83750433604232646E-04 , 3.55202832796816255E-05 )
( -1.94110315890768048E-04 , -1.01501398549208775E-04 )
( 2.89614683357601295E-05 , 3.03888357078177507E-04 )
( -2.95078545862427209E-05 , 1.47487258979813146E-04 )
( -4.71735565847021320E-06 , 3.06446568400216474E-04 )
x=2,y=3,z=1,t=3
( -8.46816173873083484E-05 , 7.28234724515202791E-05 )
( 6.42476321395148836E-05 , 5.00010249965337713E-06 )
( -5.17695695646816988E-05 , -1.60195524338746460E-04 )
( 1.59429619027122308E-04 , -1.13912694416556460E-04 )
( 7.87065022401483975E-05 , 1.78746814499895941E-04 )
