index: 0
( -1.39689665932068761E-10 , 4.53125808804685876E-10 )
( 3.22875150837038000E-10 , -1.80038612503651075E-10 )
( -1.28471604311007288E-10 , 2.58635492520941503E-10 )
( -6.34158515387646936E-11 , -5.02977118480578450E-10 )
( -9.85986099550186288E-11 , -5.35285218202575252E-11 )
( -3.94301307850478655E-10 , 1.16058519217621282E-10 )
( -5.01646323679632269E-11 , -1.02048427827814520E-10 )
( -1.10965805905111309E-10 , -5.09407646908454210E-10 )
( -2.43542776272089346E-10 , 2.62617031807033716E-11 )
( 4.40536627273868343E-10 , -2.47015548406492870E-10 )
index: 192
( -5.97242324048394481E-11 , 5.06787378383092662E-10 )
( -7.49365174922143673E-12 , -2.04266000370398580E-11 )
( -6.02098190070578768E-11 , -1.62146802449832093E-10 )
( 6.67172017690366751E-11 , 3.93434080689609189E-10 )
( -1.26908279455154529E-10 , 3.44225627112298143E-10 )
( -1.31343035166839134E-11 , -9.21684395306690629E-11 )
( -9.50270092867989303E-11 , -2.41448140306560285E-10 )
( -2.51306062192000767E-10 , -3.19098237299698753E-10 )
( -1.31383898771150892E-10 , -4.43202952297278039E-10 )
( 2.03241511043026382E-10 , 5.67403729277999326E-11 )
( -2.87589713517640135E-10 , 2.87783533870126128E-10 )
( -1.63122207312075899E-10 , -1.59869684761971365E-10 )
index: 193
( -1.31132463765744536E-10 , -2.64915706132764961E-10 )
( 2.23619424065020974E-10 , -1.81267822810242779E-10 )
( 8.96716651602793078E-11 , -1.74049926402217715E-10 )
( 1.53878246334916045E-10 , -2.20331491847021849E-10 )
( -2.73660659350825251E-11 , -3.48865051657573198E-10 )
( -2.07811435137593855E-10 , -7.27331570761099194E-11 )
( -2.06590466629592812E-10 , -6.62146119502991856E-11 )
( -1.63518982611555114E-10 , 4.63577077803254158E-11 )
( -3.99257674266615680E-10 , 1.18243754303474943E-10 )
( 4.98791769406706274E-10 , 1.62112571185025040E-10 )
( -6.10263611461385750E-11 , -1.51815678738637337E-10 )
( -2.81838541623671419E-11 , 4.27771007138172953E-10 )
index: 194
( -4.11704957010672875E-10 , 3.05877941527768012E-10 )
( 2.26021291608677197E-10 , -2.48976666412373191E-10 )
( -1.44663170054040591E-10 , 3.68266319978803142E-10 )
( 2.11117888444674292E-10 , 4.41733447421860008E-11 )
( -3.57283170341596112E-10 , -2.27889140660013042E-10 )
( 1.84348748102470633E-10 , 1.59153788829289565E-10 )
( -2.86144280806778664E-10 , 1.31270776191760614E-10 )
( -4.36845679906219416E-10 , 4.09461837988859107E-10 )
( 5.25364733974634702E-11 , 1.90151191804659929E-10 )
( -6.56988985155434837E-11 , -4.31116047428008122E-10 )
( 1.28103624833434900E-10 , -2.93885788010614980E-10 )
( 4.72415872498421508E-10 , 3.49030702751319866E-10 )
index: 195
( -3.54407456492813011E-11 , -3.21576249612535194E-10 )
( -2.02445238568098817E-10 , -2.89156967438452745E-10 )
( -5.59052538827624294E-12 , 9.09220258499293787E-11 )
( 4.65399300681105531E-10 , 1.74075357126933925E-10 )
( 5.49303662228599337E-11 , -2.30614375374361102E-10 )
( 2.96847451676130114E-10 , 1.19012772577267231E-10 )
( 2.85590035935107152E-10 , -8.50531691082762299E-11 )
( 9.99269177563596137E-11 , -1.81335114499137378E-10 )
( 1.81898203062735332E-10 , 6.39581477351033140E-11 )
( 1.52204014251030761E-10 , -3.83843526434669061E-11 )
( -2.42721347284570188E-10 , -1.53792496372898900E-10 )
( -8.53613745612301497E-11 , -4.16043547440871244E-11 )
index: 196
( -7.83142018970257796E-11 , 3.93869454412993406E-10 )
( 1.68012016750476617E-10 , -1.05379357162868153E-10 )
( -1.62853283350866519E-10 , 9.62447898842127130E-11 )
( -1.27436677166928243E-10 , -6.61141151811867098E-11 )
( -5.75518484274815169E-11 , 2.19990707791742032E-10 )
( 1.24116600594952482E-10 , 1.89655526175748903E-10 )
( 2.74268888321508100E-10 , 2.75051269993110897E-10 )
( 1.79497185146900786E-10 , -6.06932679144957347E-12 )
( -1.38202882341924924E-10 , -3.87085752562274142E-11 )
( 1.56464632569143902E-10 , -2.71982508957851731E-10 )
( -8.13145256938096000E-11 , -3.48194536740963884E-10 )
( -4.19730614593450662E-10 , 1.83589051610016477E-10 )
index: 197
( 2.26286457033414340E-10 , -1.15118994145290384E-10 )
( 2.20507377844278230E-10 , 2.43274700778454947E-10 )
( -9.12480549228097703E-11 , -1.45624048961907934E-10 )
( 1.37254994162574612E-10 , -2.71004509664378575E-10 )
( 2.08319601263835441E-11 , 4.82889793922025248E-10 )
( 3.83215157418234265E-10 , 2.49789452909615408E-10 )
( 4.03806810103936413E-10 , 1.28140797860153632E-11 )
( -6.06052423889878266E-11 , 5.01363844829236813E-10 )
( 1.17460112267241571E-10 , 2.53597183465523100E-10 )
( -1.80956974515352326E-10 , 4.13795127219092582E-12 )
( 2.79735470199778067E-10 , -4.76572461264599860E-10 )
( -4.32045874441895606E-10 , 6.90487895347415849E-11 )
index: 198
( 3.74129014378373652E-11 , 6.56626920301013989E-11 )
( -8.27219278048557128E-11 , 2.13385181108624172E-10 )
( 4.17174802224902846E-10 , 2.53339097486513635E-10 )
( 2.23978310600715316E-10 , -2.11128815219993304E-10 )
( -3.98600099020454559E-10 , -3.37057564599640273E-11 )
( -6.08372843985109355E-12 , -1.94206632016757350E-10 )
( -1.35996169700556115E-11 , -3.24095050977642203E-10 )
( 3.50935777450662025E-10 , 2.43254215105163785E-10 )
( -1.79381241484626449E-10 , -6.73506851047671615E-11 )
( 9.52419130158997278E-12 , 1.41054270513227717E-10 )
( 1.11525385528174408E-10 , -9.69731713807990354E-11 )
( -1.08551043912700894E-10 , -2.85659181457038522E-10 )
index: 199
( -4.53517882265795962E-11 , -2.87178484420056236E-10 )
( -1.60909164562802650E-10 , -1.91949583324031945E-10 )
( 3.93785164962109349E-11 , 1.99004276152091215E-10 )
( 4.85691663848235657E-10 , 1.43410309095795570E-10 )
( 2.58248872705558110E-10 , 2.48573596580770005E-10 )
( -5.55441897692822131E-12 , 1.31473694925165984E-10 )
( 2.85419346130507237E-10 , 6.80113542774285702E-11 )
( -4.85966829962027727E-11 , -6.94872156749672423E-11 )
( 3.32985369532200834E-10 , -2.80039994120913468E-11 )
( 2.82236905121368711E-10 , -3.51971746041505791E-10 )
( 1.78241009026396061E-11 , -4.35243488457062355E-10 )
( -4.19440483832237273E-11 , -8.80413129041153066E-11 )
index: 200
( -3.48074056341269371E-10 , 4.70099839383883486E-10 )
( -2.87850664049553717E-10 , 1.42091533653588796E-10 )
( -4.22022705192622665E-11 , -4.65384836374082531E-11 )
( -1.91866168982523364E-10 , -2.36102220669795962E-10 )
( -1.16246696837390185E-10 , -1.23592905648903028E-10 )
( -8.77274689520089679E-11 , -2.97381268282924249E-10 )
( -3.79577630651753426E-12 , -2.67640880069226290E-10 )
( -6.53397554153999688E-11 , -1.83291216463723395E-11 )
( 2.93393578030362794E-11 , -7.13645114061286868E-10 )
( 2.08497388706531301E-10 , -9.31177772138587458E-11 )
( 2.97361710681930450E-10 , 1.34930373282623519E-10 )
( -3.78856023183209089E-12 , -3.62063468484672211E-10 )
index: 201
( -4.78824002645196048E-10 , 3.83914700464845333E-10 )
( 9.85887660326148954E-11 , -5.04957772238111552E-10 )
( -2.14537656563412678E-10 , -2.36834356920531310E-10 )
( -4.49629742971776536E-11 , -1.99350986651232707E-10 )
( 3.13749659246630691E-10 , -1.24895069911245291E-10 )
( 3.18579360703304725E-10 , 4.44191083014473778E-11 )
( 4.41562804937978161E-10 , -2.71802480734248853E-11 )
( 2.61333073925666624E-10 , -2.02819429343059902E-10 )
( 4.15678268022203196E-10 , -4.25410487599570349E-10 )
( 9.55843157490999947E-11 , 2.56305989585258507E-10 )
( -5.27041726653668775E-10 , -2.67032103267970833E-10 )
( -2.51829492982485985E-10 , -1.73660202673667004E-10 )
index: 202
( 2.87222338187831324E-10 , 2.99792596860028554E-10 )
( -5.95768153601529452E-11 , -7.00611266580193599E-10 )
( -3.52997052869246159E-10 , -3.82489086603653241E-10 )
( 1.08624713682898609E-10 , 6.30533672353023928E-10 )
( 6.76191347725950561E-10 , -8.53019137582450521E-10 )
( -4.56114840209942619E-10 , 3.30242261283324412E-11 )
( -6.40646737075029187E-10 , 3.09301320985447089E-10 )
( 3.49633884919669595E-10 , -2.61595283908842162E-10 )
( -4.46033588078919635E-10 , -2.44813560246906943E-10 )
( -6.11977936973654693E-10 , 1.00741116918792885E-10 )
( 5.32122799075204922E-10 , 3.23409489641634159E-10 )
( 9.42934871314510505E-10 , 1.41514862163143475E-10 )
index: 203
( 4.17213671322148494E-10 , -4.75324963224279033E-11 )
( -1.38894475895043754E-10 , 1.39869396307722114E-10 )
( -3.37045930930848113E-11 , -2.65747164277678461E-10 )
( 1.60917343406198177E-10 , -1.33567573483229969E-10 )
( -7.87726068780717576E-11 , 1.86209866221885625E-10 )
( 3.86313558221680508E-10 , 5.21840135349902839E-11 )
( -9.68129040336019852E-11 , 1.00277980163066753E-11 )
( -3.02007848726424299E-10 , 1.99288820671551603E-10 )
( 2.36333789584315405E-10 , 1.48748642605554015E-10 )
( -2.96326852618565679E-10 , -5.94206112574696436E-12 )
( 1.85202135407661039E-10 , 5.43687054817009888E-11 )
( -7.12812802250472041E-11 , -2.68124064540913430E-10 )
index: 204
( -2.84999736800012952E-10 , -1.11634178598420998E-10 )
( -6.74408853169747211E-11 , 3.03982537634751755E-10 )
( 1.34038101706682052E-10 , -7.53970061903908269E-12 )
( -2.64959321982394538E-10 , -1.70228127698942028E-10 )
( 4.07879165706670318E-10 , 1.59606931846069099E-10 )
( -2.07903049924143470E-10 , 5.25227496477540164E-13 )
( -5.82232473801255520E-11 , 4.70161468347307434E-11 )
( -1.47314358939553798E-10 , 8.69533520895141420E-12 )
( 7.07990611441533837E-11 , -1.55102435989532336E-10 )
( 8.41482835975115623E-11 , -2.37326802738933674E-10 )
( -3.12759167982168880E-10 , -1.34543207874279790E-10 )
( -1.76766758090589929E-10 , -3.42196828642657164E-10 )
index: 205
( 1.50612967464603825E-10 , -8.17814551737888315E-11 )
( 1.06622073857441300E-11 , 1.40194859549857071E-10 )
( 1.91576410827876382E-10 , -5.54232908071328566E-11 )
( 5.38376922527842535E-11 , 1.24470190592206082E-10 )
( -9.09587031950157356E-11 , -2.30889408755441704E-10 )
( 3.21657921102201150E-11 , -1.39849274020617756E-10 )
( -2.40524756119986676E-10 , -1.79460957393915579E-10 )
( 1.68860201221664686E-10 , -9.03891446090776753E-11 )
( 8.64548011303043096E-11 , 1.73045960251395110E-10 )
( 8.12563329617472994E-11 , 4.78393236236476173E-11 )
( 4.90275718579273506E-10 , 2.96020604439099098E-10 )
( 7.43970430596390520E-11 , -2.07708735886172677E-10 )
index: 206
( 6.34480237837725786E-11 , -1.51666618284939271E-10 )
( 8.33204613377278392E-10 , -1.07794834215538280E-10 )
( -3.26109366154324742E-10 , -3.16304403123872389E-10 )
( 7.82505545572445510E-11 , 2.73885591868935363E-10 )
( 2.47451532574774657E-10 , -3.43304792941043956E-10 )
( -3.06763114741243743E-10 , 5.51829346243019634E-11 )
( 2.34140239335517246E-10 , 2.21184283760666273E-10 )
( -2.95951807232245496E-11 , 9.88256230198686421E-11 )
( -1.77334606553552089E-10 , 6.43352542988933598E-11 )
( 1.00999697235322945E-10 , 2.32890459962220481E-10 )
( -2.36727414816304829E-10 , 4.25642736266599193E-10 )
( 1.42545714914494886E-10 , 8.22828542152164154E-10 )
index: 207
( -3.43291682542212380E-10 , 9.62606099095839008E-11 )
( 6.54667805265860727E-10 , 1.37530910339047023E-10 )
( -6.18632237165668540E-11 , 2.07948648571670090E-10 )
( 2.03278739522044151E-10 , -2.63661457218025014E-10 )
( 1.40440067156638024E-10 , 2.63569357015460017E-10 )
( 7.61724124821334161E-11 , 3.11926697343147323E-10 )
( 2.63083880223027644E-10 , -1.56993221329836677E-10 )
( 2.16417043345623505E-10 , 2.84167311332283071E-10 )
( 3.59292184008483126E-10 , -3.62674890417443952E-10 )
( -1.06581226428457306E-10 , 2.69017555282785996E-10 )
( -3.40635388888622580E-10 , -2.94302071084904889E-10 )
( 1.58955060811763056E-10 , 3.13192626761258283E-10 )
index: 208
( -6.15986167020946205E-11 , 1.09682811448660105E-10 )
( -1.79809116301632784E-11 , -1.96769004708628573E-10 )
( 1.36599117926064678E-10 , -7.01470809165353822E-11 )
( 2.79617050820960837E-10 , -2.95911595678411597E-10 )
( -3.80467827252703107E-11 , 8.70449710937684424E-11 )
( 2.60296367127253102E-10 , -1.44908863627433907E-10 )
( 3.94912471058771823E-10 , -1.19640034972764911E-10 )
( -1.09577401844765739E-11 , -4.01966044713399515E-11 )
( 5.85659407728017009E-11 , -2.10694989491469700E-10 )
( -1.44062944906996573E-10 , 2.48618753647686362E-10 )
( -9.57446680176455754E-11 , 2.09751953707365216E-11 )
( 8.11675959270299756E-12 , -2.23806222112101976E-10 )
index: 209
( -1.99915466907841449E-10 , 3.00713815051596735E-11 )
( 1.81496905141509804E-10 , 3.20084424475186636E-10 )
( 3.58365728340263525E-10 , 7.22625255892036921E-11 )
( 7.82927783334585120E-12 , 1.01363302707867932E-11 )
( -6.07629723441744615E-11 , -4.85705038822455460E-10 )
( -2.75511388435909669E-11 , 5.71753072686419630E-11 )
( -5.63802716913917529E-11 , 9.88345987712570520E-11 )
( -2.18265760565385646E-10 , 9.41086167558793250E-11 )
( 2.36279175168770467E-11 , -1.44257799739598475E-10 )
( 9.61193205429040929E-11 , 1.39192242905504485E-10 )
( 1.04841494806330187E-10 , 9.04683352129931405E-12 )
( 2.32437789486501325E-10 , -5.00437684612168002E-12 )
index: 210
( -4.28905133302056656E-10 , 8.55641191031399285E-11 )
( -6.24947775661736127E-11 , -2.40773382867313800E-10 )
( -1.38551521761081923E-10 , 3.84726946089673054E-11 )
( 3.04754214982079201E-10 , 4.14044965512232359E-10 )
( 3.97151440768076410E-10 , -3.14679534173546210E-10 )
( 1.24288486177709890E-10 , -2.32362074030678069E-10 )
( 9.64515720927889496E-12 , -3.49863538539713876E-10 )
( 1.77171757019649540E-11 , -1.22927504201956679E-10 )
( -9.56450216131138848E-11 , 2.27611617352221828E-10 )
( 7.04382491592169474E-11 , 6.68055145453269695E-11 )
( -1.72351373409540549E-10 , 1.56313441891470554E-10 )
( 1.41765083871727860E-10 , 1.12524252420596360E-10 )
index: 211
( -4.25444400127204907E-10 , -1.51298763858546449E-10 )
( 4.83052967885843087E-10 , -1.60413917759926510E-10 )
( 3.34326119614843465E-10 , -1.63671319704049150E-11 )
( -3.42040454450266053E-11 , -4.84584110033469281E-13 )
( 3.48303125445116062E-10 , 5.20012100884027133E-11 )
( -1.15422448345105301E-10 , 4.01507108288897278E-10 )
( -1.16136434118132709E-10 , -3.34424165091526566E-10 )
( -4.37084931158677735E-10 , -3.32310163015115987E-10 )
( -2.24846011201249174E-10 , -2.32897465234637195E-10 )
( -4.41888933903450113E-11 , -1.47070016298342280E-10 )
( 9.62367045979600041E-11 , -1.11989161832522124E-10 )
( 2.27244511193070580E-10 , -5.51895412163766500E-11 )
index: 212
( 9.12741889491509910E-11 , 2.20599630283528303E-10 )
( 1.84859659263730420E-10 , 3.64840656429315857E-10 )
( -7.44663019412813437E-11 , 1.44780594791773156E-10 )
( 2.83778789394745342E-10 , -1.88046407087362977E-10 )
( -4.26429282932377546E-11 , -3.54959264622945140E-12 )
( 2.83063516548228055E-10 , 1.89151584733976690E-10 )
( -2.98962621450484941E-10 , 4.42618032143839749E-10 )
( 4.20117347795645534E-11 , 2.49896094998963555E-10 )
( 7.15767898524766756E-11 , 1.19270040098083396E-10 )
( 1.67813289449651858E-10 , -4.13354478196916432E-10 )
( 2.20253643364766260E-10 , -1.71047388720566296E-10 )
( -4.91286053839107194E-10 , 4.95281787130699964E-10 )
index: 213
( -3.14853843787742068E-10 , 3.08497608901895427E-10 )
( -1.29001824022147024E-12 , -2.53233841897170744E-10 )
( -7.63083034426256144E-11 , 4.21438922582762059E-11 )
( -7.44476268293138451E-11 , -3.62663301187134702E-10 )
( 1.21057136993218814E-11 , -6.48623556851391920E-11 )
( -2.86346229102454913E-10 , 5.27515715587296470E-11 )
( 1.54052314065281849E-10 , -1.98677316206635980E-10 )
( -4.19786052052897245E-10 , -7.50064924994772954E-11 )
( 1.69182470831280451E-10 , 3.56739220451013498E-10 )
( -2.39635506447258512E-12 , 4.26747329941596961E-11 )
( -8.66312413155119418E-11 , -3.64163504110550123E-11 )
( -2.62742174793369647E-10 , -2.80501895975924827E-10 )
index: 214
( -1.70874266039881991E-10 , -1.96857561040842573E-10 )
( -1.06453344349959331E-10 , 6.86155314599116999E-11 )
( 1.81802926328116885E-10 , 1.56935422374905638E-10 )
( 1.97095720357866232E-10 , -8.06663993697817223E-11 )
( 1.00372912373476815E-10 , 1.09660054968063899E-10 )
( -5.04197105540457585E-10 , -2.37351152236957628E-11 )
( 3.56309497215459090E-10 , 1.34631024714197720E-10 )
( 3.33205716978027558E-10 , -1.06885705185417731E-10 )
( -1.21767204190581429E-10 , -2.31243492290333720E-10 )
( -3.57082432502283330E-10 , -2.72542603240073049E-11 )
( -2.32093957919049023E-10 , 3.45767371157026694E-10 )
( -9.68202657018318590E-11 , -4.72834657894561043E-11 )
index: 215
( -6.95269356265923765E-11 , 3.45057311479172288E-11 )
( -3.11524030057861168E-11 , 1.91476657883171586E-10 )
( -7.35267855013317860E-11 , -1.37945400913888379E-10 )
( 1.06584799900437427E-10 , -1.75045209557420677E-10 )
( 2.11888574268016595E-11 , 5.58729907319465499E-12 )
( -2.20788364787384133E-10 , 9.42767055076948326E-11 )
( 1.85026094307157249E-11 , 2.63492532693235903E-10 )
( 2.83981752749564964E-11 , 2.26450761167160016E-10 )
( -2.00856111839397504E-11 , 3.95750236405650572E-11 )
( -3.64853576346863490E-11 , -2.73650169966048903E-10 )
( -1.15832224638834683E-10 , -1.53690488960503295E-10 )
( -4.14339575976081712E-11 , 2.66265301575146690E-10 )
index: 216
( -1.90915384216555544E-10 , -1.63422591314165619E-10 )
( 1.44168169410731675E-10 , -1.72996200490830520E-10 )
( -4.09467304110279490E-10 , -1.89599938808442593E-10 )
( -2.82135719616492578E-10 , -4.60493305838006099E-10 )
( 4.10539836106064194E-10 , 1.88460417213794564E-10 )
( -5.55318490374470449E-10 , -9.23561710852502401E-11 )
( 5.43330162311537521E-11 , -2.16294927117611529E-11 )
( -1.61966061797396299E-10 , -1.37651783737739576E-12 )
( 8.19293751167175654E-10 , -2.38559525694744038E-11 )
( 2.31051499233195720E-11 , -9.30779840116164568E-10 )
( 1.27153373796044420E-10 , 5.05899778571960594E-11 )
( -2.67483097384910314E-10 , -2.58939429482867600E-10 )
index: 217
( -5.09635574523570691E-10 , 2.62672173469756765E-10 )
( -3.76620657944474305E-10 , 3.33928939625368284E-10 )
( 1.90192750840728166E-10 , 1.12160062602609245E-11 )
( -6.41729568283616941E-11 , 3.37183819117960485E-11 )
( -1.61470712377811187E-11 , -1.63177612765033541E-10 )
( -1.31929167238237601E-10 , -2.82683332334987298E-10 )
( 4.82597042075998257E-10 , 2.48757962452836901E-10 )
( 1.33916737701559703E-10 , 5.19491343281172068E-10 )
( 1.05990642038471818E-10 , -2.87693850768056072E-10 )
( 9.63445220155597454E-11 , -1.57379736419001030E-10 )
( -2.60660454054959765E-10 , -4.77335782674101571E-10 )
( 3.55652828770073057E-10 , -1.04357716148103395E-10 )
index: 218
( 1.02077787945315065E-10 , 7.78510665937216311E-11 )
( -1.02954789507126774E-10 , 1.04328776880082336E-10 )
( 1.04040459857538707E-10 , -9.75117987388886709E-11 )
( -1.30054892020513187E-10 , 8.13999659662240873E-11 )
( 4.94118068803081059E-12 , 7.70108535276126257E-11 )
( 1.83070235249262587E-10 , 4.04749468878349955E-10 )
( 2.50374241532368734E-11 , -9.11421204360938491E-11 )
( -1.99626108991295122E-10 , 4.02574489754208638E-10 )
( -9.56916465039196067E-12 , -7.15723117575427722E-11 )
( 2.63217096003276541E-10 , 2.24517349940578446E-10 )
( -3.06549122984433891E-10 , -1.36407615433573513E-10 )
( -1.50748497044174780E-11 , -3.98593710130135517E-10 )
index: 219
( 2.08890721555563022E-10 , -2.07702737038806132E-10 )
( 3.19134496346931800E-11 , -1.76326375977864830E-10 )
( 1.44210075621739745E-10 , 1.33393771070250979E-10 )
( 8.65250337586442198E-11 , -4.23706793088988019E-11 )
( 3.94923387867247369E-11 , -8.08333761710438941E-11 )
( -2.48168920359456018E-10 , -2.16615332151162078E-10 )
( -1.03612851855848873E-10 , 1.03630208213785785E-10 )
( 2.24925889504198473E-10 , 3.40663909977439254E-11 )
( -3.65853593664299065E-10 , -2.33395878024312494E-10 )
( 1.20288252728966723E-10 , -4.55563184834049731E-11 )
( 1.56232912274542965E-10 , -2.59888914647096879E-10 )
( -2.19189027221085870E-10 , 6.03466377940005108E-10 )
index: 220
( 2.92915077482481245E-10 , -1.35035565836504048E-10 )
( 1.56914341225413822E-10 , -4.51985654512550311E-10 )
( -5.64380294961458530E-11 , -1.26862372111523942E-10 )
( 4.18262634366840198E-12 , 1.84710773696595679E-10 )
( -2.09177649878598290E-10 , -1.81554019944323381E-11 )
( 4.94572340820193067E-10 , -4.29324246748335778E-10 )
( 2.34501348626758156E-10 , 1.14799761071512547E-10 )
( -1.70569955077594988E-10 , 2.51783794591718728E-12 )
( -5.32919374246857495E-11 , -9.50736842098647896E-11 )
( 1.58545725074167513E-10 , 1.54152196683967195E-10 )
( 9.49548269835160937E-13 , 1.58968107129753768E-10 )
( 2.38171506938334862E-11 , 2.41048929977896493E-10 )
index: 221
( -1.83484791870325373E-10 , 3.49332161834881998E-11 )
( 3.80179563487566476E-10 , -4.23375497718227556E-10 )
( -2.11280730079290704E-11 , -4.18079616664421302E-10 )
( 1.52223300567656195E-10 , -9.68107463565696356E-11 )
( 1.33196351595187583E-10 , 3.13221652263515886E-10 )
( -3.84855254900016260E-10 , -6.48562146193518664E-11 )
( 8.01956182787862930E-11 , -4.01376082741458969E-11 )
( -1.34683104451131720E-10 , -3.91103430017906187E-10 )
( 2.95199353046321035E-10 , 1.38854212331675973E-10 )
( 5.61666095873392568E-11 , -5.17220193036866044E-10 )
( 4.01769628895730121E-11 , 2.14829977073250413E-11 )
( 2.30154286301002889E-10 , -2.26251222245240739E-10 )
index: 222
( 7.45891982120363687E-10 , 1.06478943248459408E-10 )
( -2.51853522131949181E-10 , -2.88011323690905441E-10 )
( 3.02172372114563844E-10 , 3.04804471240131539E-11 )
( 2.68641072563280827E-11 , 8.69047907661157787E-12 )
( -1.38147567608728915E-10 , -5.52938080908020440E-10 )
( -1.01803571564730912E-10 , 2.59611416621930567E-10 )
( -8.90703436790545692E-11 , 2.22649537788267800E-13 )
( 1.46251035149387832E-10 , 3.48320696111494363E-10 )
( 6.11100751734870115E-10 , 4.16693434740787326E-10 )
( 7.30424570797603255E-13 , 9.47691783997938674E-11 )
( 3.69930830308481975E-10 , 2.79759161560278483E-10 )
( 2.68658012944352034E-11 , -4.11341557355989312E-10 )
index: 223
( -1.19839885628076767E-10 , -1.12220461858432041E-10 )
( 4.05697965477807323E-10 , 3.21978969125051642E-10 )
( 6.72748968114599414E-11 , -2.07293266745898279E-10 )
( -8.80816646552829675E-11 , 9.61697845210248285E-11 )
( -6.92676429862993093E-10 , -1.36771177689254873E-10 )
( 2.77626049893800074E-10 , 4.25806733505237881E-10 )
( 6.04754552750387436E-11 , -1.76477410579332420E-10 )
( -1.08373812325866781E-10 , -2.62562811758782776E-10 )
( -1.52306159015783460E-10 , 1.86560079068427922E-10 )
( 3.46439024806017248E-10 , -1.87237850627290560E-11 )
( 2.57238363464986657E-10 , -4.84121542438853542E-10 )
( -9.27945615732487917E-11 , -2.18662441316228251E-11 )
index: 224
( 6.35572489718327668E-10 , 4.98112400754714307E-10 )
( 8.18069523344451463E-11 , -6.98302024372821508E-10 )
( -1.16199123588839131E-10 , -5.23925377604790346E-10 )
( 3.70887167664716884E-11 , 5.58529878708851059E-11 )
( 2.05417033949184105E-10 , 1.86257546263230019E-10 )
( 6.44216951468398341E-11 , 2.43466212721617682E-10 )
( -8.96799933686423037E-11 , -2.14384189495794425E-10 )
( 5.31224538300768891E-11 , -4.52070316955148217E-10 )
( 1.57721735731692097E-11 , 5.25037139012411858E-11 )
( 2.23244174836041257E-10 , 2.97312200548185060E-10 )
( 7.62731073430455231E-10 , -1.86193317748563533E-10 )
( -1.47248599452156059E-10 , -9.04284813124140588E-11 )
index: 225
( -1.11303730935396504E-10 , 1.99748759032765111E-10 )
( 1.84850206849335007E-10 , 9.31390714533842993E-11 )
( -2.02595614064214566E-11 , 3.14766740360551066E-11 )
( -5.45028669280934477E-11 , 7.88280140518932837E-11 )
( -1.29659670745537600E-10 , 3.04213849979341954E-10 )
( -1.46246657992916964E-12 , -2.12848504032759670E-10 )
( 3.58210974464633040E-10 , -1.08175406013979642E-10 )
( -1.36914027325939845E-10 , 5.00240675639545474E-10 )
( 9.08214032084658948E-11 , 9.63679446729967326E-11 )
( 4.56926672072574899E-10 , -7.61152830854475138E-11 )
( 9.39410269500303350E-11 , 4.15157857027358057E-11 )
( -1.37747097215737997E-10 , 1.09944106432341524E-10 )
index: 226
( -1.30535867409831049E-11 , 2.89195007724185938E-10 )
( 5.40321046415345736E-11 , -1.41428921316786588E-10 )
( 3.47919117315890143E-10 , -2.90674208975152460E-10 )
( 7.02074312372480974E-11 , -1.56938379854317673E-10 )
( -4.41332906147404748E-11 , 2.03536972724595081E-10 )
( -6.67892127733798229E-11 , -2.09078690279968710E-11 )
( 9.10216083663123949E-11 , 2.87471920577095079E-11 )
( 4.41162806756938176E-10 , -4.17511239475033320E-10 )
( -2.81038641639126196E-10 , -1.25520437676775018E-10 )
( -5.34405993044878865E-11 , 4.07944340912588807E-10 )
( 3.05260956935663796E-10 , 4.78760217949297001E-10 )
( 3.00953188716073232E-11 , -1.96108290382963599E-10 )
index: 227
( -1.76522717558891935E-10 , -5.60455429944865266E-11 )
( 1.79707308963184062E-10 , -2.15568832849861449E-10 )
( 3.27628480693846321E-10 , 1.85479413777837072E-10 )
( -9.80172992505503832E-11 , 5.51560833223934661E-10 )
( 3.98748372141695273E-11 , -2.62340446712388165E-10 )
( 2.96611557164147748E-10 , 1.96208904527058420E-10 )
( 2.54224662523636287E-10 , -1.92121540426477976E-11 )
( -2.95250076058544748E-11 , 3.53229718618491768E-11 )
( 5.22040424389279940E-12 , 3.81274059538691360E-11 )
( 2.26431783789332255E-10 , -3.38750545385387368E-10 )
( 2.26797423962726822E-10 , -2.48188571216451382E-10 )
( 1.96885576206195974E-10 , 3.92204972473033522E-10 )
index: 228
( -6.41056375651400120E-11 , 6.72611927407475269E-11 )
( -6.96378524436247227E-11 , 3.44571091186188348E-10 )
( 1.62963565402812022E-10 , -4.15140544006083375E-10 )
( 1.78128939097540076E-10 , 1.05937527933268153E-10 )
( 3.77469523643760917E-10 , 1.03832368320393006E-10 )
( 2.26155494034311110E-10 , 4.18904364070317106E-12 )
( -6.08686592298724068E-11 , -6.71157610576173679E-11 )
( 2.76702850295767697E-11 , -8.89897701226865277E-12 )
( 2.35623208998954076E-10 , -7.61793195821536013E-11 )
( -1.35964801864064144E-10 , -2.34464038005288840E-11 )
( 1.87947425872374828E-10 , -1.10692047957130849E-11 )
( -2.93171030009314849E-10 , 3.87607458549457241E-10 )
index: 229
( 1.88340948687653542E-10 , -1.25474261814663333E-10 )
( -8.53804291608391460E-12 , 7.35953385048982442E-11 )
( -1.21999336319648189E-12 , -5.90047087223750985E-10 )
( 5.45193302329804316E-11 , -1.11525826440137824E-10 )
( -1.69476329342608244E-10 , 2.43601411970397511E-11 )
( -3.56080038875211019E-10 , -8.83984198231942982E-11 )
