index: 0
( -2.36778232956757779E-07 , -1.54337899977815198E-07 )
( 3.05957458382679915E-07 , 5.69968695169978540E-08 )
( 4.61818369866370129E-07 , 3.18139387368983766E-07 )
( 2.78034175510215126E-07 , 1.14394048298190776E-07 )
( -1.45651455461969726E-07 , -6.04113818408682287E-07 )
( 3.10619018250942401E-10 , -6.13269889370056207E-08 )
( -3.31662951606016820E-07 , 4.96124751017356235E-07 )
( 7.19884782070154704E-08 , 2.93468662395310128E-07 )
( 4.82985982443621061E-07 , 1.66704815159438203E-07 )
( 4.63336218147255365E-07 , 1.10993717846358233E-07 )
( 3.44205944548558853E-07 , -2.57024965535438715E-07 )
( -3.40868554259072389E-07 , -1.74070752044118079E-07 )
( 1.58783539175821246E-08 , -2.67626755341998079E-07 )
index: 154
( -4.26172478459230823E-07 , 7.22005146923642590E-07 )
( 3.90789408470427108E-07 , -2.06822637795420403E-07 )
( 2.98193413697657514E-08 , 5.12583504629345539E-07 )
( -9.36965381003239456E-08 , -8.62745820049726549E-08 )
( -9.55217003115417590E-08 , 1.35655508183877455E-07 )
( 5.29178834252689023E-07 , -4.46741444891589513E-07 )
( 4.91301805119314485E-07 , 2.42688851865310514E-07 )
( 2.81126415481999753E-07 , -8.23773694685880089E-08 )
( 6.84284385515760435E-07 , 3.14802215172641012E-07 )
( 1.11754643805879128E-06 , -1.14970976533899951E-07 )
( 3.54464180799364773E-07 , 5.03712575408702952E-07 )
( 4.79029178047943499E-07 , -1.69922828344127931E-07 )
index: 155
( -6.31943516349099999E-07 , 2.78218267868599385E-07 )
( -4.29040719069014335E-07 , -4.65855924705742824E-08 )
( -4.90647585655779198E-07 , -1.84527365897560814E-08 )
( 2.74474313186342693E-08 , 3.26442412237455540E-07 )
( -6.41799229555112146E-07 , -6.93183686244866843E-08 )
( -1.88800933498596567E-07 , 6.90737640082348191E-08 )
( 2.43179253071055583E-08 , -3.92831161745067261E-09 )
( -3.07150861772753658E-07 , 7.81212643591256576E-08 )
( -7.58881100268851324E-07 , 1.52986258306559038E-07 )
( -4.62648459224162239E-07 , 1.68431889889541723E-08 )
( 2.97284227885260609E-07 , -1.57643887710619104E-07 )
( -6.78708871346080564E-07 , 7.11570339335577166E-07 )
index: 156
( 3.32285574224001150E-07 , -1.67780668537841515E-07 )
( -1.35622769943403771E-06 , -3.63171721866522949E-08 )
( -2.09720469239782913E-07 , -2.90041915369729174E-07 )
( 5.04701563431737211E-07 , 6.32101919339226030E-07 )
( -1.60815947340336457E-07 , 3.33778343594557717E-07 )
( 8.74532639853558887E-07 , 2.03147337272791504E-07 )
( 8.79738135780950798E-07 , -3.57890418036313644E-07 )
( -7.11178174118110049E-07 , 6.13645898410761417E-07 )
( -6.14198286715437601E-07 , 2.11727195046986923E-08 )
( 6.22705414511019566E-07 , -4.21046980013709789E-07 )
( 4.82844045631669060E-07 , 8.71181709381352499E-07 )
( -2.31522087309738506E-07 , -9.38995718424305864E-08 )
index: 157
( -4.64610244519784323E-07 , -1.74731162872297488E-07 )
( -2.23163564045398298E-07 , 1.79476597380471457E-07 )
( -1.88985136940920393E-08 , 7.97221149230472080E-07 )
( 3.46086123069720568E-07 , 4.14528342787702327E-07 )
( -2.34859168999461952E-07 , -6.42794739122797740E-07 )
( 1.31509479219756564E-07 , -4.19015100399962303E-08 )
( -5.49279571149978021E-09 , 3.28011502554202678E-07 )
( -9.33405333143688157E-08 , 3.35070515815904656E-07 )
( 3.99034368057125817E-07 , 4.84127346661078738E-08 )
( -6.74462770609416285E-07 , -4.18888589332203812E-07 )
( 3.19946517660217152E-07 , -1.76380979962545265E-07 )
( -3.14602367780444281E-07 , 7.03577482858261827E-07 )
index: 158
( 1.09287054284350590E-07 , -1.15181240304832442E-08 )
( 1.25136119379392275E-07 , 1.44283051946482049E-07 )
( -5.86538418404316290E-07 , 2.00074995319695783E-08 )
( 1.52035033255225491E-07 , 8.22184279544833805E-08 )
( -2.10852615493911551E-07 , 4.97833592013251419E-07 )
( 1.67295384517088898E-07 , 7.03642314846064996E-07 )
( 4.77746506539086050E-08 , 2.36096178628644410E-07 )
( -1.58228598311074284E-07 , 1.26181923051308832E-07 )
( 1.35251420370522929E-07 , -6.94049134883594681E-07 )
( -2.08742669593833619E-07 , -3.46346552323910971E-07 )
( 4.19386198530965221E-08 , -3.69841243047231289E-08 )
( -1.61505509669276078E-07 , -6.21218026506695784E-07 )
index: 159
( -8.26217036245423023E-07 , 4.89088734834759553E-07 )
( -2.15102431450287894E-08 , -5.76263418084670006E-07 )
( 4.56888823163381885E-07 , -2.45885692976202166E-07 )
( -1.51712967609632683E-08 , 4.35246209142649291E-08 )
( 5.60329032888799637E-07 , 3.07564970598855482E-07 )
( 6.26316981000905816E-07 , -7.09276338990914688E-07 )
( -5.61965448578674487E-09 , 2.27697303674100892E-07 )
( 2.48511470540159877E-07 , 1.73697184737770650E-07 )
( 2.78097827116615037E-07 , -3.17420390661105964E-07 )
( -6.35138850866184540E-07 , -1.80436843544920941E-07 )
( 2.23852605242498872E-07 , 8.77613241658211660E-07 )
( -2.42726832566147451E-07 , 6.41101878655797922E-08 )
index: 160
( 7.73423654402488795E-07 , 4.56515862784487755E-07 )
( -9.53637183868682957E-07 , 5.46329405090992311E-08 )
( -2.59927545208755519E-07 , 1.20571166801031827E-07 )
( 1.13500182672056690E-06 , 4.20234577580141102E-07 )
( 4.97058879142216291E-07 , -1.07774552938554309E-06 )
( 6.19744240805484119E-08 , -8.02119034301908511E-07 )
( -4.43415750430555977E-07 , 2.62884557789764039E-07 )
( 3.48334570686587706E-07 , 9.13548684300983009E-09 )
( 4.36275997043217657E-08 , 3.09508570052905596E-07 )
( -5.79686001218286820E-08 , 1.11692973830779630E-07 )
( 3.95004597713563772E-07 , -3.40930680992069182E-07 )
( -2.87802193039691154E-07 , 1.06316607868897133E-06 )
index: 161
( 1.32249649228707347E-07 , -8.98062259634824431E-07 )
( -3.62353035724279699E-08 , -2.73470574100340255E-07 )
( 6.49388356884789215E-07 , 2.67295869539541420E-07 )
( 1.72814026170976528E-07 , -3.23061871918685416E-07 )
( 2.49875161397120314E-07 , -1.48133053137038973E-07 )
( 6.20189830345284897E-07 , 5.95338914241837185E-07 )
( 4.83700750851609034E-07 , 2.13575797019592254E-07 )
( -1.16787753534201899E-07 , 1.70155921862848730E-08 )
( -2.05894595851184936E-07 , -8.07151563072213268E-08 )
( 5.39083228020295535E-07 , -6.78483617577969983E-07 )
( 9.47266902748410410E-08 , -5.99228326845236988E-07 )
( -1.10343022227106260E-07 , -1.40046555991120806E-07 )
index: 162
( -3.88881964138852102E-07 , -3.17206938202520895E-08 )
( 4.41242201281369511E-07 , -1.62133816914644343E-08 )
( -5.71065246737220689E-07 , -1.61113186834509811E-07 )
( 5.24712395822724793E-07 , 8.08376846662502462E-08 )
( 1.89021977542930814E-07 , -6.68068218123057046E-08 )
( -1.50366077716805919E-07 , 6.41214728817238571E-08 )
( -1.50611219637187918E-07 , -2.64057597943239017E-07 )
( -1.99215743350523803E-09 , 1.55063666640744661E-07 )
( 5.92483186292719802E-07 , -1.12690226294314658E-07 )
( 6.61202100322385728E-07 , -1.53655021608408948E-07 )
( -5.02217947212091727E-08 , 2.65245271812615955E-08 )
( -2.79061791395465334E-08 , 8.02744420642467866E-07 )
index: 163
( 2.96359325813178656E-07 , -6.22149579424218350E-09 )
( 5.50893930043898112E-07 , 1.20179337938199095E-08 )
( -8.94183462103293169E-08 , -5.81642051265474142E-07 )
( 1.10214715375864699E-07 , -6.15864442334801873E-08 )
( 9.96701174902231962E-08 , -2.80484779242463557E-07 )
( 5.76851184369491006E-07 , -2.06448620239038014E-07 )
( 3.40158909526408593E-07 , -4.08052983829355448E-07 )
( -6.92225575258127005E-08 , -4.61591020673979339E-07 )
( 2.10926711992497493E-07 , -2.62997824567049813E-07 )
( -8.11359908381386872E-08 , 2.00235136001047022E-07 )
( -4.80061383537199055E-07 , -3.43635192347922649E-07 )
( -3.59900512893757023E-07 , 1.08570015007645039E-06 )
index: 164
( 4.86018390982748050E-07 , 2.42283827715277378E-07 )
( -6.29799956643270212E-07 , -4.52576996586329761E-07 )
( -5.27036487323616880E-07 , 3.01756789065645552E-07 )
( 5.32577679228082911E-07 , -2.01449793108303840E-07 )
( -2.48713881468272852E-07 , 5.42739757341813601E-07 )
( 1.60267580659498398E-07 , 2.18383849157272353E-07 )
( -2.87009100963679911E-07 , -1.89525715027513772E-07 )
( 1.81384301641496311E-07 , 1.72849951713720970E-08 )
( 4.11231381338509720E-07 , -7.80137354185330524E-08 )
( 4.29748246005265458E-07 , 1.35520038033439078E-07 )
( -2.88519466363755084E-07 , 1.26276318691495438E-08 )
( 5.30788523033595702E-08 , 5.44134161179214644E-08 )
index: 165
( 1.04016005058895973E-06 , -6.43957868724983916E-08 )
( 1.46546990538541204E-07 , 5.41709129125028960E-07 )
( -8.00883883563859363E-07 , -3.27263999856911450E-08 )
( 2.49776568348435998E-07 , 1.81014732874259356E-07 )
( -4.78996509663961840E-07 , 2.28801159470647431E-07 )
( -1.07414016991003763E-07 , 1.24061233444639291E-07 )
( -4.51841905123030242E-07 , -3.97604437683894946E-07 )
( 2.76740990349289620E-07 , -4.35900233885921266E-07 )
( -1.68577624863683340E-07 , -5.73170623714615043E-08 )
( 6.37988961545574292E-07 , 4.57512385973756588E-07 )
( 1.02907971330239562E-07 , 2.14561377790249290E-07 )
( -1.07437666005647452E-06 , 4.33734485493513553E-08 )
index: 166
( -3.04682141534829768E-07 , -3.32456509664704224E-07 )
( -4.20513426207474988E-07 , -5.30635453031798267E-07 )
( 4.67807277915417226E-07 , 6.95286319702200969E-08 )
( -4.49478898459372488E-07 , -3.89457836259528863E-07 )
( -1.62812397127547730E-07 , 2.25635877468113473E-07 )
( -3.67143048502338378E-07 , 5.29947268278133479E-07 )
( -2.60796844962505236E-07 , -2.57242952735760777E-07 )
( -4.79153681840841042E-07 , -8.10951376252832354E-08 )
( -8.23035972369395240E-07 , -2.13615452719403077E-07 )
( -1.19376755909101333E-07 , -2.63465430650351747E-07 )
( -8.45995365566279483E-07 , -3.92640355749291028E-07 )
( -1.10719496940843090E-07 , 4.31216634655523442E-07 )
index: 167
( -3.76387331622869758E-07 , 1.56757303699094427E-07 )
( 6.36098868102117718E-07 , -5.99354622094733503E-07 )
( 3.54439092819705313E-07 , 8.11943976794180818E-07 )
( 4.93807943359631292E-07 , -1.08822846022436677E-07 )
( 3.97299796369671693E-07 , -5.49231158158261668E-07 )
( -5.69101015532024924E-08 , -9.05045182581613890E-08 )
( -2.33168913838444182E-07 , -5.79952078873669985E-07 )
( -3.28613337567618335E-07 , 3.43477301106251078E-07 )
( 2.80515239946861565E-07 , -3.67230619686599993E-07 )
( 3.37221351460713266E-07 , 5.86458998868492676E-07 )
( -1.10216804407710115E-07 , -8.47216484580240693E-08 )
( -4.01266579437806526E-07 , 6.61994789384418937E-08 )
index: 168
( -5.68703528525335912E-08 , -1.44583801052743748E-07 )
( 4.77982185529219390E-07 , 3.09006292331585799E-07 )
( 3.05723902633613395E-07 , -1.13159069063810380E-07 )
( -4.26938860100570635E-07 , 2.36449933286837859E-07 )
( 3.60167385694385982E-08 , 1.29681733958770748E-07 )
( -4.45923408762172091E-07 , -2.41269221274850090E-07 )
( -7.54170693208478640E-07 , 5.63320160160028495E-07 )
( -2.16064003202389675E-08 , 6.84093266417599812E-07 )
( -5.69645636427799463E-07 , 7.34478065322734553E-07 )
( -5.05839877093660469E-07 , -2.50572907100901698E-07 )
( -7.69834861748996358E-08 , -5.46366620345726459E-07 )
( -8.68761511310186940E-07 , 1.76557653800510136E-07 )
index: 169
( 4.68521002504698968E-07 , -2.22336717222634213E-07 )
( -2.04973565046289269E-08 , -8.46088450818538564E-08 )
( -3.60169386669499260E-07 , -7.22399806623920440E-08 )
( -4.32533538576367161E-07 , -1.79033774919140559E-07 )
( 2.24222733233183028E-07 , 7.40829496670971718E-08 )
( 1.86300877798953265E-07 , -1.64149364091068052E-07 )
( 4.53699230665830953E-07 , 2.87919674448913150E-07 )
( 3.24251200159582192E-08 , -4.79022887102641654E-07 )
( -6.26691902384831870E-07 , 3.40202882785873054E-07 )
( -1.07879056075881156E-07 , 2.62991837226068112E-07 )
( -3.55922984905319718E-07 , -2.96092018818536814E-07 )
( 1.36701807080188123E-07 , 6.50246732667356712E-08 )
index: 170
( 6.94393931850591947E-07 , 3.19518416725644831E-07 )
( -9.63514568950517163E-07 , 3.96720577814462145E-07 )
( 1.42696793883021988E-07 , -6.90120603667183373E-08 )
( 1.41363574882006340E-07 , 1.67159082953465576E-08 )
( -7.88205938586772092E-07 , 1.88387160908092141E-07 )
( 3.10379180634202308E-07 , -1.95525390813181974E-07 )
( 6.85087649230960286E-08 , 4.80311762917109548E-07 )
( 5.44673680667546535E-07 , 1.37611854019782218E-08 )
( 6.67519360110692984E-08 , -7.73958879623987930E-07 )
( 7.41747189679195382E-07 , 9.04376381873059679E-07 )
( 5.67636524263117454E-07 , -2.94053293977785503E-07 )
( 2.47174905814675615E-07 , 1.51140361407713672E-07 )
index: 171
( -3.05035838471530299E-07 , -5.71004038308296118E-07 )
( -3.88028325397372352E-07 , -1.75750320313653989E-07 )
( -7.21540868751254180E-07 , -2.50178435409948139E-08 )
( 1.75091744283312286E-07 , -1.12125697679229229E-07 )
( -4.88069113302270497E-07 , -3.57778221588022154E-07 )
( -1.93708903566443169E-07 , 1.08673913417192459E-07 )
( 3.58820362077847856E-07 , 1.52641379703995944E-08 )
( -3.05803350508594873E-07 , 1.07173853199802248E-07 )
( 1.14098110182599203E-07 , 2.94668152453562583E-07 )
( -2.20524950242296053E-07 , 8.34893751319056911E-07 )
( -2.34851230458860065E-07 , -2.55135179595885192E-08 )
( -1.34499819741411378E-07 , 6.51711719598066981E-07 )
index: 172
( 1.35343957543624399E-09 , 2.51314767674940336E-07 )
( 4.13427076661062626E-07 , 3.47075471294017038E-07 )
( -2.05530492468850576E-07 , 4.90101741368203148E-08 )
( 2.20692906439352819E-07 , -2.84981234477225170E-07 )
( -4.99037974003379989E-07 , -6.50168820397215795E-07 )
( -5.09928607027292874E-07 , -5.27209589324899775E-07 )
( -7.14983076221324496E-08 , 6.45516820192434482E-07 )
( -3.43587374045620478E-07 , -9.38514964743460576E-07 )
( -1.51105702400333163E-07 , 4.19793120248241604E-07 )
( 7.39427153892979608E-07 , 3.75803242361064640E-08 )
( -5.65127584983197943E-07 , -3.83323572895874092E-08 )
( -2.19429540127651438E-07 , -8.04266128571377428E-07 )
index: 173
( 7.32182026175789168E-07 , 2.72469624416649753E-07 )
( -5.07225347518931273E-07 , 4.98812799751709282E-07 )
( 5.15731876300776108E-07 , 4.65641052478746076E-07 )
( 4.17046654798252033E-08 , 1.62261137118404162E-08 )
( 7.53173759186051360E-08 , -4.56620059738262559E-07 )
( -4.31698325031459697E-09 , -8.75077107120929583E-07 )
( -1.60332088628304514E-07 , -1.94588363249540765E-07 )
( -1.61355239222471587E-07 , 1.96181912826439725E-07 )
( 8.21956623376352318E-07 , -6.08131417622360725E-07 )
( 2.32960837941214046E-07 , 1.90680820162987900E-07 )
( -2.09355986713160516E-07 , 2.56187291167947085E-07 )
( 5.41116307178611258E-07 , 4.28295591761146332E-07 )
index: 174
( -1.96059547065851221E-07 , 3.84345212447302343E-07 )
( -2.89625235803330183E-07 , 3.38186894171889821E-08 )
( 5.27976263434304646E-07 , 1.14961733198404026E-07 )
( -2.12130885546632304E-07 , 6.02393787418352282E-07 )
( 2.26384877113199868E-07 , 2.22698389588256211E-08 )
( 2.27819008453036987E-07 , 3.67575571036872139E-08 )
( 8.86762903232191825E-08 , 7.71199948876739419E-08 )
( -4.24685407244307266E-07 , -6.40732659567625741E-07 )
( 1.52593049432086211E-07 , 1.20104356643040516E-07 )
( -3.13400800338773081E-07 , -2.39227970654509823E-07 )
( 2.21406681694406530E-07 , -5.33732477407166343E-07 )
( 1.65669148014340539E-07 , 2.09386841136945349E-07 )
index: 175
( -4.53217364584944752E-07 , 7.43212173989869957E-07 )
( 2.19710530505155114E-07 , 2.19810195139358652E-07 )
( -2.04321566372998087E-07 , 2.63278387046403202E-07 )
( -6.45439447443187484E-08 , -3.07633839223993110E-07 )
( 3.35350501829183382E-08 , 3.48834571133364165E-07 )
( -1.39707454767741400E-07 , -9.30652991569570030E-07 )
( -6.37158821124228797E-09 , 5.07212634921420412E-07 )
( 8.40995711467946613E-07 , -9.73881231678361054E-08 )
( 1.27710221697514510E-07 , 2.86339055801573610E-07 )
( 5.23453269411690986E-07 , 1.14586629230481447E-07 )
( 7.57931927611060117E-08 , 9.06170859066761774E-09 )
( 3.27734717581000064E-07 , 3.05564786640142915E-07 )
index: 176
( -1.20723182694428937E-07 , 1.87518239485457868E-07 )
( 3.90749837147257279E-08 , 1.26563196502127209E-07 )
( 7.28106836719824888E-08 , 5.36386543964162629E-07 )
( -1.42633522600802976E-07 , 1.72396759788303896E-07 )
( 4.94730310960831344E-07 , -3.54780054383036175E-08 )
( 1.46109992590100855E-07 , -2.50497349122192330E-07 )
( 4.33779351090767348E-07 , 2.56001146715449334E-07 )
( 1.76679042290439349E-07 , 6.32978485046995722E-08 )
( 5.52097669256365998E-08 , 2.18556434756931222E-07 )
( -5.43942623744055682E-07 , -1.05310228418751809E-07 )
( 8.01404845154488872E-08 , -2.07620813209148039E-08 )
( -1.10389019216200395E-07 , 1.19921461926421253E-08 )
index: 177
( -3.37001487479401439E-07 , 3.73088360357975388E-08 )
( -3.32419231944512752E-07 , -8.81869999877074550E-08 )
( 2.61955913016254716E-07 , -9.59146334693629270E-08 )
( 2.00430453857256930E-07 , -3.03592282451573487E-08 )
( -4.62511326134012546E-07 , -2.57057526252031926E-07 )
( 5.05382942544140127E-07 , 9.94491483534562215E-08 )
( 8.98060459616265604E-08 , 1.15174733794121772E-07 )
( 4.97594828151551705E-08 , -3.23663599769357651E-08 )
( -1.89405462997892853E-07 , -3.40767755865015731E-09 )
( -5.74777433791849354E-07 , 2.09564374344765243E-07 )
( 6.48336690275695464E-07 , -2.21060741144610345E-07 )
( 1.52033694716128265E-08 , 1.09456188958060879E-07 )
index: 178
( -1.19045808799339365E-07 , 4.92423273451130462E-08 )
( -3.77227740321357687E-08 , -3.90429853664655510E-07 )
( -1.30214560273355608E-07 , 7.14379422069641450E-09 )
( -4.76352023667071514E-07 , -8.99185716559715419E-08 )
( 2.16012064169907725E-07 , -4.88217523509115745E-08 )
( -3.94601319336378350E-07 , -3.37264220076744307E-07 )
( 4.08181240823121145E-07 , 1.74470852775763906E-07 )
( 5.96464789045027415E-07 , 1.96440750969597766E-07 )
( -1.15979942110179834E-09 , 1.20854451137748309E-07 )
( 1.11193262540811326E-07 , -3.28943670620626498E-07 )
( 2.56131689400304850E-07 , -9.74340499463899946E-08 )
( -7.26037690973702324E-07 , -2.76750805026759778E-08 )
index: 179
( -7.17455180267523027E-07 , 3.57152480570895642E-07 )
( 2.13360506000706408E-07 , 1.69223511458966053E-07 )
( -6.49736047326311079E-07 , 6.54898881728478972E-07 )
( -9.35985826728874027E-08 , 5.19313500460366113E-07 )
( 8.73410382817892731E-10 , 3.72732701376885967E-07 )
( -7.35184223676911583E-08 , 1.25370472518839188E-07 )
( 1.11578977219827700E-08 , 5.97141352722169325E-07 )
( 1.63711368631778437E-08 , -3.58624897567479881E-07 )
( 1.34455696386481763E-09 , 3.35372284326816325E-07 )
( 2.21014810512536642E-07 , -4.80190082429535907E-07 )
( 2.69604574851960668E-07 , -5.61553299375214365E-07 )
( 2.45310402251523939E-07 , 1.24655106816669398E-09 )
index: 180
( 1.84153267401606839E-07 , 1.71369327289160292E-07 )
( 1.31388070164892434E-07 , 7.54655407873537003E-10 )
( -8.88120316679051090E-07 , 1.61339238014300883E-07 )
( 5.99886618533426113E-07 , -2.93689517060844123E-09 )
( -8.05749513289403212E-08 , -3.79888484752844103E-07 )
( -2.73230750659068541E-07 , 7.42774943475665391E-08 )
( 3.12519384083175232E-07 , -4.56430210773360866E-07 )
( 2.73353504478990674E-07 , -2.59727031489167390E-07 )
( 3.36683066539770342E-07 , -1.98050668895804699E-07 )
( -4.71549999491288116E-07 , 3.00496377293560137E-07 )
( -2.17184861323712164E-07 , -1.12123520733447336E-07 )
( 2.81102821087463257E-07 , -2.71275172909576312E-07 )
index: 181
( 1.95848591608125208E-07 , -2.26542293496583225E-07 )
( -3.57248252589582059E-07 , -1.82486795515377867E-07 )
( -2.26880192038802406E-07 , 2.99114990313699266E-07 )
( -1.62073129631277657E-07 , -3.59820675153584135E-07 )
( 1.64288354548539075E-07 , -5.04912513854010589E-07 )
( 2.13637077130007762E-07 , -5.34143145213754287E-07 )
( -2.79843948469145686E-08 , 1.27123442396190219E-07 )
( 3.26929450818954725E-08 , 4.56406556721940418E-07 )
( 5.54403118227132860E-07 , -3.31118783633702189E-08 )
( 2.23014365352899563E-07 , -4.08567612122397563E-07 )
( -8.64876271489867131E-08 , -7.79530462017500046E-08 )
( 3.56685108726168640E-07 , 3.78710099403962476E-07 )
index: 182
( -2.44560006852726421E-07 , -2.60018725345043214E-07 )
( 1.70709292840169913E-08 , -1.60856194183843085E-07 )
( -6.17445624889512730E-07 , 3.13683245832023847E-07 )
( -5.09089695824874267E-07 , -1.87484896389942054E-07 )
( 4.29064555815962440E-08 , 4.41153448420642508E-08 )
( -4.07723735052160021E-07 , 2.35994935627005967E-08 )
( 7.10769708071147331E-07 , 1.32918590993449549E-07 )
( -2.92231241238594800E-07 , 2.85699538594287252E-07 )
( -3.87636926966155123E-07 , 2.71783032785576633E-07 )
( -7.05099511146817445E-08 , 4.11886369515123538E-07 )
( -1.32355351276805019E-07 , -1.50680134109913701E-07 )
( -5.98353466645049716E-07 , 4.51945157281224284E-07 )
index: 183
( 1.45214921739568631E-08 , 3.24672122403474009E-07 )
( 1.01229992124778182E-07 , -1.26828915280256745E-07 )
( 3.17152545930277570E-07 , 2.85688646092533133E-07 )
( -4.45963660281357657E-07 , -7.31288054275845081E-08 )
( -1.48281850100223019E-07 , 1.83882116542050293E-07 )
( 1.21712752155932466E-07 , 2.96479939367184186E-07 )
( -6.23011102557018017E-08 , 3.04369388729025292E-07 )
( -4.95149243733966586E-07 , -1.35089731237552406E-07 )
( 1.66273552289960435E-07 , 5.23239956645347750E-07 )
( 1.10493253019109365E-06 , -2.27318394103282113E-07 )
( 2.70974761403355352E-07 , 3.37111386182110208E-07 )
( -1.30852629241468121E-07 , -1.21570680151197685E-07 )
index: 184
( 3.88382289838721469E-07 , -6.29531224448255705E-07 )
( 3.39061054613858837E-07 , 3.36001132428125201E-07 )
( -2.00525189146709416E-07 , 7.41881434459017461E-07 )
( -1.03342930263193398E-07 , 2.08899132910558353E-07 )
( 2.06652568236445765E-07 , 1.07280921187527586E-07 )
( 3.07039251860432543E-07 , 2.31499542317575583E-07 )
( 4.45848995723618506E-08 , 2.18639210028462528E-07 )
( -2.29873079533869016E-07 , 2.11001626870812119E-07 )
( -5.94112918207151027E-07 , 1.02485599690866710E-07 )
( -4.65053083047433804E-07 , -4.42727822931328219E-07 )
( 3.55470225688046201E-07 , 2.88935221685003982E-07 )
( 8.52966944035388586E-08 , 1.53904546250021145E-07 )
index: 185
( 4.14762044072858908E-07 , 8.74764746937231279E-08 )
( -2.54681175123897708E-07 , 2.95527481033504727E-07 )
( 4.02148632837269197E-08 , -1.34194686964272065E-07 )
( 2.03874905441867856E-08 , 2.67592516930336411E-08 )
( -8.49902122431093715E-08 , -1.07288223779813421E-07 )
( -3.12317134187153054E-07 , -1.75042919102135562E-07 )
( -7.55474970789078798E-08 , -6.59092321183905421E-07 )
( 1.48277694992397063E-07 , -4.90829242939622660E-07 )
( -6.99395171656628817E-07 , 5.13568927417415386E-07 )
( -2.11357688241986817E-07 , -1.08106639550043122E-07 )
( 1.96974941168690264E-07 , -1.10972447147826165E-07 )
( 4.42740211049960098E-07 , 6.48755040167229504E-07 )
index: 186
( 4.69767366439880969E-07 , -3.46540713130096767E-07 )
( 1.99148977394380580E-07 , -4.97608375021651858E-07 )
( -8.37308709538200341E-08 , 2.78348129530114660E-07 )
( 6.05304221186619370E-07 , -4.25055138282505143E-07 )
( 3.63262221133942903E-07 , 9.90383501798361004E-07 )
( 4.17602979734786511E-08 , 1.13412693175323124E-07 )
( 2.14307335297675024E-07 , 1.73670272140712157E-07 )
( 1.98936094509174241E-09 , -1.24293133092580773E-07 )
( 1.04428898138147595E-07 , 3.24827354401842662E-07 )
( 2.64088775087863503E-07 , -6.24827509673510182E-07 )
( -6.88102811128557956E-07 , 5.96680831581253004E-09 )
( 2.44218676295926168E-07 , -4.80731411361478325E-08 )
index: 187
( 1.40973156303080761E-07 , 9.08470712737813631E-08 )
( -1.81108331502245452E-07 , -2.79974233974709831E-08 )
( -2.00079610727445306E-07 , -2.65321863732175363E-07 )
( 6.93868524221051669E-07 , 2.85820208807099752E-07 )
( -7.06645437375810581E-08 , -2.85283650940658122E-07 )
( -2.06570655362893872E-07 , 7.70117986719403151E-08 )
( -4.21955672047493797E-07 , 2.23695894011627810E-07 )
( 1.16447001943940174E-07 , -1.29688165980603061E-07 )
( 1.58801823835254651E-07 , -1.71399163223362979E-07 )
( 3.44764704667365972E-07 , -4.76168486408841438E-07 )
( 1.45253388222405721E-07 , 4.04724664834885719E-07 )
( 4.48401407143585889E-07 , -3.69442130251594463E-07 )
index: 188
( 7.81856083421212829E-09 , -4.05567507769020850E-07 )
( -1.37264150332160257E-07 , -3.96161992602402415E-07 )
( -1.66054506055473453E-07 , -7.37601075501600334E-07 )
( -6.79405990474692437E-07 , -3.26288419660120808E-07 )
( -1.01948128324495247E-07 , -1.34295606583220063E-07 )
( 5.24011709600614543E-07 , -9.65642539987991044E-08 )
( 7.43646443002567548E-07 , 8.56084840038420681E-07 )
( -3.37492440210602510E-07 , -4.41219993137204677E-07 )
( -2.14579518935766271E-08 , -3.67829862699722649E-07 )
( -1.72524284339740615E-07 , -5.55228137502759683E-07 )
( 3.51926467146702028E-07 , -5.53344163052445386E-07 )
( 2.46395105679339072E-08 , 5.11420126538719562E-07 )
index: 189
( 1.21920587933666585E-07 , -3.37664875551666758E-07 )
( 4.43824290541995959E-07 , -6.86936259213660796E-08 )
( -3.45452900544052489E-07 , -5.85041420910907509E-07 )
( 6.51436824319987960E-08 , 5.63011564486799423E-08 )
( -4.70343448487858025E-08 , -1.33321542269726512E-07 )
( -5.65336128248943289E-07 , 5.53253498572616657E-07 )
( -3.62941756178802683E-07 , -2.33513691548598093E-07 )
( 2.19340659312415515E-07 , 7.81180614563410332E-07 )
( 5.56034621600101949E-08 , -1.73483573599987562E-07 )
( 1.00166811266188470E-06 , -7.57883887396439344E-08 )
( 1.43993334745774399E-07 , 5.27347175909118507E-08 )
( 3.69937920007429076E-08 , 7.34551583352080198E-07 )
index: 190
( 1.40831760422968076E-07 , 3.69906152481172126E-07 )
( 3.77386504945405544E-07 , 1.69469811140993290E-07 )
( 9.04331738804108815E-10 , -1.68221567830223976E-07 )
( -1.66298500319649044E-07 , -6.92474579955147008E-08 )
( -1.13702233080971234E-07 , 3.93005116178762507E-07 )
( 3.91207032987992148E-07 , -5.89386344928258892E-07 )
( -8.72415695753745053E-08 , -4.21409293130542854E-07 )
( -5.57539389385878097E-08 , -4.68653947309154719E-07 )
( 2.17434862723220358E-07 , -1.48242754156688119E-07 )
( -1.53785811674080890E-07 , 5.35587061122538959E-07 )
( 1.82550322914132045E-07 , 4.01796595465516756E-08 )
( -2.17250968773013260E-07 , 5.05696930058340204E-07 )
index: 191
( 1.64806898734778743E-07 , -1.58296572344394637E-07 )
( -4.28730010459420544E-08 , 3.77219475267938002E-07 )
( 7.29524492751991033E-08 , -5.32301111888722932E-09 )
