index: 0
( 3.65535964967078359E-04 , 1.03572389269929012E-04 )
( -2.86733968044692279E-05 , 9.89863879963650889E-05 )
( -5.93305461226844314E-05 , -1.64701748001929474E-04 )
( -9.51248799450852005E-05 , 7.38460651444477627E-06 )
( 7.24086903897186625E-06 , 2.01529577966473144E-04 )
( -1.68669343148226943E-05 , -1.86794755688551097E-04 )
( 1.18664376057275896E-04 , -1.88692603086578197E-05 )
( -1.08903524902896787E-05 , -2.11035603990233873E-06 )
( -7.66931098177564026E-05 , -1.06975734460337747E-04 )
( 2.32831827359289878E-04 , 1.22498913767742020E-04 )
index: 192
( 2.02008966312656602E-05 , -1.17091869172932108E-04 )
( 3.16228542519728247E-04 , -1.42571671240136879E-04 )
( 7.93820522353208796E-05 , -9.40913847353957815E-05 )
( -1.44924526481199237E-05 , -1.62072194622132107E-04 )
( -3.78707304328501518E-05 , -2.17307694938432481E-05 )
( 1.93686310032248282E-05 , -4.65113807428037561E-06 )
( 1.50668330350292601E-04 , 1.32719699577425070E-04 )
( -8.20371963638711141E-06 , -3.54319486818700742E-05 )
( 1.33116623366505432E-04 , 7.80822984748562153E-05 )
( -1.30861111136687357E-04 , 1.62140743972133698E-04 )
( 7.68861177763897376E-05 , 1.93201526907294647E-04 )
( 3.37249723760824354E-05 , -7.85890891094883726E-05 )
index: 193
( -1.31318548714239578E-04 , -6.74292970309400402E-05 )
( 2.04200494666302931E-05 , 1.12718109853664848E-04 )
( -2.37149785458728903E-04 , 2.03482700234691765E-04 )
( 1.95596095298793056E-04 , 1.64931732595898628E-04 )
( -3.19180873564413531E-04 , 5.35322640003606909E-05 )
( -1.98990923270196804E-05 , -3.09791277809501277E-04 )
( -1.36132463216696138E-04 , -9.00154967628897867E-05 )
( -1.67632652219230037E-04 , 2.84062407216602552E-05 )
( -8.40429685771230397E-05 , -5.04271557986885426E-05 )
( 1.56726292184159886E-04 , 7.96971176746261666E-05 )
( 1.14408184289193978E-04 , 9.44897838453988493E-05 )
( 1.82221938544277305E-04 , -1.41291666331547623E-04 )
index: 194
( 4.09913437053494473E-05 , -2.05150332229300622E-05 )
( 3.24925246659157749E-05 , 3.39830583513806491E-06 )
( -9.11412820950908986E-05 , 3.11299735520710380E-05 )
( 1.39648536051558856E-04 , 7.93839448468221286E-05 )
( 5.80864436324959657E-05 , -6.14608786254704865E-05 )
( 2.34565414120653779E-05 , -1.37036408263250593E-04 )
( -1.70797854382168297E-05 , 1.12634862562436197E-04 )
( 5.40059443458262096E-05 , 2.76574930770029164E-05 )
( 1.13770895731321618E-05 , 5.27157134714336523E-05 )
( -4.98178892933839282E-05 , 9.51786255228968966E-05 )
( -1.75528385468609930E-04 , 2.18441046769927982E-05 )
( -1.09232940918787871E-04 , 1.78326896649281868E-04 )
index: 195
( 1.79767959819725329E-07 , 1.29423847776658171E-05 )
( -9.45081913041419990E-05 , 4.98199536714747561E-05 )
( -9.64220517647727181E-05 , 2.38487640616026896E-05 )
( -6.33925719491706746E-05 , 1.60909337640956684E-04 )
( -1.88041887287197665E-04 , 2.49344410650332739E-05 )
( 9.15846593684069976E-05 , -4.66074368942280938E-05 )
( -3.03088480336501337E-04 , 9.55347544188752003E-05 )
( 1.02947312927140325E-04 , -2.61353816867936279E-06 )
( -2.22467878936448006E-05 , 1.00267949853186537E-04 )
( -1.89359472966610945E-04 , -1.31073314126108639E-05 )
( -1.24787039789648664E-04 , -7.66701488498447588E-05 )
( -4.84120451103896973E-05 , -1.58163771904770039E-04 )
index: 196
( 8.54419259464265861E-07 , -6.10948850150844463E-05 )
( -4.61661053675213942E-05 , -2.19775466668265570E-04 )
( 1.39417371656720479E-04 , -3.62658954013287310E-05 )
( -1.19861143291507589E-04 , 5.27933995203565569E-05 )
( -8.38126928195367699E-05 , -7.56115254769379008E-05 )
( 6.45597227115977371E-05 , 1.11609738881488906E-04 )
( 2.59251421736578984E-04 , -1.25150792901583318E-04 )
( -2.09789365044316085E-05 , -1.13683763483695050E-04 )
( 1.53562980896167098E-04 , 1.11556238121331857E-05 )
( 2.01502936300839699E-04 , 1.17238115535420469E-04 )
( 8.58838710123318037E-05 , -3.03283468054724376E-04 )
( -1.98800941699127118E-05 , 5.59813037176490038E-05 )
index: 197
( 4.12935704602781356E-05 , 2.61681468451957398E-05 )
( -2.01892853150223900E-04 , -5.53581478062408329E-05 )
( -3.57109611402330442E-05 , -3.08283490078791259E-05 )
( 1.90122441379835818E-04 , 1.00518323281544142E-04 )
( 1.52328921276410271E-05 , -7.88874139767210727E-05 )
( -1.93107594986943997E-04 , -6.46980655593967611E-05 )
( -4.39441395767989964E-05 , -2.45311844064930861E-04 )
( 6.68942699494808057E-05 , 5.19088597422689797E-06 )
( -6.95931466447211424E-05 , 2.50908730920425575E-05 )
( -3.62607083010825352E-06 , 3.55006240510741581E-05 )
( -9.92902946714307631E-05 , -2.32695243854474083E-05 )
( -3.12271368912877384E-05 , 1.26748493449419522E-04 )
index: 198
( -2.06135955952348806E-04 , 3.45063903625001010E-05 )
( 1.21434032557306883E-04 , -3.79448052596248513E-05 )
( 1.60265142454501115E-04 , -8.97285875164074645E-05 )
( -7.71439764384484377E-05 , -7.15950066068599513E-05 )
( -1.37378259080741112E-04 , 7.30481846569744673E-05 )
( -9.96016144819426754E-05 , 1.43393075814948599E-05 )
( -8.51632552976702630E-07 , -1.95318902711284950E-05 )
( 1.26301925278429501E-04 , 1.99177892078063635E-04 )
( -1.82227771149943058E-05 , -2.12171322902097976E-04 )
( -7.17147085348717497E-05 , -1.24030329897445689E-05 )
( 1.51022937291195184E-04 , 1.33655432129682237E-04 )
( -6.34612010521537202E-05 , -3.01102316428420119E-04 )
index: 199
( -4.72276830530055959E-05 , -7.69355202898292537E-05 )
( -7.45829016795010279E-05 , -7.22808132686109491E-05 )
( -1.51116230538623600E-05 , 1.28336987154326163E-05 )
( -3.63948398286225295E-05 , -4.42927216996900967E-05 )
( -1.01492306197067914E-04 , 1.81656799909900318E-04 )
( 1.23179455676862950E-04 , 1.30653408143296582E-04 )
( 1.02004940143675883E-05 , 5.94227366183984679E-05 )
( -1.17106197748343403E-05 , -1.59795168386291222E-05 )
( 2.93306649147486321E-06 , 2.15563990711012599E-05 )
( 1.24812101149144342E-04 , 4.18683209690257443E-06 )
( 1.54085269946551860E-04 , -1.70224816979719467E-05 )
( -1.71802215351946947E-04 , -5.08986934370694432E-06 )
index: 200
( -4.35340662033863808E-05 , -2.24302944648974286E-04 )
( 1.41736368294534084E-04 , -2.01856147974630650E-05 )
( 1.28921941960533819E-04 , -1.55261014433749758E-04 )
( 7.41679086514023672E-05 , 2.36192299809130245E-04 )
( 1.08270001962682179E-04 , 1.33504591638142938E-04 )
( -2.23035894786981334E-05 , 3.00200479323019608E-05 )
( 9.67397001587747723E-05 , -3.34658099881483841E-05 )
( 5.41884040633306972E-05 , 2.57584403000845218E-05 )
( 9.61924986795337867E-06 , 1.36979710901565823E-04 )
( -9.24081442252454213E-05 , 3.60910750390987858E-05 )
( -3.76840747609182274E-05 , -2.18185337013726197E-06 )
( -1.20207933678318684E-04 , 1.56696766201299353E-05 )
index: 201
( 2.83693481745943114E-05 , -8.59420485089874880E-05 )
( 1.54788322605870751E-04 , -1.62710770984003872E-04 )
( 9.81074084494588537E-05 , -1.51099671954608652E-04 )
( 1.12033066107263275E-04 , 1.71484598660194619E-04 )
( -1.07941836666901629E-04 , -2.22920049605699255E-04 )
( -1.78446612108772921E-04 , 1.75453165024176943E-05 )
( 6.10014227539064065E-05 , -1.18129233967602474E-04 )
( -1.05024505154258433E-05 , -1.09663105373382434E-04 )
( 2.31904127081691288E-04 , 2.58221485834187543E-04 )
( -2.81132602086973558E-06 , 2.86669526389121449E-04 )
( 4.05666313820301724E-05 , 1.97594173560288367E-04 )
( 1.57854240854338803E-04 , 1.10377681368917143E-04 )
index: 202
( -6.72587516966117202E-05 , -1.42758573543316021E-04 )
( 1.19360925258556332E-04 , -1.03588837193812537E-04 )
( -8.31248075342747321E-05 , -6.86152589951528045E-05 )
( -1.19912557473690284E-04 , -1.82184044205879194E-04 )
( 1.31760540647341917E-04 , -7.88596932878022196E-05 )
( -1.29236342340326111E-04 , -6.26811020648443472E-05 )
( -5.90824549092650844E-05 , 1.67431101039754691E-05 )
( 1.08652592655845687E-05 , -1.76264829323526605E-04 )
( 1.76338109349710742E-04 , -1.76926545876036369E-06 )
( 2.87896293977722153E-04 , 1.09465631691591393E-04 )
( 1.28059283295906619E-04 , -7.78780163056343351E-05 )
( 3.59556896874247691E-05 , 1.26272860482210066E-05 )
index: 203
( -1.00593891564961592E-04 , 1.57751123258680492E-05 )
( 6.32421644133156463E-05 , -3.72665325108102464E-05 )
( 2.45646076081423760E-05 , -5.76382612222701258E-05 )
( 1.28064179547062655E-04 , -4.18119641895205594E-06 )
( 7.74872252808339709E-05 , -8.49870940173040785E-05 )
( 1.20232672944380758E-04 , -1.11866958379256749E-04 )
( -1.27874939543028355E-04 , 1.20740269912112896E-04 )
( 6.62020227024967572E-05 , 5.18600413753425593E-05 )
( -7.24979706675630311E-05 , 1.17994503498068741E-04 )
( 1.22460841969220896E-04 , 2.25089203567363391E-04 )
( 5.39688174714329620E-05 , -7.77819657977950568E-06 )
( -2.19926236356469710E-05 , 3.87564048024009091E-05 )
index: 204
( -5.19373602231226465E-05 , -5.87770732145923713E-05 )
( 1.17172596327637168E-04 , 5.63643564173030244E-07 )
( -5.00855444672618092E-05 , -1.18572449644682032E-04 )
( 9.59643783036350455E-05 , 1.11782091933576848E-05 )
( 6.83755750381127028E-05 , -1.36590164176945115E-04 )
( -3.93800596669704805E-05 , 5.76673969584407702E-05 )
( 8.01846355833626365E-05 , -5.16146539155436050E-05 )
( -7.27399238449492945E-05 , 1.48737866238334449E-05 )
( 2.35475210358179407E-04 , -6.68461065946646034E-05 )
( 1.03846439400945962E-04 , -1.84776617176179623E-05 )
( 2.62337450642487701E-04 , -7.85745469080381410E-05 )
( -1.24023916120442163E-04 , 4.39926322880239488E-05 )
index: 205
( -1.58961794233729563E-04 , -1.38343106291751957E-04 )
( 2.25430453956006942E-06 , 6.04025232468964358E-05 )
( 1.52993828433260526E-04 , -1.87916729351080041E-05 )
( 6.67873980900260004E-05 , -2.25597836255806100E-04 )
( 1.38825092964768072E-04 , 2.32573493131176353E-04 )
( 3.38475835104075031E-05 , 3.59458001828277221E-06 )
( -6.56765912567613779E-05 , 2.88960583292799638E-04 )
( 2.23084329914896557E-04 , 1.56962814287219676E-05 )
( -7.92711817781801349E-05 , 4.06203510460944158E-05 )
( -8.12720577400109507E-05 , -8.62797013788612992E-05 )
( -3.04002952429680337E-05 , 2.87419487319206425E-05 )
( 2.28074095429784448E-04 , -2.35821319992184189E-06 )
index: 206
( 1.88649732608545540E-04 , 1.15503490494136418E-04 )
( -1.60879629029243246E-04 , -4.22473279364730248E-05 )
( -2.90311105654783011E-04 , -1.87155201373752518E-04 )
( 5.52903493392960374E-06 , 1.48878666860967671E-04 )
( -4.44305062421675721E-04 , 2.29920580615981503E-04 )
( -5.60110376665397036E-05 , -1.50851568613100963E-04 )
( -4.30128389669533347E-04 , -2.14344106799659387E-04 )
( -6.66083700245349755E-05 , -2.90309154108279240E-04 )
( -6.54857423247199233E-05 , -1.99945660322303683E-04 )
( 2.50379083185672878E-04 , -3.64698531092693529E-04 )
( -2.54454708727085117E-05 , -2.57454162802837731E-04 )
( -3.56635381949973782E-05 , -1.20776874680852145E-04 )
index: 207
( -3.89737526192217672E-05 , 2.05054799959528285E-04 )
( 1.63018187734066780E-04 , 1.50194189680969098E-04 )
( -9.96227006120858189E-06 , 2.46259419121299002E-04 )
( -2.44055301964714945E-04 , -5.83080981312903096E-05 )
( 2.04286396642416545E-05 , 1.62738083547628518E-05 )
( -5.01853112605093592E-05 , -1.85341268636926966E-05 )
( -3.82128315399586275E-05 , 7.64563619513133235E-05 )
( -2.55470174101942219E-05 , 4.14720995707845792E-05 )
( -9.05515125664722246E-05 , 1.87848778060759953E-04 )
( 2.04157141748280950E-04 , -8.56169325249446348E-05 )
( 2.07311091771618253E-04 , -4.72483627177789408E-05 )
( -1.15157794015512935E-04 , -4.80711059084652195E-05 )
index: 208
( 2.86234976764872338E-04 , -3.87606611248942495E-04 )
( -2.05892367069271463E-04 , -2.93465794164951652E-04 )
( -1.64896900362472147E-04 , -8.77039902018524628E-06 )
( 4.40185126908537337E-04 , -2.72964588104975306E-04 )
( 1.16292749519958662E-04 , 1.25829318823642635E-04 )
( -7.21454569737862528E-05 , 7.58792620192699926E-05 )
( -4.19987186885009369E-05 , -3.09300174155884860E-05 )
( -2.83268600767391712E-04 , -5.49155546682863159E-05 )
( -2.03994914183369100E-04 , 2.08210053694335884E-04 )
( 8.53963236978586449E-05 , -7.87295124574812627E-04 )
( 1.90614301841871567E-04 , 1.01854345067287425E-04 )
( 1.32947811886078318E-04 , -1.53700034484556970E-05 )
index: 209
( 2.67534529201588736E-04 , -1.18025001726003410E-04 )
( -1.93190741582001006E-04 , 6.88080999383976411E-05 )
( 2.01018582190368877E-04 , 4.11245705479658548E-05 )
( 5.21898432656537953E-05 , -5.22209205916223065E-05 )
( -1.23389694330759182E-05 , -8.34178542293463073E-05 )
( -9.27312233991460283E-05 , -4.74247299057108356E-06 )
( -1.53820419613779556E-04 , 2.87678037952160429E-05 )
( -1.55268987655943349E-04 , 2.61205515550282292E-04 )
( -7.43867857282192797E-05 , -4.15790040547581055E-05 )
( -2.41779193697950302E-04 , -1.17883545186207075E-04 )
( 2.63166386315876729E-05 , 2.76026042543608843E-04 )
( -8.86344735238683422E-05 , -1.95671550979300993E-04 )
index: 210
( 5.35261913848521212E-05 , -7.56892408555258177E-05 )
( 1.16094963850113021E-04 , -1.40108107031466651E-04 )
( 4.24264028677111320E-05 , 2.54306427064115951E-05 )
( 1.84961659131519310E-04 , 1.11397232277175878E-04 )
( -1.01283112240869538E-04 , -4.49737043648392999E-05 )
( -2.45732237415049342E-05 , 1.28095460199525683E-05 )
( -7.51210503166243763E-05 , 1.61635026284168344E-05 )
( 6.22016548728958975E-05 , 9.48947929966700279E-05 )
( -1.93677234468771881E-04 , -1.86778679062360263E-05 )
( 2.88244871024214412E-05 , 7.15540569353078271E-05 )
( -1.19806991113063417E-04 , 4.76412812093726553E-05 )
( 1.25007358250856990E-04 , -4.55906239939412640E-05 )
index: 211
( 1.04196152765221117E-04 , -9.09271232906498438E-05 )
( -1.88363761469803186E-04 , -9.94155666961804427E-05 )
( -1.08291814913352399E-05 , -1.12954756856151729E-04 )
( -6.46400073987838335E-05 , 9.52845050985300904E-06 )
( -4.06735601837613248E-05 , 1.57885746874746399E-04 )
( -1.44897975884196049E-04 , 4.01438799015958107E-05 )
( 9.61118233008337460E-05 , 4.75289399582791899E-05 )
( -1.12773534509441928E-05 , -1.55069005504629795E-04 )
( -6.44952790801989851E-05 , -2.21076495328999018E-05 )
( 2.18510704907690778E-04 , -2.71118885138260500E-05 )
( -4.04758429447584430E-05 , 2.54071352094969893E-05 )
( 5.30020327714639196E-05 , -1.89293770735575885E-04 )
index: 212
( -5.39244859540061416E-05 , -3.92301452830862804E-06 )
( -2.39019670663781627E-05 , 2.97023403074787515E-05 )
( 4.84992030650786658E-05 , -1.03876704575864916E-04 )
( -4.96879129709125613E-05 , 7.32662128541339898E-05 )
( -1.52612381449586620E-04 , 1.34298286387779791E-06 )
( -1.87763541712805172E-04 , -5.92890502209255231E-05 )
( -3.79676081817191966E-05 , -4.74136179780219400E-05 )
( 5.51591873496461236E-05 , 7.08840665805733920E-05 )
( 5.96715994604271713E-06 , -3.53188080999223219E-05 )
( -1.25939741244276057E-05 , -2.88267233940111813E-05 )
( -1.30652405357653241E-04 , -4.84245918017373988E-05 )
( 6.62068067188052787E-05 , -6.00464601587687559E-05 )
index: 213
( -1.47965518539346698E-04 , 1.54466041392125995E-04 )
( 1.49892219527056981E-04 , 2.59561866153069139E-05 )
( -2.07526830281314382E-04 , -7.85349666943958955E-05 )
( -7.50697789730539710E-05 , 4.09922965673709179E-05 )
( 1.14349343060223322E-05 , -7.20380908540462682E-05 )
( -1.67179719777216771E-04 , -4.94124599269076827E-06 )
( 6.05063955915031786E-05 , -1.32046452056930981E-04 )
( -1.79714445018473604E-04 , -2.03228859152224312E-04 )
( 5.22565455022376015E-05 , 8.46969355007873943E-05 )
( 1.17102570532414205E-04 , 2.95976978208778045E-06 )
( 1.58396446466876835E-06 , -2.33762408380649598E-04 )
( 4.40643180750579274E-05 , -7.40465027539740609E-05 )
index: 214
( 1.32187957828054230E-04 , 5.51019462694067580E-06 )
( 1.38027985281824026E-05 , -4.35348373711844639E-05 )
( -1.36612883941127392E-06 , -1.43345724918614412E-05 )
( 8.68562213969305025E-05 , -4.28656948051737128E-05 )
( -8.48673857494526703E-05 , -1.90891942899353348E-04 )
( -4.93830455023189382E-05 , 3.76429716094313008E-06 )
( -3.93496415796429745E-05 , 1.08984210907217389E-04 )
( -1.16283800276045571E-04 , -7.70892225652159248E-05 )
( 1.30727747409645375E-04 , 1.14106771407319622E-05 )
( -4.06023158033791835E-05 , -1.04369818993325255E-04 )
( 1.89253163483411066E-04 , -1.60103520185240621E-05 )
( -5.38955245036067099E-05 , -8.14508981086622968E-05 )
index: 215
( -2.89022926026066461E-05 , -5.11504389366271674E-05 )
( -8.10294932649605065E-05 , 1.11810239167858886E-04 )
( 1.24523270298271396E-04 , -1.08169507832849341E-05 )
( -8.09417224868817732E-05 , -1.06179050318951155E-04 )
( 4.35030394802633173E-07 , 1.26457189531260924E-04 )
( 1.89165492831960607E-04 , -7.45796967786531320E-06 )
( 4.81846789499783225E-06 , -9.86364182720026004E-05 )
( 3.04819169975894101E-04 , -5.21812558643035881E-05 )
( 4.05598563664078020E-05 , 9.10169803447225396E-05 )
( -3.19997162719776732E-06 , -7.27219418620701584E-05 )
( 1.26107582932270790E-04 , 1.26208171263832809E-04 )
( 6.84404360133917481E-05 , -6.03636659795941629E-05 )
index: 216
( -3.56634725503004686E-06 , -2.05676968047465404E-05 )
( -8.35139024257680216E-05 , -1.44468074603082799E-04 )
( 3.18068795441376698E-05 , -1.46961316726477908E-05 )
( 9.61711580112590907E-05 , -1.41749611261141273E-04 )
( -4.01221612947269166E-06 , 1.76953307805538095E-04 )
( -3.11549789735486365E-04 , -1.33625841526841926E-04 )
( 4.61365344735957457E-06 , 1.52377268738902857E-04 )
( -1.67518459565489170E-04 , -1.28867585919922699E-04 )
( -6.40631580338430374E-07 , 1.79031367301102850E-04 )
( 1.68276234122310893E-04 , -1.55556693040815382E-04 )
( -4.20390737859767404E-06 , 4.98086235499683205E-05 )
( 1.89276177288091998E-04 , -1.41244284161870444E-04 )
index: 217
( 4.80500602907206267E-05 , 1.39526170407913941E-04 )
( 2.67928030229237509E-05 , 5.18191130923200544E-05 )
( 1.64345759101960570E-05 , 5.01598512718079260E-05 )
( -6.35366056251561136E-05 , 1.43139620930111818E-05 )
( -2.60311396914346369E-05 , -7.06531887890565611E-05 )
( -1.23863865840919879E-05 , -1.25493108899723778E-04 )
( 1.55103096722390075E-04 , -1.05056617071705872E-04 )
( -5.47945466130428784E-05 , 1.89041734048805770E-05 )
( -2.75820373238996992E-05 , 3.38064913093562167E-05 )
( -6.98886561008413732E-05 , -1.00757828379264555E-04 )
( 4.81274192199378930E-05 , -7.59475178001207837E-06 )
( 1.09618733063478036E-04 , 1.65570036559556356E-05 )
index: 218
( -5.77843539968822507E-06 , 3.96618541578480944E-05 )
( -8.03871622232932986E-05 , 1.12355365632093481E-04 )
( -7.40519982935354152E-05 , 4.97084783404790894E-05 )
( -1.29003012564544428E-05 , -2.86448140224342628E-05 )
( -3.82110046907173552E-05 , 1.10951601728123155E-04 )
( -1.27457107701847315E-04 , 7.80924052051558978E-05 )
( -4.64455057009602941E-05 , -9.34271784505542587E-05 )
( -2.64605277052949435E-04 , 1.16363528614515466E-05 )
( 1.36148205184998520E-04 , -1.28329719327504772E-05 )
( -1.29149799902609813E-04 , 1.51171813662725026E-05 )
( -5.25663321838873014E-05 , -8.91583450318177080E-05 )
( -1.02535275218003098E-04 , 2.79171097117437154E-05 )
index: 219
( -6.50043665034930171E-05 , -1.73123130297709297E-04 )
( -1.05784529909037185E-05 , 4.18639183281423188E-05 )
( -4.21849621239787822E-06 , 1.24398831104213103E-04 )
( -1.18057191680405135E-04 , 6.41612524864799635E-05 )
( 9.24655420805849994E-05 , 1.71624084707746780E-04 )
( -1.02588629137309511E-05 , -9.72246507475050658E-05 )
( 1.17240476690277497E-04 , 1.52283773203773704E-04 )
( -4.77434918881417702E-05 , 1.20543333772888520E-05 )
( 2.40754368613078733E-05 , -2.70417567232090464E-04 )
( 1.26831198218340280E-04 , 8.94246638857048497E-05 )
( 8.01673218766651123E-05 , -1.18191772373841717E-04 )
( 1.02777758512224569E-05 , 1.55747359067306295E-04 )
index: 220
( -2.72723920201524406E-04 , -8.93808458623722663E-05 )
( 5.40773700536944515E-05 , -1.46334962270699997E-04 )
( -2.24730964143908426E-04 , -1.96269351152611790E-04 )
( -3.57348729295195423E-05 , -2.34747921782207442E-04 )
( -6.93873937719802648E-05 , 6.63287621604558605E-05 )
( -1.01618830916069879E-04 , 1.05135128088929033E-05 )
( -4.99803089865281149E-05 , 1.80098053762317009E-04 )
( -2.88760862392278791E-05 , -1.38975456568310750E-04 )
( -6.92311329755818821E-05 , -5.24168722997952224E-05 )
( 1.70975252664426459E-04 , -1.44394487167691045E-05 )
( -7.92482848204325359E-05 , 3.09973719449922362E-05 )
( -1.00586068908735762E-04 , 3.53695429761710574E-06 )
index: 221
( 1.00750979810234909E-04 , -2.05928296943871697E-04 )
( -1.17524062148767505E-04 , 9.68473510351707694E-06 )
( 4.97628114658318145E-05 , 8.79370984674506461E-05 )
( -1.78487688854194322E-04 , -2.83491883443743589E-04 )
( -1.82095152503766706E-04 , -2.92632735887043711E-04 )
( -1.67260808385892427E-05 , -1.78976544480249694E-05 )
( 1.52185692065857469E-04 , -4.53555300865749581E-05 )
( -3.71852477279295828E-04 , -9.04562829094520256E-05 )
( 1.72832526276974461E-04 , -4.27710311361677417E-05 )
( -1.79071902032839530E-04 , -3.10914861045122245E-05 )
( -7.18474068740558011E-05 , -4.50760220659930148E-05 )
( -2.06991790324492222E-04 , -2.44858525400976610E-05 )
index: 222
( -2.87056678997500096E-04 , 3.35995397108104345E-05 )
( -9.73007112417311804E-05 , -1.80775149320428868E-04 )
( -1.11290578773767682E-04 , 5.34060578407924007E-05 )
( 1.55358180797591117E-04 , 1.38788315644169832E-04 )
( 1.32821252326913793E-04 , 1.81719495663023917E-04 )
( -1.00435027911582920E-05 , -1.54985370508230658E-04 )
( -1.89932845977712223E-04 , 5.62716779742681472E-05 )
( 9.60675206019223301E-05 , -1.63717736413005057E-04 )
( -1.08614585730030871E-04 , 3.27666767940041584E-06 )
( -2.33217728712835625E-05 , 1.48555184369409493E-07 )
( -1.80718261256681341E-04 , 1.20723056961074803E-04 )
( -1.53226605602006924E-04 , -1.15097238192865320E-05 )
index: 223
( 7.45372213396365416E-05 , -1.31822139834720354E-04 )
( 1.19249488555068589E-04 , 1.06062284616056690E-04 )
( 1.43865712454025916E-04 , 1.29973034151028817E-04 )
( -2.40409728523626810E-05 , -1.04164316687687603E-04 )
( -6.44103090695373936E-05 , 1.00625783708072552E-04 )
( -5.02243062171367564E-05 , 1.57332151400601085E-04 )
( 1.24480769532371555E-04 , -5.56595427634504257E-06 )
( 6.23079417361563674E-05 , 8.93911796497831124E-06 )
( 5.33977167068037993E-05 , 2.02962559874027238E-04 )
( -2.64389413274633989E-05 , -2.11018264043451943E-04 )
( -1.08128482087522861E-04 , 2.97302380597396637E-04 )
( 1.53538721881601959E-04 , -2.07000925269891836E-04 )
index: 224
( -1.94251523976306050E-05 , 1.05551972561037421E-04 )
( -1.09548840478545134E-04 , -1.06434557770270080E-04 )
( 2.56287857177257106E-05 , 6.71319539248313836E-05 )
( -1.23580252412519684E-04 , -2.72863461962520103E-05 )
( -1.26383790498244499E-05 , -1.45821881454618035E-04 )
( -4.11215735796063522E-05 , 1.01773479767879006E-04 )
( -1.56099411047133109E-04 , -1.45633560390942139E-04 )
( 2.97530997606260355E-04 , 6.02700505570943359E-05 )
( -2.38940704684448963E-04 , -1.63427478860766909E-05 )
( -2.28633348195738252E-04 , -1.58598842314051924E-04 )
( 2.06903614395174637E-04 , -1.78717042383605580E-05 )
( 4.44885427491463649E-05 , -6.68993983578549197E-05 )
index: 225
( -4.26760540210357418E-05 , -3.64448059384988048E-06 )
( 2.67706447070683145E-06 , -1.75286934736253489E-04 )
( -3.22971982830093753E-05 , -9.48811714865417113E-05 )
( 1.93435495842775686E-04 , -1.15683877738328414E-06 )
( -1.73393622212755858E-04 , -1.72682357089082897E-04 )
( -1.05961782142554510E-04 , 2.03661132199776815E-04 )
( 1.56274706339148875E-05 , -7.36780564900615519E-05 )
( 6.03213996508838594E-05 , 4.92386968042109755E-05 )
( -2.12577878708784319E-04 , -6.37188180762595280E-06 )
( -2.66569548158149109E-04 , 7.91494644161826861E-05 )
( -1.15041776549682954E-04 , -8.05695225967134290E-05 )
( -1.56517142459920060E-04 , 1.90689174549682071E-04 )
index: 226
( 1.08117058766897580E-04 , 6.77637738470176018E-05 )
( -7.37085176002749980E-05 , -3.06669761309316330E-05 )
( 4.72952686422807301E-05 , -2.29695724223696966E-04 )
( 5.10829495502226948E-05 , -3.62139876921818197E-06 )
( -1.14000905329489469E-04 , -5.83074606276780862E-05 )
( -3.89702977699151718E-05 , -1.06745661838634036E-05 )
( -5.34632439374414063E-05 , 2.54090032032159451E-05 )
( -1.27463989651634482E-04 , -3.00824142181282568E-05 )
( -2.01496242742109301E-04 , -4.04603641986888958E-05 )
( 5.39354130009725777E-05 , 6.02922054885549283E-05 )
( -8.42986301772316712E-05 , -1.17514209896541120E-04 )
( -7.09538671702222363E-05 , -7.26548020175386302E-05 )
index: 227
( 1.98032610284967558E-04 , -1.31125233782123220E-04 )
( 2.84607029318953170E-05 , -1.43259402581733593E-04 )
( 7.52719232332455277E-05 , -8.00922495008335354E-06 )
( -1.04467155613244486E-04 , -1.37350368482273236E-04 )
( 9.86905579718330630E-05 , -3.96616107462930426E-05 )
( -6.82192534501961114E-06 , -8.07536279552087779E-05 )
( 2.01157598748106907E-04 , -3.68236270377432238E-05 )
( 1.41081083942671810E-04 , -1.42330124963581991E-04 )
( -1.67277098781668302E-04 , 2.00308767627023205E-04 )
( 2.12070379562663710E-04 , -7.94532733926053207E-05 )
( -9.95023451878517288E-05 , 1.65714728264047868E-05 )
( 1.33469660166820968E-04 , 8.30874583023806100E-05 )
index: 228
( -8.29078476492585344E-05 , 1.30523276502965825E-04 )
( 3.34381333390660669E-05 , -2.09735182772796040E-04 )
( -7.07591741541674509E-05 , -1.05207127400979751E-04 )
( 1.83960282787300514E-04 , 1.85216811582907937E-05 )
( -2.27273971665155756E-04 , 8.44151964670373383E-05 )
( -6.76809566739707306E-06 , -1.22523926334135408E-04 )
( 6.02226554897500240E-05 , 9.14182675219526406E-05 )
( -5.11822990423904653E-05 , 9.85992633795591789E-05 )
( -1.96278478903708011E-04 , -5.89204067409489712E-05 )
( -2.55098443115554384E-04 , -5.92544870149702750E-05 )
( 1.42940885692833863E-05 , -6.49665999137360935E-05 )
( 2.45650427804216674E-04 , -7.27391530152517375E-05 )
index: 229
( -5.59139267469050923E-05 , 1.68779689104998492E-04 )
( -1.16012956970734210E-04 , -4.87270571048556303E-06 )
( -7.23095166120197393E-06 , -9.08576656557433363E-05 )
( 3.89947835244398952E-05 , -1.17103386575513916E-04 )
( -1.07130450889916298E-05 , -9.43986359299161615E-05 )
( -2.38834954948303915E-04 , -4.97098897173040141E-04 )
